Date,Adj Close
2018-01-02,157.24313354492188
2018-01-03,159.21078491210938
2018-01-04,158.3395538330078
2018-01-05,159.43589782714844
2018-01-08,159.45550537109375
2018-01-09,160.10157775878906
2018-01-10,157.4976348876953
2018-01-11,154.1791534423828
2018-01-12,152.6520538330078
2018-01-16,156.47959899902344
2018-01-17,158.06544494628906
2018-01-18,158.2416229248047
2018-01-19,162.2943572998047
2018-01-22,164.11514282226562
2018-01-23,164.70248413085938
2018-01-24,165.38772583007812
2018-01-25,166.69949340820312
2018-01-26,168.64749145507812
2018-01-29,165.9456787109375
2018-01-30,166.13169860839844
2018-01-31,170.82069396972656
2018-02-01,171.04586791992188
2018-02-02,169.5579071044922
2018-02-05,164.72206115722656
2018-02-06,162.49993896484375
2018-02-07,162.99916076660156
2018-02-08,156.47959899902344
2018-02-09,156.3621368408203
2018-02-12,156.2642364501953
2018-02-13,158.01649475097656
2018-02-14,159.13246154785156
2018-02-15,163.5767059326172
2018-02-16,165.55413818359375
2018-02-20,166.14149475097656
2018-02-21,165.9261016845703
2018-02-22,167.511962890625
2018-02-23,169.28378295898438
2018-02-26,169.08802795410156
2018-02-27,159.75897216796875
2018-02-28,153.95401000976562
2018-03-01,151.69271850585938
2018-03-02,149.68594360351562
2018-03-05,153.37643432617188
2018-03-06,153.2002410888672
2018-03-07,155.42236328125
2018-03-08,160.74766540527344
2018-03-09,162.97959899902344
2018-03-12,165.34857177734375
2018-03-13,166.7484130859375
2018-03-14,166.6407470703125
2018-03-15,166.21978759765625
2018-03-16,165.13316345214844
2018-03-19,165.39752197265625
2018-03-20,165.7597198486328
2018-03-21,163.56692504882812
2018-03-22,165.8380126953125
2018-03-23,165.3094024658203
2018-03-26,169.7732696533203
2018-03-27,166.5135040283203
2018-03-28,166.8658905029297
2018-03-29,167.31619262695312
2018-04-02,165.55413818359375
2018-04-03,165.11361694335938
2018-04-04,166.7484130859375
2018-04-05,168.0699462890625
2018-04-06,166.15126037597656
2018-04-09,167.96226501464844
2018-04-10,159.63169860839844
2018-04-11,160.92385864257812
2018-04-12,160.98260498046875
2018-04-13,161.07069396972656
