Date,Close
2020-03-02,94.80000305175781
2020-03-03,90.9000015258789
2020-03-04,93.91999816894531
2020-03-05,91.01000213623047
2020-03-06,90.77999877929688
2020-03-09,85.04000091552734
2020-03-10,90.08000183105469
2020-03-11,85.37000274658203
2020-03-12,77.41999816894531
2020-03-13,84.36000061035156
2020-03-16,80.97000122070312
2020-03-17,93.73999786376953
2020-03-18,91.02999877929688
2020-03-19,88.45999908447266
2020-03-20,85.87999725341797
2020-03-23,76.22000122070312
2020-03-24,79.58000183105469
2020-03-25,79.83000183105469
2020-03-26,87.2699966430664
2020-03-27,86.08999633789062
2020-03-30,90.76000213623047
2020-03-31,86.83000183105469
2020-04-01,83.9000015258789
2020-04-02,83.95999908447266
2020-04-03,80.51000213623047
2020-04-06,85.43000030517578
2020-04-07,85.0
2020-04-08,87.83999633789062
2020-04-09,90.45999908447266
2020-04-13,88.86000061035156
2020-04-14,88.5
2020-04-15,85.55000305175781
2020-04-16,85.18000030517578
2020-04-17,90.83999633789062
2020-04-20,86.12000274658203
2020-04-21,85.68000030517578
2020-04-22,85.55000305175781
2020-04-23,86.13999938964844
2020-04-24,85.98999786376953
2020-04-27,90.16000366210938
2020-04-28,98.29000091552734
2020-04-29,100.19999694824219
2020-04-30,96.6500015258789
2020-05-01,94.75
2020-05-04,95.77999877929688
2020-05-05,93.4800033569336
2020-05-06,93.4800033569336
2020-05-07,93.79000091552734
2020-05-08,98.13999938964844
2020-05-11,97.5
2020-05-12,95.16000366210938
2020-05-13,89.80000305175781
2020-05-14,93.33999633789062
2020-05-15,90.91999816894531
2020-05-18,93.70999908447266
2020-05-19,90.91999816894531
2020-05-20,93.44000244140625
2020-05-21,92.91000366210938
2020-05-22,92.98999786376953
2020-05-26,98.36000061035156
2020-05-27,102.45999908447266
2020-05-28,101.69999694824219
2020-05-29,101.41000366210938
2020-06-01,102.62000274658203
2020-06-02,102.86000061035156
2020-06-03,107.47000122070312
2020-06-04,108.62999725341797
2020-06-05,110.55999755859375
2020-06-08,111.81999969482422
2020-06-09,107.8499984741211
2020-06-10,105.31999969482422
2020-06-11,98.12999725341797
2020-06-12,98.91999816894531
2020-06-15,99.47000122070312
2020-06-16,100.93000030517578
2020-06-17,99.08000183105469
2020-06-18,97.62000274658203
2020-06-19,99.75
2020-06-22,98.56999969482422
2020-06-23,99.94000244140625
2020-06-24,97.94000244140625
2020-06-25,95.93000030517578
2020-06-26,95.68000030517578
2020-06-29,98.0199966430664
2020-06-30,99.80000305175781
2020-07-01,99.37000274658203
2020-07-02,99.6500015258789
2020-07-06,100.0
2020-07-07,98.66999816894531
2020-07-08,96.30999755859375
2020-07-09,95.37000274658203
2020-07-10,98.88999938964844
2020-07-13,98.77999877929688
2020-07-14,102.12000274658203
2020-07-15,102.83999633789062
2020-07-16,107.05000305175781
2020-07-17,104.70999908447266
2020-07-20,103.72000122070312
2020-07-21,104.12000274658203
2020-07-22,104.2699966430664
2020-07-23,103.45999908447266
2020-07-24,102.79000091552734
2020-07-27,103.52999877929688
2020-07-28,101.9800033569336
2020-07-29,101.97000122070312
2020-07-30,98.27999877929688
2020-07-31,96.12000274658203
2020-08-03,95.94999694824219
2020-08-04,95.37000274658203
2020-08-05,95.86000061035156
2020-08-06,95.01000213623047
2020-08-07,95.47000122070312
2020-08-10,97.55999755859375
2020-08-11,100.0
2020-08-12,99.4000015258789
2020-08-13,99.22000122070312
2020-08-14,99.66999816894531
2020-08-17,99.2300033569336
2020-08-18,98.02999877929688
2020-08-19,98.11000061035156
2020-08-20,96.72000122070312
2020-08-21,95.95999908447266
2020-08-24,99.72000122070312
2020-08-25,99.19000244140625
2020-08-26,99.86000061035156
2020-08-27,102.0999984741211
2020-08-28,102.2699966430664
2020-08-31,101.23999786376953
2020-09-01,104.22000122070312
2020-09-02,107.13999938964844
2020-09-03,105.94999694824219
2020-09-04,106.55000305175781
