Date,Close
2020-03-02,51.06999969482422
2020-03-03,48.439998626708984
2020-03-04,50.18000030517578
2020-03-05,47.689998626708984
2020-03-06,49.060001373291016
2020-03-09,44.66999816894531
2020-03-10,48.099998474121094
2020-03-11,46.5099983215332
2020-03-12,43.560001373291016
2020-03-13,47.22999954223633
2020-03-16,43.439998626708984
2020-03-17,41.45000076293945
2020-03-18,39.380001068115234
2020-03-19,38.20000076293945
2020-03-20,35.0
2020-03-23,34.16999816894531
2020-03-24,39.18000030517578
2020-03-25,39.869998931884766
2020-03-26,43.459999084472656
2020-03-27,39.0099983215332
2020-03-30,40.310001373291016
2020-03-31,37.75
2020-04-01,38.16999816894531
2020-04-02,37.83000183105469
2020-04-03,37.970001220703125
2020-04-06,38.150001525878906
2020-04-07,40.16999816894531
2020-04-08,41.400001525878906
2020-04-09,43.279998779296875
2020-04-13,40.93000030517578
2020-04-14,41.7400016784668
2020-04-15,41.18000030517578
2020-04-16,40.400001525878906
2020-04-17,43.2400016784668
2020-04-20,41.189998626708984
2020-04-21,41.29999923706055
2020-04-22,41.349998474121094
2020-04-23,43.779998779296875
2020-04-24,44.060001373291016
2020-04-27,45.5099983215332
2020-04-28,46.29999923706055
2020-04-29,48.290000915527344
2020-04-30,47.27000045776367
2020-05-01,44.380001068115234
2020-05-04,44.209999084472656
2020-05-05,44.36000061035156
2020-05-06,43.88999938964844
2020-05-07,45.15999984741211
2020-05-08,47.380001068115234
2020-05-11,46.43000030517578
2020-05-12,44.86000061035156
2020-05-13,43.54999923706055
2020-05-14,44.61000061035156
2020-05-15,45.13999938964844
2020-05-18,48.56999969482422
2020-05-19,48.16999816894531
2020-05-20,48.9900016784668
2020-05-21,48.5
2020-05-22,47.40999984741211
2020-05-26,50.56999969482422
2020-05-27,51.779998779296875
2020-05-28,51.43000030517578
2020-05-29,50.7400016784668
2020-06-01,51.83000183105469
2020-06-02,53.18000030517578
2020-06-03,55.099998474121094
2020-06-04,55.86000061035156
2020-06-05,57.88999938964844
2020-06-08,59.91999816894531
2020-06-09,57.810001373291016
2020-06-10,55.459999084472656
2020-06-11,51.11000061035156
2020-06-12,51.290000915527344
2020-06-15,51.599998474121094
2020-06-16,52.369998931884766
2020-06-17,52.52000045776367
2020-06-18,51.68000030517578
2020-06-19,51.099998474121094
2020-06-22,51.25
2020-06-23,51.91999816894531
2020-06-24,49.470001220703125
2020-06-25,50.34000015258789
2020-06-26,50.599998474121094
2020-06-29,51.83000183105469
2020-06-30,52.83000183105469
2020-07-01,51.4900016784668
2020-07-02,51.720001220703125
2020-07-06,52.40999984741211
2020-07-07,50.59000015258789
2020-07-08,50.529998779296875
2020-07-09,49.27000045776367
2020-07-10,50.68000030517578
2020-07-13,51.54999923706055
2020-07-14,51.9900016784668
2020-07-15,54.099998474121094
2020-07-16,54.66999816894531
2020-07-17,54.15999984741211
2020-07-20,53.08000183105469
2020-07-21,53.599998474121094
2020-07-22,53.54999923706055
2020-07-23,53.849998474121094
2020-07-24,52.72999954223633
2020-07-27,52.31999969482422
2020-07-28,51.13999938964844
2020-07-29,51.95000076293945
2020-07-30,50.93000030517578
2020-07-31,50.869998931884766
2020-08-03,51.0
2020-08-04,51.810001373291016
2020-08-05,53.209999084472656
2020-08-06,52.79999923706055
2020-08-07,53.58000183105469
2020-08-10,55.099998474121094
2020-08-11,56.02000045776367
2020-08-12,56.52000045776367
2020-08-13,56.38999938964844
2020-08-14,56.630001068115234
2020-08-17,56.869998931884766
2020-08-18,56.83000183105469
2020-08-19,56.709999084472656
2020-08-20,56.11000061035156
2020-08-21,55.349998474121094
2020-08-24,56.189998626708984
2020-08-25,54.75
2020-08-26,53.970001220703125
2020-08-27,53.9900016784668
2020-08-28,53.9900016784668
2020-08-31,53.20000076293945
2020-09-01,53.439998626708984
2020-09-02,54.93000030517578
2020-09-03,53.220001220703125
2020-09-04,53.20000076293945
2020-09-08,51.849998474121094
2020-09-09,52.40999984741211
2020-09-10,50.97999954223633
2020-09-11,51.75
2020-09-14,53.5
2020-09-15,53.970001220703125
2020-09-16,54.06999969482422
2020-09-17,53.88999938964844
2020-09-18,53.66999816894531
2020-09-21,51.970001220703125
2020-09-22,52.61000061035156
2020-09-23,51.58000183105469
2020-09-24,51.7599983215332
2020-09-25,52.4900016784668
2020-09-28,53.2400016784668
2020-09-29,52.56999969482422
2020-09-30,52.939998626708984
2020-10-01,52.540000915527344
2020-10-02,54.56999969482422
2020-10-05,55.599998474121094
2020-10-06,55.06999969482422
2020-10-07,57.06999969482422
2020-10-08,57.7400016784668
2020-10-09,58.13999938964844
2020-10-12,58.77000045776367
2020-10-13,57.939998626708984
2020-10-14,57.06999969482422
2020-10-15,56.790000915527344
2020-10-16,56.65999984741211
2020-10-19,55.43000030517578
2020-10-20,56.29999923706055
2020-10-21,55.31999969482422
2020-10-22,56.31999969482422
2020-10-23,51.66999816894531
2020-10-26,50.939998626708984
2020-10-27,50.349998474121094
2020-10-28,48.81999969482422
2020-10-29,49.45000076293945
2020-10-30,50.689998626708984
2020-11-02,51.61000061035156
2020-11-03,52.59000015258789
2020-11-04,51.15999984741211
2020-11-05,52.220001220703125
2020-11-06,51.7400016784668
2020-11-09,62.11000061035156
2020-11-10,64.02999877929688
2020-11-11,62.970001220703125
2020-11-12,61.4900016784668
2020-11-13,63.189998626708984
2020-11-16,66.18000030517578
2020-11-17,65.52999877929688
2020-11-18,65.37000274658203
2020-11-19,62.31999969482422
2020-11-20,60.9900016784668
2020-11-23,65.41000366210938
2020-11-24,66.5199966430664
2020-11-25,65.83000183105469
2020-11-27,65.51000213623047
2020-11-30,64.18000030517578
2020-12-01,64.77999877929688
2020-12-02,64.79000091552734
2020-12-03,64.69000244140625
2020-12-04,65.97000122070312
2020-12-07,64.52999877929688
2020-12-08,64.9800033569336
2020-12-09,64.61000061035156
2020-12-10,64.12999725341797
2020-12-11,64.19999694824219
2020-12-14,63.08000183105469
2020-12-15,63.34000015258789
2020-12-16,62.599998474121094
2020-12-17,62.349998474121094
2020-12-18,63.04999923706055
2020-12-21,62.029998779296875
2020-12-22,62.040000915527344
2020-12-23,62.27000045776367
2020-12-24,62.209999084472656
2020-12-28,62.689998626708984
2020-12-29,62.2599983215332
2020-12-30,62.099998474121094
2020-12-31,62.47999954223633
2021-01-04,61.150001525878906
2021-01-05,62.08000183105469
2021-01-06,64.12000274658203
2021-01-07,65.06999969482422
2021-01-08,64.37000274658203
2021-01-11,63.08000183105469
2021-01-12,64.4000015258789
2021-01-13,63.630001068115234
2021-01-14,65.3499984741211
2021-01-15,63.790000915527344
2021-01-19,64.19999694824219
2021-01-20,66.69000244140625
2021-01-21,68.08000183105469
2021-01-22,68.30999755859375
2021-01-25,68.55999755859375
2021-01-26,67.61000061035156
2021-01-27,65.4800033569336
2021-01-28,64.80000305175781
2021-01-29,67.5
2021-02-01,68.69999694824219
2021-02-02,67.5
2021-02-03,70.30000305175781
2021-02-04,70.37000274658203
2021-02-05,70.81999969482422
2021-02-08,72.0999984741211
2021-02-09,72.19000244140625
2021-02-10,73.01000213623047
2021-02-11,73.05999755859375
2021-02-12,73.77999877929688
2021-02-16,74.76000213623047
2021-02-17,76.5
2021-02-18,76.88999938964844
2021-02-19,78.43000030517578
2021-02-22,81.05000305175781
2021-02-23,82.79000091552734
2021-02-24,82.1500015258789
2021-02-25,79.38999938964844
2021-02-26,77.79000091552734
2021-03-01,79.04000091552734
2021-03-02,77.61000061035156
2021-03-03,76.91000366210938
2021-03-04,75.80000305175781
2021-03-05,76.91999816894531
2021-03-08,77.20999908447266
2021-03-09,76.80000305175781
2021-03-10,76.51000213623047
2021-03-11,77.33999633789062
2021-03-12,78.43000030517578
2021-03-15,77.55999755859375
2021-03-16,75.68000030517578
2021-03-17,75.66999816894531
2021-03-18,77.48999786376953
