Date,Adj Close
2018-01-02,153.89585876464844
2018-01-03,154.37342834472656
2018-01-04,151.61224365234375
2018-01-05,151.308349609375
2018-01-08,151.42120361328125
2018-01-09,150.2750701904297
2018-01-10,148.44300842285156
2018-01-11,147.4097137451172
2018-01-12,146.07257080078125
2018-01-16,146.76718139648438
2018-01-17,147.5312957763672
2018-01-18,145.6904754638672
2018-01-19,146.4806365966797
2018-01-22,147.69625854492188
2018-01-23,149.9451141357422
2018-01-24,149.17234802246094
2018-01-25,147.76571655273438
2018-01-26,147.6875762939453
2018-01-29,146.08990478515625
2018-01-30,144.8916778564453
2018-01-31,147.9567413330078
2018-02-01,142.49520874023438
2018-02-02,142.36495971679688
2018-02-05,138.07559204101562
2018-02-06,139.1436004638672
2018-02-07,137.43304443359375
2018-02-08,134.5330047607422
2018-02-09,138.58790588378906
2018-02-12,137.8411407470703
2018-02-13,138.405517578125
2018-02-14,137.98873901367188
2018-02-15,139.88165283203125
2018-02-16,141.15802001953125
2018-02-20,139.29119873046875
2018-02-21,135.47071838378906
2018-02-22,136.42584228515625
2018-02-23,138.9351806640625
2018-02-26,139.05673217773438
2018-02-27,135.52284240722656
2018-02-28,135.47071838378906
2018-03-01,134.6284637451172
2018-03-02,133.62997436523438
2018-03-05,135.52284240722656
2018-03-06,135.4186248779297
2018-03-07,137.28546142578125
2018-03-08,138.49237060546875
2018-03-09,140.15948486328125
2018-03-12,140.26365661621094
2018-03-13,140.24630737304688
2018-03-14,141.93946838378906
2018-03-15,142.11314392089844
2018-03-16,143.91915893554688
2018-03-19,143.3461151123047
2018-03-20,142.66883850097656
2018-03-21,141.7397918701172
2018-03-22,139.15228271484375
2018-03-23,137.19859313964844
2018-03-26,137.91062927246094
2018-03-27,139.48220825195312
2018-03-28,143.75860595703125
2018-03-29,144.11790466308594
2018-04-02,142.54054260253906
2018-04-03,144.55604553222656
2018-04-04,145.4849395751953
2018-04-05,145.6689910888672
2018-04-06,145.4674072265625
2018-04-09,144.9591522216797
2018-04-10,146.15969848632812
2018-04-11,145.4936981201172
2018-04-12,144.76637268066406
2018-04-13,145.931884765625
2018-04-16,145.4674072265625
2018-04-17,146.3174285888672
2018-04-18,145.4236297607422
2018-04-19,142.4353790283203
2018-04-20,140.97193908691406
2018-04-23,141.08587646484375
2018-04-24,141.8745574951172
2018-04-25,141.77818298339844
2018-04-26,141.59414672851562
2018-04-27,144.0039825439453
2018-04-30,142.8385009765625
2018-05-01,144.19677734375
2018-05-02,142.50547790527344
2018-05-03,142.70701599121094
2018-05-04,144.0215301513672
2018-05-07,144.76637268066406
2018-05-08,144.1266632080078
2018-05-09,145.22203063964844
2018-05-10,146.9571533203125
2018-05-11,145.8004150390625
2018-05-14,144.18801879882812
2018-05-15,140.77915954589844
2018-05-16,139.77142333984375
2018-05-17,138.91262817382812
2018-05-18,138.24664306640625
2018-05-21,139.13169860839844
2018-05-22,139.55233764648438
2018-05-23,141.5152587890625
2018-05-24,140.8404998779297
2018-05-25,141.75186157226562
2018-05-29,141.49771118164062
2018-05-30,145.3447265625
2018-05-31,145.06431579589844
2018-06-01,146.4401397705078
2018-06-04,148.0963592529297
2018-06-05,146.25611877441406
2018-06-06,146.72055053710938
2018-06-07,146.22103881835938
2018-06-08,147.0623321533203
2018-06-11,146.00198364257812
2018-06-12,147.67572021484375
2018-06-13,145.95819091796875
2018-06-14,147.3777618408203
2018-06-15,147.8509979248047
2018-06-18,146.8520050048828
2018-06-19,146.5978546142578
2018-06-20,148.3679962158203
2018-06-21,148.893798828125
2018-06-22,149.6999969482422
2018-06-25,150.92684936523438
2018-06-26,150.12062072753906
2018-06-27,148.63088989257812
2018-06-28,151.52149963378906
2018-06-29,151.94580078125
2018-07-02,150.80543518066406
2018-07-03,151.1414031982422
2018-07-05,152.38778686523438
2018-07-06,152.82977294921875
2018-07-09,151.95462036132812
2018-07-10,153.38665771484375
2018-07-11,153.7490692138672
2018-07-12,154.0408172607422
2018-07-13,153.23638916015625
2018-07-16,152.6175994873047
2018-07-17,151.4861297607422
2018-07-18,151.40655517578125
2018-07-19,152.3966064453125
2018-07-20,150.75241088867188
2018-07-23,150.58447265625
2018-07-24,150.7877960205078
2018-07-25,152.4850311279297
2018-07-26,152.82090759277344
2018-07-27,152.246337890625
2018-07-30,152.1933135986328
2018-07-31,156.33029174804688
2018-08-01,157.53248596191406
2018-08-02,157.78884887695312
2018-08-03,159.18551635742188
2018-08-06,159.30043029785156
2018-08-07,158.31036376953125
2018-08-08,157.57667541503906
2018-08-09,158.1335906982422
2018-08-10,156.6396942138672
2018-08-13,157.05514526367188
2018-08-14,157.90374755859375
2018-08-15,159.3800048828125
2018-08-16,160.2816619873047
2018-08-17,161.9434814453125
2018-08-20,161.82859802246094
2018-08-21,160.02529907226562
2018-08-22,160.2639923095703
2018-08-23,160.13134765625
2018-08-24,161.58993530273438
2018-08-27,161.29820251464844
2018-08-28,163.08383178710938
2018-08-29,162.8804931640625
2018-08-30,161.61642456054688
2018-08-31,162.02305603027344
2018-09-04,161.64295959472656
2018-09-05,162.56228637695312
2018-09-06,162.86282348632812
2018-09-07,161.9258270263672
2018-09-10,162.9070281982422
2018-09-11,162.57994079589844
2018-09-12,162.40316772460938
2018-09-13,164.17111206054688
2018-09-14,162.02305603027344
2018-09-17,163.2959442138672
2018-09-18,162.72142028808594
2018-09-19,160.9711151123047
2018-09-20,162.76559448242188
2018-09-21,163.7025909423828
2018-09-24,159.7512664794922
2018-09-25,160.12252807617188
2018-09-26,157.53248596191406
2018-09-27,158.41490173339844
2018-09-28,161.46319580078125
2018-10-01,160.40255737304688
2018-10-02,160.42929077148438
2018-10-03,159.1992645263672
2018-10-04,157.9603271484375
2018-10-05,158.04055786132812
2018-10-08,159.84100341796875
2018-10-09,161.44537353515625
2018-10-10,158.97640991210938
2018-10-11,154.36831665039062
2018-10-12,154.01174926757812
2018-10-15,154.1097869873047
2018-10-16,156.99771118164062
2018-10-17,156.87289428710938
2018-10-18,157.1403045654297
2018-10-19,158.62881469726562
2018-10-22,154.0563201904297
2018-10-23,154.831787109375
2018-10-24,157.47007751464844
2018-10-25,158.3703155517578
2018-10-26,155.88357543945312
2018-10-29,158.7803497314453
2018-10-30,159.1992645263672
2018-10-31,156.32029724121094
2018-11-01,156.27572631835938
2018-11-02,154.359375
2018-11-05,157.82664489746094
2018-11-06,160.53623962402344
2018-11-07,162.5328369140625
2018-11-08,162.4080352783203
2018-11-09,162.69326782226562
2018-11-12,164.22633361816406
2018-11-13,165.74154663085938
2018-11-14,165.35830688476562
2018-11-15,162.7556610107422
2018-11-16,165.37611389160156
2018-11-19,167.34596252441406
2018-11-20,166.25852966308594
2018-11-21,166.18722534179688
2018-11-23,165.5989532470703
2018-11-26,166.13377380371094
2018-11-27,167.56878662109375
2018-11-28,168.2907257080078
2018-11-29,167.63121032714844
2018-11-30,169.8594512939453
2018-12-03,169.98428344726562
2018-12-04,166.96270751953125
2018-12-06,170.83995056152344
2018-12-07,168.11248779296875
2018-12-10,167.07855224609375
2018-12-11,167.4974822998047
2018-12-12,163.8519744873047
2018-12-13,166.3209686279297
2018-12-14,166.58834838867188
2018-12-17,160.3223114013672
2018-12-18,162.14060974121094
2018-12-19,161.13343811035156
2018-12-20,160.7858428955078
2018-12-21,157.79986572265625
2018-12-24,150.4910430908203
2018-12-26,154.45742797851562
2018-12-27,154.5643768310547
2018-12-28,155.22061157226562
2018-12-31,156.46115112304688
2019-01-02,152.10125732421875
2019-01-03,152.82041931152344
2019-01-04,153.89915466308594
2019-01-07,153.46768188476562
2019-01-08,156.64991760253906
2019-01-09,157.99832153320312
2019-01-10,160.00302124023438
2019-01-11,160.5423583984375
2019-01-14,160.173828125
2019-01-15,161.62106323242188
2019-01-16,163.75160217285156
2019-01-17,164.8123321533203
2019-01-18,165.48655700683594
2019-01-22,165.4326171875
2019-01-23,166.25062561035156
2019-01-24,166.25961303710938
2019-01-25,167.787841796875
2019-01-28,169.7565155029297
2019-01-29,171.45553588867188
2019-01-30,171.9049835205078
2019-01-31,173.4241943359375
2019-02-01,170.97906494140625
2019-02-04,172.90283203125
2019-02-05,174.8445281982422
2019-02-06,174.359130859375
2019-02-07,175.5457305908203
2019-02-08,174.8445281982422
2019-02-11,175.3389892578125
2019-02-12,173.90966796875
2019-02-13,176.25592041015625
2019-02-14,175.94126892089844
2019-02-15,176.25592041015625
2019-02-19,176.5974884033203
2019-02-20,174.48497009277344
2019-02-21,176.11207580566406
2019-02-22,176.22889709472656
2019-02-25,174.95242309570312
2019-02-26,175.23109436035156
2019-02-27,174.6378173828125
2019-02-28,174.96144104003906
2019-03-01,174.6198272705078
2019-03-04,175.89630126953125
2019-03-05,176.5885009765625
2019-03-06,175.71653747558594
2019-03-07,175.7434844970703
2019-03-08,176.5885009765625
2019-03-11,177.48745727539062
2019-03-12,178.76394653320312
2019-03-13,179.22239685058594
2019-03-14,179.8516845703125
2019-03-15,178.86279296875
2019-03-18,177.27169799804688
2019-03-19,176.5705108642578
2019-03-20,176.78627014160156
2019-03-21,178.60214233398438
2019-03-22,179.42018127441406
2019-03-25,179.04263305664062
2019-03-26,180.57081604003906
2019-03-27,180.55287170410156
2019-03-28,181.9930419921875
2019-03-29,181.82095336914062
2019-04-01,181.7756805419922
2019-04-02,183.16156005859375
2019-04-03,183.2974090576172
2019-04-04,182.72677612304688
2019-04-05,183.13433837890625
2019-04-08,182.5274658203125
2019-04-09,181.70321655273438
2019-04-10,183.15249633789062
2019-04-11,184.01296997070312
2019-04-12,184.85537719726562
2019-04-15,184.9006805419922
2019-04-16,179.29379272460938
2019-04-17,175.57095336914062
2019-04-18,177.67239379882812
2019-04-22,175.4079132080078
2019-04-23,177.7720184326172
2019-04-24,179.4930877685547
2019-04-25,181.11444091796875
2019-04-26,181.6307373046875
2019-04-29,179.35719299316406
2019-04-30,182.00213623046875
2019-05-01,182.21044921875
2019-05-02,182.4640655517578
2019-05-03,183.1162567138672
2019-05-06,181.676025390625
2019-05-07,178.2521209716797
2019-05-08,177.9441375732422
2019-05-09,179.8282012939453
2019-05-10,181.8028564453125
2019-05-13,181.7394256591797
2019-05-14,180.93328857421875
2019-05-15,181.7937774658203
2019-05-16,183.65972900390625
2019-05-17,184.0039520263672
2019-05-20,181.65792846679688
2019-05-21,183.16156005859375
