Date,Adj Close
2018-01-02,292.95001220703125
2018-01-03,309.0
2018-01-04,307.1099853515625
2018-01-05,313.7900085449219
2018-01-08,318.4700012207031
2018-01-09,319.3699951171875
2018-01-10,321.79998779296875
2018-01-11,325.5
2018-01-12,327.3399963378906
2018-01-16,327.3699951171875
2018-01-17,334.6300048828125
2018-01-18,337.5299987792969
2018-01-19,343.8699951171875
2018-01-22,330.0
2018-01-23,328.7099914550781
2018-01-24,329.5299987792969
2018-01-25,333.9700012207031
2018-01-26,330.2300109863281
2018-01-29,332.3299865722656
2018-01-30,322.0799865722656
2018-01-31,324.760009765625
2018-02-01,314.7200012207031
2018-02-02,311.6400146484375
2018-02-05,300.29998779296875
2018-02-06,304.3299865722656
2018-02-07,272.2099914550781
2018-02-08,266.010009765625
2018-02-09,255.4600067138672
2018-02-12,254.4499969482422
2018-02-13,251.3300018310547
2018-02-14,289.9100036621094
2018-02-15,286.6499938964844
2018-02-16,305.6300048828125
2018-02-20,317.57000732421875
2018-02-21,320.9599914550781
2018-02-22,313.9100036621094
2018-02-23,315.82000732421875
2018-02-26,311.8900146484375
2018-02-27,319.1499938964844
2018-02-28,318.4100036621094
2018-03-01,313.260009765625
2018-03-02,319.989990234375
2018-03-05,320.1600036621094
2018-03-06,318.0400085449219
2018-03-07,319.95001220703125
2018-03-08,321.8599853515625
2018-03-09,322.1600036621094
2018-03-12,323.760009765625
2018-03-13,326.79998779296875
2018-03-14,319.6600036621094
2018-03-15,318.9100036621094
2018-03-16,320.20001220703125
2018-03-19,316.79998779296875
2018-03-20,320.1700134277344
2018-03-21,334.5199890136719
2018-03-22,336.7099914550781
2018-03-23,322.29998779296875
2018-03-26,327.8599853515625
2018-03-27,322.9599914550781
2018-03-28,319.510009765625
2018-03-29,323.1099853515625
2018-04-02,311.1600036621094
2018-04-03,316.6600036621094
2018-04-04,325.8399963378906
2018-04-05,327.7099914550781
2018-04-06,318.07000732421875
2018-04-09,317.1000061035156
2018-04-10,321.7699890136719
2018-04-11,321.75
2018-04-12,325.0799865722656
2018-04-13,318.3599853515625
