Date,Adj Close
2018-01-02,45.48453903198242
2018-01-03,45.36404037475586
2018-01-04,44.38397979736328
2018-01-05,44.35186004638672
2018-01-08,44.40808868408203
2018-01-09,43.58066177368164
2018-01-10,42.62468338012695
2018-01-11,42.80141830444336
2018-01-12,42.35154342651367
2018-01-16,42.52828598022461
2018-01-17,42.769290924072266
2018-01-18,42.375675201416016
2018-01-19,42.68895721435547
2018-01-22,43.26734161376953
2018-01-23,43.80557632446289
2018-01-24,43.38785171508789
2018-01-25,43.7332763671875
2018-01-26,43.54852294921875
2018-01-29,42.61665344238281
2018-01-30,42.14269256591797
2018-01-31,42.908233642578125
2018-02-01,41.6175537109375
2018-02-02,41.34325408935547
2018-02-05,40.415550231933594
2018-02-06,40.391353607177734
2018-02-07,39.46364974975586
2018-02-08,38.36654281616211
2018-02-09,39.44750213623047
2018-02-12,39.270042419433594
2018-02-13,39.52011489868164
2018-02-14,38.802154541015625
2018-02-15,39.754058837890625
2018-02-16,40.3026123046875
2018-02-20,39.85086441040039
2018-02-21,39.03609085083008
2018-02-22,39.77019119262695
2018-02-23,40.49620819091797
2018-02-26,40.81889724731445
2018-02-27,39.82664489746094
2018-02-28,39.850154876708984
2018-03-01,40.198585510253906
2018-03-02,40.29581832885742
2018-03-05,40.76578140258789
2018-03-06,40.95215606689453
2018-03-07,41.203338623046875
2018-03-08,40.98457717895508
2018-03-09,41.21955871582031
2018-03-12,41.5274658203125
2018-03-13,41.689517974853516
2018-03-14,41.640899658203125
2018-03-15,41.43832015991211
2018-03-16,41.70574188232422
2018-03-19,41.243865966796875
2018-03-20,40.90353012084961
2018-03-21,40.43357849121094
2018-03-22,40.40926742553711
2018-03-23,39.971710205078125
2018-03-26,40.47407913208008
2018-03-27,40.773902893066406
2018-03-28,41.94072723388672
2018-03-29,42.0953254699707
2018-04-02,41.639625549316406
2018-04-03,42.10346984863281
2018-04-04,42.68122863769531
2018-04-05,42.61613082885742
2018-04-06,42.38014221191406
2018-04-09,42.22553634643555
2018-04-10,42.087196350097656
2018-04-11,42.17670822143555
2018-04-12,41.25715637207031
2018-04-13,41.34666442871094
2018-04-16,41.56638717651367
2018-04-17,41.9976921081543
2018-04-18,41.8512077331543
2018-04-19,40.82587814331055
2018-04-20,40.305076599121094
2018-04-23,39.97957229614258
2018-04-24,40.2643928527832
2018-04-25,40.37016677856445
2018-04-26,41.0048942565918
2018-04-27,41.867469787597656
2018-04-30,41.279056549072266
2018-05-01,41.826629638671875
2018-05-02,41.52423858642578
2018-05-03,41.91650390625
2018-05-04,42.7174186706543
2018-05-07,43.044307708740234
2018-05-08,42.87269592285156
2018-05-09,43.20775604248047
2018-05-10,43.738956451416016
2018-05-11,43.30582809448242
2018-05-14,43.13420867919922
2018-05-15,42.267921447753906
2018-05-16,42.415035247802734
2018-05-17,42.267921447753906
2018-05-18,42.21888732910156
2018-05-21,42.75010299682617
2018-05-22,42.7255973815918
2018-05-23,43.29765319824219
2018-05-24,43.14238357543945
2018-05-25,43.18324661254883
2018-05-29,43.57551956176758
2018-05-30,43.91059112548828
2018-05-31,43.73826217651367
