Date,Close
2020-03-02,120.86000061035156
2020-03-03,117.22000122070312
2020-03-04,123.16999816894531
2020-03-05,119.69999694824219
2020-03-06,118.56999969482422
2020-03-09,112.37999725341797
2020-03-10,117.19999694824219
2020-03-11,108.5
2020-03-12,97.43000030517578
2020-03-13,96.4800033569336
2020-03-16,85.43000030517578
2020-03-17,85.87000274658203
2020-03-18,65.05000305175781
2020-03-19,66.37999725341797
2020-03-20,58.65999984741211
2020-03-23,63.33000183105469
2020-03-24,77.29000091552734
2020-03-25,82.37000274658203
2020-03-26,82.29000091552734
2020-03-27,78.04000091552734
2020-03-30,80.1500015258789
2020-03-31,76.23999786376953
2020-04-01,66.91999816894531
2020-04-02,64.86000061035156
2020-04-03,62.0099983215332
2020-04-06,73.3499984741211
2020-04-07,81.18000030517578
2020-04-08,85.08999633789062
2020-04-09,88.01000213623047
2020-04-13,83.41000366210938
2020-04-14,82.73999786376953
2020-04-15,79.30000305175781
2020-04-16,74.73999786376953
2020-04-17,79.5999984741211
2020-04-20,76.23999786376953
2020-04-21,73.05000305175781
2020-04-22,75.05999755859375
2020-04-23,77.31999969482422
2020-04-24,78.95999908447266
2020-04-27,83.73999786376953
2020-04-28,87.51000213623047
2020-04-29,93.0199966430664
2020-04-30,87.72000122070312
2020-05-01,83.37999725341797
2020-05-04,84.98999786376953
2020-05-05,82.43000030517578
2020-05-06,78.9800033569336
2020-05-07,80.37000274658203
2020-05-08,84.86000061035156
2020-05-11,80.9000015258789
2020-05-12,77.81999969482422
2020-05-13,73.94000244140625
2020-05-14,75.95999908447266
2020-05-15,76.58000183105469
2020-05-18,85.97000122070312
2020-05-19,82.44000244140625
2020-05-20,83.02999877929688
2020-05-21,84.13999938964844
2020-05-22,83.30999755859375
2020-05-26,93.47000122070312
2020-05-27,99.43000030517578
2020-05-28,93.16000366210938
2020-05-29,93.19999694824219
2020-06-01,93.08999633789062
2020-06-02,97.0
2020-06-03,104.45999908447266
2020-06-04,108.0
2020-06-05,108.6500015258789
2020-06-08,115.69000244140625
2020-06-09,112.72000122070312
2020-06-10,106.05000305175781
2020-06-11,95.97000122070312
2020-06-12,97.73999786376953
2020-06-15,97.72000122070312
2020-06-16,98.25
2020-06-17,95.3499984741211
2020-06-18,94.88999938964844
2020-06-19,93.06999969482422
2020-06-22,92.22000122070312
2020-06-23,103.87999725341797
2020-06-24,99.29000091552734
2020-06-25,98.36000061035156
2020-06-26,95.70999908447266
2020-06-29,99.80000305175781
2020-06-30,101.76000213623047
