Date,Adj Close
2018-01-02,212.23304748535156
2018-01-03,213.11358642578125
2018-01-04,211.51168823242188
2018-01-05,205.97549438476562
2018-01-08,203.12770080566406
2018-01-09,208.03631591796875
2018-01-10,205.4883270263672
2018-01-11,205.19793701171875
2018-01-12,203.76467895507812
2018-01-16,203.98951721191406
2018-01-17,205.35719299316406
2018-01-18,203.54922485351562
2018-01-19,204.47662353515625
2018-01-22,205.4508819580078
2018-01-23,206.8185577392578
2018-01-24,207.98948669433594
2018-01-25,207.31503295898438
2018-01-26,209.49766540527344
2018-01-29,206.7810821533203
2018-01-30,206.13470458984375
2018-01-31,205.5913543701172
2018-02-01,206.73422241210938
2018-02-02,202.23776245117188
2018-02-05,197.65701293945312
2018-02-06,202.61248779296875
2018-02-07,200.60780334472656
2018-02-08,196.00645446777344
2018-02-09,197.44322204589844
2018-02-12,200.02561950683594
2018-02-13,200.45758056640625
2018-02-14,200.95526123046875
2018-02-15,203.59396362304688
2018-02-16,206.07301330566406
2018-02-20,204.08226013183594
2018-02-21,200.758056640625
2018-02-22,200.1195068359375
2018-02-23,204.204345703125
2018-02-26,204.7489776611328
2018-02-27,204.75836181640625
2018-02-28,202.3450469970703
2018-03-01,202.7864227294922
2018-03-02,206.43923950195312
2018-03-05,206.13877868652344
2018-03-06,208.99346923828125
2018-03-07,210.26116943359375
2018-03-08,213.8201446533203
2018-03-09,216.29922485351562
2018-03-12,216.12078857421875
2018-03-13,214.04550170898438
2018-03-14,213.5290069580078
2018-03-15,213.05950927734375
2018-03-16,214.6089324951172
2018-03-19,212.5524444580078
2018-03-20,213.735595703125
2018-03-21,212.28948974609375
2018-03-22,210.56167602539062
2018-03-23,207.45343017578125
2018-03-26,206.91819763183594
2018-03-27,205.1527862548828
2018-03-28,207.04965209960938
2018-03-29,214.02674865722656
2018-04-02,214.2520751953125
2018-04-03,211.3692169189453
2018-04-04,212.6463165283203
2018-04-05,215.91421508789062
2018-04-06,213.3412322998047
2018-04-09,212.4209747314453
2018-04-10,212.28948974609375
2018-04-11,211.70729064941406
2018-04-12,210.55227661132812
2018-04-13,210.2423858642578
2018-04-16,213.1815948486328
2018-04-17,217.2946014404297
2018-04-18,218.00827026367188
