Date,Adj Close
2018-01-02,97.83291625976562
2018-01-03,97.9509048461914
2018-01-04,97.92139434814453
2018-01-05,99.15046691894531
2018-01-08,99.7109146118164
2018-01-09,100.59583282470703
2018-01-10,98.53102111816406
2018-01-11,97.4297866821289
2018-01-12,96.10240936279297
2018-01-16,96.19090270996094
2018-01-17,97.83528900146484
2018-01-18,97.07707977294922
2018-01-19,99.06607818603516
2018-01-22,98.74115753173828
2018-01-23,98.839599609375
2018-01-24,98.76084899902344
2018-01-25,99.46978759765625
2018-01-26,99.96211242675781
2018-01-29,100.82862091064453
2018-01-30,99.23348999023438
2018-01-31,98.6623764038086
2018-02-01,98.6032943725586
2018-02-02,97.29371643066406
2018-02-05,93.80803680419922
2018-02-06,92.82337188720703
2018-02-07,92.76428985595703
2018-02-08,89.03243255615234
2018-02-09,89.84971618652344
2018-02-12,90.54883575439453
2018-02-13,91.57286071777344
2018-02-14,93.58155059814453
2018-02-15,86.98436737060547
2018-02-16,86.10802459716797
2018-02-20,88.26441192626953
2018-02-21,85.76339721679688
2018-02-22,85.42863464355469
2018-02-23,85.25138092041016
2018-02-26,84.91659545898438
2018-02-27,85.93077850341797
2018-02-28,85.88156127929688
2018-03-01,84.24702453613281
2018-03-02,84.42425537109375
2018-03-05,85.86186218261719
2018-03-06,88.3038101196289
2018-03-07,87.56532287597656
2018-03-08,88.28411102294922
2018-03-09,90.62759399414062
2018-03-12,90.59805297851562
2018-03-13,90.6571273803711
2018-03-14,90.7555923461914
2018-03-15,89.9087905883789
2018-03-16,89.58387756347656
2018-03-19,88.65827941894531
2018-03-20,89.51493835449219
2018-03-21,88.618896484375
2018-03-22,87.51607513427734
2018-03-23,84.80828094482422
2018-03-26,86.05879974365234
2018-03-27,84.94615173339844
2018-03-28,85.17259979248047
2018-03-29,86.93514251708984
2018-04-02,83.79409790039062
2018-04-03,82.77989196777344
2018-04-04,84.5818099975586
2018-04-05,83.71533203125
2018-04-06,82.0414047241211
2018-04-09,83.34114074707031
2018-04-10,85.82250213623047
2018-04-11,85.9898681640625
2018-04-12,86.78743743896484
2018-04-13,87.49639892578125
2018-04-16,88.12657928466797
2018-04-17,89.9017333984375
2018-04-18,90.6906967163086
2018-04-19,90.49344635009766
2018-04-20,89.76365661621094
2018-04-23,90.72026824951172
2018-04-24,90.73013305664062
2018-04-25,86.80506134033203
2018-04-26,88.90568542480469
2018-04-27,87.71237182617188
2018-04-30,86.99244689941406
2018-05-01,86.54865264892578
2018-05-02,84.43820190429688
2018-05-03,84.92144012451172
2018-05-04,86.78535461425781
2018-05-07,86.40072631835938
2018-05-08,86.41058349609375
2018-05-09,86.68672943115234
2018-05-10,87.939208984375
2018-05-11,88.8366470336914
2018-05-14,88.82676696777344
2018-05-15,87.96878051757812
2018-05-16,87.62362670898438
2018-05-17,87.1995620727539
2018-05-18,87.98851776123047
2018-05-21,88.89580535888672
2018-05-22,88.86621856689453
2018-05-23,89.6255874633789
2018-05-24,89.96089935302734
2018-05-25,90.2666244506836
2018-05-29,90.93724822998047
2018-05-30,92.82086944580078
2018-05-31,91.7163314819336
2018-06-01,91.7163314819336
2018-06-04,93.99444580078125
2018-06-05,93.71832275390625
2018-06-06,95.0003662109375
2018-06-07,93.98458099365234
2018-06-08,95.4145736694336
2018-06-11,95.92739868164062
2018-06-12,97.01220703125
2018-06-13,97.36724853515625
2018-06-14,98.63944244384766
2018-06-15,99.63548278808594
2018-06-18,100.09901428222656
2018-06-19,100.29624938964844
2018-06-20,100.47376251220703
2018-06-21,99.52701568603516
2018-06-22,99.59603881835938
2018-06-25,97.27848052978516
2018-06-26,97.94910430908203
2018-06-27,96.6966323852539
2018-06-28,97.31794738769531
2018-06-29,97.91951751708984
