Date,Adj Close
2018-01-02,140.67495727539062
2018-01-03,140.88992309570312
2018-01-04,142.82485961914062
2018-01-05,145.08226013183594
2018-01-08,148.72811889648438
2018-01-09,149.08641052246094
2018-01-10,148.5847930908203
2018-01-11,151.5677490234375
2018-01-12,152.55311584472656
2018-01-16,151.66629028320312
2018-01-17,150.9407196044922
2018-01-18,151.23631286621094
2018-01-19,153.3601837158203
2018-01-22,153.79214477539062
2018-01-23,152.47824096679688
2018-01-24,151.497314453125
2018-01-25,152.4242401123047
2018-01-26,150.34536743164062
2018-01-29,146.3135986328125
2018-01-30,147.37554931640625
2018-01-31,146.49359130859375
2018-02-01,146.00758361816406
2018-02-02,141.73284912109375
2018-02-05,135.9641876220703
2018-02-06,140.76087951660156
2018-02-07,138.89801025390625
2018-02-08,131.38348388671875
2018-02-09,134.2812957763672
2018-02-12,137.05313110351562
2018-02-13,138.5650634765625
2018-02-14,142.24581909179688
2018-02-15,143.9737091064453
2018-02-16,140.65292358398438
2018-02-20,139.99595642089844
2018-02-21,139.69894409179688
2018-02-22,142.96575927734375
2018-02-23,146.16062927246094
2018-02-26,147.3125457763672
2018-02-27,145.1256866455078
2018-02-28,139.1590118408203
2018-03-01,135.19923400878906
2018-03-02,131.73443603515625
2018-03-05,136.00018310546875
2018-03-06,138.3670654296875
2018-03-07,136.35118103027344
2018-03-08,138.2230682373047
2018-03-09,142.4167938232422
2018-03-12,139.04200744628906
2018-03-13,138.3130340576172
2018-03-14,137.27810668945312
2018-03-15,139.10504150390625
2018-03-16,140.805908203125
2018-03-19,136.92710876464844
2018-03-20,138.64605712890625
2018-03-21,140.2119598388672
2018-03-22,132.20240783691406
2018-03-23,129.853515625
2018-03-26,134.2633056640625
2018-03-27,132.2833709716797
2018-03-28,130.63648986816406
2018-03-29,132.63436889648438
2018-04-02,129.4935760498047
2018-04-03,130.54647827148438
2018-04-04,130.65452575683594
2018-04-05,133.309326171875
2018-04-06,128.68360900878906
2018-04-09,128.7646026611328
2018-04-10,133.27334594726562
2018-04-11,132.1033935546875
2018-04-12,135.11822509765625
2018-04-13,135.19923400878906
2018-04-16,136.91812133789062
2018-04-17,137.97103881835938
2018-04-18,140.346923828125
2018-04-19,140.12197875976562
2018-04-20,138.61146545410156
2018-04-23,139.28079223632812
