Date,Adj Close
2018-01-02,70.9889907836914
2018-01-03,73.49150085449219
2018-01-04,72.70834350585938
2018-01-05,73.26644897460938
2018-01-08,73.84257507324219
2018-01-09,73.7975845336914
2018-01-10,74.23866271972656
2018-01-11,75.60694122314453
2018-01-12,75.83200073242188
2018-01-16,75.03083801269531
2018-01-17,75.2558822631836
2018-01-18,75.2198715209961
2018-01-19,75.5709457397461
2018-01-22,75.94002532958984
2018-01-23,76.62418365478516
2018-01-24,76.0660400390625
2018-01-25,76.71419525146484
2018-01-26,77.85742950439453
2018-01-29,77.04724884033203
2018-01-30,76.2821044921875
2018-01-31,75.58895874023438
2018-02-01,79.09068298339844
2018-02-02,76.59716796875
2018-02-05,73.4375
2018-02-06,74.42769622802734
2018-02-07,73.47352600097656
2018-02-08,71.48408508300781
2018-02-09,72.70834350585938
2018-02-12,73.83360290527344
2018-02-13,73.66254425048828
2018-02-14,74.41869354248047
2018-02-15,74.49971771240234
2018-02-16,74.5267333984375
2018-02-20,73.55453491210938
2018-02-21,73.41947174072266
2018-02-22,73.70755767822266
2018-02-23,74.01364135742188
2018-02-26,74.067626953125
2018-02-27,73.77957153320312
2018-02-28,72.64533233642578
2018-03-01,71.6461181640625
2018-03-02,71.74513244628906
2018-03-05,72.21324157714844
2018-03-06,72.86137390136719
2018-03-07,72.94239807128906
2018-03-08,73.04141235351562
2018-03-09,75.45555114746094
2018-03-12,73.99436950683594
2018-03-13,73.7674789428711
2018-03-14,72.68746185302734
2018-03-15,72.85081481933594
2018-03-16,73.49520874023438
2018-03-19,73.02326202392578
2018-03-20,73.65857696533203
2018-03-21,73.9489974975586
2018-03-22,72.08846282958984
2018-03-23,70.9540023803711
2018-03-26,73.6041030883789
2018-03-27,72.34259033203125
2018-03-28,71.74358367919922
2018-03-29,72.52410125732422
2018-04-02,70.50928497314453
2018-04-03,70.66356658935547
2018-04-04,71.31702423095703
2018-04-05,71.92508697509766
2018-04-06,68.94827270507812
2018-04-09,68.91194915771484
2018-04-10,70.41852569580078
2018-04-11,70.03734588623047
2018-04-12,70.28239440917969
2018-04-13,70.11903381347656
2018-04-16,70.29146575927734
2018-04-17,70.74525451660156
2018-04-18,71.87063598632812
2018-04-19,71.83433532714844
2018-04-20,71.7526626586914
2018-04-23,71.2716293334961
2018-04-24,68.91194915771484
2018-04-25,69.63803100585938
2018-04-26,68.89381408691406
2018-04-27,69.11161804199219
2018-04-30,68.09515380859375
2018-05-01,67.03329467773438
2018-05-02,66.08940887451172
2018-05-03,66.92285919189453
2018-05-04,68.5714340209961
2018-05-07,68.41571807861328
2018-05-08,68.52562713623047
2018-05-09,69.29497528076172
2018-05-10,70.01850891113281
2018-05-11,70.03682708740234
2018-05-14,70.13756561279297
2018-05-15,70.27495574951172
2018-05-16,70.8244857788086
2018-05-17,71.1358642578125
2018-05-18,71.97846221923828
2018-05-21,73.16910552978516
2018-05-22,72.50051879882812
2018-05-23,72.35397338867188
2018-05-24,72.27155303955078
2018-05-25,71.68539428710938
2018-05-29,70.46728515625
2018-05-30,71.35568237304688
2018-05-31,70.13756561279297
2018-06-01,70.43064880371094
2018-06-04,70.49476623535156
