Date,Close
2020-03-02,33.31999969482422
2020-03-03,31.149999618530273
2020-03-04,31.709999084472656
2020-03-05,29.770000457763672
2020-03-06,27.979999542236328
2020-03-09,22.760000228881836
2020-03-10,25.40999984741211
2020-03-11,23.34000015258789
2020-03-12,21.25
2020-03-13,23.65999984741211
2020-03-16,18.510000228881836
2020-03-17,19.110000610351562
2020-03-18,15.319999694824219
2020-03-19,17.3700008392334
2020-03-20,17.520000457763672
2020-03-23,15.869999885559082
2020-03-24,17.799999237060547
2020-03-25,17.709999084472656
2020-03-26,20.719999313354492
2020-03-27,19.959999084472656
2020-03-30,19.649999618530273
2020-03-31,18.809999465942383
2020-04-01,17.299999237060547
2020-04-02,17.420000076293945
2020-04-03,16.940000534057617
2020-04-06,18.790000915527344
2020-04-07,19.530000686645508
2020-04-08,20.530000686645508
2020-04-09,22.110000610351562
2020-04-13,21.190000534057617
2020-04-14,20.329999923706055
2020-04-15,18.579999923706055
2020-04-16,17.190000534057617
2020-04-17,19.8700008392334
2020-04-20,20.299999237060547
2020-04-21,19.290000915527344
2020-04-22,19.579999923706055
2020-04-23,20.25
2020-04-24,20.600000381469727
2020-04-27,22.43000030517578
2020-04-28,22.290000915527344
2020-04-29,23.329999923706055
2020-04-30,22.389999389648438
2020-05-01,21.420000076293945
2020-05-04,21.200000762939453
2020-05-05,21.18000030517578
2020-05-06,20.540000915527344
2020-05-07,21.25
2020-05-08,22.200000762939453
2020-05-11,21.079999923706055
2020-05-12,20.1299991607666
2020-05-13,19.329999923706055
2020-05-14,20.149999618530273
2020-05-15,19.920000076293945
2020-05-18,21.579999923706055
2020-05-19,20.670000076293945
2020-05-20,21.670000076293945
2020-05-21,21.350000381469727
2020-05-22,21.280000686645508
2020-05-26,23.90999984741211
2020-05-27,25.6299991607666
2020-05-28,24.65999984741211
2020-05-29,24.100000381469727
2020-06-01,24.729999542236328
2020-06-02,25.1200008392334
2020-06-03,26.81999969482422
2020-06-04,28.459999084472656
2020-06-05,29.25
2020-06-08,30.40999984741211
2020-06-09,29.510000228881836
2020-06-10,27.25
2020-06-11,24.479999542236328
2020-06-12,25.81999969482422
2020-06-15,26.649999618530273
2020-06-16,27.239999771118164
2020-06-17,26.3700008392334
2020-06-18,26.149999618530273
2020-06-19,25.350000381469727
2020-06-22,25.43000030517578
2020-06-23,25.799999237060547
2020-06-24,24.079999923706055
2020-06-25,25.260000228881836
2020-06-26,23.15999984741211
2020-06-29,23.530000686645508
2020-06-30,25.239999771118164
2020-07-01,24.229999542236328
2020-07-02,23.760000228881836
2020-07-06,24.270000457763672
2020-07-07,23.5
2020-07-08,23.65999984741211
2020-07-09,22.729999542236328
2020-07-10,24.18000030517578
2020-07-13,24.3700008392334
2020-07-14,23.889999389648438
2020-07-15,25.450000762939453
2020-07-16,25.450000762939453
2020-07-17,25.149999618530273
2020-07-20,24.670000076293945
2020-07-21,25.549999237060547
2020-07-22,25.510000228881836
2020-07-23,26.049999237060547
2020-07-24,25.579999923706055
2020-07-27,24.860000610351562
2020-07-28,24.18000030517578
2020-07-29,25.350000381469727
2020-07-30,24.780000686645508
2020-07-31,24.809999465942383
2020-08-03,24.229999542236328
2020-08-04,24.209999084472656
2020-08-05,24.8700008392334
2020-08-06,24.760000228881836
2020-08-07,25.43000030517578
2020-08-10,25.8799991607666
2020-08-11,26.649999618530273
2020-08-12,26.489999771118164
2020-08-13,25.690000534057617
2020-08-14,25.899999618530273
2020-08-17,25.440000534057617
2020-08-18,24.760000228881836
2020-08-19,24.799999237060547
2020-08-20,24.299999237060547
2020-08-21,24.190000534057617
2020-08-24,25.229999542236328
2020-08-25,25.540000915527344
2020-08-26,25.360000610351562
2020-08-27,26.010000228881836
2020-08-28,26.290000915527344
2020-08-31,25.8700008392334
2020-09-01,26.170000076293945
2020-09-02,26.790000915527344
2020-09-03,26.760000228881836
2020-09-04,27.360000610351562
2020-09-08,26.6200008392334
2020-09-09,27.1299991607666
2020-09-10,26.719999313354492
2020-09-11,27.110000610351562
2020-09-14,27.989999771118164
2020-09-15,26.690000534057617
2020-09-16,27.6200008392334
2020-09-17,27.489999771118164
2020-09-18,27.15999984741211
2020-09-21,25.829999923706055
2020-09-22,24.510000228881836
2020-09-23,23.950000762939453
2020-09-24,23.829999923706055
2020-09-25,24.43000030517578
2020-09-28,25.34000015258789
2020-09-29,24.780000686645508
2020-09-30,25.280000686645508
2020-10-01,25.43000030517578
2020-10-02,26.209999084472656
2020-10-05,27.479999542236328
2020-10-06,27.1299991607666
2020-10-07,28.1200008392334
2020-10-08,28.559999465942383
2020-10-09,27.959999084472656
2020-10-12,28.469999313354492
2020-10-13,28.020000457763672
2020-10-14,27.579999923706055
2020-10-15,27.899999618530273
2020-10-16,26.610000610351562
2020-10-19,26.639999389648438
2020-10-20,27.6200008392334
2020-10-21,27.549999237060547
2020-10-22,28.860000610351562
2020-10-23,29.1299991607666
2020-10-26,28.360000610351562
2020-10-27,26.65999984741211
2020-10-28,25.8799991607666
2020-10-29,26.709999084472656
2020-10-30,27.25
2020-11-02,28.030000686645508
2020-11-03,29.010000228881836
2020-11-04,26.719999313354492
2020-11-05,28.90999984741211
2020-11-06,27.709999084472656
2020-11-09,32.33000183105469
2020-11-10,32.79999923706055
2020-11-11,31.68000030517578
2020-11-12,30.68000030517578
2020-11-13,31.75
2020-11-16,33.040000915527344
2020-11-17,33.06999969482422
2020-11-18,32.5099983215332
2020-11-19,32.810001373291016
2020-11-20,32.279998779296875
2020-11-23,33.25
2020-11-24,35.060001373291016
2020-11-25,34.70000076293945
2020-11-27,34.13999938964844
2020-11-30,32.65999984741211
2020-12-01,33.619998931884766
2020-12-02,34.36000061035156
2020-12-03,34.59000015258789
2020-12-04,35.43000030517578
2020-12-07,35.310001373291016
2020-12-08,35.59000015258789
2020-12-09,35.810001373291016
2020-12-10,36.0
2020-12-11,35.369998931884766
2020-12-14,34.619998931884766
2020-12-15,35.290000915527344
2020-12-16,35.380001068115234
2020-12-17,34.779998779296875
2020-12-18,34.209999084472656
2020-12-21,34.7599983215332
2020-12-22,34.2400016784668
2020-12-23,35.36000061035156
2020-12-24,35.119998931884766
2020-12-28,35.11000061035156
2020-12-29,34.880001068115234
2020-12-30,35.400001525878906
2020-12-31,35.7599983215332
2021-01-04,35.52000045776367
2021-01-05,36.290000915527344
2021-01-06,38.810001373291016
2021-01-07,40.16999816894531
2021-01-08,39.560001373291016
2021-01-11,39.83000183105469
2021-01-12,40.29999923706055
2021-01-13,40.25
2021-01-14,41.45000076293945
2021-01-15,40.630001068115234
2021-01-19,40.83000183105469
2021-01-20,40.09000015258789
2021-01-21,38.91999816894531
2021-01-22,38.38999938964844
2021-01-25,38.04999923706055
2021-01-26,37.04999923706055
