Date,Close
2020-03-02,164.3000030517578
2020-03-03,161.50999450683594
2020-03-04,168.0
2020-03-05,161.6300048828125
2020-03-06,155.08999633789062
2020-03-09,142.80999755859375
2020-03-10,147.3300018310547
2020-03-11,136.60000610351562
2020-03-12,124.0999984741211
2020-03-13,128.92999267578125
2020-03-16,104.66000366210938
2020-03-17,112.0
2020-03-18,98.9000015258789
2020-03-19,108.76000213623047
2020-03-20,105.77999877929688
2020-03-23,100.5
2020-03-24,110.12000274658203
2020-03-25,119.3499984741211
2020-03-26,130.00999450683594
2020-03-27,126.2300033569336
2020-03-30,129.99000549316406
2020-03-31,126.20999908447266
2020-04-01,119.61000061035156
2020-04-02,121.58000183105469
2020-04-03,118.83999633789062
2020-04-06,132.80999755859375
2020-04-07,133.3300018310547
2020-04-08,141.42999267578125
2020-04-09,138.9600067138672
2020-04-13,139.61000061035156
2020-04-14,142.58999633789062
2020-04-15,139.42999267578125
2020-04-16,139.55999755859375
2020-04-17,144.97999572753906
2020-04-20,144.25999450683594
2020-04-21,135.05999755859375
2020-04-22,137.1199951171875
2020-04-23,135.4499969482422
2020-04-24,136.9499969482422
2020-04-27,140.22999572753906
2020-04-28,139.9499969482422
2020-04-29,145.9600067138672
2020-04-30,144.6699981689453
2020-05-01,138.58999633789062
2020-05-04,138.35000610351562
2020-05-05,141.0399932861328
2020-05-06,143.66000366210938
2020-05-07,156.55999755859375
2020-05-08,159.55999755859375
2020-05-11,164.24000549316406
2020-05-12,160.9600067138672
2020-05-13,160.88999938964844
2020-05-14,163.0
2020-05-15,169.80999755859375
2020-05-18,171.77999877929688
2020-05-19,169.8800048828125
2020-05-20,175.86000061035156
2020-05-21,175.22999572753906
2020-05-22,173.61000061035156
2020-05-26,171.3800048828125
2020-05-27,174.5800018310547
2020-05-28,176.1300048828125
2020-05-29,179.66000366210938
2020-06-01,179.82000732421875
2020-06-02,183.35000610351562
2020-06-03,189.72000122070312
2020-06-04,183.42999267578125
2020-06-05,178.42999267578125
2020-06-08,185.0399932861328
2020-06-09,180.3300018310547
2020-06-10,181.7100067138672
2020-06-11,174.47999572753906
2020-06-12,179.60000610351562
2020-06-15,179.74000549316406
2020-06-16,180.30999755859375
2020-06-17,178.14999389648438
2020-06-18,178.55999755859375
2020-06-19,177.19000244140625
2020-06-22,174.99000549316406
2020-06-23,175.00999450683594
2020-06-24,170.63999938964844
2020-06-25,173.60000610351562
2020-06-26,169.97999572753906
2020-06-29,169.0
2020-06-30,174.35000610351562
2020-07-01,175.55999755859375
2020-07-02,176.9199981689453
2020-07-06,181.8000030517578
2020-07-07,181.41000366210938
2020-07-08,185.08999633789062
2020-07-09,185.1300048828125
2020-07-10,181.25
2020-07-13,180.50999450683594
2020-07-14,187.4499969482422
2020-07-15,193.4499969482422
2020-07-16,190.6999969482422
2020-07-17,196.25999450683594
2020-07-20,197.94000244140625
2020-07-21,198.02000427246094
2020-07-22,198.16000366210938
2020-07-23,198.1999969482422
2020-07-24,192.8300018310547
2020-07-27,199.92999267578125
2020-07-28,197.3699951171875
