Date,Close
2020-03-02,12.9399995803833
2020-03-03,12.579999923706055
2020-03-04,12.649999618530273
2020-03-05,11.779999732971191
2020-03-06,11.119999885559082
2020-03-09,9.449999809265137
2020-03-10,9.970000267028809
2020-03-11,9.130000114440918
2020-03-12,8.380000114440918
2020-03-13,9.5
2020-03-16,8.430000305175781
2020-03-17,8.369999885559082
2020-03-18,7.71999979019165
2020-03-19,7.679999828338623
2020-03-20,7.619999885559082
2020-03-23,7.0
2020-03-24,7.429999828338623
2020-03-25,7.639999866485596
2020-03-26,8.5
2020-03-27,8.300000190734863
2020-03-30,8.380000114440918
2020-03-31,8.210000038146973
2020-04-01,7.449999809265137
2020-04-02,7.369999885559082
2020-04-03,6.829999923706055
2020-04-06,7.489999771118164
2020-04-07,8.130000114440918
2020-04-08,8.8100004196167
2020-04-09,9.029999732971191
2020-04-13,8.720000267028809
2020-04-14,8.399999618530273
2020-04-15,7.730000019073486
2020-04-16,7.179999828338623
2020-04-17,8.0600004196167
2020-04-20,8.140000343322754
2020-04-21,7.800000190734863
2020-04-22,8.039999961853027
2020-04-23,7.920000076293945
2020-04-24,8.15999984741211
2020-04-27,8.90999984741211
2020-04-28,9.140000343322754
2020-04-29,9.640000343322754
2020-04-30,9.239999771118164
2020-05-01,8.569999694824219
2020-05-04,8.430000305175781
2020-05-05,8.279999732971191
2020-05-06,8.229999542236328
2020-05-07,8.25
2020-05-08,8.649999618530273
2020-05-11,8.229999542236328
2020-05-12,7.860000133514404
2020-05-13,7.389999866485596
2020-05-14,7.710000038146973
2020-05-15,7.510000228881836
2020-05-18,8.260000228881836
2020-05-19,7.880000114440918
2020-05-20,8.210000038146973
2020-05-21,8.170000076293945
2020-05-22,8.100000381469727
2020-05-26,8.989999771118164
2020-05-27,9.520000457763672
2020-05-28,9.109999656677246
2020-05-29,8.890000343322754
2020-06-01,9.100000381469727
2020-06-02,9.199999809265137
2020-06-03,9.899999618530273
2020-06-04,10.470000267028809
2020-06-05,10.989999771118164
2020-06-08,11.350000381469727
2020-06-09,11.0
2020-06-10,10.399999618530273
2020-06-11,9.479999542236328
2020-06-12,9.890000343322754
2020-06-15,10.119999885559082
2020-06-16,10.279999732971191
2020-06-17,10.119999885559082
2020-06-18,10.15999984741211
2020-06-19,10.289999961853027
2020-06-22,10.119999885559082
2020-06-23,10.199999809265137
2020-06-24,9.539999961853027
2020-06-25,9.890000343322754
2020-06-26,8.800000190734863
2020-06-29,8.869999885559082
2020-06-30,9.039999961853027
2020-07-01,8.640000343322754
2020-07-02,8.600000381469727
2020-07-06,8.770000457763672
2020-07-07,8.390000343322754
2020-07-08,8.4399995803833
2020-07-09,8.0600004196167
2020-07-10,8.510000228881836
2020-07-13,8.670000076293945
2020-07-14,8.630000114440918
2020-07-15,9.109999656677246
2020-07-16,9.069999694824219
2020-07-17,8.920000076293945
2020-07-20,8.729999542236328
2020-07-21,9.220000267028809
2020-07-22,9.229999542236328
