Date,Adj Close
2018-01-02,254.1128387451172
2018-01-03,255.59532165527344
2018-01-04,258.3064880371094
2018-01-05,260.41302490234375
2018-01-08,261.91046142578125
2018-01-09,264.0397644042969
2018-01-10,262.5258483886719
2018-01-11,266.1692199707031
2018-01-12,268.8846435546875
2018-01-16,268.49383544921875
2018-01-17,270.1640930175781
2018-01-18,269.9981384277344
2018-01-19,269.2850646972656
2018-01-22,269.65618896484375
2018-01-23,270.2032470703125
2018-01-24,270.0860290527344
2018-01-25,272.5962829589844
2018-01-26,277.5386657714844
2018-01-29,274.7646484375
2018-01-30,273.1335144042969
2018-01-31,274.0711669921875
2018-02-01,274.71588134765625
2018-02-02,278.5740966796875
2018-02-05,260.5527038574219
2018-02-06,262.5453796386719
2018-02-07,260.00567626953125
2018-02-08,253.37350463867188
2018-02-09,255.4539794921875
2018-02-12,263.84442138671875
2018-02-13,264.1863098144531
2018-02-14,264.7918395996094
2018-02-15,269.34368896484375
2018-02-16,269.890625
2018-02-20,270.31060791015625
2018-02-21,271.9613342285156
2018-02-22,273.10418701171875
2018-02-23,274.6084899902344
2018-02-26,278.7010192871094
2018-02-27,273.8171691894531
2018-02-28,268.6990051269531
2018-03-01,261.27557373046875
2018-03-02,261.783447265625
2018-03-05,266.1983947753906
2018-03-06,267.38037109375
2018-03-07,272.89910888671875
2018-03-08,273.1921081542969
2018-03-09,278.41778564453125
2018-03-12,276.2591857910156
2018-03-13,275.1163635253906
2018-03-14,273.3483581542969
2018-03-15,276.2884216308594
2018-03-16,280.0099182128906
2018-03-19,277.2456970214844
2018-03-20,282.25653076171875
2018-03-21,283.1258239746094
2018-03-22,274.3349609375
2018-03-23,268.4059753417969
2018-03-26,275.9562683105469
2018-03-27,270.96502685546875
2018-03-28,270.0664978027344
2018-03-29,274.1688537597656
2018-04-02,268.20086669921875
2018-04-03,270.2129211425781
2018-04-04,270.4083557128906
2018-04-05,269.1580505371094
2018-04-06,262.01007080078125
2018-04-09,262.24481201171875
2018-04-10,267.1947021484375
2018-04-11,264.1426696777344
2018-04-12,268.4175720214844
2018-04-13,267.1654052734375
2018-04-16,268.36859130859375
2018-04-17,270.72613525390625
2018-04-18,273.57281494140625
2018-04-19,273.8858642578125
2018-04-20,275.99884033203125
2018-04-23,271.0587463378906
2018-04-24,260.0634460449219
2018-04-25,261.9905090332031
2018-04-26,260.41558837890625
2018-04-27,262.44049072265625
2018-04-30,258.4395446777344
2018-05-01,259.0068664550781
2018-05-02,256.9232177734375
2018-05-03,258.9091491699219
2018-05-04,263.3405456542969
2018-05-07,264.72955322265625
2018-05-08,265.7861022949219
2018-05-09,269.082763671875
2018-05-10,273.15216064453125
2018-05-11,273.34783935546875
2018-05-14,272.5750427246094
2018-05-15,272.40875244140625
2018-05-16,269.7479553222656
2018-05-17,269.2587585449219
2018-05-18,269.4740295410156
2018-05-21,275.08905029296875
2018-05-22,273.690185546875
2018-05-23,272.8097229003906
2018-05-24,275.81292724609375
2018-05-25,273.240234375
2018-05-29,268.2903747558594
2018-05-30,272.6141052246094
2018-05-31,269.78704833984375
2018-06-01,273.34783935546875
2018-06-04,274.10107421875
2018-06-05,275.9596862792969
2018-06-06,277.5835876464844
2018-06-07,278.1215515136719
2018-06-08,279.36395263671875
2018-06-11,279.3150634765625
2018-06-12,280.09759521484375
2018-06-13,279.2856750488281
2018-06-14,277.0455017089844
2018-06-15,277.818359375
2018-06-18,275.529296875
2018-06-19,270.3935241699219
2018-06-20,271.4696044921875
2018-06-21,270.10980224609375
2018-06-22,270.207763671875
2018-06-25,267.18499755859375
2018-06-26,267.31207275390625
2018-06-27,264.0155029296875
2018-06-28,265.6197204589844
2018-06-29,269.90447998046875
2018-07-02,268.62298583984375
2018-07-03,266.9207763671875
2018-07-05,269.99249267578125
2018-07-06,270.57342529296875
2018-07-09,274.8939208984375
2018-07-10,275.2858581542969
2018-07-11,271.1025085449219
2018-07-12,276.2066345214844
2018-07-13,277.6958923339844
2018-07-16,276.85333251953125
2018-07-17,277.294189453125
2018-07-18,278.03875732421875
2018-07-19,277.7056579589844
2018-07-20,278.95965576171875
2018-07-23,276.63775634765625
2018-07-24,276.9904479980469
2018-07-25,282.73150634765625
2018-07-26,297.41717529296875
2018-07-27,292.7734680175781
2018-07-30,288.2864074707031
2018-07-31,295.7712707519531
2018-08-01,292.3620300292969
2018-08-02,290.5298767089844
2018-08-03,289.0505676269531
2018-08-06,289.57958984375
2018-08-07,293.3514099121094
2018-08-08,290.63763427734375
2018-08-09,289.47186279296875
2018-08-10,287.2969055175781
2018-08-13,286.1702575683594
2018-08-14,288.88397216796875
2018-08-15,287.5222473144531
2018-08-16,289.15826416015625
2018-08-17,291.83294677734375
2018-08-20,294.9973449707031
2018-08-21,297.4563903808594
2018-08-22,293.4199523925781
2018-08-23,291.17657470703125
2018-08-24,290.5985107421875
2018-08-27,291.5292663574219
2018-08-28,292.5872802734375
2018-08-29,292.4010925292969
2018-08-30,290.6866455078125
2018-08-31,292.3129577636719
2018-09-04,291.66632080078125
2018-09-05,295.6439208984375
2018-09-06,296.9567565917969
2018-09-07,297.8482971191406
2018-09-10,300.0428771972656
2018-09-11,299.1904602050781
2018-09-12,298.3185729980469
2018-09-13,304.6474304199219
2018-09-14,304.51995849609375
2018-09-17,305.0785217285156
2018-09-18,305.1862487792969
2018-09-19,302.62921142578125
2018-09-20,303.4913024902344
2018-09-21,299.83709716796875
2018-09-24,293.42987060546875
2018-09-25,291.97003173828125
2018-09-26,290.0302734375
2018-09-27,288.276611328125
2018-09-28,290.19677734375
2018-10-01,292.6656799316406
2018-10-02,291.90155029296875
2018-10-03,292.10723876953125
2018-10-04,290.2854309082031
2018-10-05,288.85308837890625
2018-10-08,286.6555480957031
2018-10-09,283.8202209472656
2018-10-10,275.2262268066406
2018-10-11,268.0939025878906
2018-10-12,273.88214111328125
2018-10-15,274.196044921875
2018-10-16,281.76983642578125
2018-10-17,278.9345703125
2018-10-18,273.7840270996094
2018-10-19,272.7441101074219
2018-10-22,273.0972595214844
2018-10-23,266.40643310546875
2018-10-24,258.4304504394531
2018-10-25,260.3140563964844
2018-10-26,279.9745178222656
2018-10-29,272.2437438964844
2018-10-30,276.2170104980469
2018-10-31,277.5414733886719
2018-11-01,278.6794738769531
2018-11-02,279.8763122558594
2018-11-05,282.87841796875
2018-11-06,284.1929931640625
2018-11-07,290.4226989746094
2018-11-08,290.913330078125
2018-11-09,291.1880187988281
2018-11-12,283.85943603515625
2018-11-13,285.1741027832031
2018-11-14,282.5252990722656
2018-11-15,288.8727111816406
2018-11-16,292.1493835449219
2018-11-19,288.4606628417969
2018-11-20,281.65216064453125
2018-11-21,283.04522705078125
2018-11-23,279.7979431152344
2018-11-26,280.3374328613281
2018-11-27,279.856689453125
2018-11-28,288.568603515625
2018-11-29,288.30364990234375
2018-11-30,291.95318603515625
2018-12-03,295.3476257324219
2018-12-04,281.2302551269531
2018-12-06,281.7796630859375
2018-12-07,279.4250793457031
2018-12-10,279.9548645019531
2018-12-11,276.158203125
2018-12-12,278.9640197753906
2018-12-13,275.8736877441406
2018-12-14,268.6530456542969
2018-12-17,261.5109558105469
2018-12-18,263.77716064453125
2018-12-19,264.3658142089844
2018-12-20,257.80255126953125
2018-12-21,253.1915740966797
2018-12-24,242.33126831054688
2018-12-26,254.4963836669922
2018-12-27,260.127685546875
2018-12-28,258.8228759765625
2018-12-31,261.47174072265625
2019-01-02,261.5600280761719
2019-01-03,253.89794921875
2019-01-04,262.4234313964844
2019-01-07,263.9734191894531
2019-01-08,264.4972229003906
2019-01-09,266.9638977050781
2019-01-10,270.4330139160156
2019-01-11,268.4479064941406
2019-01-14,266.6396179199219
2019-01-15,265.6371765136719
2019-01-16,267.8975524902344
2019-01-17,270.6590270996094
2019-01-18,277.1746520996094
2019-01-22,269.9612731933594
2019-01-23,271.4943542480469
2019-01-24,273.8923034667969
2019-01-25,278.2655334472656
2019-01-28,275.0421142578125
2019-01-29,278.3638610839844
2019-01-30,282.53070068359375
2019-01-31,278.3736572265625
2019-02-01,287.1889343261719
2019-02-04,288.07342529296875
2019-02-05,292.72174072265625
2019-02-06,294.57916259765625
2019-02-07,292.4859313964844
2019-02-08,294.9821472167969
2019-02-11,296.0532531738281
2019-02-12,302.8342590332031
2019-02-13,304.0037536621094
2019-02-14,300.83929443359375
2019-02-15,306.5785217285156
2019-02-19,305.8611145019531
2019-02-20,308.0625305175781
2019-02-21,309.3695373535156
2019-02-22,311.71832275390625
2019-02-25,313.8410949707031
2019-02-26,314.3520812988281
2019-02-27,317.97845458984375
2019-02-28,318.0668640136719
2019-03-01,318.0472412109375
2019-03-04,315.3937683105469
2019-03-05,314.4405517578125
2019-03-06,314.3029479980469
2019-03-07,313.7427978515625
2019-03-08,312.1900634765625
2019-03-11,317.57550048828125
2019-03-12,318.15533447265625
2019-03-13,320.7104797363281
2019-03-14,319.84564208984375
2019-03-15,320.58270263671875
2019-03-18,325.75201416015625
2019-03-19,326.1942443847656
2019-03-20,325.01495361328125
2019-03-21,328.2481994628906
2019-03-22,323.78656005859375
2019-03-25,325.2704772949219
2019-03-26,329.4864501953125
2019-03-27,329.7812805175781
2019-03-28,334.2330627441406
2019-03-29,336.07086181640625
2019-04-01,341.9280090332031
2019-04-02,342.2622375488281
2019-04-03,341.0140686035156
2019-04-04,339.205810546875
2019-04-05,339.9861755371094
2019-04-08,338.3526306152344
2019-04-09,337.54571533203125
2019-04-10,337.4571533203125
2019-04-11,340.9505920410156
2019-04-12,345.6642761230469
2019-04-15,345.8315734863281
2019-04-16,343.82415771484375
2019-04-17,342.42669677734375
2019-04-18,344.1488342285156
2019-04-22,345.2509765625
2019-04-23,345.69384765625
2019-04-24,344.6802062988281
2019-04-25,341.6197814941406
2019-04-26,346.8648681640625
2019-04-29,352.1099548339844
2019-04-30,353.9698181152344
2019-05-01,351.4506530761719
2019-05-02,351.9229736328125
2019-05-03,354.4519348144531
2019-05-06,352.4938049316406
2019-05-07,347.3470458984375
2019-05-08,348.73455810546875
2019-05-09,346.82550048828125
2019-05-10,350.52557373046875
2019-05-13,343.3418884277344
2019-05-14,346.02838134765625
2019-05-15,348.31146240234375
2019-05-16,354.2552490234375
2019-05-17,352.8874206542969
2019-05-20,347.46514892578125
2019-05-21,352.82830810546875
2019-05-22,351.047119140625
2019-05-23,347.20928955078125
2019-05-24,342.5251159667969
2019-05-28,339.7205505371094
2019-05-29,339.8582763671875
2019-05-30,341.7083435058594
2019-05-31,338.4412536621094
