Date,Close
2020-03-02,70.08999633789062
2020-03-03,68.2699966430664
2020-03-04,70.79000091552734
2020-03-05,66.37999725341797
2020-03-06,66.08000183105469
2020-03-09,62.66999816894531
2020-03-10,64.77999877929688
2020-03-11,64.11000061035156
2020-03-12,60.11000061035156
2020-03-13,62.369998931884766
2020-03-16,61.060001373291016
2020-03-17,64.5999984741211
2020-03-18,64.8499984741211
2020-03-19,64.05999755859375
2020-03-20,63.90999984741211
2020-03-23,63.2400016784668
2020-03-24,63.54999923706055
2020-03-25,62.290000915527344
2020-03-26,65.88999938964844
2020-03-27,62.5099983215332
2020-03-30,65.19000244140625
2020-03-31,66.19999694824219
2020-04-01,66.56999969482422
2020-04-02,68.91999816894531
2020-04-03,68.1500015258789
2020-04-06,72.38999938964844
2020-04-07,71.83999633789062
2020-04-08,72.81999969482422
2020-04-09,73.22000122070312
2020-04-13,71.2699966430664
2020-04-14,70.98999786376953
2020-04-15,70.91999816894531
2020-04-16,74.22000122070312
2020-04-17,74.2300033569336
2020-04-20,72.31999969482422
2020-04-21,70.95999908447266
2020-04-22,71.58000183105469
2020-04-23,70.4800033569336
2020-04-24,72.27999877929688
2020-04-27,74.04000091552734
2020-04-28,74.01000213623047
2020-04-29,71.26000213623047
2020-04-30,70.9000015258789
2020-05-01,70.83000183105469
2020-05-04,69.94000244140625
2020-05-05,71.12999725341797
2020-05-06,70.43000030517578
2020-05-07,71.94999694824219
2020-05-08,73.80000305175781
2020-05-11,74.4000015258789
2020-05-12,72.72000122070312
2020-05-13,71.79000091552734
2020-05-14,72.18000030517578
2020-05-15,72.5
2020-05-18,77.83999633789062
2020-05-19,75.95999908447266
2020-05-20,77.62000274658203
2020-05-21,77.9000015258789
2020-05-22,77.86000061035156
2020-05-26,78.25
2020-05-27,80.16000366210938
2020-05-28,80.86000061035156
2020-05-29,81.12999725341797
2020-06-01,80.66000366210938
2020-06-02,82.18000030517578
2020-06-03,83.80999755859375
2020-06-04,82.30000305175781
2020-06-05,83.05999755859375
2020-06-08,85.0999984741211
2020-06-09,83.08999633789062
2020-06-10,82.19999694824219
2020-06-11,78.7699966430664
2020-06-12,77.7300033569336
2020-06-15,78.12999725341797
2020-06-16,78.08999633789062
2020-06-17,78.63999938964844
2020-06-18,77.86000061035156
2020-06-19,77.75
2020-06-22,77.04000091552734
2020-06-23,77.30999755859375
2020-06-24,78.54000091552734
2020-06-25,77.31999969482422
2020-06-26,76.66000366210938
2020-06-29,77.76000213623047
2020-06-30,79.05999755859375
2020-07-01,79.08999633789062
2020-07-02,79.18000030517578
2020-07-06,80.20999908447266
2020-07-07,80.19999694824219
2020-07-08,80.5
2020-07-09,80.87000274658203
2020-07-10,82.20999908447266
2020-07-13,82.05999755859375
2020-07-14,83.79000091552734
2020-07-15,84.91000366210938
2020-07-16,85.91000366210938
2020-07-17,86.27999877929688
2020-07-20,85.30000305175781
2020-07-21,85.58000183105469
2020-07-22,85.19999694824219
2020-07-23,85.2300033569336
2020-07-24,86.06999969482422
2020-07-27,87.69999694824219
2020-07-28,87.1500015258789
2020-07-29,95.27999877929688
2020-07-30,93.55999755859375
2020-07-31,93.72000122070312
2020-08-03,93.54000091552734
2020-08-04,95.45999908447266
2020-08-05,95.51000213623047
2020-08-06,95.16000366210938
2020-08-07,95.79000091552734
2020-08-10,96.63999938964844
2020-08-11,95.30000305175781
2020-08-12,95.68000030517578
2020-08-13,95.12000274658203
2020-08-14,95.08000183105469
2020-08-17,95.27999877929688
2020-08-18,94.95999908447266
2020-08-19,95.43000030517578
2020-08-20,96.52999877929688
2020-08-21,96.48999786376953
2020-08-24,96.9800033569336
2020-08-25,96.55000305175781
2020-08-26,97.27999877929688
2020-08-27,98.26000213623047
2020-08-28,98.7300033569336
2020-08-31,98.30000305175781
2020-09-01,99.22000122070312
2020-09-02,99.66999816894531
2020-09-03,97.61000061035156
2020-09-04,97.9000015258789
2020-09-08,95.72000122070312
2020-09-09,99.01000213623047
2020-09-10,98.55000305175781
2020-09-11,98.66000366210938
2020-09-14,100.70999908447266
2020-09-15,104.05999755859375
2020-09-16,103.48999786376953
2020-09-17,103.56999969482422
2020-09-18,103.12999725341797
2020-09-21,101.94999694824219
2020-09-22,102.55999755859375
2020-09-23,101.16999816894531
2020-09-24,101.80000305175781
2020-09-25,102.36000061035156
2020-09-28,103.25
2020-09-29,103.69999694824219
2020-09-30,102.19000244140625
2020-10-01,101.22000122070312
2020-10-02,100.87000274658203
2020-10-05,104.0
2020-10-06,103.58999633789062
2020-10-07,106.16000366210938
2020-10-08,106.13999938964844
2020-10-09,105.44999694824219
2020-10-12,105.0199966430664
2020-10-13,104.61000061035156
2020-10-14,104.81999969482422
2020-10-15,105.12000274658203
2020-10-16,100.2300033569336
2020-10-19,100.0
2020-10-20,100.51000213623047
2020-10-21,100.7699966430664
2020-10-22,99.58000183105469
2020-10-23,100.54000091552734
2020-10-26,99.58999633789062
2020-10-27,100.02999877929688
2020-10-28,88.58000183105469
2020-10-29,90.08000183105469
2020-10-30,88.43000030517578
2020-11-02,87.33999633789062
2020-11-03,89.22000122070312
2020-11-04,88.11000061035156
2020-11-05,88.80000305175781
2020-11-06,90.62000274658203
2020-11-09,93.91999816894531
2020-11-10,93.88999938964844
2020-11-11,93.33000183105469
2020-11-12,90.54000091552734
2020-11-13,91.97000122070312
2020-11-16,92.91999816894531
2020-11-17,93.55000305175781
2020-11-18,92.87999725341797
2020-11-19,93.7699966430664
2020-11-20,92.58999633789062
2020-11-23,92.16999816894531
2020-11-24,94.41999816894531
2020-11-25,93.02999877929688
2020-11-27,92.72000122070312
2020-11-30,93.97000122070312
2020-12-01,93.83000183105469
2020-12-02,92.30000305175781
2020-12-03,92.52999877929688
2020-12-04,92.93000030517578
2020-12-07,93.22000122070312
2020-12-08,94.27999877929688
2020-12-09,95.08000183105469
2020-12-10,92.72000122070312
2020-12-11,93.16999816894531
2020-12-14,91.77999877929688
2020-12-15,90.25
2020-12-16,91.44000244140625
2020-12-17,92.29000091552734
2020-12-18,92.5999984741211
2020-12-21,93.4800033569336
2020-12-22,94.38999938964844
2020-12-23,93.79000091552734
2020-12-24,94.66000366210938
2020-12-28,94.66999816894531
2020-12-29,93.72000122070312
2020-12-30,93.04000091552734
2020-12-31,93.87000274658203
2021-01-04,92.37000274658203
2021-01-05,91.5
2021-01-06,95.23999786376953
2021-01-07,96.16000366210938
2021-01-08,97.36000061035156
2021-01-11,96.52999877929688
2021-01-12,97.9000015258789
2021-01-13,95.70999908447266
2021-01-14,97.37000274658203
2021-01-15,95.20999908447266
2021-01-19,96.44000244140625
2021-01-20,98.80000305175781
2021-01-21,97.94999694824219
2021-01-22,97.80000305175781
2021-01-25,99.31999969482422
2021-01-26,97.5
2021-01-27,91.5199966430664
2021-01-28,88.98999786376953
2021-01-29,85.55999755859375
2021-02-01,86.43000030517578
2021-02-02,86.62000274658203
2021-02-03,86.93000030517578
2021-02-04,87.30999755859375
2021-02-05,88.83999633789062
2021-02-08,89.97000122070312
2021-02-09,91.87000274658203
2021-02-10,90.95999908447266
2021-02-11,90.27999877929688
2021-02-12,91.30000305175781
2021-02-16,88.5
2021-02-17,89.94999694824219
2021-02-18,91.23999786376953
2021-02-19,90.77999877929688
2021-02-22,89.81999969482422
2021-02-23,89.77999877929688
2021-02-24,90.02999877929688
2021-02-25,90.0
2021-02-26,90.8499984741211
2021-03-01,92.22000122070312
2021-03-02,93.12000274658203
2021-03-03,92.97000122070312
2021-03-04,91.98999786376953
2021-03-05,94.02999877929688
2021-03-08,91.80999755859375
2021-03-09,93.61000061035156
2021-03-10,94.5199966430664
2021-03-11,94.52999877929688
2021-03-12,95.91999816894531
2021-03-15,97.22000122070312
2021-03-16,96.18000030517578
2021-03-17,95.18000030517578
2021-03-18,95.61000061035156
2021-03-19,96.69999694824219
2021-03-22,95.58999633789062
2021-03-23,95.11000061035156
2021-03-24,95.06999969482422
2021-03-25,96.27999877929688
2021-03-26,97.69999694824219
2021-03-29,97.41000366210938
2021-03-30,97.80999755859375
2021-03-31,95.43000030517578
2021-04-01,97.1500015258789
2021-04-05,97.68000030517578
2021-04-06,97.55999755859375
2021-04-07,96.2699966430664
2021-04-08,96.51000213623047
2021-04-09,97.44999694824219
2021-04-12,99.04000091552734
2021-04-13,98.20999908447266
2021-04-14,98.5199966430664
2021-04-15,100.76000213623047
