Date,Adj Close
2018-01-02,37.61783218383789
2018-01-03,37.013301849365234
2018-01-04,37.251441955566406
2018-01-05,37.5903434753418
2018-01-08,37.07741928100586
2018-01-09,37.19648361206055
2018-01-10,37.63614273071289
2018-01-11,39.01921463012695
2018-01-12,38.872657775878906
2018-01-16,38.30478286743164
2018-01-17,38.176544189453125
2018-01-18,38.332252502441406
2018-01-19,38.92761993408203
2018-01-22,39.28483963012695
2018-01-23,38.872657775878906
2018-01-24,39.37643814086914
2018-01-25,38.597877502441406
2018-01-26,39.20240020751953
2018-01-29,38.45132827758789
2018-01-30,38.78105926513672
2018-01-31,38.955101013183594
2018-02-01,38.36888885498047
2018-02-02,37.65446472167969
2018-02-05,35.90500259399414
2018-02-06,36.33549499511719
2018-02-07,36.77515411376953
2018-02-08,34.97990417480469
2018-02-09,35.327964782714844
2018-02-12,35.30048370361328
2018-02-13,35.685176849365234
2018-02-14,36.115665435791016
2018-02-15,36.71103286743164
2018-02-16,36.44541549682617
2018-02-20,36.152313232421875
2018-02-21,35.73097610473633
2018-02-22,35.538631439208984
2018-02-23,36.17979431152344
2018-02-26,36.25307083129883
2018-02-27,33.5785026550293
2018-02-28,33.16633605957031
2018-03-01,33.46859359741211
2018-03-02,33.42279815673828
2018-03-05,33.688419342041016
2018-03-06,33.77084732055664
2018-03-07,33.083892822265625
2018-03-08,33.78001403808594
2018-03-09,34.009002685546875
2018-03-12,33.85328674316406
2018-03-13,33.36783981323242
2018-03-14,32.99230194091797
2018-03-15,33.11137771606445
2018-03-16,32.81827163696289
2018-03-19,32.332820892333984
2018-03-20,31.664182662963867
2018-03-21,31.590906143188477
2018-03-22,30.43682289123535
2018-03-23,30.381860733032227
2018-03-26,30.72075653076172
2018-03-27,30.216989517211914
2018-03-28,30.482616424560547
2018-03-29,31.29780387878418
2018-04-02,30.70244026184082
2018-04-03,30.831405639648438
2018-04-04,31.605192184448242
2018-04-05,31.8723201751709
2018-04-06,31.430160522460938
2018-04-09,31.27356719970703
2018-04-10,31.190658569335938
2018-04-11,30.9143123626709
2018-04-12,30.518207550048828
2018-04-13,30.416879653930664
2018-04-16,30.886674880981445
2018-04-17,30.647171020507812
2018-04-18,30.647171020507812
2018-04-19,30.84061622619629
2018-04-20,30.591899871826172
2018-04-23,31.199865341186523
2018-04-24,30.72085952758789
2018-04-25,31.559123992919922
2018-04-26,30.702449798583984
2018-04-27,29.302270889282227
2018-04-30,28.915380477905273
2018-05-01,29.532564163208008
2018-05-02,28.832477569580078
2018-05-03,28.565336227416992
2018-05-04,29.440446853637695
2018-05-07,29.8365478515625
2018-05-08,28.178447723388672
2018-05-09,28.307416915893555
2018-05-10,29.071975708007812
2018-05-11,29.385175704956055
2018-05-14,29.60625457763672
2018-05-15,29.486501693725586
2018-05-16,29.98393440246582
2018-05-17,29.854970932006836
2018-05-18,30.140533447265625
2018-05-21,29.79049301147461
2018-05-22,29.947086334228516
2018-05-23,29.36675262451172
2018-05-24,29.13646125793457
2018-05-25,29.24700355529785
2018-05-29,29.025920867919922
2018-05-30,28.998287200927734
2018-05-31,28.721939086914062
2018-06-01,28.795635223388672
2018-06-04,28.82326889038086
2018-06-05,28.629817962646484
2018-06-06,29.72600746154785
2018-06-07,29.4772891998291
2018-06-08,29.550983428955078
2018-06-11,29.4772891998291
2018-06-12,29.82733726501465
2018-06-13,29.772066116333008
2018-06-14,31.1538143157959
2018-06-15,31.209077835083008
2018-06-18,30.01156997680664
2018-06-19,30.22343635559082
2018-06-20,30.75771713256836
2018-06-21,30.205018997192383
2018-06-22,31.144603729248047
2018-06-25,30.509000778198242
2018-06-26,30.195802688598633
2018-06-27,29.744436264038086
2018-06-28,30.05762481689453
2018-06-29,30.22343635559082
2018-07-02,30.7330265045166
2018-07-03,30.658903121948242
2018-07-05,30.686702728271484
2018-07-06,31.11290740966797
2018-07-09,31.094375610351562
2018-07-10,30.890539169311523
2018-07-11,31.2889461517334
2018-07-12,32.01163864135742
2018-07-13,32.150611877441406
2018-07-16,32.400787353515625
2018-07-17,31.75221061706543
2018-07-18,31.539108276367188
2018-07-19,32.345191955566406
2018-07-20,31.780004501342773
2018-07-23,31.659563064575195
2018-07-24,30.93686866760254
2018-07-25,30.96465492248535
2018-07-26,32.19694519042969
2018-07-27,32.50270080566406
2018-07-30,32.85478591918945
2018-07-31,33.151275634765625
2018-08-01,32.799190521240234
2018-08-02,32.095027923583984
2018-08-03,32.8084602355957
2018-08-06,32.72507095336914
2018-08-07,32.799190521240234
2018-08-08,32.47490692138672
2018-08-09,32.88258361816406
2018-08-10,32.50270080566406
2018-08-13,32.46564483642578
2018-08-14,32.78993225097656
2018-08-15,32.400787353515625
2018-08-16,33.04008865356445
2018-08-17,32.984493255615234
2018-08-20,32.826988220214844
2018-08-21,33.11421585083008
2018-08-22,32.873313903808594
2018-08-23,32.7158088684082
2018-08-24,33.81837463378906
2018-08-27,33.75352096557617
2018-08-28,33.67940139770508
2018-08-29,34.05000686645508
2018-08-30,33.98515319824219
2018-08-31,34.272369384765625
2018-09-04,33.707191467285156
2018-09-05,33.61453628540039
2018-09-06,33.28099060058594
2018-09-07,33.51262283325195
2018-09-10,33.68865966796875
2018-09-11,33.6330680847168
2018-09-12,33.4384880065918
2018-09-13,34.31870651245117
2018-09-14,34.24457931518555
2018-09-17,34.24457931518555
2018-09-18,34.967281341552734
2018-09-19,34.57813262939453
2018-09-20,35.03213119506836
2018-09-21,35.115516662597656
2018-09-24,33.01229476928711
2018-09-25,32.799190521240234
2018-09-26,32.771392822265625
2018-09-27,32.63241195678711
2018-09-28,32.8084602355957
2018-10-01,32.91037368774414
2018-10-02,33.255035400390625
2018-10-03,32.77995300292969
2018-10-04,32.79859161376953
2018-10-05,32.1931037902832
2018-10-08,32.77064514160156
2018-10-09,33.01284408569336
2018-10-10,31.932287216186523
2018-10-11,31.364057540893555
2018-10-12,32.24899673461914
2018-10-15,32.68680953979492
2018-10-16,33.53448486328125
2018-10-17,33.90709686279297
2018-10-18,33.47859573364258
2018-10-19,33.51586151123047
2018-10-22,33.30161666870117
2018-10-23,33.208457946777344
2018-10-24,31.783241271972656
2018-10-25,33.38544464111328
2018-10-26,32.826534271240234
2018-10-29,33.52517318725586
2018-10-30,35.12737274169922
2018-10-31,35.52792739868164
2018-11-01,35.3509407043457
2018-11-02,35.080806732177734
2018-11-05,35.41614532470703
2018-11-06,35.1460075378418
2018-11-07,35.67697525024414
2018-11-08,35.67697525024414
2018-11-09,35.714229583740234
2018-11-12,35.39751434326172
2018-11-13,35.13669204711914
2018-11-14,35.66765594482422
2018-11-15,35.85395812988281
2018-11-16,35.94710159301758
2018-11-19,35.565185546875
2018-11-20,34.242435455322266
2018-11-21,34.941070556640625
2018-11-23,34.82929229736328
2018-11-26,35.183265686035156
2018-11-27,35.73285675048828
2018-11-28,36.38492965698242
2018-11-29,36.72026443481445
2018-11-30,36.33834457397461
2018-12-03,36.4687614440918
2018-12-04,35.10874557495117
2018-12-06,35.285736083984375
2018-12-07,34.847923278808594
2018-12-10,34.79203414916992
2018-12-11,34.31696319580078
2018-12-12,34.44736862182617
2018-12-13,34.242435455322266
2018-12-14,33.8512077331543
2018-12-17,33.73011016845703
2018-12-18,33.208457946777344
2018-12-19,32.77995300292969
2018-12-20,32.24899673461914
2018-12-21,31.438583374023438
2018-12-24,30.805152893066406
2018-12-26,31.8018798828125
2018-12-27,32.10927200317383
2018-12-28,31.99749183654785
2018-12-31,31.894451141357422
2019-01-02,32.19419860839844
2019-01-03,32.447105407714844
2019-01-04,33.543033599853516
2019-01-07,33.187095642089844
2019-01-08,33.458740234375
2019-01-09,33.777217864990234
2019-01-10,33.55241012573242
2019-01-11,33.37443161010742
2019-01-14,33.50556945800781
2019-01-15,33.561767578125
2019-01-16,33.62733459472656
2019-01-17,33.6367073059082
2019-01-18,33.91771697998047
2019-01-22,32.756221771240234
2019-01-23,34.55467224121094
2019-01-24,33.94581604003906
2019-01-25,33.51493835449219
2019-01-28,33.13088607788086
2019-01-29,33.795955657958984
2019-01-30,33.187095642089844
2019-01-31,34.25492477416992
2019-02-01,34.46099853515625
2019-02-04,34.442264556884766
2019-02-05,34.7982063293457
2019-02-06,34.81694412231445
2019-02-07,35.29465103149414
2019-02-08,35.219722747802734
2019-02-11,34.65770721435547
2019-02-12,34.882511138916016
2019-02-13,34.685813903808594
2019-02-14,34.901248931884766
2019-02-15,35.378963470458984
2019-02-19,35.172889709472656
2019-02-20,35.39768981933594
2019-02-21,36.03465270996094
2019-02-22,36.1657829284668
2019-02-25,36.128326416015625
2019-02-26,36.343753814697266
2019-02-27,36.090850830078125
2019-02-28,36.22198486328125
2019-03-01,36.624755859375
2019-03-04,36.27817916870117
2019-03-05,36.26881790161133
2019-03-06,36.1657829284668
2019-03-07,35.95034408569336
2019-03-08,35.77236557006836
2019-03-11,36.690330505371094
2019-03-12,36.990074157714844
2019-03-13,37.055641174316406
2019-03-14,37.34601593017578
2019-03-15,37.90803909301758
2019-03-18,37.392852783203125
2019-03-19,37.261722564697266
2019-03-20,36.971343994140625
2019-03-21,37.51462173461914
2019-03-22,36.961978912353516
2019-03-25,36.69969940185547
2019-03-26,37.12120819091797
2019-03-27,37.664493560791016
2019-03-28,37.86119842529297
2019-03-29,37.44905471801758
2019-04-01,37.75815963745117
2019-04-02,37.68284225463867
2019-04-03,37.91822814941406
2019-04-04,38.0500602722168
2019-04-05,38.059478759765625
2019-04-08,38.33253860473633
2019-04-09,38.643272399902344
2019-04-10,38.68094253540039
2019-04-11,38.643272399902344
2019-04-12,38.888092041015625
2019-04-15,39.34004592895508
2019-04-16,39.51896286010742
2019-04-17,40.08391571044922
2019-04-18,39.95208740234375
2019-04-22,39.547203063964844
2019-04-23,39.53778839111328
2019-04-24,39.40596008300781
2019-04-25,40.422889709472656
2019-04-26,40.564144134521484
2019-04-29,40.912532806396484
2019-04-30,40.98785400390625
2019-05-01,40.884273529052734
2019-05-02,40.15924835205078
2019-05-03,40.76186752319336
2019-05-06,40.77128219604492
2019-05-07,40.262813568115234
2019-05-08,40.065086364746094
2019-05-09,40.41347885131836
2019-05-10,40.63004684448242
2019-05-13,39.810855865478516
2019-05-14,40.40406799316406
2019-05-15,40.00859069824219
2019-05-16,40.6677131652832
2019-05-17,40.99728012084961
2019-05-20,40.281654357910156
2019-05-21,40.76186752319336
2019-05-22,40.77128219604492
2019-05-23,40.23457336425781
2019-05-24,40.17807388305664
2019-05-28,39.9897575378418
2019-05-29,39.47187042236328
2019-05-30,39.302391052246094
2019-05-31,38.60560607910156
2019-06-03,38.56793975830078
2019-06-04,38.98224639892578
2019-06-05,38.888092041015625
2019-06-06,38.746849060058594
2019-06-07,39.05757141113281
2019-06-10,38.8786735534668
2019-06-11,38.81275939941406
2019-06-12,39.029327392578125
2019-06-13,39.25530242919922
2019-06-14,39.8390998840332
2019-06-17,40.074501037597656
2019-06-18,40.724205017089844
2019-06-19,40.62063217163086
2019-06-20,41.12909698486328
2019-06-21,41.01609802246094
2019-06-24,41.05375671386719
2019-06-25,40.25339889526367
2019-06-26,39.650787353515625
2019-06-27,39.547203063964844
2019-06-28,39.810855865478516
2019-07-01,40.21574020385742
2019-07-02,40.58478546142578
2019-07-03,40.991668701171875
2019-07-05,40.95381546020508
2019-07-08,40.33875274658203
2019-07-09,40.66994857788086
2019-07-10,41.4364128112793
2019-07-11,41.71083068847656
2019-07-12,42.240726470947266
2019-07-15,42.31642532348633
2019-07-16,42.666534423828125
2019-07-17,42.0420036315918
2019-07-18,42.1650276184082
2019-07-19,41.69190216064453
2019-07-22,41.493186950683594
2019-07-23,41.93791961669922
2019-07-24,42.45835876464844
2019-07-25,42.21233367919922
2019-07-26,42.23125457763672
2019-07-29,41.85276412963867
2019-07-30,41.71083068847656
2019-07-31,40.849727630615234
2019-08-01,40.575321197509766
2019-08-02,40.35768508911133
2019-08-05,39.373573303222656
2019-08-06,39.80884552001953
2019-08-07,39.487125396728516
2019-08-08,40.36714172363281
2019-08-09,40.62262725830078
2019-08-12,40.177894592285156
2019-08-13,41.1241455078125
2019-08-14,40.09273147583008
2019-08-15,40.07380294799805
2019-08-16,40.85919189453125
2019-08-19,41.6351203918457
2019-08-20,41.578346252441406
2019-08-21,41.73921203613281
2019-08-22,41.41748046875
2019-08-23,40.14950180053711
2019-08-26,41.02005386352539
2019-08-27,41.25661849975586
2019-08-28,41.41748046875
2019-08-29,41.79598617553711
2019-08-30,41.881141662597656
2019-09-03,41.52157211303711
2019-09-04,43.073429107666016
2019-09-05,43.91558837890625
2019-09-06,43.85881423950195
2019-09-09,43.925045013427734
2019-09-10,43.95344161987305
2019-09-11,43.90612030029297
2019-09-12,44.44549560546875
2019-09-13,44.360328674316406
2019-09-16,43.78312301635742
2019-09-17,44.161617279052734
2019-09-18,44.41709518432617
2019-09-19,44.171077728271484
2019-09-20,43.86827850341797
2019-09-23,43.73580551147461
2019-09-24,43.25321578979492
2019-09-25,43.36677551269531
2019-09-26,42.48674392700195
2019-09-27,42.401588439941406
2019-09-30,42.65707778930664
2019-10-01,42.3243408203125
2019-10-02,41.87751770019531
2019-10-03,41.887027740478516
2019-10-04,42.50496292114258
2019-10-07,42.3908805847168
2019-10-08,41.9345588684082
2019-10-09,42.19123840332031
2019-10-10,42.30532455444336
2019-10-11,43.30353546142578
2019-10-14,42.99932098388672
2019-10-15,43.41761779785156
2019-10-16,43.35107421875
