Date,Close
2020-03-02,60.4900016784668
2020-03-03,58.470001220703125
2020-03-04,62.470001220703125
2020-03-05,60.619998931884766
2020-03-06,58.91999816894531
2020-03-09,55.08000183105469
2020-03-10,59.0099983215332
2020-03-11,54.880001068115234
2020-03-12,49.83000183105469
2020-03-13,54.529998779296875
2020-03-16,48.150001525878906
2020-03-17,51.720001220703125
2020-03-18,46.18000030517578
2020-03-19,47.0
2020-03-20,44.290000915527344
2020-03-23,45.970001220703125
2020-03-24,52.81999969482422
2020-03-25,54.2400016784668
2020-03-26,57.5099983215332
2020-03-27,54.849998474121094
2020-03-30,55.2400016784668
2020-03-31,54.16999816894531
2020-04-01,52.13999938964844
2020-04-02,53.43000030517578
2020-04-03,52.86000061035156
2020-04-06,59.20000076293945
2020-04-07,59.189998626708984
2020-04-08,62.779998779296875
2020-04-09,61.150001525878906
2020-04-13,60.959999084472656
2020-04-14,63.310001373291016
2020-04-15,61.099998474121094
2020-04-16,63.86000061035156
2020-04-17,63.83000183105469
2020-04-20,62.470001220703125
2020-04-21,60.93000030517578
2020-04-22,62.779998779296875
2020-04-23,61.20000076293945
2020-04-24,62.0
2020-04-27,63.75
2020-04-28,63.189998626708984
2020-04-29,67.31999969482422
2020-04-30,62.540000915527344
2020-05-01,57.849998474121094
2020-05-04,58.58000183105469
2020-05-05,59.439998626708984
2020-05-06,60.5
2020-05-07,62.43000030517578
2020-05-08,65.08999633789062
2020-05-11,63.11000061035156
2020-05-12,61.29999923706055
2020-05-13,59.72999954223633
2020-05-14,61.38999938964844
2020-05-15,56.88999938964844
2020-05-18,60.650001525878906
2020-05-19,61.119998931884766
2020-05-20,63.529998779296875
2020-05-21,61.7400016784668
2020-05-22,62.75
2020-05-26,64.8499984741211
2020-05-27,67.58999633789062
2020-05-28,64.55999755859375
2020-05-29,67.0199966430664
2020-06-01,67.16000366210938
2020-06-02,69.44999694824219
2020-06-03,72.31999969482422
2020-06-04,73.19000244140625
2020-06-05,76.76000213623047
2020-06-08,74.9000015258789
2020-06-09,74.86000061035156
2020-06-10,76.27999877929688
2020-06-11,70.80999755859375
2020-06-12,71.75
2020-06-15,74.56999969482422
2020-06-16,77.02999877929688
2020-06-17,78.41999816894531
2020-06-18,79.61000061035156
2020-06-19,82.75
2020-06-22,83.8499984741211
2020-06-23,83.73999786376953
2020-06-24,81.36000061035156
2020-06-25,84.83000183105469
2020-06-26,81.8499984741211
2020-06-29,82.83000183105469
2020-06-30,84.51000213623047
2020-07-01,82.91000366210938
