Date,Adj Close
2018-01-02,81.34077453613281
2018-01-03,81.71934509277344
2018-01-04,82.43855285644531
2018-01-05,83.4606704711914
2018-01-08,83.54582214355469
2018-01-09,83.48905944824219
2018-01-10,83.11048889160156
2018-01-11,83.35655975341797
2018-01-12,84.79505920410156
2018-01-16,83.6120834350586
2018-01-17,85.30607604980469
2018-01-18,85.26821899414062
2018-01-19,85.17359161376953
2018-01-22,86.69725799560547
2018-01-23,86.97171783447266
2018-01-24,86.89599609375
2018-01-25,87.3786392211914
2018-01-26,89.01587677001953
2018-01-29,88.88337707519531
2018-01-30,87.76666259765625
2018-01-31,89.91490936279297
2018-02-01,89.20516204833984
2018-02-02,86.8581314086914
2018-02-05,83.28084564208984
2018-02-06,86.43226623535156
2018-02-07,84.80451965332031
2018-02-08,80.45121002197266
2018-02-09,83.4511947631836
2018-02-12,84.35023498535156
2018-02-13,85.01272583007812
2018-02-14,86.34385681152344
2018-02-15,88.1028823852539
2018-02-16,87.47533416748047
2018-02-20,88.159912109375
2018-02-21,86.99041748046875
2018-02-22,87.21861267089844
2018-02-23,89.43403625488281
2018-02-26,90.72713470458984
2018-02-27,89.56712341308594
2018-02-28,89.15828704833984
2018-03-01,88.28353118896484
2018-03-02,88.47369384765625
2018-03-05,89.03468322753906
2018-03-06,88.73040008544922
2018-03-07,89.24385833740234
2018-03-08,89.78582763671875
2018-03-09,91.79206848144531
2018-03-12,92.01072692871094
2018-03-13,89.7668228149414
2018-03-14,89.23434448242188
2018-03-15,89.54812622070312
2018-03-16,89.94745635986328
2018-03-19,88.32157897949219
2018-03-20,88.54975128173828
2018-03-21,87.93172454833984
2018-03-22,85.37403106689453
2018-03-23,82.89238739013672
2018-03-26,89.16777038574219
2018-03-27,85.06977081298828
2018-03-28,84.99369049072266
2018-03-29,86.78123474121094
2018-04-02,84.16647338867188
2018-04-03,85.29795837402344
2018-04-04,87.78909301757812
2018-04-05,87.83665466308594
2018-04-06,85.7923812866211
2018-04-09,86.30581665039062
2018-04-10,88.31204223632812
2018-04-11,87.34222412109375
2018-04-12,88.97763061523438
2018-04-13,88.50221252441406
2018-04-16,89.53861999511719
2018-04-17,91.34516906738281
2018-04-18,91.69696807861328
2018-04-19,91.38318634033203
2018-04-20,90.32778930664062
2018-04-23,90.66057586669922
2018-04-24,88.5402603149414
2018-04-25,87.77008819580078
2018-04-26,89.62418365478516
2018-04-27,91.10746002197266
2018-04-30,88.92057800292969
2018-05-01,90.32778930664062
2018-05-02,88.91106414794922
2018-05-03,89.44352722167969
2018-05-04,90.47992706298828
2018-05-07,91.48777770996094
