Date,Close
2020-03-02,82.29000091552734
2020-03-03,79.87999725341797
2020-03-04,85.31999969482422
2020-03-05,82.45999908447266
2020-03-06,81.22000122070312
2020-03-09,75.94000244140625
2020-03-10,76.79000091552734
2020-03-11,73.23999786376953
2020-03-12,64.81999969482422
2020-03-13,72.12000274658203
2020-03-16,65.05000305175781
2020-03-17,71.81999969482422
2020-03-18,65.48999786376953
2020-03-19,64.45999908447266
2020-03-20,59.88999938964844
2020-03-23,56.63999938964844
2020-03-24,62.0
2020-03-25,63.86000061035156
2020-03-26,68.01000213623047
2020-03-27,65.5
2020-03-30,66.23999786376953
2020-03-31,65.12999725341797
2020-04-01,59.77000045776367
2020-04-02,63.400001525878906
2020-04-03,60.5
2020-04-06,65.19000244140625
2020-04-07,66.19000244140625
2020-04-08,69.08999633789062
2020-04-09,69.33999633789062
2020-04-13,68.19000244140625
2020-04-14,70.4000015258789
2020-04-15,67.12000274658203
2020-04-16,66.58000183105469
2020-04-17,69.58999633789062
2020-04-20,69.26000213623047
2020-04-21,68.08000183105469
2020-04-22,69.18000030517578
2020-04-23,68.0
2020-04-24,68.5199966430664
2020-04-27,70.7699966430664
2020-04-28,73.45999908447266
2020-04-29,73.79000091552734
2020-04-30,71.9000015258789
2020-05-01,69.29000091552734
2020-05-04,68.55000305175781
2020-05-05,65.05000305175781
2020-05-06,63.060001373291016
2020-05-07,63.54999923706055
2020-05-08,63.0
2020-05-11,62.529998779296875
2020-05-12,59.06999969482422
2020-05-13,58.209999084472656
2020-05-14,58.95000076293945
2020-05-15,58.189998626708984
2020-05-18,62.02000045776367
2020-05-19,60.56999969482422
2020-05-20,62.08000183105469
2020-05-21,61.970001220703125
2020-05-22,62.220001220703125
2020-05-26,65.25
2020-05-27,68.86000061035156
2020-05-28,68.16000366210938
2020-05-29,66.33999633789062
2020-06-01,66.0
2020-06-02,67.9000015258789
2020-06-03,70.08000183105469
2020-06-04,70.37999725341797
2020-06-05,72.75
2020-06-08,72.30000305175781
2020-06-09,70.2699966430664
2020-06-10,68.51000213623047
2020-06-11,63.79999923706055
2020-06-12,64.16000366210938
2020-06-15,64.5199966430664
2020-06-16,66.9000015258789
2020-06-17,67.06999969482422
2020-06-18,66.41000366210938
2020-06-19,65.29000091552734
2020-06-22,65.33000183105469
2020-06-23,64.25
2020-06-24,62.45000076293945
2020-06-25,62.15999984741211
2020-06-26,63.15999984741211
2020-06-29,64.26000213623047
2020-06-30,64.95999908447266
2020-07-01,63.650001525878906
2020-07-02,65.41999816894531
2020-07-06,67.1500015258789
2020-07-07,66.08999633789062
2020-07-08,65.73999786376953
2020-07-09,66.5199966430664
2020-07-10,66.51000213623047
2020-07-13,67.33999633789062
2020-07-14,73.33000183105469
2020-07-15,74.9800033569336
2020-07-16,74.75
2020-07-17,74.25
2020-07-20,74.16999816894531
2020-07-21,74.43000030517578
2020-07-22,74.41999816894531
2020-07-23,74.61000061035156
2020-07-24,74.25
2020-07-27,75.26000213623047
2020-07-28,74.33999633789062
2020-07-29,77.16999816894531
2020-07-30,74.66999816894531
2020-07-31,72.9800033569336
2020-08-03,73.62000274658203
2020-08-04,73.79000091552734
2020-08-05,76.02999877929688
2020-08-06,75.79000091552734
2020-08-07,77.1500015258789
2020-08-10,79.0
2020-08-11,80.30000305175781
2020-08-12,80.0999984741211
2020-08-13,79.4800033569336
2020-08-14,79.62000274658203
2020-08-17,79.22000122070312
2020-08-18,79.33000183105469
2020-08-19,79.37999725341797
2020-08-20,79.37999725341797
2020-08-21,79.4000015258789
2020-08-24,81.4000015258789
2020-08-25,80.94000244140625
2020-08-26,80.69999694824219
2020-08-27,81.20999908447266
2020-08-28,81.9800033569336
2020-08-31,80.18000030517578
2020-09-01,81.7300033569336
2020-09-02,83.18000030517578
2020-09-03,81.66000366210938
2020-09-04,81.87000274658203
2020-09-08,81.3499984741211
2020-09-09,83.41000366210938
2020-09-10,82.0199966430664
2020-09-11,84.55000305175781
2020-09-14,84.20999908447266
2020-09-15,84.41000366210938
2020-09-16,85.20999908447266
2020-09-17,85.8499984741211
2020-09-18,85.58999633789062
2020-09-21,83.45999908447266
2020-09-22,83.93000030517578
2020-09-23,82.43000030517578
2020-09-24,82.19999694824219
2020-09-25,83.05999755859375
2020-09-28,83.86000061035156
2020-09-29,83.7699966430664
2020-09-30,84.12000274658203
2020-10-01,82.55999755859375
2020-10-02,84.43000030517578
2020-10-05,86.31999969482422
2020-10-06,86.51000213623047
2020-10-07,88.19999694824219
2020-10-08,89.83000183105469
2020-10-09,90.58999633789062
2020-10-12,91.87000274658203
2020-10-13,89.88999938964844
2020-10-14,90.81999969482422
2020-10-15,90.97000122070312
2020-10-16,91.5199966430664
2020-10-19,90.41999816894531
2020-10-20,91.4800033569336
2020-10-21,90.7699966430664
2020-10-22,90.86000061035156
2020-10-23,91.58999633789062
2020-10-26,90.06999969482422
2020-10-27,89.05999755859375
2020-10-28,87.3499984741211
2020-10-29,86.86000061035156
2020-10-30,87.13999938964844
2020-11-02,88.58999633789062
2020-11-03,91.61000061035156
2020-11-04,86.77999877929688
2020-11-05,90.81999969482422
2020-11-06,91.08000183105469
2020-11-09,93.52999877929688
2020-11-10,95.11000061035156
2020-11-11,93.80000305175781
2020-11-12,92.36000061035156
2020-11-13,94.98999786376953
2020-11-16,97.38999938964844
2020-11-17,95.94999694824219
2020-11-18,94.9800033569336
2020-11-19,94.37000274658203
2020-11-20,94.37999725341797
2020-11-23,94.69999694824219
2020-11-24,97.5199966430664
2020-11-25,96.69000244140625
2020-11-27,97.13999938964844
2020-11-30,95.97000122070312
2020-12-01,97.06999969482422
2020-12-02,96.13999938964844
2020-12-03,96.75
2020-12-04,98.41000366210938
2020-12-07,98.19999694824219
2020-12-08,98.62999725341797
2020-12-09,98.52999877929688
2020-12-10,98.20999908447266
2020-12-11,98.4800033569336
2020-12-14,97.13999938964844
2020-12-15,99.7699966430664
2020-12-16,99.0199966430664
2020-12-17,99.75
2020-12-18,100.05000305175781
2020-12-21,100.72000122070312
2020-12-22,99.4000015258789
2020-12-23,99.7300033569336
2020-12-24,100.25
2020-12-28,100.37000274658203
2020-12-29,99.51000213623047
2020-12-30,100.77999877929688
2020-12-31,101.79000091552734
2021-01-04,99.69000244140625
2021-01-05,99.56999969482422
2021-01-06,103.7699966430664
2021-01-07,108.4800033569336
2021-01-08,107.37999725341797
2021-01-11,106.0199966430664
2021-01-12,105.83000183105469
2021-01-13,105.20999908447266
2021-01-14,105.52999877929688
2021-01-15,103.5
2021-01-19,104.26000213623047
2021-01-20,104.0
2021-01-21,103.13999938964844
2021-01-22,102.5999984741211
2021-01-25,101.0
2021-01-26,99.2300033569336
2021-01-27,97.94999694824219
2021-01-28,99.08999633789062
2021-01-29,96.58999633789062
2021-02-01,97.13999938964844
2021-02-02,97.18000030517578
2021-02-03,95.12000274658203
2021-02-04,97.16999816894531
2021-02-05,98.19000244140625
2021-02-08,100.95999908447266
2021-02-09,101.19000244140625
2021-02-10,101.13999938964844
2021-02-11,98.94000244140625
2021-02-12,99.12000274658203
2021-02-16,98.9800033569336
2021-02-17,98.19000244140625
2021-02-18,96.80000305175781
2021-02-19,99.73999786376953
2021-02-22,99.4800033569336
2021-02-23,98.8499984741211
2021-02-24,101.08999633789062
2021-02-25,100.0
2021-02-26,99.55999755859375
2021-03-01,102.2300033569336
2021-03-02,101.95999908447266
2021-03-03,101.13999938964844
2021-03-04,98.5
2021-03-05,100.23999786376953
2021-03-08,100.91999816894531
2021-03-09,100.01000213623047
2021-03-10,101.0
2021-03-11,101.05999755859375
2021-03-12,101.87000274658203
2021-03-15,104.05999755859375
2021-03-16,102.55999755859375
2021-03-17,104.37000274658203
2021-03-18,104.16999816894531
2021-03-19,104.01000213623047
2021-03-22,102.43000030517578
2021-03-23,100.4000015258789
2021-03-24,101.11000061035156
2021-03-25,101.93000030517578
2021-03-26,104.76000213623047
2021-03-29,104.2699966430664
2021-03-30,104.87999725341797
2021-03-31,105.18000030517578
2021-04-01,104.63999938964844
2021-04-05,106.41999816894531
2021-04-06,106.51000213623047
2021-04-07,105.94000244140625
2021-04-08,105.7300033569336
2021-04-09,108.0
2021-04-12,108.41000366210938
2021-04-13,107.11000061035156
2021-04-14,107.80000305175781
2021-04-15,108.04000091552734
2021-04-16,108.61000061035156
2021-04-19,108.20999908447266
2021-04-20,107.58999633789062
2021-04-21,109.4800033569336
2021-04-22,109.08000183105469
2021-04-23,110.4800033569336
2021-04-26,110.44000244140625
2021-04-27,111.36000061035156
2021-04-28,111.26000213623047
2021-04-29,112.2699966430664
2021-04-30,110.6500015258789
2021-05-03,111.5999984741211
2021-05-04,115.94999694824219
2021-05-05,117.36000061035156
2021-05-06,118.75
2021-05-07,119.33999633789062
2021-05-10,119.80000305175781
2021-05-11,117.62999725341797
2021-05-12,112.9800033569336
2021-05-13,115.8499984741211
2021-05-14,118.4000015258789
2021-05-17,117.54000091552734
2021-05-18,115.13999938964844
2021-05-19,113.18000030517578
2021-05-20,113.80999755859375
2021-05-21,115.47000122070312
2021-05-24,115.9000015258789
2021-05-25,116.7699966430664
2021-05-26,116.86000061035156
2021-05-27,117.5999984741211
2021-05-28,118.12000274658203
2021-06-01,119.27999877929688
2021-06-02,118.7699966430664
2021-06-03,118.5
2021-06-04,119.23999786376953
2021-06-07,119.0
2021-06-08,119.76000213623047
2021-06-09,118.44999694824219
2021-06-10,118.2300033569336
2021-06-11,118.16000366210938
2021-06-14,117.2699966430664
2021-06-15,118.08999633789062
2021-06-16,115.48999786376953
2021-06-17,113.94000244140625
2021-06-18,113.41999816894531
2021-06-21,116.33000183105469
2021-06-22,116.37999725341797
2021-06-23,116.06999969482422
2021-06-24,116.91999816894531
2021-06-25,116.8499984741211
2021-06-28,119.19999694824219
2021-06-29,119.23999786376953
2021-06-30,119.95999908447266
2021-07-01,120.13999938964844
2021-07-02,120.88999938964844
2021-07-06,120.45999908447266
2021-07-07,120.66999816894531
2021-07-08,119.19000244140625
2021-07-09,121.05000305175781
2021-07-12,121.63999938964844
2021-07-13,120.7699966430664
2021-07-14,121.01000213623047
2021-07-15,120.01000213623047
2021-07-16,119.36000061035156
2021-07-19,117.2300033569336
2021-07-20,121.52999877929688
2021-07-21,122.43000030517578
2021-07-22,122.0
2021-07-23,123.26000213623047
2021-07-26,124.08000183105469
2021-07-27,123.94999694824219
2021-07-28,122.93000030517578
2021-07-29,125.05999755859375
2021-07-30,125.8499984741211
2021-08-02,125.63999938964844
2021-08-03,127.93000030517578
2021-08-04,126.66000366210938
2021-08-05,127.5199966430664
2021-08-06,128.8000030517578
2021-08-09,128.49000549316406
2021-08-10,129.39999389648438
2021-08-11,130.22000122070312
2021-08-12,131.08999633789062
2021-08-13,131.52999877929688
2021-08-16,132.92999267578125
2021-08-17,131.8000030517578
2021-08-18,130.27000427246094
2021-08-19,130.25
2021-08-20,131.57000732421875
2021-08-23,132.1999969482422
2021-08-24,133.9600067138672
2021-08-25,135.10000610351562
2021-08-26,134.27999877929688
2021-08-27,134.94000244140625
2021-08-30,136.47999572753906
2021-08-31,136.30999755859375
2021-09-01,136.5500030517578
2021-09-02,138.02999877929688
2021-09-03,137.25
2021-09-07,135.64999389648438
2021-09-08,135.11000061035156
2021-09-09,133.94000244140625
2021-09-10,134.33999633789062
2021-09-13,132.67999267578125
2021-09-14,132.49000549316406
2021-09-15,134.17999267578125
2021-09-16,132.8800048828125
2021-09-17,131.55999755859375
2021-09-20,131.0399932861328
2021-09-21,130.94000244140625
2021-09-22,133.16000366210938
2021-09-23,135.1699981689453
2021-09-24,135.6199951171875
2021-09-27,134.3000030517578
2021-09-28,128.9199981689453
2021-09-29,127.77999877929688
2021-09-30,123.68000030517578
2021-10-01,121.30000305175781
2021-10-04,119.30000305175781
2021-10-05,122.47000122070312
2021-10-06,122.25
2021-10-07,122.36000061035156
2021-10-08,121.47000122070312
2021-10-11,118.79000091552734
2021-10-12,118.76000213623047
2021-10-13,119.94000244140625
2021-10-14,123.37000274658203
2021-10-15,124.69000244140625
2021-10-18,125.08999633789062
2021-10-19,125.51000213623047
2021-10-20,126.55999755859375
2021-10-21,128.07000732421875
2021-10-22,128.75999450683594
2021-10-25,129.0500030517578
2021-10-26,127.80000305175781
2021-10-27,128.0
2021-10-28,131.2100067138672
2021-10-29,130.58999633789062
