Date,Close
2020-03-02,106.25
2020-03-03,102.5199966430664
2020-03-04,106.1500015258789
2020-03-05,101.38999938964844
2020-03-06,100.36000061035156
2020-03-09,91.5199966430664
2020-03-10,99.48999786376953
2020-03-11,97.66999816894531
2020-03-12,95.70999908447266
2020-03-13,103.68000030517578
2020-03-16,99.62999725341797
2020-03-17,104.81999969482422
2020-03-18,100.9000015258789
2020-03-19,93.44000244140625
2020-03-20,90.7699966430664
2020-03-23,84.26000213623047
2020-03-24,94.83000183105469
2020-03-25,93.94000244140625
2020-03-26,96.93000030517578
2020-03-27,91.56999969482422
2020-03-30,96.94000244140625
2020-03-31,94.83000183105469
2020-04-01,91.31999969482422
2020-04-02,92.0999984741211
2020-04-03,92.38999938964844
2020-04-06,98.61000061035156
2020-04-07,100.76000213623047
2020-04-08,102.0999984741211
2020-04-09,105.91000366210938
2020-04-13,102.58999633789062
2020-04-14,106.94999694824219
2020-04-15,106.56999969482422
2020-04-16,107.05000305175781
2020-04-17,109.94000244140625
2020-04-20,109.79000091552734
2020-04-21,107.36000061035156
2020-04-22,109.41000366210938
2020-04-23,110.25
2020-04-24,111.44000244140625
2020-04-27,114.33999633789062
2020-04-28,112.47000122070312
2020-04-29,115.5199966430664
2020-04-30,116.0
2020-05-01,113.05999755859375
2020-05-04,113.8499984741211
2020-05-05,115.3499984741211
2020-05-06,116.0
2020-05-07,116.69000244140625
2020-05-08,116.80999755859375
2020-05-11,119.26000213623047
2020-05-12,117.8499984741211
2020-05-13,114.11000061035156
2020-05-14,114.87000274658203
2020-05-15,115.55000305175781
2020-05-18,119.44000244140625
2020-05-19,119.56999969482422
2020-05-20,120.95999908447266
2020-05-21,117.79000091552734
2020-05-22,116.80999755859375
2020-05-26,117.12000274658203
2020-05-27,116.69999694824219
2020-05-28,119.26000213623047
2020-05-29,121.0999984741211
2020-06-01,122.2300033569336
2020-06-02,123.27999877929688
2020-06-03,124.30000305175781
2020-06-04,124.0
2020-06-05,126.66999816894531
2020-06-08,127.48999786376953
2020-06-09,123.51000213623047
2020-06-10,121.77999877929688
2020-06-11,118.93000030517578
2020-06-12,121.62999725341797
2020-06-15,122.4000015258789
2020-06-16,125.11000061035156
2020-06-17,126.11000061035156
2020-06-18,125.94000244140625
2020-06-19,123.33000183105469
2020-06-22,124.70999908447266
2020-06-23,124.6500015258789
2020-06-24,122.69999694824219
2020-06-25,124.79000091552734
2020-06-26,124.63999938964844
2020-06-29,125.7699966430664
2020-06-30,126.19000244140625
2020-07-01,127.2699966430664
2020-07-02,128.22000122070312
2020-07-06,128.69000244140625
2020-07-07,127.11000061035156
2020-07-08,128.58999633789062
2020-07-09,127.56999969482422
2020-07-10,126.05999755859375
2020-07-13,125.12000274658203
2020-07-14,126.77999877929688
2020-07-15,128.75
