Date,Adj Close
2018-01-02,176.21311950683594
2018-01-03,179.21078491210938
2018-01-04,180.03005981445312
2018-01-05,182.84158325195312
2018-01-08,184.21942138671875
2018-01-09,183.93081665039062
2018-01-10,178.42880249023438
2018-01-11,176.0641632080078
2018-01-12,175.49627685546875
2018-01-16,177.24649047851562
2018-01-17,190.92234802246094
2018-01-18,191.266845703125
2018-01-19,193.2032470703125
2018-01-22,194.74864196777344
2018-01-23,200.2227020263672
2018-01-24,195.25135803222656
2018-01-25,185.4947967529297
2018-01-26,188.5856170654297
2018-01-29,182.4412841796875
2018-01-30,177.88888549804688
2018-01-31,178.2984619140625
2018-02-01,176.05484008789062
2018-02-02,166.6986541748047
2018-02-05,158.58998107910156
2018-02-06,166.02833557128906
2018-02-07,159.78160095214844
2018-02-08,151.03048706054688
2018-02-09,154.4192352294922
2018-02-12,161.01043701171875
2018-02-13,160.6473846435547
2018-02-14,170.37596130371094
2018-02-15,172.8896026611328
2018-02-16,174.93771362304688
2018-02-20,180.08592224121094
2018-02-21,176.1665802001953
2018-02-22,175.3566131591797
2018-02-23,179.76937866210938
2018-02-26,184.73143005371094
2018-02-27,180.1138458251953
2018-02-28,178.61502075195312
2018-03-01,176.94859313964844
2018-03-02,181.10067749023438
2018-03-05,184.98277282714844
2018-03-06,194.07327270507812
2018-03-07,197.619873046875
2018-03-08,198.55319213867188
2018-03-09,209.94894409179688
2018-03-12,213.4022216796875
2018-03-13,209.0343017578125
2018-03-14,207.79299926757812
2018-03-15,208.20364379882812
2018-03-16,207.12098693847656
2018-03-19,203.07041931152344
2018-03-20,204.51708984375
2018-03-21,209.3236083984375
2018-03-22,200.49447631835938
2018-03-23,189.1173858642578
2018-03-26,200.62515258789062
2018-03-27,189.1080322265625
2018-03-28,183.12550354003906
2018-03-29,189.612060546875
2018-04-02,180.9415283203125
2018-04-03,184.76812744140625
2018-04-04,188.22137451171875
2018-04-05,182.01486206054688
2018-04-06,177.9363250732422
2018-04-09,180.24154663085938
2018-04-10,186.82144165039062
2018-04-11,187.46543884277344
2018-04-12,192.2813262939453
2018-04-13,190.1533660888672
2018-04-16,189.97604370117188
2018-04-17,198.1705322265625
2018-04-18,190.18138122558594
2018-04-19,177.693603515625
2018-04-20,179.1122589111328
2018-04-23,179.0655975341797
2018-04-24,173.42835998535156
2018-04-25,174.2216796875
2018-04-26,177.7029571533203
2018-04-27,174.7723388671875
2018-04-30,172.7190399169922
2018-05-01,177.693603515625
2018-05-02,176.8816375732422
2018-05-03,176.79763793945312
2018-05-04,182.4348602294922
2018-05-07,180.5775604248047
2018-05-08,181.86553955078125
2018-05-09,186.4014434814453
2018-05-10,190.4053497314453
2018-05-11,188.10939025878906
2018-05-14,190.4239959716797
2018-05-15,188.70672607421875
2018-05-16,193.11195373535156
2018-05-17,189.7707061767578
2018-05-18,182.45352172851562
2018-05-21,186.5414581298828
2018-05-22,189.4440460205078
2018-05-23,189.75201416015625
2018-05-24,190.74134826660156
2018-05-25,188.557373046875
2018-05-29,186.924072265625
2018-05-30,188.37075805664062
2018-05-31,184.96409606933594
2018-06-01,189.1640625
2018-06-04,190.94668579101562
2018-06-05,189.39837646484375
2018-06-06,187.30584716796875
2018-06-07,177.19032287597656
2018-06-08,176.4396209716797
2018-06-11,172.38592529296875
2018-06-12,175.4074249267578
2018-06-13,173.21168518066406
2018-06-14,170.0024871826172
2018-06-15,167.41259765625
2018-06-18,163.46214294433594
2018-06-19,162.66455078125
2018-06-20,163.7811737060547
2018-06-21,165.1981201171875
2018-06-22,163.93128967285156
2018-06-25,160.46876525878906
2018-06-26,163.20875549316406
2018-06-27,159.3333282470703
2018-06-28,160.33737182617188
2018-06-29,162.1953582763672
2018-07-02,162.38302612304688
2018-07-03,156.94053649902344
2018-07-05,161.2288818359375
2018-07-06,163.1431121826172
2018-07-09,166.10829162597656
2018-07-10,165.52650451660156
2018-07-11,158.82664489746094
2018-07-12,160.75965881347656
2018-07-13,161.20068359375
2018-07-16,161.20068359375
2018-07-17,166.31471252441406
2018-07-18,170.14324951171875
2018-07-19,167.24371337890625
2018-07-20,166.849609375
2018-07-23,164.06268310546875
2018-07-24,162.70205688476562
2018-07-25,162.14846801757812
2018-07-26,166.33352661132812
2018-07-27,178.30699157714844
2018-07-30,176.26133728027344
2018-07-31,178.88877868652344
2018-08-01,174.80690002441406
2018-08-02,175.56695556640625
2018-08-03,175.74526977539062
2018-08-06,176.70240783691406
2018-08-07,174.45033264160156
2018-08-08,178.30699157714844
2018-08-09,173.11781311035156
2018-08-10,167.12171936035156
2018-08-13,167.1686553955078
2018-08-14,165.79864501953125
2018-08-15,162.1765899658203
2018-08-16,163.5465545654297
2018-08-17,159.43658447265625
2018-08-20,160.72213745117188
2018-08-21,163.64041137695312
2018-08-22,162.41116333007812
2018-08-23,162.1202850341797
2018-08-24,161.82940673828125
2018-08-27,165.3482208251953
2018-08-28,163.4058074951172
2018-08-29,161.97950744628906
2018-08-30,161.83880615234375
2018-08-31,162.42054748535156
2018-09-04,161.36024475097656
2018-09-05,161.43527221679688
2018-09-06,150.18435668945312
2018-09-07,149.7433319091797
2018-09-10,149.63067626953125
2018-09-11,146.83387756347656
2018-09-12,142.0811309814453
2018-09-13,144.67958068847656
2018-09-14,145.00083923339844
2018-09-17,143.71580505371094
2018-09-18,145.1803436279297
2018-09-19,144.74569702148438
2018-09-20,146.72052001953125
2018-09-21,147.0984344482422
2018-09-24,146.2102813720703
2018-09-25,142.95042419433594
2018-09-26,140.60714721679688
2018-09-27,142.2701416015625
2018-09-28,143.3378448486328
2018-10-01,141.95831298828125
2018-10-02,142.7520294189453
2018-10-03,143.7819061279297
2018-10-04,140.796142578125
2018-10-05,139.747314453125
2018-10-08,138.02764892578125
2018-10-09,136.5063934326172
2018-10-10,132.0749053955078
2018-10-11,130.03395080566406
2018-10-12,135.6938018798828
2018-10-15,134.6544189453125
2018-10-16,137.2622833251953
2018-10-17,139.0669708251953
2018-10-18,137.0922088623047
2018-10-19,137.19615173339844
2018-10-22,136.31739807128906
2018-10-23,138.32054138183594
2018-10-24,131.63079833984375
2018-10-25,134.70166015625
2018-10-26,131.432373046875
2018-10-29,128.29541015625
2018-10-30,131.59298706054688
2018-10-31,133.91741943359375
2018-11-01,143.48902893066406
2018-11-02,143.15830993652344
2018-11-05,139.47329711914062
2018-11-06,143.6874542236328
2018-11-07,143.32839965820312
2018-11-08,143.3189697265625
2018-11-09,139.70010375976562
2018-11-12,135.03237915039062
2018-11-13,136.01504516601562
2018-11-14,134.87176513671875
2018-11-15,138.32997131347656
2018-11-16,139.841796875
2018-11-19,135.81661987304688
2018-11-20,135.54258728027344
2018-11-21,136.55364990234375
2018-11-23,136.00558471679688
2018-11-26,138.70794677734375
2018-11-27,138.73631286621094
2018-11-28,145.35989379882812
2018-11-29,144.32997131347656
2018-11-30,148.30789184570312
2018-12-03,152.1441192626953
2018-12-04,142.4115447998047
2018-12-06,138.64405822753906
2018-12-07,131.3184814453125
2018-12-10,131.11868286132812
2018-12-11,131.56581115722656
2018-12-12,131.718017578125
2018-12-13,132.01296997070312
2018-12-14,128.7877960205078
2018-12-17,129.08274841308594
2018-12-18,131.22329711914062
2018-12-19,124.74446868896484
2018-12-20,122.07109069824219
2018-12-21,120.97700500488281
2018-12-24,117.28567504882812
2018-12-26,124.47805786132812
2018-12-27,126.79944610595703
2018-12-28,128.83538818359375
2018-12-31,129.5489044189453
2019-01-02,131.57530212402344
2019-01-03,125.22969055175781
2019-01-04,131.34701538085938
2019-01-07,132.51719665527344
2019-01-08,130.27197265625
2019-01-09,136.99818420410156
2019-01-10,137.54046630859375
2019-01-11,137.1028289794922
2019-01-14,133.6017608642578
2019-01-15,133.1926727294922
2019-01-16,132.0034637451172
2019-01-17,134.8671112060547
2019-01-18,140.3755645751953
2019-01-22,133.0880126953125
2019-01-23,132.5552978515625
2019-01-24,153.36184692382812
2019-01-25,157.44326782226562
2019-01-28,157.98556518554688
2019-01-29,156.96759033203125
2019-01-30,162.61875915527344
2019-01-31,161.33436584472656
2019-02-01,164.3693084716797
2019-02-04,164.74032592773438
2019-02-05,165.2445526123047
2019-02-06,168.4887237548828
2019-02-07,167.1758575439453
2019-02-08,166.77626037597656
2019-02-11,167.36611938476562
2019-02-12,170.53419494628906
2019-02-13,172.20860290527344
2019-02-14,172.51307678222656
2019-02-15,172.2847137451172
2019-02-19,171.5426788330078
2019-02-20,173.35028076171875
