Date,Close
2020-03-02,132.99000549316406
2020-03-03,130.3300018310547
2020-03-04,132.89999389648438
2020-03-05,126.91999816894531
2020-03-06,127.91000366210938
2020-03-09,130.36000061035156
2020-03-10,135.1999969482422
2020-03-11,125.62000274658203
2020-03-12,109.16999816894531
2020-03-13,113.69000244140625
2020-03-16,95.25
2020-03-17,100.25
2020-03-18,88.73999786376953
2020-03-19,85.97000122070312
2020-03-20,75.02999877929688
2020-03-23,78.5
2020-03-24,86.37999725341797
2020-03-25,90.37000274658203
2020-03-26,97.12000274658203
2020-03-27,95.5999984741211
2020-03-30,96.5
2020-03-31,93.31999969482422
2020-04-01,89.16999816894531
2020-04-02,88.41000366210938
2020-04-03,84.6500015258789
2020-04-06,95.80999755859375
2020-04-07,99.44000244140625
2020-04-08,102.5199966430664
2020-04-09,106.86000061035156
2020-04-13,110.0
2020-04-14,115.38999938964844
2020-04-15,111.98999786376953
2020-04-16,117.52999877929688
2020-04-17,118.86000061035156
2020-04-20,115.4000015258789
2020-04-21,113.51000213623047
2020-04-22,113.0199966430664
2020-04-23,113.38999938964844
2020-04-24,117.58999633789062
2020-04-27,118.94999694824219
2020-04-28,120.97000122070312
2020-04-29,124.91000366210938
2020-04-30,120.91000366210938
2020-05-01,116.58999633789062
2020-05-04,120.11000061035156
2020-05-05,121.19000244140625
2020-05-06,121.16000366210938
2020-05-07,119.61000061035156
2020-05-08,124.8499984741211
2020-05-11,125.94000244140625
2020-05-12,124.5
2020-05-13,119.23999786376953
2020-05-14,121.12999725341797
2020-05-15,126.05999755859375
2020-05-18,131.11000061035156
2020-05-19,135.82000732421875
2020-05-20,135.72000122070312
2020-05-21,134.7899932861328
2020-05-22,133.47999572753906
2020-05-26,135.5800018310547
2020-05-27,141.7100067138672
2020-05-28,138.44000244140625
2020-05-29,139.32000732421875
2020-06-01,139.7899932861328
2020-06-02,139.49000549316406
2020-06-03,142.32000732421875
2020-06-04,142.1999969482422
2020-06-05,146.10000610351562
2020-06-08,146.35000610351562
2020-06-09,144.2100067138672
2020-06-10,140.3800048828125
2020-06-11,133.1300048828125
2020-06-12,135.72999572753906
2020-06-15,137.85000610351562
2020-06-16,142.66000366210938
2020-06-17,148.63999938964844
2020-06-18,147.7100067138672
2020-06-19,144.89999389648438
2020-06-22,151.60000610351562
2020-06-23,149.97000122070312
2020-06-24,143.0
2020-06-25,142.91000366210938
2020-06-26,139.99000549316406
2020-06-29,142.75
2020-06-30,142.4499969482422
2020-07-01,141.9499969482422
2020-07-02,141.83999633789062
2020-07-06,138.9600067138672
2020-07-07,136.67999267578125
2020-07-08,136.4499969482422
2020-07-09,133.75
2020-07-10,134.4499969482422
2020-07-13,135.1300048828125
2020-07-14,138.5800018310547
2020-07-15,143.67999267578125
2020-07-16,145.35000610351562
2020-07-17,144.86000061035156
2020-07-20,144.89999389648438
2020-07-21,147.3800048828125
2020-07-22,149.39999389648438
2020-07-23,148.3699951171875
2020-07-24,147.27000427246094
2020-07-27,146.8300018310547
2020-07-28,146.19000244140625
2020-07-29,148.2100067138672
2020-07-30,152.8699951171875
2020-07-31,150.13999938964844
2020-08-03,152.5500030517578
2020-08-04,152.7899932861328
2020-08-05,151.72000122070312
2020-08-06,151.8300018310547
2020-08-07,151.97000122070312
2020-08-10,153.32000732421875
2020-08-11,151.94000244140625
2020-08-12,154.27999877929688
2020-08-13,155.99000549316406
2020-08-14,158.66000366210938
2020-08-17,161.0
2020-08-18,162.85000610351562
2020-08-19,160.80999755859375
2020-08-20,157.44000244140625
2020-08-21,156.11000061035156
2020-08-24,157.13999938964844
2020-08-25,156.05999755859375
2020-08-26,156.47999572753906
2020-08-27,154.72000122070312
2020-08-28,154.77000427246094
2020-08-31,156.30999755859375
2020-09-01,156.38999938964844
2020-09-02,158.10000610351562
2020-09-03,155.17999267578125
2020-09-04,153.75
2020-09-08,151.72999572753906
2020-09-09,154.35000610351562
2020-09-10,153.55999755859375
2020-09-11,154.58999633789062
2020-09-14,157.30999755859375
2020-09-15,156.8800048828125
2020-09-16,154.63999938964844
2020-09-17,154.75999450683594
2020-09-18,153.8800048828125
2020-09-21,148.42999267578125
2020-09-22,150.11000061035156
2020-09-23,146.4499969482422
2020-09-24,146.7100067138672
2020-09-25,149.41000366210938
2020-09-28,153.38999938964844
2020-09-29,151.7100067138672
2020-09-30,153.5
2020-10-01,154.85000610351562
2020-10-02,155.5
2020-10-05,155.86000061035156
2020-10-06,155.16000366210938
2020-10-07,156.80999755859375
2020-10-08,157.66000366210938
2020-10-09,155.32000732421875
2020-10-12,156.25
2020-10-13,157.3800048828125
2020-10-14,156.5800018310547
2020-10-15,157.52000427246094
2020-10-16,154.99000549316406
2020-10-19,153.25
2020-10-20,153.02000427246094
2020-10-21,154.3800048828125
2020-10-22,152.92999267578125
2020-10-23,154.72000122070312
2020-10-26,151.2100067138672
2020-10-27,150.41000366210938
2020-10-28,146.3800048828125
2020-10-29,146.0
2020-10-30,147.27999877929688
2020-11-02,151.3800048828125
2020-11-03,157.42999267578125
2020-11-04,155.52999877929688
2020-11-05,156.42999267578125
2020-11-06,156.3800048828125
2020-11-09,156.6300048828125
2020-11-10,155.4199981689453
2020-11-11,156.52000427246094
2020-11-12,153.05999755859375
2020-11-13,154.0
2020-11-16,151.05999755859375
2020-11-17,149.3000030517578
2020-11-18,148.10000610351562
2020-11-19,146.0800018310547
2020-11-20,144.3300018310547
2020-11-23,145.55999755859375
2020-11-24,149.8300018310547
2020-11-25,149.39999389648438
2020-11-27,149.92999267578125
2020-11-30,147.6999969482422
2020-12-01,152.61000061035156
2020-12-02,148.4499969482422
2020-12-03,150.13999938964844
2020-12-04,152.47000122070312
2020-12-07,153.67999267578125
2020-12-08,152.77999877929688
2020-12-09,157.9499969482422
2020-12-10,158.22000122070312
2020-12-11,157.66000366210938
2020-12-14,157.55999755859375
2020-12-15,159.83999633789062
2020-12-16,161.32000732421875
2020-12-17,160.33999633789062
2020-12-18,159.99000549316406
2020-12-21,160.49000549316406
2020-12-22,159.39999389648438
2020-12-23,159.2899932861328
2020-12-24,160.67999267578125
2020-12-28,158.8000030517578
2020-12-29,156.69000244140625
2020-12-30,157.66000366210938
2020-12-31,157.50999450683594
2021-01-04,157.33999633789062
2021-01-05,157.1699981689453
2021-01-06,166.25
2021-01-07,167.6699981689453
2021-01-08,170.05999755859375
2021-01-11,171.02000427246094
2021-01-12,176.6699981689453
2021-01-13,171.75999450683594
2021-01-14,168.8300018310547
2021-01-15,165.25
2021-01-19,165.92999267578125
2021-01-20,165.17999267578125
2021-01-21,166.67999267578125
2021-01-22,163.75999450683594
2021-01-25,159.66000366210938
2021-01-26,157.6300048828125
2021-01-27,147.92999267578125
2021-01-28,153.33999633789062
2021-01-29,149.13999938964844
2021-02-01,150.97000122070312
2021-02-02,154.0800018310547
2021-02-03,155.27999877929688
2021-02-04,158.47999572753906
2021-02-05,157.27999877929688
2021-02-08,158.44000244140625
2021-02-09,160.6699981689453
2021-02-10,161.86000061035156
2021-02-11,154.4600067138672
2021-02-12,152.80999755859375
2021-02-16,155.50999450683594
2021-02-17,161.82000732421875
2021-02-18,167.5500030517578
2021-02-19,165.97999572753906
2021-02-22,167.6999969482422
2021-02-23,166.19000244140625
2021-02-24,166.14999389648438
2021-02-25,160.6699981689453
2021-02-26,160.35000610351562
2021-03-01,162.66000366210938
2021-03-02,164.83999633789062
2021-03-03,165.8300018310547
2021-03-04,165.5399932861328
2021-03-05,171.50999450683594
2021-03-08,176.5
2021-03-09,173.0500030517578
2021-03-10,176.33999633789062
2021-03-11,173.63999938964844
2021-03-12,179.5800018310547
2021-03-15,181.69000244140625
2021-03-16,179.11000061035156
2021-03-17,181.9600067138672
2021-03-18,183.72999572753906
2021-03-19,186.0
2021-03-22,182.99000549316406
2021-03-23,179.52999877929688
2021-03-24,181.72999572753906
2021-03-25,185.64999389648438
2021-03-26,187.32000732421875
2021-03-29,185.05999755859375
2021-03-30,186.07000732421875
2021-03-31,183.49000549316406
2021-04-01,185.9600067138672
2021-04-05,183.22999572753906
2021-04-06,183.64999389648438
2021-04-07,182.6199951171875
2021-04-08,180.5
2021-04-09,183.97000122070312
2021-04-12,188.05999755859375
2021-04-13,187.41000366210938
2021-04-14,187.77000427246094
2021-04-15,189.4600067138672
2021-04-16,192.9199981689453
2021-04-19,192.5399932861328
2021-04-20,193.91000366210938
2021-04-21,199.8699951171875
2021-04-22,200.3000030517578
2021-04-23,199.75
2021-04-26,197.13999938964844
2021-04-27,197.27999877929688
2021-04-28,197.6300048828125
2021-04-29,200.67999267578125
2021-04-30,200.16000366210938
2021-05-03,201.86000061035156
2021-05-04,204.14999389648438
2021-05-05,202.80999755859375
2021-05-06,204.16000366210938
2021-05-07,204.47000122070312
2021-05-10,208.58999633789062
2021-05-11,204.2100067138672
2021-05-12,201.7899932861328
2021-05-13,204.5
2021-05-14,202.80999755859375
2021-05-17,204.5800018310547
2021-05-18,200.0399932861328
2021-05-19,194.5800018310547
2021-05-20,196.9499969482422
2021-05-21,194.94000244140625
2021-05-24,190.64999389648438
2021-05-25,188.0
2021-05-26,189.00999450683594
2021-05-27,188.63999938964844
2021-05-28,189.72999572753906
2021-06-01,194.64999389648438
2021-06-02,191.3300018310547
2021-06-03,191.13999938964844
2021-06-04,192.75999450683594
2021-06-07,193.00999450683594
2021-06-08,197.8699951171875
2021-06-09,197.02999877929688
2021-06-10,195.85000610351562
2021-06-11,199.44000244140625
2021-06-14,198.58999633789062
2021-06-15,200.66000366210938
2021-06-16,196.9199981689453
2021-06-17,194.38999938964844
2021-06-18,193.3300018310547
2021-06-21,198.47000122070312
2021-06-22,200.0399932861328
2021-06-23,200.7100067138672
2021-06-24,200.9600067138672
2021-06-25,204.42999267578125
2021-06-28,204.50999450683594
2021-06-29,205.3000030517578
2021-06-30,205.13999938964844
2021-07-01,208.94000244140625
2021-07-02,211.0500030517578
2021-07-06,208.6999969482422
2021-07-07,209.44000244140625
2021-07-08,207.50999450683594
2021-07-09,213.47000122070312
2021-07-12,211.92999267578125
2021-07-13,208.97000122070312
2021-07-14,210.16000366210938
2021-07-15,209.25
2021-07-16,205.85000610351562
2021-07-19,205.6699981689453
2021-07-20,210.22999572753906
2021-07-21,209.39999389648438
2021-07-22,210.2899932861328
2021-07-23,214.9499969482422
2021-07-26,214.08999633789062
2021-07-27,215.3699951171875
2021-07-28,212.25
2021-07-29,213.38999938964844
2021-07-30,212.05999755859375
2021-08-02,212.7100067138672
2021-08-03,215.39999389648438
2021-08-04,209.6699981689453
2021-08-05,206.33999633789062
2021-08-06,205.72000122070312
2021-08-09,204.52000427246094
2021-08-10,208.74000549316406
2021-08-11,211.2100067138672
2021-08-12,209.3000030517578
2021-08-13,206.42999267578125
2021-08-16,212.25999450683594
2021-08-17,207.77000427246094
2021-08-18,207.6199951171875
2021-08-19,208.3699951171875
2021-08-20,209.67999267578125
2021-08-23,207.77000427246094
2021-08-24,207.77999877929688
2021-08-25,212.24000549316406
2021-08-26,208.82000732421875
2021-08-27,203.82000732421875
2021-08-30,201.13999938964844
2021-08-31,202.85000610351562
2021-09-01,201.8800048828125
2021-09-02,200.80999755859375
2021-09-03,199.44000244140625
2021-09-07,199.80999755859375
2021-09-08,200.17999267578125
2021-09-09,201.22000122070312
2021-09-10,200.02999877929688
2021-09-13,199.25999450683594
2021-09-14,201.1699981689453
2021-09-15,206.2100067138672
2021-09-16,207.69000244140625
2021-09-17,205.8000030517578
2021-09-20,203.7100067138672
2021-09-21,205.66000366210938
2021-09-22,211.2100067138672
2021-09-23,214.08999633789062
2021-09-24,215.66000366210938
2021-09-27,218.4600067138672
2021-09-28,214.77999877929688
2021-09-29,216.77000427246094
2021-09-30,208.88999938964844
2021-10-01,208.0
2021-10-04,207.1699981689453
2021-10-05,209.02000427246094
2021-10-06,211.3000030517578
2021-10-07,214.5
2021-10-08,214.14999389648438
2021-10-11,212.1199951171875
2021-10-12,212.00999450683594
2021-10-13,210.32000732421875
2021-10-14,214.86000061035156
2021-10-15,215.42999267578125
2021-10-18,222.52000427246094
2021-10-19,224.13999938964844
2021-10-20,226.66000366210938
2021-10-21,233.7100067138672
2021-10-22,231.97000122070312
2021-10-25,230.1300048828125
2021-10-26,232.55999755859375
2021-10-27,230.35000610351562
2021-10-28,225.0
2021-10-29,225.52000427246094
