Date,Close
2020-03-02,153.0399932861328
2020-03-03,149.4199981689453
2020-03-04,153.89999389648438
2020-03-05,148.2100067138672
2020-03-06,146.24000549316406
2020-03-09,135.69000244140625
2020-03-10,144.4499969482422
2020-03-11,134.8699951171875
2020-03-12,123.13999938964844
2020-03-13,130.85000610351562
2020-03-16,115.69999694824219
2020-03-17,125.95999908447266
2020-03-18,114.0
2020-03-19,123.36000061035156
2020-03-20,116.4800033569336
2020-03-23,114.6500015258789
2020-03-24,119.98999786376953
2020-03-25,119.36000061035156
2020-03-26,125.80999755859375
2020-03-27,131.17999267578125
2020-03-30,136.8800048828125
2020-03-31,138.11000061035156
2020-04-01,133.1999969482422
2020-04-02,136.3800048828125
2020-04-03,138.50999450683594
2020-04-06,143.9600067138672
2020-04-07,146.08999633789062
2020-04-08,151.0
2020-04-09,151.52000427246094
2020-04-13,146.6300048828125
2020-04-14,150.22000122070312
2020-04-15,145.39999389648438
2020-04-16,146.8300018310547
2020-04-17,152.72999572753906
2020-04-20,151.5800018310547
2020-04-21,148.6300048828125
2020-04-22,151.66000366210938
2020-04-23,152.36000061035156
2020-04-24,152.72000122070312
2020-04-27,156.2899932861328
2020-04-28,157.77999877929688
2020-04-29,157.8800048828125
2020-04-30,153.6300048828125
2020-05-01,151.2899932861328
2020-05-04,150.6300048828125
2020-05-05,151.77999877929688
2020-05-06,151.6999969482422
2020-05-07,153.39999389648438
2020-05-08,154.6999969482422
2020-05-11,153.55999755859375
2020-05-12,148.07000732421875
2020-05-13,146.8000030517578
2020-05-14,149.02999877929688
2020-05-15,148.4199981689453
2020-05-18,154.6300048828125
2020-05-19,151.14999389648438
2020-05-20,152.3699951171875
2020-05-21,151.55999755859375
2020-05-22,150.4499969482422
2020-05-26,155.08999633789062
2020-05-27,159.2100067138672
2020-05-28,157.47000122070312
2020-05-29,159.3699951171875
2020-06-01,158.1199951171875
2020-06-02,159.89999389648438
2020-06-03,165.86000061035156
2020-06-04,163.9600067138672
2020-06-05,167.2899932861328
2020-06-08,166.86000061035156
2020-06-09,162.11000061035156
2020-06-10,160.17999267578125
2020-06-11,151.1199951171875
2020-06-12,152.58999633789062
2020-06-15,152.72000122070312
2020-06-16,154.99000549316406
2020-06-17,154.67999267578125
2020-06-18,153.11000061035156
2020-06-19,153.24000549316406
2020-06-22,153.44000244140625
2020-06-23,154.3000030517578
2020-06-24,148.75999450683594
2020-06-25,152.19000244140625
2020-06-26,154.75999450683594
2020-06-29,154.38999938964844
2020-06-30,158.0399932861328
