Date,Adj Close
2018-01-02,69.86810302734375
2018-01-03,70.18937683105469
2018-01-04,70.60798645019531
2018-01-05,71.41598510742188
2018-01-08,72.27264404296875
2018-01-09,73.11962890625
2018-01-10,71.951416015625
2018-01-11,72.61339569091797
2018-01-12,73.3921890258789
2018-01-16,73.5382308959961
2018-01-17,74.73563385009766
2018-01-18,74.429443359375
2018-01-19,74.71222686767578
2018-01-22,75.55082702636719
2018-01-23,75.6580810546875
2018-01-24,76.37964630126953
2018-01-25,77.27674102783203
2018-01-26,78.09581756591797
2018-01-29,77.20848083496094
2018-01-30,76.39913940429688
2018-01-31,74.81948852539062
2018-02-01,75.8823471069336
2018-02-02,74.86824035644531
2018-02-05,71.99171447753906
2018-02-06,71.44564819335938
2018-02-07,72.02095031738281
2018-02-08,69.72946166992188
2018-02-09,70.54853820800781
2018-02-12,71.36763000488281
2018-02-13,71.4163818359375
2018-02-14,72.60601043701172
2018-02-15,76.54540252685547
2018-02-16,77.74479675292969
2018-02-20,78.34934997558594
2018-02-21,78.49560546875
2018-02-22,78.74913024902344
2018-02-23,80.72857666015625
2018-02-26,81.22590637207031
2018-02-27,79.63648223876953
2018-02-28,78.84664154052734
2018-03-01,78.43711853027344
2018-03-02,79.2562026977539
2018-03-05,79.85102081298828
2018-03-06,79.48046875
2018-03-07,79.72423553466797
2018-03-08,80.48483276367188
2018-03-09,82.41552734375
2018-03-12,82.30825805664062
2018-03-13,82.4837646484375
2018-03-14,82.24974060058594
2018-03-15,82.58129119873047
2018-03-16,82.4935302734375
2018-03-19,81.07963562011719
2018-03-20,82.55204010009766
2018-03-21,82.0059814453125
2018-03-22,80.01677703857422
2018-03-23,78.59312438964844
2018-03-26,81.64517974853516
2018-03-27,79.82173919677734
2018-03-28,78.9831771850586
2018-03-29,81.43069458007812
2018-04-02,79.18791961669922
2018-04-03,80.80661010742188
2018-04-04,80.78710174560547
2018-04-05,81.44041442871094
2018-04-06,78.95391082763672
2018-04-09,79.83148956298828
2018-04-10,81.0211181640625
2018-04-11,81.00161743164062
2018-04-12,81.86946868896484
2018-04-13,81.48918151855469
2018-04-16,82.29850006103516
2018-04-17,83.536865234375
2018-04-18,83.82942962646484
2018-04-19,83.40560150146484
2018-04-20,83.44464111328125
2018-04-23,83.29817199707031
2018-04-24,82.3704605102539
2018-04-25,82.58531951904297
2018-04-26,82.74156188964844
2018-04-27,82.84896087646484
2018-04-30,81.52090454101562
2018-05-01,81.44277954101562
2018-05-02,78.02490997314453
2018-05-03,78.49364471435547
2018-05-04,79.64596557617188
2018-05-07,80.22209930419922
2018-05-08,80.07562255859375
2018-05-09,80.39789581298828
2018-05-10,81.5013656616211
2018-05-11,82.46812438964844
2018-05-14,82.08728790283203
2018-05-15,81.07168579101562
2018-05-16,80.90568542480469
2018-05-17,81.00333404541016
2018-05-18,82.41929626464844
2018-05-21,83.37631225585938
2018-05-22,82.3997802734375
2018-05-23,82.88802337646484
2018-05-24,82.7610855102539
2018-05-25,81.70642852783203
2018-05-29,81.19864654541016
2018-05-30,82.46812438964844
2018-05-31,81.7357406616211
2018-06-01,83.41537475585938
2018-06-04,83.38606262207031
2018-06-05,82.77085876464844
2018-06-06,83.46420288085938
2018-06-07,83.64973449707031
2018-06-08,84.74344635009766
2018-06-11,85.01688385009766
2018-06-12,85.10477447509766
2018-06-13,85.3098373413086
2018-06-14,86.081298828125
2018-06-15,87.10665130615234
2018-06-18,86.84300231933594
2018-06-19,85.2024154663086
2018-06-20,84.95830535888672
2018-06-21,84.97779846191406
