Date,Close
2020-03-02,133.8699951171875
2020-03-03,127.87000274658203
2020-03-04,131.94000244140625
2020-03-05,124.86000061035156
2020-03-06,121.12000274658203
2020-03-09,112.37999725341797
2020-03-10,117.37000274658203
2020-03-11,110.48999786376953
2020-03-12,102.79000091552734
2020-03-13,115.43000030517578
2020-03-16,92.79000091552734
2020-03-17,97.37000274658203
2020-03-18,88.9800033569336
2020-03-19,82.56999969482422
2020-03-20,74.44999694824219
2020-03-23,64.22000122070312
2020-03-24,83.20999908447266
2020-03-25,82.38999938964844
2020-03-26,83.19999694824219
2020-03-27,84.26000213623047
2020-03-30,87.70999908447266
2020-03-31,85.80000305175781
2020-04-01,80.5999984741211
2020-04-02,81.62999725341797
2020-04-03,82.63999938964844
2020-04-06,92.48999786376953
2020-04-07,94.91000366210938
2020-04-08,99.68000030517578
2020-04-09,104.75
2020-04-13,100.6500015258789
2020-04-14,103.51000213623047
2020-04-15,99.88999938964844
2020-04-16,96.63999938964844
2020-04-17,105.33000183105469
2020-04-20,100.0
2020-04-21,98.18000030517578
2020-04-22,99.3499984741211
2020-04-23,102.25
2020-04-24,104.58000183105469
2020-04-27,109.18000030517578
2020-04-28,113.8499984741211
2020-04-29,122.5
2020-04-30,111.73999786376953
2020-05-01,112.19000244140625
2020-05-04,106.0199966430664
2020-05-05,109.26000213623047
2020-05-06,107.12999725341797
2020-05-07,106.9000015258789
2020-05-08,112.5999984741211
2020-05-11,108.66999816894531
2020-05-12,105.75
2020-05-13,103.75
2020-05-14,107.95999908447266
2020-05-15,108.80000305175781
2020-05-18,118.58999633789062
2020-05-19,118.4800033569336
2020-05-20,118.86000061035156
2020-05-21,119.0
2020-05-22,119.69999694824219
2020-05-26,125.55000305175781
2020-05-27,129.19000244140625
2020-05-28,121.66999816894531
2020-05-29,121.81999969482422
2020-06-01,123.7699966430664
2020-06-02,128.1300048828125
2020-06-03,130.1699981689453
2020-06-04,134.88999938964844
2020-06-05,136.85000610351562
2020-06-08,140.88999938964844
2020-06-09,137.00999450683594
2020-06-10,134.6300048828125
2020-06-11,122.4800033569336
2020-06-12,122.0999984741211
2020-06-15,125.5999984741211
2020-06-16,126.31999969482422
2020-06-17,126.23999786376953
2020-06-18,126.62999725341797
2020-06-19,127.08999633789062
2020-06-22,125.77999877929688
2020-06-23,127.52999877929688
2020-06-24,123.48999786376953
2020-06-25,124.30000305175781
2020-06-26,122.80000305175781
2020-06-29,127.1500015258789
2020-06-30,129.52999877929688
2020-07-01,127.04000091552734
2020-07-02,129.17999267578125
2020-07-06,133.47000122070312
2020-07-07,133.66000366210938
2020-07-08,136.0
2020-07-09,133.1699981689453
2020-07-10,135.63999938964844
2020-07-13,136.4600067138672
2020-07-14,138.97999572753906
2020-07-15,143.13999938964844
2020-07-16,144.30999755859375
2020-07-17,142.55999755859375
2020-07-20,143.05999755859375
2020-07-21,143.75999450683594
2020-07-22,146.88999938964844
2020-07-23,158.6300048828125
2020-07-24,157.9499969482422
2020-07-27,165.72000122070312
2020-07-28,162.63999938964844
2020-07-29,162.57000732421875
2020-07-30,163.00999450683594
2020-07-31,163.1199951171875
2020-08-03,164.61000061035156
2020-08-04,167.49000549316406
2020-08-05,173.75
2020-08-06,171.8800048828125
2020-08-07,173.1999969482422
2020-08-10,176.97000122070312
2020-08-11,176.3300018310547
2020-08-12,178.5800018310547
2020-08-13,178.4600067138672
2020-08-14,180.92999267578125
2020-08-17,181.94000244140625
2020-08-18,182.0
2020-08-19,184.3699951171875
2020-08-20,182.9199981689453
2020-08-21,180.77999877929688
2020-08-24,181.3800048828125
2020-08-25,180.52999877929688
2020-08-26,179.94000244140625
2020-08-27,177.8300018310547
2020-08-28,178.8800048828125
2020-08-31,177.72000122070312
2020-09-01,178.27000427246094
2020-09-02,179.4600067138672
2020-09-03,171.55999755859375
2020-09-04,168.0
2020-09-08,168.32000732421875
2020-09-09,171.82000732421875
2020-09-10,169.4600067138672
2020-09-11,172.8000030517578
2020-09-14,177.8000030517578
2020-09-15,178.3699951171875
2020-09-16,179.57000732421875
2020-09-17,176.74000549316406
2020-09-18,174.27000427246094
2020-09-21,177.75
2020-09-22,179.69000244140625
2020-09-23,175.74000549316406
2020-09-24,175.4600067138672
2020-09-25,178.11000061035156
2020-09-28,185.0
2020-09-29,180.75
2020-09-30,183.88999938964844
2020-10-01,183.19000244140625
2020-10-02,184.2100067138672
2020-10-05,192.99000549316406
2020-10-06,190.6199951171875
2020-10-07,196.14999389648438
2020-10-08,200.19000244140625
2020-10-09,201.39999389648438
2020-10-12,200.91000366210938
2020-10-13,201.3699951171875
2020-10-14,203.42999267578125
2020-10-15,202.0
2020-10-16,201.57000732421875
2020-10-19,198.8800048828125
2020-10-20,199.92999267578125
2020-10-21,196.8300018310547
2020-10-22,193.8000030517578
2020-10-23,198.11000061035156
2020-10-26,194.05999755859375
2020-10-27,195.82000732421875
2020-10-28,188.44000244140625
2020-10-29,186.3800048828125
2020-10-30,184.9600067138672
2020-11-02,192.72999572753906
2020-11-03,197.77000427246094
2020-11-04,194.39999389648438
2020-11-05,198.75999450683594
2020-11-06,201.63999938964844
2020-11-09,180.69000244140625
2020-11-10,183.0500030517578
2020-11-11,185.1300048828125
2020-11-12,183.94000244140625
2020-11-13,188.72999572753906
2020-11-16,188.60000610351562
2020-11-17,191.07000732421875
2020-11-18,194.1699981689453
2020-11-19,192.55999755859375
2020-11-20,192.91000366210938
2020-11-23,198.67999267578125
2020-11-24,200.22000122070312
2020-11-25,200.1199951171875
2020-11-27,200.9600067138672
2020-11-30,194.61000061035156
2020-12-01,193.8000030517578
2020-12-02,183.77999877929688
2020-12-03,186.88999938964844
2020-12-04,184.07000732421875
2020-12-07,188.85000610351562
2020-12-08,185.14999389648438
2020-12-09,185.0399932861328
2020-12-10,182.41000366210938
2020-12-11,183.92999267578125
2020-12-14,184.02999877929688
2020-12-15,188.6300048828125
2020-12-16,187.08999633789062
2020-12-17,190.75
2020-12-18,188.3699951171875
2020-12-21,186.6199951171875
2020-12-22,187.7899932861328
2020-12-23,189.5500030517578
2020-12-24,193.1999969482422
2020-12-28,185.19000244140625
2020-12-29,183.1999969482422
2020-12-30,184.38999938964844
2020-12-31,180.49000549316406
2021-01-04,176.89999389648438
2021-01-05,178.72999572753906
2021-01-06,178.6199951171875
2021-01-07,182.47000122070312
2021-01-08,179.5399932861328
2021-01-11,180.17999267578125
2021-01-12,184.27999877929688
2021-01-13,191.97000122070312
2021-01-14,192.8699951171875
2021-01-15,194.5399932861328
2021-01-19,198.7100067138672
2021-01-20,195.7100067138672
2021-01-21,195.0500030517578
2021-01-22,198.2100067138672
2021-01-25,203.02000427246094
2021-01-26,206.4199981689453
2021-01-27,212.39999389648438
2021-01-28,194.60000610351562
2021-01-29,185.08999633789062
2021-02-01,186.55999755859375
2021-02-02,190.11000061035156
2021-02-03,191.10000610351562
2021-02-04,187.89999389648438
2021-02-05,193.57000732421875
2021-02-08,200.42999267578125
2021-02-09,199.3000030517578
2021-02-10,197.6300048828125
2021-02-11,196.60000610351562
2021-02-12,199.92999267578125
2021-02-16,196.2100067138672
2021-02-17,193.97000122070312
2021-02-18,190.9199981689453
2021-02-19,195.33999633789062
2021-02-22,192.69000244140625
2021-02-23,192.80999755859375
2021-02-24,193.52000427246094
2021-02-25,188.1199951171875
2021-02-26,190.0800018310547
2021-03-01,197.6999969482422
2021-03-02,194.02000427246094
2021-03-03,190.97999572753906
2021-03-04,186.72000122070312
2021-03-05,195.25
2021-03-08,201.99000549316406
2021-03-09,198.83999633789062
2021-03-10,204.69000244140625
2021-03-11,205.60000610351562
2021-03-12,207.83999633789062
2021-03-15,212.9199981689453
2021-03-16,212.1699981689453
2021-03-17,216.27999877929688
2021-03-18,215.22999572753906
2021-03-19,218.4600067138672
2021-03-22,221.5500030517578
2021-03-23,213.7899932861328
2021-03-24,211.05999755859375
2021-03-25,216.1199951171875
2021-03-26,223.08999633789062
2021-03-29,216.85000610351562
2021-03-30,220.24000549316406
2021-03-31,220.35000610351562
2021-04-01,225.3000030517578
2021-04-05,233.50999450683594
2021-04-06,234.3699951171875
2021-04-07,230.3699951171875
2021-04-08,233.9499969482422
2021-04-09,236.99000549316406
2021-04-12,237.52000427246094
2021-04-13,233.6999969482422
2021-04-14,231.97000122070312
2021-04-15,230.88999938964844
2021-04-16,234.80999755859375
2021-04-19,235.27000427246094
2021-04-20,236.4499969482422
2021-04-21,234.6999969482422
2021-04-22,233.19000244140625
2021-04-23,238.94000244140625
2021-04-26,236.1199951171875
2021-04-27,239.36000061035156
2021-04-28,235.4499969482422
2021-04-29,238.32000732421875
2021-04-30,236.4499969482422
2021-05-03,240.9499969482422
2021-05-04,243.63999938964844
2021-05-05,246.85000610351562
2021-05-06,250.22000122070312
2021-05-07,252.9499969482422
