Date,Adj Close
2018-01-02,17.785781860351562
2018-01-03,18.00992202758789
2018-01-04,17.924684524536133
2018-01-05,18.221426010131836
2018-01-08,18.543428421020508
2018-01-09,18.707584381103516
2018-01-10,18.46135139465332
2018-01-11,18.527645111083984
2018-01-12,18.70442771911621
2018-01-16,18.350860595703125
2018-01-17,18.21195411682129
2018-01-18,18.32560920715332
2018-01-19,18.148820877075195
2018-01-22,18.224584579467773
2018-01-23,18.02570343017578
2018-01-24,17.953096389770508
2018-01-25,17.722644805908203
2018-01-26,18.281410217285156
2018-01-29,18.066743850708008
2018-01-30,17.949935913085938
2018-01-31,17.921524047851562
2018-02-01,17.861541748046875
2018-02-02,17.44168472290039
2018-02-05,16.41254425048828
2018-02-06,16.990253448486328
2018-02-07,16.721921920776367
2018-02-08,15.932701110839844
2018-02-09,16.06528663635254
2018-02-12,16.78190040588379
2018-02-13,16.908172607421875
2018-02-14,17.410118103027344
2018-02-15,17.539546966552734
2018-02-16,17.710020065307617
2018-02-20,17.23332405090332
2018-02-21,17.350130081176758
2018-02-22,17.359603881835938
2018-02-23,17.6279354095459
2018-02-26,17.744741439819336
2018-02-27,17.400644302368164
2018-02-28,17.02663803100586
2018-03-01,17.28019905090332
2018-03-02,17.445016860961914
2018-03-05,17.869731903076172
2018-03-06,17.793663024902344
2018-03-07,17.828529357910156
2018-03-08,17.828529357910156
2018-03-09,18.38319206237793
2018-03-12,18.253244400024414
2018-03-13,18.21837615966797
2018-03-14,18.012357711791992
2018-03-15,17.987003326416016
2018-03-16,18.04088592529297
2018-03-19,17.967985153198242
2018-03-20,18.056734085083008
2018-03-21,18.034543991088867
2018-03-22,17.524250030517578
2018-03-23,17.200965881347656
2018-03-26,17.638351440429688
2018-03-27,17.337247848510742
2018-03-28,17.213642120361328
2018-03-29,17.657371520996094
2018-04-02,17.34993553161621
2018-04-03,17.663715362548828
2018-04-04,17.581302642822266
2018-04-05,17.622509002685547
2018-04-06,17.226322174072266
2018-04-09,17.24850845336914
2018-04-10,17.514745712280273
2018-04-11,17.435504913330078
2018-04-12,17.78415298461914
2018-04-13,17.619342803955078
2018-04-16,17.87923812866211
2018-04-17,17.92995262145996
2018-04-18,19.337217330932617
2018-04-19,19.39426612854004
2018-04-20,19.029775619506836
2018-04-23,19.124858856201172
2018-04-24,18.760360717773438
2018-04-25,19.013931274414062
2018-04-26,18.776212692260742
2018-04-27,19.10584259033203
2018-04-30,18.823753356933594
2018-05-01,18.969552993774414
2018-05-02,18.820587158203125
2018-05-03,18.728675842285156
2018-05-04,19.007585525512695
2018-05-07,19.17557144165039
2018-05-08,19.19776153564453
2018-05-09,19.730236053466797
2018-05-10,19.907730102539062
2018-05-11,19.996479034423828
2018-05-14,19.93625831604004
2018-05-15,19.844341278076172
2018-05-16,20.056697845458984
2018-05-17,20.132766723632812
2018-05-18,20.20882797241211
2018-05-21,20.288066864013672
2018-05-22,20.11691665649414
2018-05-23,20.142274856567383
2018-05-24,20.421188354492188
2018-05-25,20.500425338745117
2018-05-29,20.354631423950195
2018-05-30,20.876216888427734
2018-05-31,20.561359405517578
2018-06-01,20.812612533569336
2018-06-04,20.574077606201172
2018-06-05,20.574077606201172
2018-06-06,20.777624130249023
2018-06-07,20.911205291748047
2018-06-08,21.331018447875977
2018-06-11,21.397804260253906
2018-06-12,21.2292423248291
2018-06-13,21.032060623168945
2018-06-14,20.955732345581055
2018-06-15,21.19744300842285
2018-06-18,21.025699615478516
2018-06-19,20.618606567382812
2018-06-20,20.63132667541504
2018-06-21,20.370529174804688
2018-06-22,20.602703094482422
2018-06-25,20.38007354736328
2018-06-26,20.41187858581543
2018-06-27,20.284658432006836
2018-06-28,20.22423553466797
2018-06-29,20.284658432006836
2018-07-02,20.43732261657715
2018-07-03,20.306922912597656
2018-07-05,20.469127655029297
2018-07-06,20.672672271728516
2018-07-09,21.149736404418945
2018-07-10,21.006616592407227
2018-07-11,20.612245559692383
2018-07-12,20.57089614868164
2018-07-13,20.58043670654297
2018-07-16,20.354629516601562
2018-07-17,20.49457359313965
2018-07-18,21.94483757019043
2018-07-19,21.992542266845703
2018-07-20,22.09113311767578
2018-07-23,22.351926803588867
2018-07-24,21.992542266845703
2018-07-25,22.56501579284668
2018-07-26,22.545936584472656
2018-07-27,22.34874725341797
2018-07-30,22.35511016845703
2018-07-31,22.47914695739746
2018-08-01,22.460063934326172
2018-08-02,22.609542846679688
2018-08-03,22.663606643676758
2018-08-06,22.94666862487793
2018-08-07,23.086606979370117
2018-08-08,23.07070541381836
2018-08-09,22.953027725219727
2018-08-10,23.022994995117188
2018-08-13,23.092967987060547
2018-08-14,23.43963050842285
2018-08-15,23.26789093017578
2018-08-16,23.3569393157959
2018-08-17,23.436447143554688
2018-08-20,23.46189308166504
2018-08-21,23.754487991333008
2018-08-22,23.449174880981445
2018-08-23,23.51913833618164
2018-08-24,23.741771697998047
2018-08-27,24.012104034423828
2018-08-28,23.91987419128418
2018-08-29,23.795841217041016
2018-08-30,23.671430587768555
2018-08-31,23.655481338500977
2018-09-04,23.87238883972168
2018-09-05,23.700143814086914
2018-09-06,23.62358856201172
2018-09-07,23.48642349243164
2018-09-10,23.706525802612305
2018-09-11,23.63953399658203
2018-09-12,23.64910316467285
2018-09-13,23.342885971069336
2018-09-14,23.43857765197754
2018-09-17,23.3939208984375
2018-09-18,23.63953399658203
2018-09-19,23.601259231567383
2018-09-20,23.301416397094727
2018-09-21,23.601259231567383
2018-09-24,23.38116455078125
2018-09-25,23.387542724609375
2018-09-26,23.572547912597656
2018-09-27,23.671430587768555
2018-09-28,23.62039566040039
2018-10-01,23.932998657226562
2018-10-02,23.7097110748291
2018-10-03,23.920236587524414
2018-10-04,23.818164825439453
2018-10-05,23.779884338378906
2018-10-08,23.846872329711914
2018-10-09,23.799026489257812
2018-10-10,22.18817901611328
2018-10-11,21.936187744140625
2018-10-12,22.39232635498047
2018-10-15,22.602855682373047
2018-10-16,23.03028678894043
2018-10-17,22.555004119873047
2018-10-18,21.89790916442871
2018-10-19,21.67144203186035
2018-10-22,21.789457321166992
2018-10-23,21.314180374145508
2018-10-24,21.023902893066406
2018-10-25,21.17701530456543
2018-10-26,21.0270938873291
2018-10-29,20.953731536865234
2018-10-30,21.948945999145508
2018-10-31,21.96489906311035
2018-11-01,22.197751998901367
2018-11-02,22.06696891784668
2018-11-05,22.03826332092285
2018-11-06,22.44655418395996
2018-11-07,23.065370559692383
2018-11-08,22.861228942871094
2018-11-09,22.539058685302734
2018-11-12,22.213701248168945
2018-11-13,22.417848587036133
2018-11-14,22.488021850585938
2018-11-15,23.036664962768555
2018-11-16,23.16106414794922
2018-11-19,22.992008209228516
2018-11-20,22.079729080200195
2018-11-21,22.395519256591797
2018-11-23,22.25835418701172
2018-11-26,22.462501525878906
2018-11-27,22.459308624267578
2018-11-28,23.205724716186523
2018-11-29,22.96256446838379
2018-11-30,23.237720489501953
2018-12-03,23.404090881347656
2018-12-04,22.588228225708008
2018-12-06,22.338668823242188
2018-12-07,21.765962600708008
2018-12-10,21.85234832763672
2018-12-11,21.7851619720459
2018-12-12,22.037918090820312
2018-12-13,22.025123596191406
2018-12-14,21.06207847595215
2018-12-17,20.69414520263672
2018-12-18,20.441387176513672
2018-12-19,19.85268211364746
2018-12-20,19.7119083404541
2018-12-21,19.42075538635254
2018-12-24,18.800060272216797
2018-12-26,19.747100830078125
2018-12-27,19.855884552001953
2018-12-28,19.862281799316406
2018-12-31,19.878278732299805
2019-01-02,19.82068634033203
2019-01-03,19.510343551635742
2019-01-04,20.089445114135742
2019-01-07,19.980663299560547
2019-01-08,20.26861572265625
