Date,Adj Close
2018-01-02,97.5369873046875
2018-01-03,98.42872619628906
2018-01-04,97.20799255371094
2018-01-05,97.83133697509766
2018-01-08,98.82698059082031
2018-01-09,97.48505401611328
2018-01-10,94.83580017089844
2018-01-11,93.4505844116211
2018-01-12,91.58053588867188
2018-01-16,93.05233001708984
2018-01-17,92.64541625976562
2018-01-18,92.60212707519531
2018-01-19,92.89649963378906
2018-01-22,94.66265106201172
2018-01-23,96.195068359375
2018-01-24,95.96996307373047
2018-01-25,96.45478057861328
2018-01-26,96.66255187988281
2018-01-29,92.95709991455078
2018-01-30,92.25582885742188
2018-01-31,96.92228698730469
2018-02-01,93.48519897460938
2018-02-02,93.25145721435547
2018-02-05,90.32518005371094
2018-02-06,90.47234344482422
2018-02-07,90.18663787841797
2018-02-08,85.67601776123047
2018-02-09,88.48973846435547
2018-02-12,90.94851684570312
2018-02-13,91.00910949707031
2018-02-14,91.13899230957031
2018-02-15,91.2948226928711
2018-02-16,88.4810791015625
2018-02-20,86.21279907226562
2018-02-21,84.80159759521484
2018-02-22,87.29500579833984
2018-02-23,88.4810791015625
2018-02-26,87.9443359375
2018-02-27,86.83614349365234
2018-02-28,87.1304931640625
2018-03-01,85.62407684326172
2018-03-02,85.03536224365234
2018-03-05,86.8880844116211
2018-03-06,87.5980224609375
2018-03-07,89.22565460205078
2018-03-08,89.79705047607422
2018-03-09,89.29490661621094
2018-03-12,90.34248352050781
2018-03-13,91.47665405273438
2018-03-14,92.19341278076172
2018-03-15,92.071044921875
2018-03-16,92.98014068603516
2018-03-19,91.56404876708984
2018-03-20,91.75635528564453
2018-03-21,90.3577651977539
2018-03-22,89.95565795898438
2018-03-23,89.4224624633789
2018-03-26,89.24762725830078
2018-03-27,89.78083801269531
2018-03-28,91.81754302978516
2018-03-29,92.11474609375
2018-04-02,89.97313690185547
2018-04-03,90.05181121826172
2018-04-04,91.43292236328125
2018-04-05,91.96614074707031
2018-04-06,91.17070007324219
2018-04-09,91.2406234741211
2018-04-10,90.45391082763672
2018-04-11,91.38923645019531
2018-04-12,88.27735900878906
2018-04-13,89.54483032226562
2018-04-16,90.20043182373047
2018-04-17,91.35425567626953
2018-04-18,91.01335144042969
2018-04-19,90.18293762207031
2018-04-20,89.43993377685547
2018-04-23,88.97665405273438
2018-04-24,88.64450073242188
2018-04-25,88.69693756103516
2018-04-26,90.4714126586914
2018-04-27,94.2301254272461
2018-04-30,92.3857192993164
2018-05-01,91.79132080078125
2018-05-02,92.07978820800781
2018-05-03,91.75635528564453
2018-05-04,92.99759674072266
2018-05-07,93.23362731933594
2018-05-08,91.38047790527344
2018-05-09,92.58676147460938
2018-05-10,94.71088409423828
2018-05-11,95.09548950195312
2018-05-14,94.60596466064453
2018-05-15,93.73187255859375
2018-05-16,93.44341278076172
2018-05-17,92.21963500976562
2018-05-18,91.99237060546875
2018-05-21,93.17241668701172
2018-05-22,92.9538803100586
2018-05-23,93.18990325927734
2018-05-24,92.91020202636719
2018-05-25,93.14620208740234
2018-05-29,93.54828643798828
2018-05-30,94.42242431640625
2018-05-31,93.95039367675781
2018-06-01,94.85075378417969
2018-06-04,95.15666961669922
2018-06-05,94.5885009765625
2018-06-06,94.71961975097656
2018-06-07,94.49234771728516
2018-06-08,95.77730560302734
2018-06-11,95.53256225585938
2018-06-12,95.06926727294922
2018-06-13,92.49061584472656
2018-06-14,94.10566711425781
2018-06-15,93.75264739990234
2018-06-18,93.49671936035156
2018-06-19,93.77913665771484
2018-06-20,94.27334594726562
2018-06-21,94.66168975830078
2018-06-22,95.2176742553711
2018-06-25,95.35887908935547
2018-06-26,96.40028381347656
2018-06-27,96.76213073730469
2018-06-28,97.42402648925781
2018-06-29,98.47425842285156
2018-07-02,98.78314971923828
2018-07-03,99.27737426757812
2018-07-05,101.1395492553711
2018-07-06,101.75732421875
2018-07-09,101.03364562988281
2018-07-10,102.22508239746094
2018-07-11,102.58690643310547
2018-07-12,102.60456848144531
2018-07-13,102.58690643310547
2018-07-16,102.07504272460938
2018-07-17,102.3133316040039
2018-07-18,101.7308578491211
2018-07-19,102.9752426147461
2018-07-20,102.37510681152344
2018-07-23,102.22508239746094
2018-07-24,101.72203826904297
2018-07-25,103.27529907226562
2018-07-26,103.25765228271484
2018-07-27,106.88493347167969
2018-07-30,106.56719207763672
2018-07-31,107.15849304199219
2018-08-01,107.25558471679688
2018-08-02,106.82313537597656
2018-08-03,108.18224334716797
2018-08-06,107.74097442626953
2018-08-07,107.78511047363281
2018-08-08,107.264404296875
2018-08-09,107.51152801513672
2018-08-10,106.75252532958984
2018-08-13,107.22909545898438
2018-08-14,106.93785095214844
2018-08-15,107.20262145996094
2018-08-16,107.9969253540039
2018-08-17,109.46192169189453
2018-08-20,109.25894927978516
2018-08-21,108.4205322265625
2018-08-22,107.69685363769531
2018-08-23,107.9527816772461
2018-08-24,109.11773681640625
2018-08-27,108.7382583618164
2018-08-28,109.70023345947266
2018-08-29,109.53254699707031
2018-08-30,109.17070007324219
2018-08-31,109.68257904052734
2018-09-04,108.96769714355469
2018-09-05,108.95886993408203
2018-09-06,109.62080383300781
2018-09-07,108.2440185546875
2018-09-10,108.87946319580078
2018-09-11,108.58822631835938
2018-09-12,108.4734878540039
2018-09-13,109.14977264404297
2018-09-14,108.46458435058594
2018-09-17,108.90951538085938
2018-09-18,109.28326416015625
2018-09-19,108.27771759033203
2018-09-20,108.42008209228516
