Date,Adj Close
2018-01-02,94.45655059814453
2018-01-03,94.05767822265625
2018-01-04,92.96509552001953
2018-01-05,93.67613220214844
2018-01-08,93.95362854003906
2018-01-09,93.3726577758789
2018-01-10,90.97938537597656
2018-01-11,89.91281127929688
2018-01-12,89.8087387084961
2018-01-16,91.32621765136719
2018-01-17,91.94188690185547
2018-01-18,92.0112533569336
2018-01-19,93.08649444580078
2018-01-22,93.9102783203125
2018-01-23,95.6705551147461
2018-01-24,95.02886962890625
2018-01-25,94.1790771484375
2018-01-26,95.93067169189453
2018-01-29,95.23700714111328
2018-01-30,95.41041564941406
2018-01-31,97.78634643554688
2018-02-01,98.0464859008789
2018-02-02,97.20537567138672
2018-02-05,95.82665252685547
2018-02-06,94.12706756591797
2018-02-07,94.30048370361328
2018-02-08,90.01685333251953
2018-02-09,90.06022644042969
2018-02-12,91.14413452148438
2018-02-13,92.22801971435547
2018-02-14,91.36090850830078
2018-02-15,93.33796691894531
2018-02-16,94.6213150024414
2018-02-20,94.14439392089844
2018-02-21,92.60091400146484
2018-02-22,94.04903411865234
2018-02-23,95.76593780517578
2018-02-26,96.71977233886719
2018-02-27,95.69654846191406
2018-02-28,95.43643188476562
2018-03-01,91.9765625
2018-03-02,90.66720581054688
2018-03-05,93.40734100341797
2018-03-06,93.416015625
2018-03-07,93.30326080322266
2018-03-08,95.592529296875
2018-03-09,96.24285888671875
2018-03-12,96.58971405029297
2018-03-13,96.82383728027344
2018-03-14,97.18801879882812
2018-03-15,95.94506072998047
2018-03-16,95.48114776611328
2018-03-19,94.70208740234375
2018-03-20,95.29731750488281
2018-03-21,94.17689514160156
2018-03-22,95.36734771728516
2018-03-23,95.98883056640625
2018-03-26,97.45063018798828
2018-03-27,96.87289428710938
2018-03-28,97.05673217773438
2018-03-29,95.94506072998047
2018-04-02,95.23605346679688
2018-04-03,94.00182342529297
2018-04-04,95.33233642578125
2018-04-05,96.11138916015625
2018-04-06,94.54451751708984
2018-04-09,95.28856658935547
2018-04-10,90.71932983398438
2018-04-11,91.7872314453125
2018-04-12,90.91189575195312
2018-04-13,90.82437896728516
2018-04-16,91.32331085205078
2018-04-17,92.90765380859375
2018-04-18,93.3015365600586
2018-04-19,89.843994140625
2018-04-20,89.82650756835938
2018-04-23,91.86600494384766
2018-04-24,92.21614074707031
2018-04-25,92.08485412597656
2018-04-26,91.99730682373047
2018-04-27,88.67980194091797
2018-04-30,88.29466247558594
2018-05-01,88.28589630126953
2018-05-02,88.25090026855469
2018-05-03,88.90738677978516
2018-05-04,90.43045806884766
2018-05-07,89.77395629882812
2018-05-08,89.93153381347656
2018-05-09,90.85063934326172
2018-05-10,91.83975982666016
2018-05-11,90.69307708740234
2018-05-14,90.41295623779297
2018-05-15,90.40421295166016
2018-05-16,90.15036010742188
2018-05-17,89.20500183105469
2018-05-18,89.48511505126953
2018-05-21,89.37133026123047
2018-05-22,89.0386962890625
2018-05-23,89.42383575439453
2018-05-24,89.1524887084961
2018-05-25,89.93153381347656
2018-05-29,90.56175994873047
2018-05-30,91.05194854736328
2018-05-31,91.16576385498047
2018-06-01,90.8593978881836
2018-06-04,91.33206176757812
2018-06-05,90.29042053222656
2018-06-06,90.06282043457031
2018-06-07,89.70394897460938
2018-06-08,90.19412231445312
2018-06-11,90.44796752929688
2018-06-12,91.62968444824219
2018-06-13,88.4697265625
2018-06-14,89.4869384765625
2018-06-15,89.4161605834961
2018-06-18,89.30117797851562
2018-06-19,90.15916442871094
2018-06-20,90.74293518066406
2018-06-21,91.0260009765625
2018-06-22,91.63632202148438
2018-06-25,92.23779296875
2018-06-26,94.07759857177734
2018-06-27,94.0510482788086
2018-06-28,95.17439270019531
2018-06-29,95.36898803710938
2018-07-02,95.68742370605469
2018-07-03,96.42157745361328
