Date,Close
2020-03-02,158.72999572753906
2020-03-03,157.7899932861328
2020-03-04,165.39999389648438
2020-03-05,164.99000549316406
2020-03-06,161.44000244140625
2020-03-09,151.6300048828125
2020-03-10,163.42999267578125
2020-03-11,161.00999450683594
2020-03-12,155.14999389648438
2020-03-13,160.89999389648438
2020-03-16,147.9600067138672
2020-03-17,156.19000244140625
2020-03-18,158.6300048828125
2020-03-19,148.57000732421875
2020-03-20,134.3300018310547
2020-03-23,129.61000061035156
2020-03-24,142.22999572753906
2020-03-25,141.86000061035156
2020-03-26,151.00999450683594
2020-03-27,149.02999877929688
2020-03-30,156.0500030517578
2020-03-31,155.24000549316406
2020-04-01,147.0800018310547
2020-04-02,151.16000366210938
2020-04-03,156.2100067138672
2020-04-06,167.33999633789062
2020-04-07,167.17999267578125
2020-04-08,169.3800048828125
2020-04-09,170.16000366210938
2020-04-13,163.1199951171875
2020-04-14,168.0
2020-04-15,163.22000122070312
2020-04-16,165.41000366210938
2020-04-17,169.66000366210938
2020-04-20,166.6699981689453
2020-04-21,156.3800048828125
2020-04-22,159.63999938964844
2020-04-23,156.1999969482422
2020-04-24,159.11000061035156
2020-04-27,163.47000122070312
2020-04-28,160.35000610351562
2020-04-29,161.27999877929688
2020-04-30,163.5500030517578
2020-05-01,158.5
2020-05-04,162.02999877929688
2020-05-05,176.1999969482422
2020-05-06,178.5
2020-05-07,183.80999755859375
2020-05-08,182.7899932861328
2020-05-11,186.75
2020-05-12,185.25999450683594
2020-05-13,185.0800018310547
2020-05-14,185.22999572753906
2020-05-15,189.7899932861328
2020-05-18,190.91000366210938
2020-05-19,188.75
2020-05-20,190.47000122070312
2020-05-21,185.5
2020-05-22,186.9199981689453
2020-05-26,182.19000244140625
2020-05-27,176.72000122070312
2020-05-28,177.86000061035156
2020-05-29,180.86000061035156
2020-06-01,180.72000122070312
2020-06-02,182.60000610351562
2020-06-03,178.39999389648438
2020-06-04,178.07000732421875
2020-06-05,179.8699951171875
2020-06-08,176.2899932861328
2020-06-09,178.86000061035156
2020-06-10,182.33999633789062
2020-06-11,174.89999389648438
2020-06-12,172.25
2020-06-15,173.94000244140625
2020-06-16,175.88999938964844
2020-06-17,177.8000030517578
2020-06-18,179.80999755859375
2020-06-19,181.2899932861328
2020-06-22,183.1699981689453
2020-06-23,182.1199951171875
2020-06-24,179.69000244140625
2020-06-25,180.25
2020-06-26,178.49000549316406
2020-06-29,181.47999572753906
2020-06-30,184.02999877929688
2020-07-01,183.8300018310547
2020-07-02,184.50999450683594
2020-07-06,183.05999755859375
2020-07-07,179.82000732421875
2020-07-08,181.9600067138672
2020-07-09,182.3000030517578
2020-07-10,181.52999877929688
2020-07-13,178.3800048828125
2020-07-14,180.05999755859375
2020-07-15,180.1300048828125
2020-07-16,178.82000732421875
2020-07-17,181.5800018310547
2020-07-20,182.85000610351562
2020-07-21,183.27999877929688
2020-07-22,184.05999755859375
2020-07-23,181.77000427246094
2020-07-24,179.58999633789062
2020-07-27,180.6999969482422
2020-07-28,176.5399932861328
2020-07-29,180.75
2020-07-30,178.49000549316406
2020-07-31,178.3000030517578
2020-08-03,182.0
2020-08-04,179.58999633789062
2020-08-05,179.6999969482422
2020-08-06,182.42999267578125
2020-08-07,184.0
2020-08-10,183.77999877929688
2020-08-11,182.8800048828125
2020-08-12,187.86000061035156
2020-08-13,191.97999572753906
2020-08-14,194.36000061035156
2020-08-17,199.1300048828125
2020-08-18,197.6699981689453
2020-08-19,172.22000122070312
2020-08-20,168.1999969482422
2020-08-21,165.85000610351562
2020-08-24,164.72999572753906
2020-08-25,166.3800048828125
2020-08-26,167.25999450683594
2020-08-27,165.85000610351562
2020-08-28,167.47999572753906
2020-08-31,165.4199981689453
2020-09-01,164.36000061035156
2020-09-02,171.10000610351562
2020-09-03,165.6999969482422
2020-09-04,163.1699981689453
2020-09-08,158.50999450683594
2020-09-09,160.7100067138672
2020-09-10,156.0399932861328
2020-09-11,155.77999877929688
2020-09-14,158.47000122070312
2020-09-15,159.7899932861328
2020-09-16,155.6699981689453
2020-09-17,161.75999450683594
2020-09-18,161.8300018310547
2020-09-21,159.2100067138672
2020-09-22,163.1199951171875
2020-09-23,159.41000366210938
2020-09-24,157.6199951171875
2020-09-25,161.0
2020-09-28,162.72000122070312
2020-09-29,162.1300048828125
2020-09-30,162.58999633789062
2020-10-01,163.5399932861328
2020-10-02,161.55999755859375
2020-10-05,162.08999633789062
2020-10-06,162.05999755859375
2020-10-07,164.44000244140625
2020-10-08,164.32000732421875
2020-10-09,164.49000549316406
2020-10-12,164.7100067138672
2020-10-13,161.91000366210938
2020-10-14,160.92999267578125
2020-10-15,162.30999755859375
2020-10-16,162.25999450683594
2020-10-19,158.07000732421875
2020-10-20,159.25
2020-10-21,158.99000549316406
2020-10-22,157.80999755859375
2020-10-23,158.30999755859375
2020-10-26,154.1199951171875
2020-10-27,151.22000122070312
2020-10-28,149.57000732421875
2020-10-29,149.3300018310547
2020-10-30,148.25
2020-11-02,151.77000427246094
2020-11-03,156.14999389648438
2020-11-04,162.4199981689453
2020-11-05,153.66000366210938
2020-11-06,157.16000366210938
2020-11-09,158.8300018310547
2020-11-10,160.52000427246094
2020-11-11,161.0800018310547
2020-11-12,159.85000610351562
2020-11-13,161.47999572753906
2020-11-16,159.02999877929688
2020-11-17,158.85000610351562
2020-11-18,158.7100067138672
2020-11-19,161.52000427246094
2020-11-20,160.1699981689453
2020-11-23,159.99000549316406
2020-11-24,157.1300048828125
2020-11-25,157.8699951171875
2020-11-27,157.8000030517578
2020-11-30,160.86000061035156
2020-12-01,161.33999633789062
2020-12-02,159.97999572753906
2020-12-03,158.00999450683594
2020-12-04,158.47999572753906
2020-12-07,158.49000549316406
2020-12-08,160.0
2020-12-09,157.0
2020-12-10,153.83999633789062
2020-12-11,155.82000732421875
2020-12-14,157.3800048828125
2020-12-15,158.60000610351562
2020-12-16,159.1699981689453
2020-12-17,162.75999450683594
2020-12-18,161.6300048828125
2020-12-21,158.2100067138672
2020-12-22,154.72000122070312
2020-12-23,155.92999267578125
2020-12-24,157.69000244140625
2020-12-28,159.7100067138672
2020-12-29,159.27999877929688
2020-12-30,158.75
2020-12-31,161.99000549316406
2021-01-04,158.66000366210938
2021-01-05,159.11000061035156
2021-01-06,161.49000549316406
2021-01-07,164.94000244140625
2021-01-08,166.9499969482422
2021-01-11,164.97999572753906
2021-01-12,160.38999938964844
2021-01-13,157.88999938964844
2021-01-14,153.9600067138672
2021-01-15,154.5500030517578
2021-01-19,155.80999755859375
2021-01-20,154.75999450683594
2021-01-21,153.10000610351562
2021-01-22,151.5
2021-01-25,152.5
2021-01-26,154.8699951171875
2021-01-27,149.64999389648438
2021-01-28,148.82000732421875
2021-01-29,144.7899932861328
2021-02-01,148.47999572753906
2021-02-02,151.27999877929688
2021-02-03,149.44000244140625
2021-02-04,153.38999938964844
2021-02-05,152.91000366210938
2021-02-08,158.2100067138672
2021-02-09,149.50999450683594
2021-02-10,148.77000427246094
2021-02-11,148.63999938964844
2021-02-12,145.63999938964844
2021-02-16,146.24000549316406
2021-02-17,148.8800048828125
2021-02-18,152.7100067138672
2021-02-19,150.88999938964844
2021-02-22,152.86000061035156
2021-02-23,149.30999755859375
2021-02-24,151.63999938964844
2021-02-25,151.32000732421875
2021-02-26,148.44000244140625
2021-03-01,152.11000061035156
2021-03-02,151.6699981689453
2021-03-03,152.2899932861328
