Date,Adj Close
2018-01-02,119.33899688720703
2018-01-03,119.71874237060547
2018-01-04,119.71874237060547
2018-01-05,119.50173950195312
2018-01-08,118.85974884033203
2018-01-09,119.78203582763672
2018-01-10,119.45654296875
2018-01-11,119.66448974609375
2018-01-12,121.82557678222656
2018-01-16,122.5399169921875
2018-01-17,123.75157165527344
2018-01-18,124.18558502197266
2018-01-19,124.6467514038086
2018-01-22,126.00308990478516
2018-01-23,132.251220703125
2018-01-24,133.48098754882812
2018-01-25,134.2495574951172
2018-01-26,135.10861206054688
2018-01-29,134.69265747070312
2018-01-30,134.4756317138672
2018-01-31,135.5606689453125
2018-02-01,135.63302612304688
2018-02-02,133.7793731689453
2018-02-05,127.96529388427734
2018-02-06,127.35942077636719
2018-02-07,128.5258331298828
2018-02-08,122.0787582397461
2018-02-09,123.95050811767578
2018-02-12,124.90898895263672
2018-02-13,125.30680847167969
2018-02-14,127.13336181640625
2018-02-15,127.38652038574219
2018-02-16,127.63973999023438
2018-02-20,125.74991607666016
2018-02-21,125.2706527709961
2018-02-22,124.45684814453125
2018-02-23,126.35572814941406
2018-02-26,128.92373657226562
2018-02-27,127.98326873779297
2018-02-28,125.68659210205078
2018-03-01,125.65946960449219
2018-03-02,124.67387390136719
2018-03-05,126.21100616455078
2018-03-06,127.84768676757812
2018-03-07,125.57813262939453
2018-03-08,126.9505844116211
2018-03-09,129.34107971191406
2018-03-12,128.6048583984375
2018-03-13,127.87772369384766
2018-03-14,126.8142318725586
2018-03-15,127.6777114868164
2018-03-16,128.45033264160156
2018-03-19,127.26871490478516
2018-03-20,128.59573364257812
2018-03-21,128.25038146972656
2018-03-22,125.56900024414062
2018-03-23,122.614990234375
2018-03-26,125.63262939453125
2018-03-27,124.2965087890625
2018-03-28,126.15072631835938
2018-03-29,126.21436309814453
2018-04-02,122.5604248046875
2018-04-03,124.5146484375
2018-04-04,126.00531005859375
2018-04-05,126.60521697998047
2018-04-06,124.7509536743164
2018-04-09,124.73278045654297
2018-04-10,125.30543518066406
2018-04-11,124.15108489990234
2018-04-12,124.78730773925781
2018-04-13,123.87838745117188
2018-04-16,125.0236587524414
2018-04-17,124.832763671875
2018-04-18,124.04200744628906
2018-04-19,124.15108489990234
2018-04-20,124.37831115722656
2018-04-23,124.73278045654297
2018-04-24,120.77891540527344
2018-04-25,120.17904663085938
2018-04-26,120.84255981445312
2018-04-27,121.06071472167969
2018-04-30,119.6155014038086
2018-05-01,119.1519546508789
2018-05-02,116.63420104980469
2018-05-03,115.71617889404297
2018-05-04,117.89763641357422
2018-05-07,117.24319458007812
2018-05-08,116.9432373046875
2018-05-09,117.93399810791016
2018-05-10,118.96107482910156
2018-05-11,119.29737091064453
2018-05-14,118.16120147705078
2018-05-15,118.03397369384766
2018-05-16,118.29756164550781
2018-05-17,118.8156509399414
2018-05-18,118.02488708496094
2018-05-21,119.1973876953125
2018-05-22,119.45189666748047
2018-05-23,118.979248046875
2018-05-24,118.75202941894531
2018-05-25,119.09740447998047
2018-05-29,116.53422546386719
2018-05-30,118.31572723388672
2018-05-31,116.81600189208984
2018-06-01,117.51587677001953
2018-06-04,117.90672302246094
2018-06-05,117.40679931640625
2018-06-06,117.0432357788086
2018-06-07,118.66171264648438
2018-06-08,120.07902526855469
2018-06-11,119.3292236328125
2018-06-12,118.48798370361328
2018-06-13,118.61599731445312
2018-06-14,117.8296127319336
2018-06-15,118.29595947265625
2018-06-18,116.66832733154297
2018-06-19,117.18953704833984
2018-06-20,114.29087829589844
2018-06-21,112.88270568847656
2018-06-22,113.76052856445312
2018-06-25,113.12958526611328
2018-06-26,112.1237564086914
2018-06-27,110.95331573486328
2018-06-28,111.96829986572266
2018-06-29,111.86772155761719
2018-07-02,111.9134521484375
2018-07-03,112.26092529296875
2018-07-05,112.10547637939453
2018-07-06,112.63580322265625
2018-07-09,114.66577911376953
2018-07-10,115.09555053710938
2018-07-11,114.34574890136719
2018-07-12,115.23269653320312
2018-07-13,115.79048919677734
2018-07-16,117.21696472167969
2018-07-17,117.76559448242188
2018-07-18,118.87200164794922
2018-07-19,114.464599609375
2018-07-20,114.4828872680664
2018-07-23,113.60508728027344
2018-07-24,114.0714111328125
2018-07-25,115.47046661376953
2018-07-26,118.40567779541016
2018-07-27,119.5395278930664
2018-07-30,119.87787628173828
2018-07-31,119.00003814697266
2018-08-01,117.92105865478516
2018-08-02,117.34497833251953
2018-08-03,118.59770965576172
2018-08-06,118.87200164794922
2018-08-07,118.8171615600586
2018-08-08,118.14965057373047
2018-08-09,118.46968841552734
2018-08-10,117.83876037597656
2018-08-13,117.08895874023438
2018-08-14,116.62259674072266
2018-08-15,117.74730682373047
2018-08-16,119.18291473388672
2018-08-17,119.25607299804688
2018-08-20,120.17047119140625
2018-08-21,120.43566131591797
2018-08-22,118.33253479003906
2018-08-23,118.43310546875
2018-08-24,119.33836364746094
2018-08-27,120.60025024414062
2018-08-28,120.95685577392578
2018-08-29,121.3043212890625
2018-08-30,120.38078308105469
2018-08-31,120.3350830078125
2018-09-04,120.81970977783203
2018-09-05,121.24032592773438
2018-09-06,121.2220458984375
2018-09-07,119.64927673339844
2018-09-10,117.3591079711914
2018-09-11,117.58905792236328
2018-09-12,116.70609283447266
2018-09-13,118.49040985107422
2018-09-14,119.57569885253906
2018-09-17,119.46531677246094
2018-09-18,120.82654571533203
2018-09-19,121.86585235595703
2018-09-20,123.38341522216797
2018-09-21,123.65017700195312
2018-09-24,122.16936492919922
2018-09-25,120.75294494628906
2018-09-26,119.10662841796875
2018-09-27,118.7571029663086
2018-09-28,119.2997817993164
2018-10-01,118.61917114257812
2018-10-02,119.11581420898438
2018-10-03,119.14340209960938
2018-10-04,120.29307556152344
2018-10-05,119.68606567382812
2018-10-08,121.09325408935547
2018-10-09,121.02885437011719
2018-10-10,117.88336944580078
2018-10-11,114.3331527709961
2018-10-12,113.72613525390625
2018-10-15,113.48699951171875
2018-10-16,114.73783874511719
2018-10-17,116.29222106933594
2018-10-18,115.09654998779297
2018-10-19,115.95189666748047
2018-10-22,114.1124267578125
2018-10-23,113.86408233642578
2018-10-24,111.80387878417969
2018-10-25,111.5095443725586
2018-10-26,111.55554962158203
2018-10-29,112.50286102294922
2018-10-30,115.76795959472656
2018-10-31,115.08735656738281
2018-11-01,115.15171813964844
2018-11-02,114.87581634521484
2018-11-05,116.3749771118164
2018-11-06,118.27886962890625
2018-11-07,119.82403564453125
2018-11-08,120.47704315185547
2018-11-09,120.51383209228516
2018-11-12,116.84406280517578
2018-11-13,116.63253021240234
2018-11-14,113.16509246826172
2018-11-15,115.51042938232422
2018-11-16,118.4352035522461
2018-11-19,120.0447769165039
2018-11-20,118.06729888916016
2018-11-21,117.50625610351562
2018-11-23,116.43938446044922
2018-11-26,119.87920379638672
2018-11-27,119.20780181884766
2018-11-28,120.2103271484375
2018-11-29,120.14595794677734
2018-11-30,119.90679931640625
2018-12-03,119.66765594482422
2018-12-04,116.52213287353516
2018-12-06,115.34487915039062
2018-12-07,114.34542083740234
2018-12-10,113.82717895507812
2018-12-11,111.9485855102539
2018-12-12,112.9110107421875
2018-12-13,112.43905639648438
2018-12-14,111.55989837646484
2018-12-17,110.98612976074219
2018-12-18,110.40311431884766
2018-12-19,110.27355194091797
2018-12-20,108.57076263427734
2018-12-21,107.40473175048828
2018-12-24,104.23052978515625
2018-12-26,108.43195343017578
2018-12-27,109.82009887695312
2018-12-28,109.42216491699219
2018-12-31,110.8195571899414
2019-01-02,108.6170425415039
2019-01-03,106.6644058227539
2019-01-04,109.829345703125
2019-01-07,109.47770690917969
