Date,Close
2020-03-02,108.91000366210938
2020-03-03,111.23999786376953
2020-03-04,118.08000183105469
2020-03-05,116.51000213623047
2020-03-06,112.0
2020-03-09,101.06999969482422
2020-03-10,108.05999755859375
2020-03-11,102.08000183105469
2020-03-12,94.4000015258789
2020-03-13,99.51000213623047
2020-03-16,87.37000274658203
2020-03-17,94.80000305175781
2020-03-18,88.52999877929688
2020-03-19,88.5999984741211
2020-03-20,84.77999877929688
2020-03-23,79.01000213623047
2020-03-24,85.70999908447266
2020-03-25,87.7699966430664
2020-03-26,96.37000274658203
2020-03-27,88.95999908447266
2020-03-30,93.52999877929688
2020-03-31,93.16999816894531
2020-04-01,83.02999877929688
2020-04-02,86.4800033569336
2020-04-03,84.66000366210938
2020-04-06,92.0
2020-04-07,89.63999938964844
2020-04-08,96.3499984741211
2020-04-09,101.33999633789062
2020-04-13,99.04000091552734
2020-04-14,102.08000183105469
2020-04-15,96.80999755859375
2020-04-16,96.48999786376953
2020-04-17,99.30999755859375
2020-04-20,99.37000274658203
2020-04-21,94.1500015258789
2020-04-22,96.68000030517578
2020-04-23,96.97000122070312
2020-04-24,97.55000305175781
2020-04-27,98.8499984741211
2020-04-28,99.16000366210938
2020-04-29,103.68000030517578
2020-04-30,97.44000244140625
2020-05-01,93.29000091552734
2020-05-04,94.41000366210938
2020-05-05,99.41999816894531
2020-05-06,99.5
2020-05-07,99.19999694824219
2020-05-08,103.86000061035156
2020-05-11,103.8499984741211
2020-05-12,99.7300033569336
2020-05-13,97.9000015258789
2020-05-14,100.66999816894531
2020-05-15,104.69999694824219
2020-05-18,111.41000366210938
2020-05-19,110.12000274658203
2020-05-20,113.01000213623047
2020-05-21,114.44000244140625
2020-05-22,114.4000015258789
2020-05-26,118.0
2020-05-27,122.05000305175781
2020-05-28,117.98999786376953
2020-05-29,111.2699966430664
2020-06-01,110.56999969482422
2020-06-02,110.48999786376953
2020-06-03,112.22000122070312
2020-06-04,110.52999877929688
2020-06-05,114.83000183105469
2020-06-08,113.87000274658203
2020-06-09,112.97000122070312
2020-06-10,113.2300033569336
2020-06-11,106.62999725341797
2020-06-12,105.44000244140625
2020-06-15,110.5
2020-06-16,114.76000213623047
2020-06-17,112.48999786376953
2020-06-18,110.72000122070312
2020-06-19,113.52999877929688
2020-06-22,117.0199966430664
2020-06-23,116.69000244140625
2020-06-24,113.2699966430664
2020-06-25,114.81999969482422
2020-06-26,117.75
2020-06-29,118.87999725341797
2020-06-30,121.93000030517578
2020-07-01,121.08999633789062
2020-07-02,122.7300033569336
2020-07-06,124.88999938964844
2020-07-07,124.52999877929688
2020-07-08,126.58000183105469
2020-07-09,126.61000061035156
2020-07-10,127.37000274658203
2020-07-13,126.63999938964844
2020-07-14,131.1300048828125
2020-07-15,133.9499969482422
2020-07-16,132.5399932861328
2020-07-17,134.80999755859375
2020-07-20,136.63999938964844
2020-07-21,136.10000610351562
2020-07-22,135.5399932861328
2020-07-23,136.82000732421875
2020-07-24,135.25
2020-07-27,138.35000610351562
2020-07-28,135.30999755859375
2020-07-29,139.72999572753906
2020-07-30,147.83999633789062
2020-07-31,157.5800018310547
2020-08-03,162.6699981689453
2020-08-04,164.57000732421875
2020-08-05,170.4199981689453
2020-08-06,172.97999572753906
2020-08-07,178.60000610351562
2020-08-10,166.32000732421875
2020-08-11,164.86000061035156
2020-08-12,171.3000030517578
2020-08-13,174.8800048828125
2020-08-14,175.35000610351562
2020-08-17,182.1999969482422
2020-08-18,181.67999267578125
2020-08-19,181.1999969482422
2020-08-20,182.4499969482422
2020-08-21,186.7100067138672
2020-08-24,188.1300048828125
2020-08-25,186.3699951171875
2020-08-26,190.82000732421875
2020-08-27,186.64999389648438
2020-08-28,189.02000427246094
2020-08-31,189.97999572753906
2020-09-01,193.25
2020-09-02,191.47999572753906
2020-09-03,178.07000732421875
2020-09-04,178.50999450683594
2020-09-08,174.8000030517578
2020-09-09,183.9499969482422
2020-09-10,180.02999877929688
2020-09-11,178.41000366210938
2020-09-14,184.10000610351562
2020-09-15,187.11000061035156
2020-09-16,186.52000427246094
2020-09-17,184.08999633789062
2020-09-18,182.67999267578125
2020-09-21,181.22999572753906
2020-09-22,182.89999389648438
2020-09-23,175.75999450683594
2020-09-24,178.07000732421875
2020-09-25,180.66000366210938
2020-09-28,190.17999267578125
2020-09-29,188.13999938964844
2020-09-30,193.63999938964844
2020-10-01,196.16000366210938
2020-10-02,197.75
2020-10-05,207.86000061035156
2020-10-06,207.3699951171875
2020-10-07,207.0399932861328
2020-10-08,204.5
2020-10-09,205.52999877929688
2020-10-12,203.99000549316406
2020-10-13,201.5399932861328
2020-10-14,203.0
2020-10-15,209.7899932861328
2020-10-16,208.2100067138672
2020-10-19,210.1300048828125
2020-10-20,211.8699951171875
2020-10-21,205.35000610351562
2020-10-22,209.33999633789062
2020-10-23,212.0399932861328
2020-10-26,210.39999389648438
2020-10-27,207.7100067138672
2020-10-28,217.11000061035156
2020-10-29,216.57000732421875
2020-10-30,210.14999389648438
2020-11-02,212.57000732421875
2020-11-03,221.5399932861328
2020-11-04,223.5
2020-11-05,230.72999572753906
2020-11-06,233.0399932861328
2020-11-09,220.5399932861328
2020-11-10,217.9499969482422
2020-11-11,225.2899932861328
2020-11-12,219.77999877929688
2020-11-13,215.97000122070312
2020-11-16,213.19000244140625
2020-11-17,210.08999633789062
2020-11-18,211.94000244140625
2020-11-19,216.75
2020-11-20,222.97000122070312
2020-11-23,219.6300048828125
2020-11-24,213.83999633789062
2020-11-25,216.50999450683594
2020-11-27,221.39999389648438
2020-11-30,215.60000610351562
2020-12-01,213.02000427246094
2020-12-02,210.74000549316406
2020-12-03,207.5800018310547
2020-12-04,205.25999450683594
2020-12-07,208.91000366210938
2020-12-08,216.8699951171875
2020-12-09,209.42999267578125
2020-12-10,211.27000427246094
2020-12-11,217.27999877929688
2020-12-14,218.05999755859375
2020-12-15,224.39999389648438
2020-12-16,220.44000244140625
2020-12-17,218.60000610351562
2020-12-18,216.7899932861328
2020-12-21,230.2899932861328
2020-12-22,227.30999755859375
2020-12-23,227.00999450683594
2020-12-24,233.1999969482422
2020-12-28,233.0399932861328
2020-12-29,221.3699951171875
2020-12-30,229.19000244140625
2020-12-31,227.41000366210938
2021-01-04,224.55999755859375
2021-01-05,227.97999572753906
2021-01-06,246.2899932861328
2021-01-07,254.5
2021-01-08,252.5
2021-01-11,260.79998779296875
2021-01-12,259.04998779296875
2021-01-13,252.6300048828125
2021-01-14,253.05999755859375
2021-01-15,252.80999755859375
2021-01-19,267.4599914550781
2021-01-20,268.7900085449219
2021-01-21,272.3299865722656
2021-01-22,277.6099853515625
2021-01-25,269.0199890136719
2021-01-26,264.80999755859375
2021-01-27,248.80999755859375
2021-01-28,252.92999267578125
2021-01-29,246.4199981689453
2021-02-01,258.7300109863281
2021-02-02,266.989990234375
2021-02-03,264.29998779296875
2021-02-04,262.239990234375
2021-02-05,270.5799865722656
2021-02-08,279.0
2021-02-09,275.55999755859375
