Date,Adj Close
2018-01-02,43.503143310546875
2018-01-03,44.80813980102539
2018-01-04,46.70088195800781
2018-01-05,45.625003814697266
2018-01-08,45.3759651184082
2018-01-09,42.80582809448242
2018-01-10,43.14452362060547
2018-01-11,42.656394958496094
2018-01-12,42.64643478393555
2018-01-16,42.756011962890625
2018-01-17,44.09089279174805
2018-01-18,43.82192611694336
2018-01-19,42.58666229248047
2018-01-22,42.71616744995117
2018-01-23,43.78207778930664
2018-01-24,42.915401458740234
2018-01-25,42.845664978027344
2018-01-26,43.503143310546875
2018-01-29,43.12459945678711
2018-01-30,41.51078796386719
2018-01-31,43.55295944213867
2018-02-01,42.327659606933594
2018-02-02,40.66403579711914
2018-02-05,39.24946212768555
2018-02-06,43.712345123291016
2018-02-07,41.849491119384766
2018-02-08,39.847171783447266
2018-02-09,40.25559997558594
2018-02-12,42.0287971496582
2018-02-13,42.467124938964844
2018-02-14,43.28398895263672
2018-02-15,43.333797454833984
2018-02-16,44.041080474853516
2018-02-20,44.728450775146484
2018-02-21,44.36981964111328
2018-02-22,44.080928802490234
2018-02-23,46.35221862792969
2018-02-26,47.79668045043945
2018-02-27,48.39439010620117
2018-02-28,48.623512268066406
2018-03-01,47.438053131103516
2018-03-02,48.922359466552734
2018-03-05,51.83120346069336
2018-03-06,53.53467559814453
2018-03-07,53.7637939453125
2018-03-08,55.00901794433594
2018-03-09,54.38142395019531
2018-03-12,59.14316177368164
2018-03-13,59.20293045043945
2018-03-14,59.55158996582031
2018-03-15,58.61518478393555
2018-03-16,60.348541259765625
2018-03-19,59.910221099853516
2018-03-20,60.91636276245117
2018-03-21,60.83666229248047
2018-03-22,58.69487762451172
2018-03-23,54.00287628173828
2018-03-26,55.34771728515625
2018-03-27,52.19979476928711
2018-03-28,51.293270111083984
2018-03-29,51.9407844543457
2018-04-02,49.86873245239258
2018-04-03,51.3530387878418
2018-04-04,53.18600845336914
2018-04-05,49.64957809448242
2018-04-06,48.274845123291016
2018-04-09,47.77675247192383
2018-04-10,50.28712844848633
2018-04-11,50.28712844848633
2018-04-12,52.389068603515625
2018-04-13,52.03043746948242
2018-04-16,51.452659606933594
2018-04-17,52.060325622558594
2018-04-18,53.80363845825195
2018-04-19,51.223533630371094
2018-04-20,50.42659378051758
2018-04-23,48.832706451416016
2018-04-24,46.93000411987305
2018-04-25,47.418128967285156
2018-04-26,49.94842529296875
2018-04-27,47.33843994140625
2018-04-30,45.8043212890625
2018-05-01,46.61122512817383
2018-05-02,45.714664459228516
2018-05-03,46.44187545776367
2018-05-04,47.39821243286133
2018-05-07,48.294769287109375
2018-05-08,48.384422302246094
2018-05-09,50.815101623535156
2018-05-10,52.458797454833984
2018-05-11,51.62200927734375
2018-05-14,52.7974967956543
2018-05-15,53.80363845825195
2018-05-16,56.28413009643555
2018-05-17,54.49100875854492
2018-05-18,53.18600845336914
2018-05-21,55.26802444458008
2018-05-22,58.80445861816406
2018-05-23,59.74087142944336
2018-05-24,61.255062103271484
2018-05-25,61.11559295654297
2018-05-29,62.38074493408203
2018-05-30,62.3309326171875
2018-05-31,57.369964599609375
2018-06-01,58.51557159423828
2018-06-04,58.87419128417969
2018-06-05,59.18301010131836
2018-06-06,59.192970275878906
2018-06-07,59.40216827392578
2018-06-08,61.15544509887695
2018-06-11,61.15544509887695
2018-06-12,60.31864929199219
2018-06-13,59.82056427001953
2018-06-14,58.953887939453125
2018-06-15,58.00751495361328
2018-06-18,58.226680755615234
2018-06-19,59.02362060546875
2018-06-20,58.72476577758789
2018-06-21,59.212890625
2018-06-22,56.8818359375
2018-06-25,52.95689010620117
2018-06-26,54.38142395019531
2018-06-27,52.060325622558594
2018-06-28,52.93696212768555
2018-06-29,52.23963928222656
2018-07-02,54.27184295654297
2018-07-03,51.28330612182617
2018-07-05,52.63811111450195
2018-07-06,53.02661895751953
2018-07-09,54.10249328613281
2018-07-10,55.52703094482422
2018-07-11,53.972991943359375
2018-07-12,55.23814010620117
2018-07-13,56.13469696044922
2018-07-16,55.93546676635742
2018-07-17,56.74237060546875
2018-07-18,57.230499267578125
2018-07-19,56.00519943237305
2018-07-20,54.80978012084961
2018-07-23,54.08256912231445
2018-07-24,52.96685028076172
2018-07-25,53.18600845336914
2018-07-26,53.554595947265625
2018-07-27,53.75382995605469
2018-07-30,52.80746078491211
2018-07-31,52.58830261230469
2018-08-01,52.0902099609375
2018-08-02,53.19597244262695
2018-08-03,52.60822677612305
2018-08-06,52.46875762939453
2018-08-07,52.83734893798828
2018-08-08,53.18600845336914
2018-08-09,52.060325622558594
2018-08-10,51.17372512817383
2018-08-13,51.14384078979492
2018-08-14,50.42659378051758
2018-08-15,47.308555603027344
2018-08-16,46.9200439453125
2018-08-17,46.93000411987305
2018-08-20,47.88633728027344
2018-08-21,49.74919128417969
2018-08-22,50.04804992675781
2018-08-23,49.51011276245117
2018-08-24,50.50628662109375
2018-08-27,51.871055603027344
2018-08-28,52.14002227783203
2018-08-29,51.6319694519043
2018-08-30,52.558414459228516
2018-08-31,52.319332122802734
2018-09-04,51.731590270996094
2018-09-05,49.3507194519043
2018-09-06,44.47940444946289
2018-09-07,44.688602447509766
2018-09-10,44.728450775146484
2018-09-11,43.433414459228516
2018-09-12,41.58052444458008
2018-09-13,43.45333480834961
2018-09-14,44.1307373046875
2018-09-17,43.41349411010742
2018-09-18,45.15680694580078
2018-09-19,44.887840270996094
2018-09-20,45.88401794433594
2018-09-21,44.56905746459961
2018-09-24,44.98745346069336
2018-09-25,44.46944046020508
2018-09-26,44.180545806884766
2018-09-27,44.81810760498047
2018-09-28,45.05718994140625
2018-10-01,44.97749328613281
2018-10-02,45.58516311645508
2018-10-03,44.97749328613281
2018-10-04,43.99127197265625
2018-10-05,43.41349411010742
2018-10-08,42.90544128417969
2018-10-09,42.108497619628906
2018-10-10,41.451019287109375
2018-10-11,41.80964660644531
2018-10-12,42.30773162841797
2018-10-15,42.17823028564453
2018-10-16,43.04490661621094
2018-10-17,42.18819046020508
2018-10-18,41.1422004699707
2018-10-19,40.295448303222656
2018-10-22,39.60808563232422
2018-10-23,38.5322151184082
2018-10-24,35.29463195800781
2018-10-25,36.63947296142578
2018-10-26,35.264747619628906
2018-10-29,34.52757263183594
2018-10-30,35.872413635253906
2018-10-31,37.57588195800781
2018-11-01,39.96670913696289
2018-11-02,40.165950775146484
2018-11-05,39.76747131347656
2018-11-06,39.64793395996094
2018-11-07,40.773616790771484
2018-11-08,40.28548812866211
2018-11-09,38.9605712890625
2018-11-12,37.29695129394531
2018-11-13,37.705379486083984
2018-11-14,37.88469696044922
2018-11-15,39.75751495361328
2018-11-16,39.289306640625
2018-11-19,36.68928527832031
2018-11-20,35.981990814208984
2018-11-21,36.24100112915039
2018-11-23,36.26092529296875
2018-11-26,36.43027877807617
2018-11-27,36.8586311340332
2018-11-28,38.56209945678711
2018-11-29,37.76515579223633
2018-11-30,38.41267013549805
2018-12-03,39.877052307128906
2018-12-04,36.73909378051758
2018-12-06,37.52606964111328
