Date,Adj Close
2018-01-02,62.6966438293457
2018-01-03,63.27273941040039
2018-01-04,63.361358642578125
2018-01-05,64.19448852539062
2018-01-08,63.99062728881836
2018-01-09,64.09700012207031
2018-01-10,64.33629608154297
2018-01-11,65.47960662841797
2018-01-12,65.50621032714844
2018-01-16,64.54900360107422
2018-01-17,64.76171112060547
2018-01-18,65.09850311279297
2018-01-19,64.8237533569336
2018-01-22,64.93010711669922
2018-01-23,64.8060302734375
2018-01-24,64.37173461914062
2018-01-25,64.41605377197266
2018-01-26,65.63027954101562
2018-01-29,64.69081115722656
2018-01-30,64.22994995117188
2018-01-31,64.01722717285156
2018-02-01,64.32743835449219
2018-02-02,62.54597854614258
2018-02-05,60.65816116333008
2018-02-06,61.376068115234375
2018-02-07,61.11903762817383
2018-02-08,58.85012435913086
2018-02-09,61.216529846191406
2018-02-12,62.31553649902344
2018-02-13,62.3775749206543
2018-02-14,63.20182800292969
2018-02-15,63.80419921875
2018-02-16,65.1338119506836
2018-02-20,63.42046356201172
2018-02-21,64.080810546875
2018-02-22,64.3306655883789
2018-02-23,64.41992950439453
2018-02-26,65.61567687988281
2018-02-27,65.22303771972656
2018-02-28,63.41154479980469
2018-03-01,62.09083938598633
2018-03-02,61.894527435302734
2018-03-05,62.599491119384766
2018-03-06,62.88505554199219
2018-03-07,62.09975814819336
2018-03-08,62.65303421020508
2018-03-09,64.49129486083984
2018-03-12,63.732791900634766
2018-03-13,63.56324768066406
2018-03-14,63.125980377197266
2018-03-15,63.2955322265625
2018-03-16,64.58946990966797
2018-03-19,63.11707305908203
2018-03-20,62.9564323425293
2018-03-21,63.491844177246094
2018-03-22,61.36802673339844
2018-03-23,60.10977554321289
2018-03-26,62.02836990356445
2018-03-27,60.6095085144043
2018-03-28,60.056243896484375
2018-03-29,60.94861602783203
2018-04-02,59.146034240722656
2018-04-03,60.547054290771484
2018-04-04,60.79690933227539
2018-04-05,61.04677963256836
2018-04-06,59.17280578613281
2018-04-09,59.06571960449219
2018-04-10,60.28825378417969
2018-04-11,59.85993194580078
