Date,Close
2020-03-02,74.6500015258789
2020-03-03,71.51000213623047
2020-03-04,74.30999755859375
2020-03-05,71.56999969482422
2020-03-06,70.12999725341797
2020-03-09,62.38999938964844
2020-03-10,65.16000366210938
2020-03-11,62.720001220703125
2020-03-12,55.349998474121094
2020-03-13,59.540000915527344
2020-03-16,55.720001220703125
2020-03-17,60.68000030517578
2020-03-18,57.29999923706055
2020-03-19,57.08000183105469
2020-03-20,52.779998779296875
2020-03-23,45.9900016784668
2020-03-24,52.43000030517578
2020-03-25,58.04999923706055
2020-03-26,61.93000030517578
2020-03-27,57.790000915527344
2020-03-30,59.75
2020-03-31,54.08000183105469
2020-04-01,48.68000030517578
2020-04-02,49.119998931884766
2020-04-03,48.880001068115234
2020-04-06,54.66999816894531
2020-04-07,56.34000015258789
2020-04-08,57.9900016784668
2020-04-09,59.209999084472656
2020-04-13,57.5
2020-04-14,59.56999969482422
2020-04-15,55.849998474121094
2020-04-16,54.849998474121094
2020-04-17,57.5
2020-04-20,55.83000183105469
2020-04-21,53.34000015258789
2020-04-22,54.27000045776367
2020-04-23,54.349998474121094
2020-04-24,54.56999969482422
2020-04-27,57.709999084472656
2020-04-28,59.5
2020-04-29,60.279998779296875
2020-04-30,58.099998474121094
2020-05-01,55.43000030517578
2020-05-04,55.720001220703125
2020-05-05,55.65999984741211
2020-05-06,56.02000045776367
2020-05-07,57.279998779296875
2020-05-08,58.22999954223633
2020-05-11,57.29999923706055
2020-05-12,55.790000915527344
2020-05-13,52.7599983215332
2020-05-14,55.439998626708984
2020-05-15,51.959999084472656
2020-05-18,56.45000076293945
2020-05-19,54.84000015258789
2020-05-20,55.97999954223633
2020-05-21,56.290000915527344
2020-05-22,55.63999938964844
2020-05-26,59.81999969482422
2020-05-27,62.18000030517578
2020-05-28,58.790000915527344
2020-05-29,56.099998474121094
2020-06-01,58.06999969482422
2020-06-02,59.349998474121094
2020-06-03,64.0
2020-06-04,64.08999633789062
2020-06-05,68.30999755859375
2020-06-08,68.06999969482422
2020-06-09,64.44999694824219
