Date,Adj Close
2018-01-02,90.70750427246094
2018-01-03,91.4987564086914
2018-01-04,91.58155822753906
2018-01-05,92.12437438964844
2018-01-08,93.48607635498047
2018-01-09,92.36360168457031
2018-01-10,91.70116424560547
2018-01-11,92.02318572998047
2018-01-12,92.80523681640625
2018-01-16,92.63961029052734
2018-01-17,94.48892211914062
2018-01-18,95.96100616455078
2018-01-19,96.2278060913086
2018-01-22,97.01902770996094
2018-01-23,97.43305969238281
2018-01-24,97.33187103271484
2018-01-25,98.07711029052734
2018-01-26,99.72399139404297
2018-01-29,100.79122924804688
2018-01-30,99.11674499511719
2018-01-31,98.07711029052734
2018-02-01,97.08345031738281
2018-02-02,96.12660217285156
2018-02-05,92.08757019042969
2018-02-06,92.83284759521484
2018-02-07,94.62692260742188
2018-02-08,92.02318572998047
2018-02-09,91.42515563964844
2018-02-12,91.59077453613281
2018-02-13,92.90643310546875
2018-02-14,93.56885528564453
2018-02-15,94.97655487060547
2018-02-16,96.40261840820312
2018-02-20,86.58570861816406
2018-02-21,84.2027816772461
2018-02-22,85.35283660888672
2018-02-23,85.46324157714844
2018-02-26,85.67485809326172
2018-02-27,84.2027816772461
2018-02-28,82.81352233886719
2018-03-01,81.95787048339844
2018-03-02,81.67264556884766
2018-03-05,82.78591918945312
2018-03-06,81.93948364257812
2018-03-07,80.7249984741211
2018-03-08,81.37286376953125
2018-03-09,82.11329650878906
2018-03-12,81.51170349121094
2018-03-13,81.72457885742188
2018-03-14,81.14149475097656
2018-03-15,80.993408203125
2018-03-16,82.52977752685547
2018-03-19,80.9378662109375
2018-03-20,81.40064239501953
2018-03-21,81.6135025024414
2018-03-22,80.65097045898438
2018-03-23,79.0590591430664
2018-03-26,80.98413848876953
2018-03-27,79.64213562011719
2018-03-28,81.2340316772461
2018-03-29,82.34466552734375
2018-04-02,79.17936706542969
2018-04-03,80.33626556396484
2018-04-04,80.7249984741211
2018-04-05,81.27105712890625
2018-04-06,80.23446655273438
