Date,Adj Close
2018-01-02,132.09136962890625
2018-01-03,132.7886199951172
2018-01-04,132.426025390625
2018-01-05,133.64405822753906
2018-01-08,136.1171875
2018-01-09,135.39193725585938
2018-01-10,134.9550018310547
2018-01-11,135.0944366455078
2018-01-12,136.8702850341797
2018-01-16,135.5314483642578
2018-01-17,137.24220275878906
2018-01-18,135.50355529785156
2018-01-19,135.6430206298828
2018-01-22,133.13265991210938
2018-01-23,132.4074249267578
2018-01-24,133.04898071289062
2018-01-25,134.32275390625
2018-01-26,135.8847198486328
2018-01-29,136.85171508789062
2018-01-30,145.3311309814453
2018-01-31,148.18553161621094
2018-02-01,146.60487365722656
2018-02-02,144.94989013671875
2018-02-05,137.79075622558594
2018-02-06,138.1998748779297
2018-02-07,142.05833435058594
2018-02-08,139.31561279296875
2018-02-09,142.27218627929688
2018-02-12,142.05833435058594
2018-02-13,142.27218627929688
2018-02-14,144.08526611328125
2018-02-15,145.25674438476562
2018-02-16,145.6565399169922
2018-02-20,145.98196411132812
2018-02-21,147.0604705810547
2018-02-22,146.89315795898438
2018-02-23,147.64625549316406
2018-02-26,148.33425903320312
2018-02-27,147.85076904296875
2018-02-28,145.18235778808594
2018-03-01,142.13275146484375
2018-03-02,143.05323791503906
2018-03-05,143.42510986328125
2018-03-06,143.80633544921875
2018-03-07,145.3554229736328
2018-03-08,145.33676147460938
2018-03-09,147.18450927734375
2018-03-12,147.46446228027344
2018-03-13,147.53912353515625
2018-03-14,147.05386352539062
2018-03-15,147.61376953125
2018-03-16,146.0553436279297
2018-03-19,145.9806671142578
2018-03-20,148.2110595703125
2018-03-21,149.13490295410156
2018-03-22,144.2449188232422
2018-03-23,146.68994140625
2018-03-26,151.2439422607422
2018-03-27,149.63880920410156
2018-03-28,149.1068878173828
2018-03-29,150.50668334960938
2018-04-02,148.96693420410156
2018-04-03,149.03224182128906
2018-04-04,151.44923400878906
2018-04-05,153.3529815673828
2018-04-06,150.28273010253906
2018-04-09,151.95318603515625
2018-04-10,151.54254150390625
2018-04-11,151.04795837402344
2018-04-12,151.88783264160156
2018-04-13,150.88931274414062
2018-04-16,154.1461639404297
2018-04-17,155.80731201171875
2018-04-18,157.03912353515625
2018-04-19,157.5803680419922
2018-04-20,156.77781677246094
2018-04-23,157.7110137939453
2018-04-24,153.8102264404297
2018-04-25,150.3947296142578
2018-04-26,149.07887268066406
2018-04-27,147.5857696533203
2018-04-30,145.9713592529297
2018-05-01,141.64126586914062
2018-05-02,136.9566192626953
2018-05-03,137.4605712890625
2018-05-04,139.83087158203125
2018-05-07,139.86822509765625
2018-05-08,143.65704345703125
2018-05-09,145.0101776123047
2018-05-10,146.2420196533203
2018-05-11,146.1859893798828
2018-05-14,144.80482482910156
2018-05-15,144.5342559814453
2018-05-16,143.4330596923828
2018-05-17,142.63046264648438
2018-05-18,143.61968994140625
2018-05-21,144.15159606933594
2018-05-22,140.6614227294922
2018-05-23,143.647705078125
2018-05-24,143.62901306152344
2018-05-25,142.68646240234375
2018-05-29,140.78273010253906
2018-05-30,142.5465087890625
2018-05-31,140.94473266601562
2018-06-01,143.02420043945312
2018-06-04,143.22093200683594
2018-06-05,143.2677764892578
2018-06-06,143.76419067382812
2018-06-07,143.29586791992188
2018-06-08,144.8601531982422
2018-06-11,144.4667205810547
2018-06-12,142.71510314941406
2018-06-13,142.6027069091797
2018-06-14,140.45765686035156
2018-06-15,139.78323364257812
2018-06-18,139.82070922851562
2018-06-19,136.2425537109375
2018-06-20,136.03640747070312
2018-06-21,134.088134765625
2018-06-22,134.60328674316406
2018-06-25,134.9967498779297
