Date,Adj Close
2018-01-02,130.19683837890625
2018-01-03,131.2215576171875
2018-01-04,131.7522430419922
2018-01-05,131.99012756347656
2018-01-08,131.3221893310547
2018-01-09,133.4449005126953
2018-01-10,132.9325408935547
2018-01-11,132.20970153808594
2018-01-12,133.25274658203125
2018-01-16,133.2801971435547
2018-01-17,134.99114990234375
2018-01-18,135.12838745117188
2018-01-19,135.59503173828125
2018-01-22,137.04978942871094
2018-01-23,140.2521209716797
2018-01-24,141.79835510253906
2018-01-25,141.64280700683594
2018-01-26,142.54861450195312
2018-01-29,141.01148986816406
2018-01-30,140.04161071777344
2018-01-31,142.86886596679688
2018-02-01,142.25582885742188
2018-02-02,140.2155303955078
2018-02-05,134.81735229492188
2018-02-06,133.4723358154297
2018-02-07,134.9728240966797
2018-02-08,128.44927978515625
2018-02-09,132.22802734375
2018-02-12,132.31036376953125
2018-02-13,132.77694702148438
2018-02-14,134.76242065429688
2018-02-15,134.56114196777344
2018-02-16,134.4970703125
2018-02-20,133.0697784423828
2018-02-21,131.49607849121094
2018-02-22,130.90135192871094
2018-02-23,131.76138305664062
2018-02-26,133.7102508544922
2018-02-27,131.92608642578125
2018-02-28,129.84918212890625
2018-03-01,127.91861724853516
2018-03-02,127.96437072753906
2018-03-05,129.51979064941406
2018-03-06,129.8583221435547
2018-03-07,128.67803955078125
2018-03-08,129.8400115966797
2018-03-09,131.7522430419922
2018-03-12,130.91964721679688
2018-03-13,129.86744689941406
2018-03-14,128.78781127929688
2018-03-15,129.06228637695312
2018-03-16,128.98907470703125
2018-03-19,128.366943359375
2018-03-20,129.30020141601562
2018-03-21,128.33035278320312
2018-03-22,125.93319702148438
2018-03-23,123.12432098388672
2018-03-26,125.36592102050781
2018-03-27,125.0731201171875
2018-03-28,127.16089630126953
2018-03-29,125.79052734375
2018-04-02,122.59904479980469
2018-04-03,124.23619842529297
2018-04-04,125.24787139892578
2018-04-05,124.87078857421875
2018-04-06,123.36246490478516
2018-04-09,123.39002990722656
2018-04-10,124.32815551757812
2018-04-11,123.29806518554688
2018-04-12,123.96028137207031
2018-04-13,123.24287414550781
2018-04-16,124.88916778564453
2018-04-17,125.40424346923828
2018-04-18,125.55139923095703
2018-04-19,126.57227325439453
2018-04-20,126.62745666503906
2018-04-23,127.18849182128906
2018-04-24,125.17430114746094
2018-04-25,126.2411880493164
2018-04-26,125.45020294189453
2018-04-27,126.28716278076172
2018-04-30,124.77882385253906
2018-05-01,125.01793670654297
2018-05-02,122.06563568115234
2018-05-03,119.7387466430664
2018-05-04,122.0932388305664
2018-05-07,122.05643463134766
2018-05-08,122.176025390625
2018-05-09,123.87752532958984
2018-05-10,124.65927124023438
2018-05-11,125.23867797851562
2018-05-14,124.20860290527344
2018-05-15,123.68434143066406
2018-05-16,123.76714324951172
2018-05-17,123.65676879882812
2018-05-18,122.81978607177734
2018-05-21,123.14171600341797
2018-05-22,124.36495208740234
2018-05-23,123.0681381225586
2018-05-24,122.72785186767578
2018-05-25,122.7646484375
2018-05-29,119.49041748046875
2018-05-30,121.6885757446289
2018-05-31,120.1985855102539
2018-06-01,120.28137969970703
2018-06-04,121.20111846923828
2018-06-05,120.43771362304688
2018-06-06,120.80561828613281
2018-06-07,121.61498260498047
2018-06-08,122.80142974853516
2018-06-11,122.32315063476562
2018-06-12,121.69776916503906
2018-06-13,122.06563568115234
2018-06-14,119.65596771240234
2018-06-15,120.37334442138672
2018-06-18,119.04893493652344
2018-06-19,119.2420883178711
2018-06-20,116.5381088256836
2018-06-21,115.5760498046875
2018-06-22,115.98307037353516
2018-06-25,115.7332992553711
2018-06-26,115.23377990722656
2018-06-27,115.81656646728516
2018-06-28,117.16716003417969
2018-06-29,117.50016021728516
2018-07-02,117.30589294433594
2018-07-03,118.01817321777344
2018-07-05,118.63797760009766
2018-07-06,119.50753021240234
2018-07-09,122.19017028808594
2018-07-10,123.5037612915039
2018-07-11,121.9681625366211
2018-07-12,122.58795166015625
2018-07-13,122.23644256591797
2018-07-16,123.37425231933594
2018-07-17,123.38349151611328
2018-07-18,124.88207244873047
2018-07-19,123.13373565673828
2018-07-20,123.24474334716797
2018-07-23,123.90154266357422
2018-07-24,124.4750747680664
2018-07-25,125.45561218261719
2018-07-26,126.97269439697266
2018-07-27,127.55548095703125
2018-07-30,129.3685760498047
2018-07-31,129.2483673095703
2018-08-01,128.073486328125
2018-08-02,127.32422637939453
2018-08-03,128.40655517578125
2018-08-06,128.30477905273438
2018-08-07,128.25851440429688
2018-08-08,127.17620849609375
2018-08-09,126.80618286132812
2018-08-10,125.70536804199219
2018-08-13,124.86355590820312
2018-08-14,123.13373565673828
2018-08-15,122.7359619140625
2018-08-16,124.3363037109375
2018-08-17,123.99405670166016
2018-08-20,124.74331665039062
2018-08-21,124.90982055664062
2018-08-22,123.15223693847656
2018-08-23,123.33721923828125
