Date,Close
2020-03-02,28.559999465942383
2020-03-03,28.3799991607666
2020-03-04,29.860000610351562
2020-03-05,29.6299991607666
2020-03-06,29.459999084472656
2020-03-09,27.690000534057617
2020-03-10,28.520000457763672
2020-03-11,27.100000381469727
2020-03-12,24.020000457763672
2020-03-13,25.18000030517578
2020-03-16,20.940000534057617
2020-03-17,24.56999969482422
2020-03-18,23.600000381469727
2020-03-19,23.360000610351562
2020-03-20,21.0
2020-03-23,20.860000610351562
2020-03-24,21.940000534057617
2020-03-25,22.829999923706055
2020-03-26,24.549999237060547
2020-03-27,24.760000228881836
2020-03-30,26.079999923706055
2020-03-31,24.969999313354492
2020-04-01,23.059999465942383
2020-04-02,23.489999771118164
2020-04-03,22.489999771118164
2020-04-06,24.549999237060547
2020-04-07,24.110000610351562
2020-04-08,25.469999313354492
2020-04-09,26.579999923706055
2020-04-13,25.709999084472656
2020-04-14,26.6200008392334
2020-04-15,25.450000762939453
2020-04-16,25.93000030517578
2020-04-17,26.3799991607666
2020-04-20,25.479999542236328
2020-04-21,25.3799991607666
2020-04-22,26.010000228881836
2020-04-23,25.850000381469727
2020-04-24,26.030000686645508
2020-04-27,26.25
2020-04-28,26.850000381469727
2020-04-29,25.93000030517578
2020-04-30,25.110000610351562
2020-05-01,24.469999313354492
2020-05-04,24.399999618530273
2020-05-05,24.530000686645508
2020-05-06,22.920000076293945
2020-05-07,22.899999618530273
2020-05-08,23.270000457763672
2020-05-11,23.489999771118164
2020-05-12,22.770000457763672
2020-05-13,22.40999984741211
2020-05-14,22.489999771118164
2020-05-15,22.3700008392334
2020-05-18,23.170000076293945
2020-05-19,23.049999237060547
2020-05-20,23.079999923706055
2020-05-21,22.989999771118164
2020-05-22,23.09000015258789
2020-05-26,23.389999389648438
2020-05-27,23.31999969482422
2020-05-28,24.020000457763672
2020-05-29,23.829999923706055
2020-06-01,24.209999084472656
2020-06-02,24.719999313354492
2020-06-03,25.31999969482422
2020-06-04,24.6200008392334
2020-06-05,25.079999923706055
2020-06-08,25.610000610351562
2020-06-09,24.829999923706055
2020-06-10,24.40999984741211
2020-06-11,23.1200008392334
2020-06-12,23.260000228881836
2020-06-15,23.479999542236328
2020-06-16,23.639999389648438
2020-06-17,23.549999237060547
2020-06-18,23.729999542236328
2020-06-19,22.969999313354492
2020-06-22,23.229999542236328
2020-06-23,22.850000381469727
2020-06-24,22.399999618530273
2020-06-25,22.329999923706055
2020-06-26,22.350000381469727
2020-06-29,22.690000534057617
2020-06-30,22.739999771118164
2020-07-01,23.459999084472656
2020-07-02,23.360000610351562
2020-07-06,23.290000915527344
2020-07-07,23.329999923706055
2020-07-08,23.3799991607666
2020-07-09,22.950000762939453
2020-07-10,23.56999969482422
2020-07-13,24.020000457763672
2020-07-14,23.75
2020-07-15,23.719999313354492
2020-07-16,23.850000381469727
2020-07-17,24.34000015258789
2020-07-20,23.75
2020-07-21,23.809999465942383
2020-07-22,24.639999389648438
2020-07-23,24.739999771118164
2020-07-24,24.540000915527344
2020-07-27,24.280000686645508
2020-07-28,24.670000076293945
2020-07-29,24.760000228881836
2020-07-30,24.489999771118164
2020-07-31,24.450000762939453
2020-08-03,23.979999542236328
2020-08-04,24.149999618530273
2020-08-05,24.360000610351562
2020-08-06,24.34000015258789
2020-08-07,24.75
2020-08-10,24.809999465942383
2020-08-11,24.290000915527344
2020-08-12,24.75
2020-08-13,24.350000381469727
2020-08-14,24.1200008392334
2020-08-17,23.959999084472656
2020-08-18,23.579999923706055
2020-08-19,23.440000534057617
2020-08-20,22.969999313354492
2020-08-21,22.719999313354492
2020-08-24,23.030000686645508
2020-08-25,22.739999771118164
2020-08-26,22.190000534057617
2020-08-27,22.18000030517578
2020-08-28,22.350000381469727
2020-08-31,22.15999984741211
2020-09-01,21.389999389648438
2020-09-02,22.270000457763672
2020-09-03,22.420000076293945
2020-09-04,22.280000686645508
2020-09-08,21.969999313354492
2020-09-09,22.110000610351562
2020-09-10,21.8799991607666
2020-09-11,22.040000915527344
2020-09-14,22.3799991607666
2020-09-15,22.110000610351562
2020-09-16,22.260000228881836
2020-09-17,22.420000076293945
2020-09-18,21.979999542236328
2020-09-21,22.200000762939453
2020-09-22,22.079999923706055
2020-09-23,21.610000610351562
2020-09-24,21.649999618530273
2020-09-25,22.139999389648438
2020-09-28,21.850000381469727
2020-09-29,21.959999084472656
2020-09-30,22.0
2020-10-01,22.0
2020-10-02,22.139999389648438
2020-10-05,21.989999771118164
2020-10-06,22.40999984741211
2020-10-07,22.049999237060547
2020-10-08,22.360000610351562
2020-10-09,22.489999771118164
