Date,Adj Close
2018-01-02,50.131778717041016
2018-01-03,49.86854934692383
2018-01-04,50.44594955444336
2018-01-05,50.878990173339844
2018-01-08,51.0488166809082
2018-01-09,50.78342056274414
2018-01-10,50.192726135253906
2018-01-11,49.73042678833008
2018-01-12,49.52496337890625
2018-01-16,50.02150344848633
2018-01-17,50.61219787597656
2018-01-18,50.218406677246094
2018-01-19,50.60364532470703
2018-01-22,51.16867446899414
2018-01-23,51.185791015625
2018-01-24,51.12586212158203
2018-01-25,51.48542022705078
2018-01-26,51.53678512573242
2018-01-29,51.00601577758789
2018-01-30,50.14991760253906
2018-01-31,50.07286834716797
2018-02-01,49.55065155029297
2018-02-02,47.89839553833008
2018-02-05,46.237579345703125
2018-02-06,47.75286102294922
2018-02-07,46.78547286987305
2018-02-08,46.2204475402832
2018-02-09,46.84539794921875
2018-02-12,47.0166130065918
2018-02-13,46.90532302856445
2018-02-14,47.966880798339844
2018-02-15,48.70311737060547
2018-02-16,48.30931854248047
2018-02-20,47.89839553833008
2018-02-21,46.63993453979492
2018-02-22,47.04230499267578
2018-02-23,45.355796813964844
2018-02-26,44.020294189453125
2018-02-27,43.472389221191406
2018-02-28,43.27548599243164
2018-03-01,43.29261779785156
2018-03-02,43.60936737060547
2018-03-05,43.33541488647461
2018-03-06,43.712093353271484
2018-03-07,43.712093353271484
2018-03-08,44.26000213623047
2018-03-09,44.04597473144531
2018-03-12,44.49114990234375
2018-03-13,44.50826644897461
2018-03-14,44.354164123535156
2018-03-15,43.60081481933594
2018-03-16,43.22412109375
2018-03-19,42.98441696166992
2018-03-20,42.744720458984375
2018-03-21,38.960784912109375
2018-03-22,38.053321838378906
2018-03-23,37.84786605834961
2018-03-26,38.781005859375
2018-03-27,38.78955841064453
2018-03-28,37.967716217041016
2018-03-29,38.57554244995117
2018-04-02,37.74512481689453
2018-04-03,37.92491149902344
2018-04-04,38.8409309387207
2018-04-05,38.89229202270508
2018-04-06,38.92654037475586
2018-04-09,38.90058135986328
2018-04-10,38.51979446411133
2018-04-11,38.83134460449219
2018-04-12,38.580379486083984
2018-04-13,38.7707633972168
2018-04-16,39.151554107666016
2018-04-17,39.16885757446289
2018-04-18,38.71018981933594
2018-04-19,38.10439682006836
2018-04-20,37.567832946777344
2018-04-23,38.56306838989258
2018-04-24,38.39863204956055
2018-04-25,38.1130485534668
2018-04-26,38.39863204956055
2018-04-27,38.5284538269043
2018-04-30,37.853416442871094
2018-05-01,37.688987731933594
2018-05-02,36.77164840698242
2018-05-03,35.66390609741211
2018-05-04,36.81492233276367
2018-05-07,36.6418342590332
2018-05-08,36.607215881347656
2018-05-09,36.78894805908203
2018-05-10,36.88414764404297
2018-05-11,36.918766021728516
2018-05-14,36.80626678466797
2018-05-15,36.77164840698242
2018-05-16,37.25627899169922
2018-05-17,37.048587799072266
2018-05-18,36.19181823730469
2018-05-21,36.14854431152344
2018-05-22,36.28701400756836
2018-05-23,36.598567962646484
2018-05-24,36.52067184448242
2018-05-25,36.901458740234375
2018-05-29,36.76299285888672
2018-05-30,37.126468658447266
2018-05-31,36.598567962646484
2018-06-01,36.866844177246094
2018-06-04,37.455322265625
2018-06-05,36.77164840698242
2018-06-06,36.866844177246094
2018-06-07,36.537986755371094
