Date,Adj Close
2018-01-02,626.0999755859375
2018-01-03,631.5399780273438
2018-01-04,627.030029296875
2018-01-05,637.3499755859375
2018-01-08,633.1799926757812
2018-01-09,649.989990234375
2018-01-10,646.1900024414062
2018-01-11,639.260009765625
2018-01-12,650.5999755859375
2018-01-16,649.4199829101562
2018-01-17,656.510009765625
2018-01-18,653.75
2018-01-19,666.6900024414062
2018-01-22,670.8800048828125
2018-01-23,667.1500244140625
2018-01-24,672.6900024414062
2018-01-25,678.0499877929688
2018-01-26,692.2999877929688
2018-01-29,685.7899780273438
2018-01-30,677.1400146484375
2018-01-31,675.260009765625
2018-02-01,684.1099853515625
2018-02-02,667.1599731445312
2018-02-05,635.5
2018-02-06,637.280029296875
2018-02-07,641.9600219726562
2018-02-08,601.0
2018-02-09,600.3699951171875
2018-02-12,613.8699951171875
2018-02-13,613.6900024414062
2018-02-14,624.6699829101562
2018-02-15,631.969970703125
2018-02-16,634.3699951171875
2018-02-20,624.219970703125
2018-02-21,628.6099853515625
2018-02-22,624.969970703125
2018-02-23,636.0999755859375
2018-02-26,636.6300048828125
2018-02-27,625.5700073242188
2018-02-28,616.219970703125
2018-03-01,596.1699829101562
2018-03-02,593.260009765625
2018-03-05,599.9500122070312
2018-03-06,605.2899780273438
2018-03-07,611.5399780273438
2018-03-08,606.8800048828125
2018-03-09,616.0
2018-03-12,615.9099731445312
2018-03-13,612.0
2018-03-14,606.1300048828125
2018-03-15,613.8300170898438
2018-03-16,613.8800048828125
2018-03-19,611.510009765625
2018-03-20,611.9000244140625
2018-03-21,606.4099731445312
2018-03-22,585.3900146484375
2018-03-23,566.8699951171875
2018-03-26,588.75
2018-03-27,573.2100219726562
2018-03-28,571.9000244140625
2018-03-29,575.030029296875
2018-04-02,562.6799926757812
2018-04-03,568.5800170898438
2018-04-04,574.530029296875
2018-04-05,577.6699829101562
2018-04-06,555.260009765625
2018-04-09,560.219970703125
2018-04-10,571.280029296875
2018-04-11,565.1699829101562
2018-04-12,569.760009765625
2018-04-13,568.2100219726562
2018-04-16,570.760009765625
2018-04-17,581.5700073242188
2018-04-18,585.6300048828125
2018-04-19,577.3699951171875
2018-04-20,576.760009765625
2018-04-23,574.3499755859375
2018-04-24,561.8800048828125
2018-04-25,560.6699829101562
2018-04-26,563.6099853515625
2018-04-27,564.010009765625
2018-04-30,559.9299926757812
2018-05-01,567.219970703125
2018-05-02,560.8300170898438
2018-05-03,574.7999877929688
2018-05-04,552.969970703125
2018-05-07,552.9000244140625
2018-05-08,546.4299926757812
2018-05-09,549.6599731445312
2018-05-10,563.25
2018-05-11,563.719970703125
2018-05-14,568.9199829101562
2018-05-15,556.4400024414062
2018-05-16,560.75
2018-05-17,562.0999755859375
2018-05-18,573.1900024414062
2018-05-21,582.010009765625
2018-05-22,574.0999755859375
2018-05-23,569.7999877929688
2018-05-24,565.5800170898438
2018-05-25,554.8300170898438
2018-05-29,546.739990234375
2018-05-30,551.7100219726562
2018-05-31,550.739990234375
2018-06-01,569.0
2018-06-04,572.1599731445312
2018-06-05,574.1900024414062
2018-06-06,584.8699951171875
2018-06-07,590.6199951171875
2018-06-08,594.8599853515625
2018-06-11,592.280029296875
2018-06-12,595.1400146484375
2018-06-13,593.0
2018-06-14,592.7000122070312
2018-06-15,589.0
2018-06-18,585.3099975585938
2018-06-19,581.0599975585938
2018-06-20,579.6500244140625
2018-06-21,576.3300170898438
2018-06-22,582.3099975585938
2018-06-25,570.469970703125
2018-06-26,573.7999877929688
2018-06-27,564.2999877929688
2018-06-28,572.6799926757812
2018-06-29,578.6300048828125
2018-07-02,570.7999877929688
2018-07-03,580.5800170898438
2018-07-05,583.969970703125
2018-07-06,583.77001953125
2018-07-09,594.760009765625
2018-07-10,593.3699951171875
2018-07-11,581.9299926757812
2018-07-12,587.030029296875
2018-07-13,583.1300048828125
2018-07-16,575.3599853515625
2018-07-17,584.7999877929688
2018-07-18,585.6099853515625
2018-07-19,598.1099853515625
2018-07-20,602.5599975585938
2018-07-23,594.6099853515625
2018-07-24,602.760009765625
2018-07-25,612.6099853515625
2018-07-26,617.9400024414062
2018-07-27,589.9400024414062
2018-07-30,581.8099975585938
2018-07-31,592.510009765625
2018-08-01,587.52001953125
2018-08-02,588.8200073242188
2018-08-03,586.6699829101562
2018-08-06,587.02001953125
2018-08-07,583.97998046875
2018-08-08,583.0999755859375
2018-08-09,575.5999755859375
2018-08-10,572.2000122070312
2018-08-13,567.1400146484375
2018-08-14,562.1099853515625
2018-08-15,559.4400024414062
2018-08-16,567.760009765625
2018-08-17,564.739990234375
2018-08-20,564.8499755859375
2018-08-21,564.0599975585938
2018-08-22,566.239990234375
2018-08-23,563.0700073242188
2018-08-24,568.0
2018-08-27,573.0499877929688
2018-08-28,575.6099853515625
2018-08-29,581.0
2018-08-30,579.8200073242188
2018-08-31,584.4600219726562
2018-09-04,580.4500122070312
2018-09-05,586.760009765625
2018-09-06,588.0
2018-09-07,588.9099731445312
2018-09-10,595.4099731445312
2018-09-11,592.5700073242188
2018-09-12,603.27001953125
2018-09-13,609.280029296875
2018-09-14,610.010009765625
2018-09-17,610.3099975585938
2018-09-18,606.0399780273438
2018-09-19,614.8499755859375
2018-09-20,616.1900024414062
2018-09-21,611.97998046875
2018-09-24,610.010009765625
2018-09-25,610.2000122070312
2018-09-26,611.2899780273438
2018-09-27,610.0
2018-09-28,608.97998046875
2018-10-01,616.010009765625
2018-10-02,616.3400268554688
2018-10-03,614.3400268554688
2018-10-04,611.6699829101562
