Date,Adj Close
2018-01-02,153.06285095214844
2018-01-03,152.30616760253906
2018-01-04,152.8646697998047
2018-01-05,153.38714599609375
2018-01-08,154.9456024169922
2018-01-09,156.8193817138672
2018-01-10,158.3958740234375
2018-01-11,161.2335205078125
2018-01-12,163.99008178710938
2018-01-16,159.72911071777344
2018-01-17,160.7740936279297
2018-01-18,159.9633331298828
2018-01-19,161.08035278320312
2018-01-22,160.296630859375
2018-01-23,160.62997436523438
2018-01-24,162.431640625
2018-01-25,155.96359252929688
2018-01-26,162.00823974609375
2018-01-29,159.85520935058594
2018-01-30,154.9546356201172
2018-01-31,151.9728240966797
2018-02-01,154.11683654785156
2018-02-02,150.8917999267578
2018-02-05,144.48678588867188
2018-02-06,144.63992309570312
2018-02-07,144.23455810546875
2018-02-08,137.37911987304688
2018-02-09,138.6222686767578
2018-02-12,140.45098876953125
2018-02-13,141.09059143066406
2018-02-14,144.6309356689453
2018-02-15,143.97891235351562
2018-02-16,144.71238708496094
2018-02-20,143.7615966796875
2018-02-21,144.3230743408203
2018-02-22,143.08245849609375
2018-02-23,145.1380157470703
2018-02-26,146.98529052734375
2018-02-27,144.67620849609375
2018-02-28,141.6608123779297
2018-03-01,139.14344787597656
2018-03-02,136.65321350097656
2018-03-05,140.91824340820312
2018-03-06,140.8729705810547
2018-03-07,141.0269012451172
2018-03-08,141.63363647460938
2018-03-09,145.88961791992188
2018-03-12,144.77584838867188
2018-03-13,143.89747619628906
2018-03-14,142.17694091796875
2018-03-15,140.70999145507812
2018-03-16,142.25845336914062
2018-03-19,141.298583984375
2018-03-20,142.29466247558594
2018-03-21,142.94662475585938
2018-03-22,136.7890625
2018-03-23,131.20193481445312
2018-03-26,135.42172241210938
2018-03-27,133.39332580566406
2018-03-28,133.0763702392578
2018-03-29,133.9638214111328
2018-04-02,129.19166564941406
2018-04-03,131.02987670898438
2018-04-04,131.93539428710938
2018-04-05,132.17990112304688
2018-04-06,127.96013641357422
2018-04-09,128.02354431152344
2018-04-10,130.6586151123047
