Date,Close
2020-03-02,28.239999771118164
2020-03-03,27.670000076293945
2020-03-04,28.790000915527344
2020-03-05,28.469999313354492
2020-03-06,28.25
2020-03-09,27.520000457763672
2020-03-10,27.860000610351562
2020-03-11,26.809999465942383
2020-03-12,24.139999389648438
2020-03-13,24.790000915527344
2020-03-16,27.209999084472656
2020-03-17,29.799999237060547
2020-03-18,27.260000228881836
2020-03-19,26.309999465942383
2020-03-20,26.049999237060547
2020-03-23,25.760000228881836
2020-03-24,26.530000686645508
2020-03-25,26.079999923706055
2020-03-26,27.850000381469727
2020-03-27,27.920000076293945
2020-03-30,28.229999542236328
2020-03-31,29.34000015258789
2020-04-01,29.760000228881836
2020-04-02,29.93000030517578
2020-04-03,31.209999084472656
2020-04-06,31.299999237060547
2020-04-07,30.450000762939453
2020-04-08,31.309999465942383
2020-04-09,32.459999084472656
2020-04-13,31.959999084472656
2020-04-14,33.34000015258789
2020-04-15,32.869998931884766
2020-04-16,33.470001220703125
2020-04-17,33.58000183105469
2020-04-20,33.880001068115234
2020-04-21,33.83000183105469
2020-04-22,34.29999923706055
2020-04-23,33.97999954223633
2020-04-24,34.18000030517578
2020-04-27,34.599998474121094
2020-04-28,34.61000061035156
2020-04-29,34.209999084472656
2020-04-30,33.439998626708984
2020-05-01,33.279998779296875
2020-05-04,33.41999816894531
2020-05-05,33.38999938964844
2020-05-06,33.40999984741211
2020-05-07,33.16999816894531
2020-05-08,33.52000045776367
2020-05-11,33.40999984741211
2020-05-12,34.11000061035156
2020-05-13,34.04999923706055
2020-05-14,33.83000183105469
2020-05-15,34.16999816894531
2020-05-18,34.0099983215332
2020-05-19,33.040000915527344
2020-05-20,32.72999954223633
2020-05-21,32.25
2020-05-22,32.68000030517578
2020-05-26,32.95000076293945
2020-05-27,33.72999954223633
2020-05-28,33.90999984741211
2020-05-29,34.790000915527344
2020-06-01,34.720001220703125
2020-06-02,34.470001220703125
2020-06-03,33.650001525878906
2020-06-04,33.310001373291016
2020-06-05,33.41999816894531
2020-06-08,33.93000030517578
2020-06-09,33.56999969482422
2020-06-10,33.20000076293945
2020-06-11,31.81999969482422
2020-06-12,32.40999984741211
2020-06-15,33.33000183105469
2020-06-16,34.25
2020-06-17,34.29999923706055
2020-06-18,34.2400016784668
2020-06-19,33.54999923706055
2020-06-22,34.400001525878906
2020-06-23,34.220001220703125
2020-06-24,33.790000915527344
2020-06-25,33.689998626708984
2020-06-26,32.63999938964844
2020-06-29,33.70000076293945
2020-06-30,35.16999816894531
2020-07-01,35.66999816894531
2020-07-02,35.40999984741211
2020-07-06,35.540000915527344
2020-07-07,35.880001068115234
2020-07-08,35.70000076293945
2020-07-09,35.599998474121094
2020-07-10,36.310001373291016
2020-07-13,35.63999938964844
2020-07-14,36.77000045776367
2020-07-15,36.599998474121094
2020-07-16,36.599998474121094
2020-07-17,36.58000183105469
2020-07-20,36.20000076293945
2020-07-21,36.34000015258789
2020-07-22,36.5099983215332
2020-07-23,36.81999969482422
2020-07-24,36.61000061035156
2020-07-27,36.970001220703125
2020-07-28,37.290000915527344
2020-07-29,37.630001068115234
2020-07-30,37.369998931884766
2020-07-31,37.45000076293945
2020-08-03,37.560001373291016
2020-08-04,38.060001373291016
2020-08-05,37.58000183105469
2020-08-06,37.470001220703125
2020-08-07,37.84000015258789
2020-08-10,37.7400016784668
2020-08-11,37.25
2020-08-12,37.84000015258789
2020-08-13,37.70000076293945
2020-08-14,37.779998779296875
2020-08-17,38.04999923706055
2020-08-18,38.18000030517578
2020-08-19,37.939998626708984
2020-08-20,37.970001220703125
2020-08-21,37.81999969482422
2020-08-24,38.2599983215332
2020-08-25,38.7400016784668
2020-08-26,38.72999954223633
2020-08-27,38.77000045776367
2020-08-28,38.15999984741211
2020-08-31,38.36000061035156
2020-09-01,37.83000183105469
2020-09-02,38.25
2020-09-03,37.40999984741211
2020-09-04,37.130001068115234
2020-09-08,35.150001525878906
2020-09-09,35.810001373291016
2020-09-10,34.70000076293945
2020-09-11,34.470001220703125
2020-09-14,34.59000015258789
2020-09-15,34.56999969482422
2020-09-16,34.790000915527344
2020-09-17,34.79999923706055
2020-09-18,34.54999923706055
2020-09-21,35.040000915527344
2020-09-22,35.150001525878906
2020-09-23,33.86000061035156
2020-09-24,34.630001068115234
2020-09-25,35.119998931884766
2020-09-28,35.459999084472656
2020-09-29,35.47999954223633
2020-09-30,35.709999084472656
2020-10-01,35.869998931884766
2020-10-02,36.880001068115234
2020-10-05,37.099998474121094
2020-10-06,36.849998474121094
2020-10-07,37.380001068115234
2020-10-08,37.25
2020-10-09,37.31999969482422
2020-10-12,38.0099983215332
2020-10-13,37.939998626708984
