Date,Close
2020-03-02,67.87000274658203
2020-03-03,64.44000244140625
2020-03-04,64.1500015258789
2020-03-05,61.70000076293945
2020-03-06,63.09000015258789
2020-03-09,58.400001525878906
2020-03-10,60.45000076293945
2020-03-11,54.41999816894531
2020-03-12,43.959999084472656
2020-03-13,49.900001525878906
2020-03-16,41.630001068115234
2020-03-17,39.02000045776367
2020-03-18,35.02000045776367
2020-03-19,37.40999984741211
2020-03-20,38.65999984741211
2020-03-23,32.619998931884766
2020-03-24,34.650001525878906
2020-03-25,39.630001068115234
2020-03-26,45.599998474121094
2020-03-27,45.040000915527344
2020-03-30,47.189998626708984
2020-03-31,45.36000061035156
2020-04-01,41.0
2020-04-02,41.5
2020-04-03,40.34000015258789
2020-04-06,46.099998474121094
2020-04-07,48.0099983215332
2020-04-08,51.599998474121094
2020-04-09,50.099998474121094
2020-04-13,49.70000076293945
2020-04-14,50.95000076293945
2020-04-15,46.70000076293945
2020-04-16,45.0
2020-04-17,51.7599983215332
2020-04-20,50.310001373291016
2020-04-21,49.45000076293945
2020-04-22,50.56999969482422
2020-04-23,52.06999969482422
2020-04-24,52.5
2020-04-27,55.56999969482422
2020-04-28,57.869998931884766
2020-04-29,66.27999877929688
2020-04-30,63.349998474121094
2020-05-01,58.7599983215332
2020-05-04,63.65999984741211
2020-05-05,63.02000045776367
2020-05-06,60.90999984741211
2020-05-07,61.2599983215332
2020-05-08,65.91999816894531
2020-05-11,65.56999969482422
2020-05-12,63.34000015258789
2020-05-13,59.04999923706055
2020-05-14,59.40999984741211
2020-05-15,58.779998779296875
2020-05-18,64.3499984741211
2020-05-19,64.05000305175781
2020-05-20,67.33999633789062
2020-05-21,65.7300033569336
2020-05-22,65.68000030517578
2020-05-26,68.69999694824219
2020-05-27,70.18000030517578
2020-05-28,67.12999725341797
2020-05-29,66.63999938964844
2020-06-01,66.58000183105469
2020-06-02,68.19000244140625
2020-06-03,70.54000091552734
2020-06-04,70.05000305175781
2020-06-05,74.63999938964844
2020-06-08,75.62000274658203
2020-06-09,71.2699966430664
2020-06-10,69.05000305175781
2020-06-11,60.68000030517578
2020-06-12,63.790000915527344
2020-06-15,63.59000015258789
2020-06-16,66.16000366210938
2020-06-17,62.31999969482422
2020-06-18,64.62999725341797
2020-06-19,63.15999984741211
2020-06-22,62.65999984741211
2020-06-23,62.650001525878906
2020-06-24,58.02000045776367
2020-06-25,57.279998779296875
2020-06-26,56.31999969482422
2020-06-29,56.95000076293945
2020-06-30,58.81999969482422
2020-07-01,56.439998626708984
2020-07-02,56.34000015258789
2020-07-06,56.470001220703125
2020-07-07,53.119998931884766
2020-07-08,52.97999954223633
2020-07-09,50.220001220703125
2020-07-10,53.650001525878906
2020-07-13,53.22999954223633
2020-07-14,54.400001525878906
2020-07-15,57.22999954223633
2020-07-16,56.58000183105469
2020-07-17,55.470001220703125
2020-07-20,54.33000183105469
2020-07-21,57.58000183105469
2020-07-22,57.06999969482422
2020-07-23,57.66999816894531
2020-07-24,57.97999954223633
2020-07-27,58.029998779296875
2020-07-28,56.88999938964844
2020-07-29,59.689998626708984
2020-07-30,56.33000183105469
2020-07-31,56.22999954223633
2020-08-03,53.90999984741211
2020-08-04,53.02000045776367
2020-08-05,51.619998931884766
2020-08-06,51.47999954223633
2020-08-07,52.65999984741211
2020-08-10,53.54999923706055
2020-08-11,53.650001525878906
2020-08-12,55.119998931884766
2020-08-13,53.189998626708984
2020-08-14,54.459999084472656
2020-08-17,55.599998474121094
2020-08-18,54.7400016784668
2020-08-19,54.2599983215332
2020-08-20,52.70000076293945
2020-08-21,52.619998931884766
2020-08-24,54.9900016784668
2020-08-25,54.25
2020-08-26,53.70000076293945
2020-08-27,53.439998626708984
2020-08-28,54.88999938964844
2020-08-31,52.59000015258789
2020-09-01,52.470001220703125
2020-09-02,52.90999984741211
2020-09-03,52.33000183105469
2020-09-04,51.220001220703125
2020-09-08,48.72999954223633
2020-09-09,47.75
2020-09-10,45.630001068115234
2020-09-11,46.38999938964844
2020-09-14,47.5099983215332
2020-09-15,46.560001373291016
2020-09-16,49.099998474121094
2020-09-17,49.0
2020-09-18,48.709999084472656
2020-09-21,47.36000061035156
2020-09-22,47.41999816894531
2020-09-23,44.5099983215332
2020-09-24,44.58000183105469
2020-09-25,43.91999816894531
2020-09-28,44.81999969482422
2020-09-29,43.40999984741211
2020-09-30,43.31999969482422
2020-10-01,40.279998779296875
2020-10-02,40.72999954223633
2020-10-05,43.06999969482422
2020-10-06,42.33000183105469
2020-10-07,42.349998474121094
2020-10-08,44.36000061035156
2020-10-09,43.63999938964844
2020-10-12,43.09000015258789
2020-10-13,41.43000030517578
2020-10-14,41.709999084472656
2020-10-15,41.560001373291016
2020-10-16,40.220001220703125
2020-10-19,39.290000915527344
2020-10-20,40.70000076293945
2020-10-21,40.540000915527344
2020-10-22,41.279998779296875
2020-10-23,41.970001220703125
2020-10-26,39.540000915527344
2020-10-27,38.2599983215332
2020-10-28,36.189998626708984
2020-10-29,37.529998779296875
2020-10-30,38.61000061035156
2020-11-02,39.900001525878906
2020-11-03,39.47999954223633
2020-11-04,38.970001220703125
2020-11-05,39.529998779296875
2020-11-06,38.16999816894531
2020-11-09,50.08000183105469
2020-11-10,49.959999084472656
2020-11-11,49.790000915527344
2020-11-12,47.279998779296875
2020-11-13,50.91999816894531
2020-11-16,55.66999816894531
2020-11-17,54.150001525878906
2020-11-18,51.25
2020-11-19,51.209999084472656
2020-11-20,50.81999969482422
2020-11-23,56.09000015258789
2020-11-24,58.4900016784668
2020-11-25,56.43000030517578
2020-11-27,56.619998931884766
2020-11-30,53.77000045776367
2020-12-01,54.400001525878906
2020-12-02,58.06999969482422
2020-12-03,57.90999984741211
2020-12-04,61.27000045776367
2020-12-07,59.459999084472656
2020-12-08,58.97999954223633
2020-12-09,58.79999923706055
2020-12-10,59.869998931884766
2020-12-11,59.029998779296875
2020-12-14,56.38999938964844
2020-12-15,57.47999954223633
2020-12-16,56.91999816894531
2020-12-17,56.34000015258789
2020-12-18,54.77000045776367
2020-12-21,54.04999923706055
2020-12-22,53.70000076293945
2020-12-23,55.790000915527344
2020-12-24,55.68000030517578
2020-12-28,55.09000015258789
2020-12-29,55.45000076293945
2020-12-30,56.720001220703125
2020-12-31,56.56999969482422
2021-01-04,55.72999954223633
2021-01-05,57.31999969482422
2021-01-06,58.599998474121094
2021-01-07,59.66999816894531
2021-01-08,57.709999084472656
2021-01-11,58.63999938964844
2021-01-12,59.5099983215332
2021-01-13,57.70000076293945
2021-01-14,60.27000045776367
2021-01-15,58.29999923706055
2021-01-19,60.540000915527344
2021-01-20,60.56999969482422
2021-01-21,58.86000061035156
2021-01-22,59.45000076293945
2021-01-25,59.40999984741211
2021-01-26,58.150001525878906
2021-01-27,58.72999954223633
2021-01-28,58.33000183105469
2021-01-29,56.43000030517578
2021-02-01,56.2400016784668
2021-02-02,57.77000045776367
2021-02-03,60.099998474121094
2021-02-04,61.060001373291016
2021-02-05,61.720001220703125
2021-02-08,64.79000091552734
2021-02-09,64.58999633789062
2021-02-10,65.11000061035156
2021-02-11,64.55000305175781
2021-02-12,64.73999786376953
2021-02-16,66.95999908447266
2021-02-17,68.12000274658203
2021-02-18,67.83000183105469
2021-02-19,71.52999877929688
2021-02-22,74.25
2021-02-23,75.80999755859375
2021-02-24,78.16000366210938
2021-02-25,78.1500015258789
2021-02-26,76.9800033569336
2021-03-01,77.80000305175781
2021-03-02,76.62999725341797
2021-03-03,77.52999877929688
2021-03-04,76.37000274658203
2021-03-05,79.02999877929688
2021-03-08,80.55999755859375
2021-03-09,76.58000183105469
2021-03-10,81.37000274658203
2021-03-11,82.4800033569336
2021-03-12,82.41999816894531
2021-03-15,81.83000183105469
2021-03-16,79.31999969482422
2021-03-17,79.13999938964844
2021-03-18,73.69999694824219
2021-03-19,73.69999694824219
2021-03-22,72.27999877929688
2021-03-23,70.08000183105469
2021-03-24,71.77999877929688
2021-03-25,72.41999816894531
2021-03-26,73.11000061035156
2021-03-29,71.86000061035156
2021-03-30,71.77999877929688
2021-03-31,71.5999984741211
2021-04-01,75.30000305175781
2021-04-05,74.62000274658203
2021-04-06,74.18000030517578
2021-04-07,74.41000366210938
2021-04-08,72.87999725341797
2021-04-09,71.08999633789062
2021-04-12,70.30000305175781
2021-04-13,70.27999877929688
2021-04-14,72.27999877929688
2021-04-15,71.38999938964844
2021-04-16,72.5
2021-04-19,70.8499984741211
2021-04-20,68.68000030517578
2021-04-21,70.30000305175781
2021-04-22,68.4800033569336
2021-04-23,70.18000030517578
2021-04-26,70.5199966430664
2021-04-27,71.81999969482422
2021-04-28,74.12000274658203
2021-04-29,74.86000061035156
2021-04-30,73.95999908447266
2021-05-03,78.1500015258789
2021-05-04,78.16000366210938
2021-05-05,80.05999755859375
2021-05-06,80.45999908447266
2021-05-07,80.48999786376953
2021-05-10,79.63999938964844
2021-05-11,77.69000244140625
2021-05-12,79.97000122070312
2021-05-13,78.5
2021-05-14,81.20999908447266
2021-05-17,81.62000274658203
2021-05-18,79.58000183105469
2021-05-19,77.27999877929688
2021-05-20,76.98999786376953
2021-05-21,77.19999694824219
2021-05-24,78.30999755859375
2021-05-25,77.33000183105469
2021-05-26,79.08999633789062
2021-05-27,80.79000091552734
2021-05-28,80.4000015258789
2021-06-01,82.18000030517578
2021-06-02,84.38999938964844
2021-06-03,83.31999969482422
2021-06-04,83.23999786376953
2021-06-07,82.69000244140625
2021-06-08,83.26000213623047
2021-06-09,81.93000030517578
2021-06-10,81.94000244140625
2021-06-11,81.29000091552734
2021-06-14,81.94999694824219
2021-06-15,82.30000305175781
2021-06-16,81.45999908447266
2021-06-17,78.58000183105469
2021-06-18,76.0199966430664
2021-06-21,79.9800033569336
2021-06-22,80.9800033569336
2021-06-23,80.8499984741211
2021-06-24,81.7300033569336
2021-06-25,82.08999633789062
2021-06-28,77.72000122070312
2021-06-29,76.91999816894531
2021-06-30,78.08000183105469
2021-07-01,77.80999755859375
2021-07-02,78.06999969482422
2021-07-06,74.69999694824219
2021-07-07,72.30999755859375
2021-07-08,70.26000213623047
2021-07-09,72.30000305175781
2021-07-12,71.68000030517578
2021-07-13,70.47000122070312
2021-07-14,67.66999816894531
2021-07-15,66.80000305175781
2021-07-16,64.87999725341797
2021-07-19,61.91999816894531
2021-07-20,62.56999969482422
2021-07-21,64.91000366210938
2021-07-22,63.47999954223633
2021-07-23,63.709999084472656
2021-07-26,65.54000091552734
2021-07-27,65.58000183105469
2021-07-28,67.30000305175781
2021-07-29,67.63999938964844
2021-07-30,66.97000122070312
2021-08-02,66.4000015258789
2021-08-03,69.01000213623047
2021-08-04,64.18000030517578
2021-08-05,65.70999908447266
2021-08-06,66.5
2021-08-09,66.0
2021-08-10,66.9000015258789
2021-08-11,66.83999633789062
2021-08-12,67.25
2021-08-13,66.25
2021-08-16,64.54000091552734
2021-08-17,63.5099983215332
2021-08-18,62.2400016784668
2021-08-19,60.2400016784668
2021-08-20,60.20000076293945
2021-08-23,63.11000061035156
2021-08-24,65.2300033569336
2021-08-25,66.33999633789062
2021-08-26,65.45999908447266
2021-08-27,67.11000061035156
2021-08-30,66.0199966430664
2021-08-31,66.30999755859375
2021-09-01,63.95000076293945
2021-09-02,65.19999694824219
2021-09-03,64.69999694824219
2021-09-07,65.5199966430664
2021-09-08,63.70000076293945
2021-09-09,63.540000915527344
2021-09-10,63.40999984741211
2021-09-13,66.18000030517578
2021-09-14,64.69999694824219
2021-09-15,66.51000213623047
2021-09-16,65.45999908447266
2021-09-17,65.5999984741211
2021-09-20,62.970001220703125
2021-09-21,63.31999969482422
2021-09-22,65.31999969482422
2021-09-23,67.16999816894531
2021-09-24,67.62999725341797
2021-09-27,70.77999877929688
2021-09-28,71.16999816894531
2021-09-29,70.30999755859375
2021-09-30,70.56999969482422
2021-10-01,73.62000274658203
2021-10-04,75.0199966430664
2021-10-05,74.30000305175781
2021-10-06,75.37000274658203
2021-10-07,75.9000015258789
2021-10-08,78.5999984741211
2021-10-11,77.80000305175781
2021-10-12,78.91999816894531
2021-10-13,78.13999938964844
2021-10-14,79.16999816894531
2021-10-15,78.66000366210938
2021-10-18,78.12999725341797
2021-10-19,80.1500015258789
2021-10-20,81.04000091552734
2021-10-21,82.0
2021-10-22,80.98999786376953
2021-10-25,82.69000244140625
2021-10-26,81.87999725341797
2021-10-27,78.66999816894531
2021-10-28,78.45999908447266
2021-10-29,77.33000183105469
