Date,Close
2020-03-02,335.45001220703125
2020-03-03,329.9800109863281
2020-03-04,338.1400146484375
2020-03-05,325.2699890136719
2020-03-06,333.80999755859375
2020-03-09,317.5
2020-03-10,334.95001220703125
2020-03-11,323.8900146484375
2020-03-12,280.04998779296875
2020-03-13,291.0400085449219
2020-03-16,259.42999267578125
2020-03-17,275.1700134277344
2020-03-18,251.11000061035156
2020-03-19,273.1499938964844
2020-03-20,250.64999389648438
2020-03-23,243.44000244140625
2020-03-24,255.88999938964844
2020-03-25,256.8900146484375
2020-03-26,282.04998779296875
2020-03-27,273.2300109863281
2020-03-30,280.1499938964844
2020-03-31,275.6700134277344
2020-04-01,273.04998779296875
2020-04-02,283.8299865722656
2020-04-03,279.67999267578125
2020-04-06,296.67999267578125
2020-04-07,292.6400146484375
2020-04-08,297.42999267578125
2020-04-09,296.57000732421875
2020-04-13,299.0299987792969
2020-04-14,300.489990234375
2020-04-15,298.70001220703125
2020-04-16,296.95001220703125
2020-04-17,306.2799987792969
2020-04-20,304.70001220703125
2020-04-21,288.5299987792969
2020-04-22,294.1000061035156
2020-04-23,290.2699890136719
2020-04-24,293.2099914550781
2020-04-27,293.6499938964844
2020-04-28,291.1000061035156
2020-04-29,291.82000732421875
2020-04-30,286.70001220703125
2020-05-01,280.30999755859375
2020-05-04,287.0899963378906
2020-05-05,290.8800048828125
2020-05-06,294.9599914550781
2020-05-07,303.8999938964844
2020-05-08,304.5199890136719
2020-05-11,307.82000732421875
2020-05-12,303.5199890136719
2020-05-13,296.4200134277344
2020-05-14,296.5400085449219
2020-05-15,296.5199890136719
2020-05-18,302.1700134277344
2020-05-19,298.3599853515625
2020-05-20,296.30999755859375
2020-05-21,287.79998779296875
2020-05-22,287.4200134277344
2020-05-26,297.8999938964844
2020-05-27,308.5400085449219
2020-05-28,316.6300048828125
2020-05-29,316.9800109863281
2020-06-01,315.17999267578125
2020-06-02,316.3500061035156
2020-06-03,319.2200012207031
2020-06-04,313.8599853515625
2020-06-05,318.5400085449219
2020-06-08,320.29998779296875
2020-06-09,303.2300109863281
