Date,Adj Close
2018-01-02,84.823486328125
2018-01-03,85.19379425048828
2018-01-04,85.86038970947266
2018-01-05,87.7120132446289
2018-01-08,86.75843048095703
2018-01-09,87.53612518310547
2018-01-10,87.18431091308594
2018-01-11,88.63783264160156
2018-01-12,93.3780288696289
2018-01-16,93.4798812866211
2018-01-17,94.13717651367188
2018-01-18,93.84093475341797
2018-01-19,97.1646499633789
2018-01-22,99.16438293457031
2018-01-23,99.54544067382812
2018-01-24,99.18296813964844
2018-01-25,98.86700439453125
2018-01-26,99.8149642944336
2018-01-29,99.29450225830078
2018-01-30,97.75174713134766
2018-01-31,97.33352661132812
2018-02-01,96.52496337890625
2018-02-02,94.33161926269531
2018-02-05,90.68848419189453
2018-02-06,93.14203643798828
2018-02-07,92.86322021484375
2018-02-08,88.29999542236328
2018-02-09,90.30744171142578
2018-02-12,90.87435913085938
2018-02-13,89.27582550048828
2018-02-14,90.08439636230469
2018-02-15,89.69406127929688
2018-02-16,89.5081787109375
2018-02-20,88.89479064941406
2018-02-21,88.60668182373047
2018-02-22,90.04722595214844
2018-02-23,90.6048355102539
2018-02-26,90.6234359741211
2018-02-27,89.02490234375
2018-02-28,83.26275634765625
2018-03-01,81.74787139892578
2018-03-02,79.31292724609375
2018-03-05,80.23300170898438
2018-03-06,80.96720886230469
2018-03-07,80.0285415649414
2018-03-08,80.07501983642578
2018-03-09,81.11591339111328
2018-03-12,81.48765563964844
2018-03-13,80.05643463134766
2018-03-14,80.27946472167969
2018-03-15,79.49880981445312
2018-03-16,80.85568237304688
2018-03-19,79.73115539550781
2018-03-20,79.6753921508789
2018-03-21,81.08802795410156
2018-03-22,79.64749145507812
2018-03-23,77.85381317138672
2018-03-26,82.99324798583984
2018-03-27,79.88912963867188
2018-03-28,79.8147964477539
2018-03-29,81.55272674560547
2018-04-02,78.61587524414062
2018-04-03,79.4151611328125
2018-04-04,81.8408203125
2018-04-05,82.48209381103516
2018-04-06,82.00811767578125
2018-04-09,79.22000122070312
2018-04-10,80.98580932617188
2018-04-11,80.53040313720703
2018-04-12,80.89286041259766
2018-04-13,80.14006805419922
2018-04-16,79.98209381103516
2018-04-17,80.07501983642578
2018-04-18,80.30735778808594
2018-04-19,78.88542175292969
2018-04-20,77.71440124511719
2018-04-23,78.39283752441406
2018-04-24,77.430908203125
2018-04-25,76.09541320800781
2018-04-26,77.77645111083984
2018-04-27,78.4488754272461
2018-04-30,76.98263549804688
2018-05-01,77.47760772705078
2018-05-02,78.4115219116211
2018-05-03,77.35618591308594
2018-05-04,78.66368865966797
2018-05-07,78.30879974365234
2018-05-08,78.68235778808594
2018-05-09,78.84113311767578
2018-05-10,79.44815826416016
2018-05-11,81.6708755493164
2018-05-14,80.85838317871094
2018-05-15,80.02719116210938
2018-05-16,79.85909271240234
2018-05-17,79.82173156738281
2018-05-18,80.63424682617188
2018-05-21,81.6148452758789
2018-05-22,80.08322143554688
2018-05-23,88.43243408203125
2018-05-24,90.11347961425781
2018-05-25,90.3002700805664
2018-05-29,89.45040893554688
2018-05-30,90.98201751708984
2018-05-31,88.73128509521484
2018-06-01,89.49710083007812
2018-06-04,91.14079284667969
2018-06-05,91.0567398071289
2018-06-06,91.9813003540039
2018-06-07,92.70977020263672
2018-06-08,93.59697723388672
2018-06-11,93.85848236083984
2018-06-12,93.85848236083984
2018-06-13,92.88720703125
2018-06-14,92.60704803466797
2018-06-15,92.62571716308594
2018-06-18,92.07469177246094
2018-06-19,91.67313385009766
2018-06-20,91.93462371826172
2018-06-21,92.51364135742188
2018-06-22,91.7291488647461
2018-06-25,90.4496841430664
2018-06-26,90.711181640625
2018-06-27,89.94537353515625
2018-06-28,89.6558609008789
2018-06-29,89.25428009033203
2018-07-02,88.60054779052734
2018-07-03,88.77798461914062
2018-07-05,89.20756530761719
2018-07-06,89.78660583496094
2018-07-09,90.55242156982422
2018-07-10,92.4669418334961
2018-07-11,92.0933837890625
2018-07-12,91.80388641357422
2018-07-13,92.999267578125
2018-07-16,93.04595947265625
2018-07-17,93.62499237060547
2018-07-18,94.37212371826172
2018-07-19,94.6896743774414
2018-07-20,94.0079116821289
2018-07-23,94.47488403320312
2018-07-24,93.83676147460938
2018-07-25,92.91716766357422
2018-07-26,92.447998046875
2018-07-27,91.96003723144531
2018-07-30,93.1611557006836
2018-07-31,93.21744537353516
2018-08-01,91.9225082397461
2018-08-02,91.43456268310547
2018-08-03,91.61284637451172
2018-08-06,91.7254409790039
2018-08-07,92.69196319580078
2018-08-08,92.77642059326172
2018-08-09,93.78047943115234
2018-08-10,92.25093078613281
2018-08-13,91.10611724853516
2018-08-14,92.33538818359375
2018-08-15,90.86216735839844
2018-08-16,91.65975952148438
2018-08-17,91.94127655029297
2018-08-20,92.87025451660156
2018-08-21,93.59278106689453
2018-08-22,99.01657104492188
2018-08-23,100.54609680175781
2018-08-24,100.2176742553711
2018-08-27,100.37720489501953
2018-08-28,101.5970687866211
2018-08-29,101.98180389404297
2018-08-30,101.23110961914062
2018-08-31,102.0474853515625
2018-09-04,103.15476989746094
2018-09-05,101.72845458984375
2018-09-06,102.63867950439453
2018-09-07,102.8357162475586
2018-09-10,105.46315002441406
2018-09-11,107.142822265625
2018-09-12,107.29296112060547
2018-09-13,105.80095672607422
2018-09-14,106.8707046508789
2018-09-17,106.72994232177734
2018-09-18,108.42839813232422
2018-09-19,109.09463500976562
2018-09-20,109.50749969482422
2018-09-21,109.63887023925781
2018-09-24,107.92168426513672
2018-09-25,108.0999526977539
2018-09-26,107.7152328491211
2018-09-27,107.44310760498047
2018-09-28,107.74340057373047
2018-10-01,107.03959655761719
2018-10-02,105.65082550048828
2018-10-03,104.86258697509766
2018-10-04,103.952392578125
2018-10-05,102.97647857666016
2018-10-08,103.12662506103516
2018-10-09,102.44160461425781
2018-10-10,99.73909759521484
2018-10-11,97.80607604980469
2018-10-12,98.8664321899414
2018-10-15,98.21893310546875
2018-10-16,99.44821166992188
2018-10-17,96.12638854980469
2018-10-18,93.56463623046875
2018-10-19,93.45204162597656
2018-10-22,92.32599639892578
2018-10-23,92.52403259277344
2018-10-24,91.02469635009766
2018-10-25,92.36372375488281
2018-10-26,88.4315414428711
2018-10-29,87.56401824951172
2018-10-30,89.33678436279297
2018-10-31,89.78941345214844
2018-11-01,91.88280487060547
2018-11-02,91.29817199707031
2018-11-05,91.53390502929688
2018-11-06,91.94880676269531
2018-11-07,94.86258697509766
2018-11-08,93.79703521728516
2018-11-09,91.29817199707031
2018-11-12,90.19488525390625
2018-11-13,90.1383056640625
2018-11-14,89.49710083007812
2018-11-15,88.33724975585938
2018-11-16,87.93177032470703
2018-11-19,86.14012145996094
2018-11-20,81.26497650146484
2018-11-21,83.33009338378906
2018-11-23,82.80201721191406
2018-11-26,84.21646881103516
2018-11-27,86.4135971069336
2018-11-28,88.34666442871094
2018-11-29,87.88461303710938
2018-11-30,88.9878921508789
2018-12-03,88.91246795654297
2018-12-04,85.17830657958984
2018-12-06,85.76294708251953
2018-12-07,84.30134582519531
2018-12-10,84.32963562011719
2018-12-11,84.37678527832031
2018-12-12,86.8567886352539
2018-12-13,88.91246795654297
2018-12-14,88.0354995727539
2018-12-17,85.29145812988281
2018-12-18,86.24385070800781
2018-12-19,85.17830657958984
2018-12-20,84.07502746582031
2018-12-21,82.64171600341797
2018-12-24,81.0575180053711
2018-12-26,85.84780883789062
2018-12-27,86.62106323242188
2018-12-28,86.63046264648438
2018-12-31,87.092529296875
2019-01-02,87.00765228271484
2019-01-03,85.97038269042969
2019-01-04,88.51640319824219
2019-01-07,90.19488525390625
2019-01-08,92.06195831298828
2019-01-09,91.49617767333984
2019-01-10,90.50606536865234
2019-01-11,91.75077819824219
2019-01-14,91.38301849365234
2019-01-15,89.49710083007812
2019-01-16,88.60127258300781
2019-01-17,86.80020141601562
2019-01-18,89.5631103515625
2019-01-22,86.77669525146484
2019-01-23,87.03260040283203
2019-01-24,87.0041732788086
2019-01-25,88.91861724853516
2019-01-28,88.28365325927734
2019-01-29,88.54900360107422
2019-01-30,90.74781036376953
2019-01-31,91.13639068603516
2019-02-01,92.0367431640625
2019-02-04,92.7570571899414
2019-02-05,92.97503662109375
2019-02-06,92.11257934570312
2019-02-07,91.81876373291016
2019-02-08,92.09362030029297
2019-02-11,91.81876373291016
2019-02-12,94.2734603881836
2019-02-13,96.15949249267578
2019-02-14,96.2068862915039
2019-02-15,98.79426574707031
2019-02-19,99.57141876220703
2019-02-20,100.14007568359375
2019-02-21,100.00738525390625
2019-02-22,100.71822357177734
2019-02-25,99.5240478515625
2019-02-26,99.5429916381836
2019-02-27,101.99768829345703
2019-02-28,99.59984588623047
2019-03-01,98.52889251708984
2019-03-04,97.79911804199219
2019-03-05,97.6285171508789
2019-03-06,96.99352264404297
2019-03-07,95.44868469238281
2019-03-08,94.1407699584961
2019-03-11,95.15486907958984
2019-03-12,95.59082794189453
2019-03-13,95.88465881347656
2019-03-14,95.54345703125
2019-03-15,94.90845489501953
2019-03-18,96.55755615234375
2019-03-19,98.04552459716797
2019-03-20,98.17821502685547
2019-03-21,100.79402160644531
2019-03-22,99.46717834472656
2019-03-25,100.49073791503906
2019-03-26,100.42440795898438
2019-03-27,101.77969360351562
2019-03-28,102.70850372314453
2019-03-29,103.75102996826172
2019-04-01,103.23924255371094
2019-04-02,104.16806030273438
2019-04-03,106.08251190185547
2019-04-04,107.39988708496094
2019-04-05,108.97318267822266
2019-04-08,109.74085998535156
2019-04-09,107.22930908203125
2019-04-10,107.81692504882812
2019-04-11,109.11534118652344
2019-04-12,110.18630981445312
2019-04-15,111.0582504272461
2019-04-16,110.91609191894531
2019-04-17,111.00138854980469
2019-04-18,107.79796600341797
2019-04-22,107.50416564941406
2019-04-23,108.06570434570312
2019-04-24,108.4749755859375
2019-04-25,108.1228256225586
2019-04-26,107.05680847167969
2019-04-29,106.8093490600586
2019-04-30,107.68499755859375
2019-05-01,105.36264038085938
2019-05-02,106.70465850830078
2019-05-03,106.94259643554688
2019-05-06,105.9813003540039
2019-05-07,101.95526123046875
2019-05-08,101.58406066894531
2019-05-09,101.1652603149414
2019-05-10,101.4983901977539
2019-05-13,99.61385345458984
2019-05-14,100.65129089355469
2019-05-15,102.43115997314453
2019-05-16,103.35437774658203
2019-05-17,103.76364135742188
2019-05-20,103.9349594116211
2019-05-21,105.74335479736328
2019-05-22,93.21786499023438
2019-05-23,90.22925567626953
2019-05-24,90.77177429199219
2019-05-28,87.4405288696289
2019-05-29,88.73495483398438
2019-05-30,89.35360717773438
2019-05-31,88.78254699707031
2019-06-03,89.31553649902344
2019-06-04,92.16139221191406
2019-06-05,91.60932922363281
2019-06-06,91.59980773925781
2019-06-07,92.0947494506836
2019-06-10,91.66644287109375
2019-06-11,91.70452117919922
2019-06-12,91.68547821044922
2019-06-13,93.86507415771484
2019-06-14,94.82637786865234
2019-06-17,95.25468444824219
2019-06-18,94.52179718017578
2019-06-19,93.96976470947266
2019-06-20,96.54911041259766
2019-06-21,95.97803497314453
2019-06-24,94.24578857421875
2019-06-25,93.48436737060547
2019-06-26,94.45516204833984
2019-06-27,94.56939697265625
2019-06-28,96.044677734375
2019-07-01,97.2724609375
2019-07-02,97.73883819580078
2019-07-03,98.1766586303711
2019-07-05,99.1950912475586
2019-07-08,99.61385345458984
2019-07-09,99.80419921875
2019-07-10,98.11003112792969
2019-07-11,99.81375122070312
2019-07-12,102.22175598144531
2019-07-15,102.76426696777344
2019-07-16,101.36514282226562
2019-07-17,99.87083435058594
2019-07-18,98.74773406982422
2019-07-19,97.55797576904297
2019-07-22,97.60558319091797
2019-07-23,98.17972564697266
2019-07-24,98.37113189697266
2019-07-25,97.65343475341797
2019-07-26,99.06967163085938
2019-07-29,99.48114776611328
2019-07-30,99.29932403564453
2019-07-31,97.03144836425781
2019-08-01,95.2037353515625
2019-08-02,94.95492553710938
2019-08-05,92.85928344726562
2019-08-06,93.70136260986328
2019-08-07,94.14154815673828
2019-08-08,96.1415023803711
2019-08-09,94.3042221069336
2019-08-12,91.94064331054688
2019-08-13,92.4190902709961
2019-08-14,89.55791473388672
2019-08-15,89.3569564819336
2019-08-16,89.87369537353516
2019-08-19,90.95500946044922
2019-08-20,93.65352630615234
2019-08-21,103.34709930419922
2019-08-22,103.50020599365234
2019-08-23,101.80645751953125
2019-08-26,101.81602478027344
2019-08-27,101.4715347290039
2019-08-28,103.51934051513672
2019-08-29,107.73934173583984
2019-08-30,107.36614990234375
2019-09-03,106.39009094238281
2019-09-04,107.09820556640625
2019-09-05,109.28954315185547
2019-09-06,109.76799774169922
2019-09-09,109.84456634521484
2019-09-10,110.3134536743164
2019-09-11,108.60057067871094
2019-09-12,108.9737777709961
2019-09-13,108.4761734008789
2019-09-16,107.77763366699219
2019-09-17,107.8733139038086
2019-09-18,107.74890899658203
2019-09-19,107.05035400390625
2019-09-20,106.1795654296875
2019-09-23,105.68196868896484
2019-09-24,105.28005981445312
2019-09-25,105.9786148071289
2019-09-26,105.94991302490234
2019-09-27,104.82075500488281
2019-09-30,105.22266387939453
2019-10-01,104.80159759521484
2019-10-02,101.76818084716797
2019-10-03,101.78731536865234
2019-10-04,102.79208374023438
2019-10-07,103.56718444824219
2019-10-08,101.91172790527344
2019-10-09,101.7203369140625
2019-10-10,103.52891540527344
2019-10-11,106.0360336303711
2019-10-14,105.90206146240234
2019-10-15,107.57666778564453
2019-10-16,107.49054718017578
2019-10-17,107.74890899658203
2019-10-18,107.97858428955078
2019-10-21,107.12691497802734
2019-10-22,108.15586853027344
2019-10-23,107.23270416259766
2019-10-24,106.61724090576172
2019-10-25,107.30001068115234
2019-10-28,107.35771942138672
2019-10-29,105.32864379882812
2019-10-30,107.01150512695312
2019-10-31,107.328857421875
2019-11-01,108.61746978759766
2019-11-04,108.30010986328125
2019-11-05,107.89623260498047
2019-11-06,108.34820556640625
2019-11-07,108.2808837890625
2019-11-08,109.627197265625
2019-11-11,110.05992889404297
2019-11-12,109.9349136352539
2019-11-13,108.52127838134766
