Date,Adj Close
2018-01-02,245.6744384765625
2018-01-03,241.3076629638672
2018-01-04,243.6473388671875
2018-01-05,245.49586486816406
2018-01-08,246.48709106445312
2018-01-09,252.19338989257812
2018-01-10,251.1396484375
2018-01-11,256.74774169921875
2018-01-12,261.2038269042969
2018-01-16,262.40936279296875
2018-01-17,262.9362487792969
2018-01-18,262.63262939453125
2018-01-19,267.16015625
2018-01-22,265.08837890625
2018-01-23,268.23175048828125
2018-01-24,271.3840637207031
2018-01-25,274.0184326171875
2018-01-26,280.5195007324219
2018-01-29,283.33245849609375
2018-01-30,283.4128112792969
2018-01-31,283.0020446777344
2018-02-01,281.47503662109375
2018-02-02,274.40240478515625
2018-02-05,265.0972900390625
2018-02-06,259.5606689453125
2018-02-07,260.84661865234375
2018-02-08,252.72024536132812
2018-02-09,252.3184051513672
2018-02-12,255.57789611816406
2018-02-13,255.2206573486328
2018-02-14,259.319580078125
2018-02-15,266.50823974609375
2018-02-16,266.4278869628906
2018-02-20,266.78509521484375
2018-02-21,261.4002685546875
2018-02-22,261.641357421875
2018-02-23,265.91888427734375
2018-02-26,263.5791931152344
2018-02-27,260.2036437988281
2018-02-28,257.4621276855469
2018-03-01,254.1133270263672
2018-03-02,254.64022827148438
2018-03-05,255.02418518066406
2018-03-06,253.6936492919922
2018-03-07,256.31011962890625
2018-03-08,255.408203125
2018-03-09,260.75732421875
2018-03-12,257.1852722167969
2018-03-13,258.5337219238281
2018-03-14,263.5434875488281
2018-03-15,264.3293151855469
2018-03-16,267.2137145996094
2018-03-19,270.13385009765625
2018-03-20,275.17041015625
2018-03-21,276.2419738769531
2018-03-22,270.3392639160156
2018-03-23,270.4017333984375
2018-03-26,276.2866516113281
2018-03-27,272.49139404296875
2018-03-28,268.6068420410156
2018-03-29,274.0987854003906
2018-04-02,268.85687255859375
2018-04-03,272.78607177734375
2018-04-04,275.14361572265625
2018-04-05,277.67083740234375
2018-04-06,273.5808410644531
2018-04-09,270.75897216796875
2018-04-10,273.47369384765625
2018-04-11,273.9201965332031
2018-04-12,275.2150573730469
2018-04-13,276.13482666015625
2018-04-16,285.98468017578125
2018-04-17,289.0030212402344
2018-04-18,291.4498596191406
2018-04-19,293.85205078125
2018-04-20,292.6375732421875
2018-04-23,293.0215759277344
2018-04-24,291.63739013671875
2018-04-25,289.67279052734375
2018-04-26,290.1728515625
2018-04-27,286.0472106933594
2018-04-30,286.27044677734375
2018-05-01,280.7159729003906
2018-05-02,284.8416442871094
2018-05-03,285.9489440917969
2018-05-04,288.4136657714844
2018-05-07,293.8966979980469
2018-05-08,296.3792724609375
2018-05-09,298.692138671875
2018-05-10,299.79052734375
2018-05-11,298.12060546875
2018-05-14,297.0758056640625
2018-05-15,290.5747375488281
2018-05-16,288.90478515625
2018-05-17,289.6281433105469
2018-05-18,294.78076171875
2018-05-21,297.10260009765625
2018-05-22,292.691162109375
2018-05-23,298.0134582519531
2018-05-24,299.8262634277344
2018-05-25,298.3528137207031
2018-05-29,297.5223083496094
2018-05-30,299.8887634277344
2018-05-31,298.3617248535156
2018-06-01,302.219482421875
2018-06-04,301.7729797363281
2018-06-05,300.3174133300781
2018-06-06,303.4339904785156
2018-06-07,303.7197570800781
2018-06-08,308.9795227050781
2018-06-11,305.40753173828125
2018-06-12,306.3094787597656
2018-06-13,303.8804931640625
2018-06-14,307.3453674316406
2018-06-15,303.5411376953125
2018-06-18,303.764404296875
2018-06-19,301.1121826171875
2018-06-20,304.4609375
2018-06-21,304.3002014160156
2018-06-22,305.621826171875
2018-06-25,301.7729797363281
2018-06-26,302.8535461425781
2018-06-27,302.156982421875
2018-06-28,300.7817687988281
2018-06-29,308.2115783691406
2018-07-02,305.9522399902344
2018-07-03,307.5864562988281
2018-07-05,310.3280029296875
2018-07-06,310.7745056152344
2018-07-09,315.1859436035156
2018-07-10,314.6679992675781
2018-07-11,313.8106994628906
2018-07-12,318.114990234375
2018-07-13,322.2763977050781
2018-07-16,322.4013977050781
2018-07-17,324.053466796875
2018-07-18,321.55303955078125
2018-07-19,324.0802307128906
2018-07-20,325.848388671875
2018-07-23,319.8027648925781
2018-07-24,324.7500305175781
2018-07-25,332.26019287109375
2018-07-26,333.02813720703125
2018-07-27,330.4116516113281
2018-07-30,326.79498291015625
2018-07-31,335.3589172363281
2018-08-01,329.2328796386719
2018-08-02,328.3309631347656
2018-08-03,330.25091552734375
2018-08-06,329.5186462402344
2018-08-07,318.5346984863281
2018-08-08,319.24908447265625
2018-08-09,320.9279479980469
2018-08-10,318.8204650878906
2018-08-13,317.9363708496094
2018-08-14,318.3918151855469
2018-08-15,313.82855224609375
2018-08-16,316.2664489746094
2018-08-17,315.7574462890625
2018-08-20,318.38287353515625
2018-08-21,321.4012451171875
2018-08-22,318.8115234375
2018-08-23,316.7933349609375
2018-08-24,316.9808349609375
2018-08-27,320.7225341796875
2018-08-28,320.6153869628906
2018-08-29,319.2759094238281
2018-08-30,312.0693054199219
2018-08-31,312.55157470703125
2018-09-04,313.908935546875
2018-09-05,314.0785827636719
2018-09-06,315.90032958984375
2018-09-07,313.9267883300781
2018-09-10,317.5256042480469
2018-09-11,318.7668762207031
2018-09-12,317.4809265136719
2018-09-13,320.0170593261719
2018-09-14,330.4027099609375
2018-09-17,328.61669921875
2018-09-18,332.929931640625
2018-09-19,329.6883239746094
2018-09-20,329.15252685546875
2018-09-21,328.9560546875
2018-09-24,326.5806579589844
2018-09-25,329.38470458984375
2018-09-26,330.2955627441406
2018-09-27,332.7781066894531
2018-09-28,332.4655456542969
2018-10-01,330.5634765625
2018-10-02,330.34912109375
2018-10-03,332.2333679199219
2018-10-04,327.94696044921875
2018-10-05,321.78521728515625
2018-10-08,317.775634765625
2018-10-09,313.632080078125
2018-10-10,303.67510986328125
2018-10-11,286.7705383300781
2018-10-12,288.7887268066406
2018-10-15,292.45001220703125
2018-10-16,307.81866455078125
2018-10-17,310.569091796875
2018-10-18,301.08538818359375
2018-10-19,301.1121826171875
2018-10-22,298.9600524902344
2018-10-23,297.2454528808594
2018-10-24,288.208251953125
2018-10-25,292.8072509765625
2018-10-26,282.0911865234375
2018-10-29,278.69775390625
2018-10-30,283.4485778808594
2018-10-31,294.91473388671875
2018-11-01,308.6134033203125
2018-11-02,307.33642578125
2018-11-05,310.0243835449219
2018-11-06,317.1505432128906
2018-11-07,321.9370422363281
2018-11-08,319.36517333984375
2018-11-09,319.2133483886719
2018-11-12,306.4166259765625
2018-11-13,308.6580810546875
2018-11-14,303.5857849121094
2018-11-15,307.5775146484375
2018-11-16,310.5601501464844
2018-11-19,301.71942138671875
2018-11-20,294.2092590332031
2018-11-21,302.4516906738281
2018-11-23,304.61273193359375
2018-11-26,312.8551940917969
2018-11-27,311.1942138671875
2018-11-28,321.99951171875
2018-11-29,328.06304931640625
2018-11-30,322.97296142578125
2018-12-03,332.5459289550781
2018-12-04,315.95391845703125
2018-12-06,310.6316223144531
2018-12-07,306.6398620605469
2018-12-10,308.7920227050781
2018-12-11,308.73846435546875
2018-12-12,315.73065185546875
2018-12-13,310.83697509765625
2018-12-14,309.6939392089844
2018-12-17,303.4875793457031
2018-12-18,306.1665954589844
2018-12-19,297.68304443359375
2018-12-20,289.61920166015625
2018-12-21,288.1993408203125
2018-12-24,280.85882568359375
2018-12-26,296.9150390625
2018-12-27,296.3524475097656
2018-12-28,299.40655517578125
2018-12-31,303.67510986328125
2019-01-02,303.3089599609375
2019-01-03,290.71759033203125
2019-01-04,304.48773193359375
2019-01-07,304.9878234863281
2019-01-08,308.8545227050781
2019-01-09,309.426025390625
2019-01-10,312.4533386230469
2019-01-11,312.1050720214844
2019-01-14,310.81915283203125
2019-01-15,311.5603332519531
2019-01-16,311.3638610839844
2019-01-17,311.70318603515625
2019-01-18,317.8113708496094
2019-01-22,306.827392578125
2019-01-23,310.24761962890625
2019-01-24,311.4442443847656
2019-01-25,314.2125549316406
2019-01-28,313.2391662597656
2019-01-29,335.5196228027344
2019-01-30,343.86029052734375
2019-01-31,349.16473388671875
2019-02-01,351.1561584472656
2019-02-04,359.5503845214844
2019-02-05,373.33837890625
2019-02-06,374.9725646972656
2019-02-07,375.9370422363281
2019-02-08,379.87518310546875
2019-02-11,382.8578186035156
2019-02-12,385.0456848144531
2019-02-13,385.8583068847656
2019-02-14,383.7865295410156
2019-02-15,393.0023498535156
2019-02-19,389.8321838378906
2019-02-20,389.5196228027344
2019-02-21,387.0995788574219
2019-02-22,390.1447448730469
2019-02-25,389.2963562011719
2019-02-26,385.64398193359375
2019-02-27,383.527587890625
2019-02-28,387.6443176269531
2019-03-01,390.5198059082031
2019-03-04,388.4390869140625
2019-03-05,383.0899658203125
2019-03-06,381.3039855957031
2019-03-07,381.982666015625
2019-03-08,381.9112548828125
2019-03-11,386.5458984375
2019-03-12,390.0643615722656
2019-03-13,392.8683776855469
2019-03-14,395.22589111328125
2019-03-15,392.8058776855469
2019-03-18,401.0215148925781
2019-03-19,400.7803955078125
2019-03-20,397.9406433105469
2019-03-21,405.18292236328125
2019-03-22,397.1280212402344
2019-03-25,399.1819152832031
2019-03-26,397.9049072265625
2019-03-27,397.9049072265625
2019-03-28,401.09295654296875
2019-03-29,405.41510009765625
2019-04-01,414.7023620605469
2019-04-02,411.951904296875
2019-04-03,415.66680908203125
2019-04-04,413.7379150390625
2019-04-05,413.26458740234375
2019-04-08,412.85382080078125
2019-04-09,405.7544250488281
2019-04-10,408.06732177734375
2019-04-11,412.139404296875
2019-04-12,413.8004150390625
2019-04-15,409.138916015625
2019-04-16,409.11212158203125
2019-04-17,407.4243469238281
2019-04-18,419.0691223144531
2019-04-22,417.3277893066406
2019-04-23,428.374267578125
2019-04-24,426.33819580078125
2019-04-25,425.79345703125
2019-04-26,431.2586364746094
2019-04-29,430.9371643066406
2019-04-30,430.8924865722656
2019-05-01,426.489990234375
2019-05-02,427.38299560546875
2019-05-03,427.168701171875
2019-05-06,424.43609619140625
2019-05-07,418.8637390136719
2019-05-08,430.0173645019531
2019-05-09,422.43572998046875
2019-05-10,423.1590881347656
2019-05-13,414.5148010253906
2019-05-14,417.4349670410156
2019-05-15,404.20062255859375
2019-05-16,415.3721008300781
2019-05-17,408.7727966308594
2019-05-20,400.6643371582031
2019-05-21,409.4425354003906
2019-05-22,410.4159240722656
2019-05-23,399.7355651855469
2019-05-24,398.190673828125
2019-05-28,400.5214538574219
2019-05-29,398.6907653808594
2019-05-30,402.42352294921875
2019-05-31,393.77032470703125
2019-06-03,393.9846496582031
2019-06-04,406.1562805175781
2019-06-05,417.5867614746094
2019-06-06,418.3993835449219
2019-06-07,418.7119445800781
2019-06-10,423.8824462890625
2019-06-11,417.1670227050781
2019-06-12,418.91729736328125
2019-06-13,422.4447021484375
2019-06-14,422.2660827636719
2019-06-17,421.08734130859375
2019-06-18,429.4101257324219
2019-06-19,435.1878662109375
2019-06-20,443.5642395019531
2019-06-21,444.2340087890625
2019-06-24,438.4652099609375
2019-06-25,432.57135009765625
2019-06-26,427.3026123046875
2019-06-27,425.1415710449219
2019-06-28,432.0355529785156
2019-07-01,432.642822265625
2019-07-02,436.2505187988281
2019-07-03,443.6446228027344
2019-07-05,443.8946533203125
2019-07-08,438.7509460449219
2019-07-09,431.9998474121094
2019-07-10,437.3578796386719
2019-07-11,439.5635986328125
2019-07-12,444.7698059082031
2019-07-15,445.046630859375
2019-07-16,444.56439208984375
2019-07-17,436.5005798339844
2019-07-18,435.8843994140625
2019-07-19,431.8480224609375
2019-07-22,432.4284973144531
2019-07-23,440.6619873046875
2019-07-24,441.73358154296875
2019-07-25,445.1269836425781
2019-07-26,442.9302062988281
2019-07-29,438.7777404785156
2019-07-30,434.46453857421875
2019-07-31,433.5000915527344
2019-08-01,428.0438232421875
2019-08-02,420.5604553222656
2019-08-05,411.9697265625
2019-08-06,468.2826232910156
2019-08-07,479.8381042480469
2019-08-08,491.8936767578125
2019-08-09,486.4463195800781
2019-08-12,483.8833923339844
2019-08-13,489.55401611328125
2019-08-14,481.3740539550781
2019-08-15,488.1542053222656
2019-08-16,501.2795715332031
2019-08-19,508.35296630859375
2019-08-20,505.5349426269531
2019-08-21,503.9462890625
2019-08-22,501.430908203125
2019-08-23,493.1755676269531
2019-08-26,493.3835754394531
2019-08-27,484.64593505859375
2019-08-28,492.8634948730469
2019-08-29,500.0408020019531
2019-08-30,509.0527038574219
2019-09-03,505.7052001953125
2019-09-04,507.4073181152344
2019-09-05,503.9935302734375
2019-09-06,504.8824462890625
2019-09-09,485.65777587890625
2019-09-10,477.4685974121094
2019-09-11,473.8562927246094
2019-09-12,486.77362060546875
2019-09-13,491.5585021972656
2019-09-16,495.07623291015625
2019-09-17,497.01483154296875
2019-09-18,501.5444030761719
2019-09-19,502.3954772949219
2019-09-20,498.5940246582031
2019-09-23,500.6554870605469
2019-09-24,497.7618713378906
2019-09-25,499.35052490234375
2019-09-26,501.80914306640625
2019-09-27,490.0171203613281
2019-09-30,492.3622741699219
2019-10-01,478.934326171875
2019-10-02,472.5891418457031
2019-10-03,479.65301513671875
2019-10-04,485.6861267089844
2019-10-07,486.45208740234375
2019-10-08,481.0052490234375
2019-10-09,481.4685974121094
2019-10-10,483.2180480957031
2019-10-11,496.2488708496094
2019-10-14,490.4994201660156
2019-10-15,494.56561279296875
2019-10-16,490.6318054199219
2019-10-17,497.922607421875
2019-10-18,497.9415283203125
2019-10-21,493.55377197265625
2019-10-22,483.1518249511719
2019-10-23,486.87762451171875
2019-10-24,499.0951843261719
2019-10-25,494.9911804199219
2019-10-28,498.83990478515625
2019-10-29,497.3741149902344
2019-10-30,503.03851318359375
2019-10-31,497.6673278808594
2019-11-01,509.014892578125
2019-11-04,504.05975341796875
2019-11-05,506.3576354980469
2019-11-06,507.2559814453125
2019-11-07,509.0337829589844
2019-11-08,511.66265869140625
2019-11-11,513.582275390625
2019-11-12,514.896728515625
2019-11-13,519.3411865234375
2019-11-14,529.3365478515625
2019-11-15,529.3460083007812
2019-11-18,536.8164672851562
2019-11-19,537.2703247070312
2019-11-20,543.7384643554688
2019-11-21,541.9796142578125
2019-11-22,531.8235473632812
2019-11-25,539.9654541015625
2019-11-26,542.2633056640625
2019-11-27,536.4855346679688
2019-11-29,536.2679443359375
2019-12-02,526.3199462890625
2019-12-03,525.30810546875
2019-12-04,532.3909301757812
2019-12-05,534.3294677734375
2019-12-06,539.1143188476562
2019-12-09,533.3460083007812
2019-12-10,538.3010864257812
2019-12-11,539.0576171875
2019-12-12,536.721923828125
2019-12-13,544.5044555664062
2019-12-16,544.06005859375
2019-12-17,539.3129272460938
2019-12-18,536.5895385742188
2019-12-19,543.70068359375
2019-12-20,559.142822265625
2019-12-23,560.7882690429688
2019-12-24,560.4099731445312
2019-12-26,565.280029296875
2019-12-27,563.97998046875
2019-12-30,562.010009765625
2019-12-31,560.0
2020-01-02,567.4400024414062
2020-01-03,577.8400268554688
2020-01-06,584.7999877929688
2020-01-07,587.0
2020-01-08,585.6300048828125
2020-01-09,595.4099731445312
2020-01-10,595.469970703125
2020-01-13,604.5700073242188
2020-01-14,609.0
2020-01-15,619.6599731445312
2020-01-16,633.3300170898438
2020-01-17,636.6599731445312
2020-01-21,643.7999877929688
2020-01-22,644.02001953125
2020-01-23,657.9299926757812
2020-01-24,656.72998046875
2020-01-27,650.510009765625
2020-01-28,657.8599853515625
2020-01-29,654.1799926757812
2020-01-30,653.8800048828125
2020-01-31,643.280029296875
2020-02-03,652.280029296875
2020-02-04,641.27001953125
2020-02-05,626.1799926757812
2020-02-06,633.780029296875
2020-02-07,634.5399780273438
2020-02-10,643.27001953125
2020-02-11,650.0499877929688
2020-02-12,650.22998046875
2020-02-13,655.6699829101562
2020-02-14,646.75
2020-02-18,641.4600219726562
2020-02-19,641.260009765625
2020-02-20,634.3200073242188
2020-02-21,629.9000244140625
2020-02-24,601.4500122070312
2020-02-25,572.2100219726562
2020-02-26,564.6300048828125
2020-02-27,549.469970703125
2020-02-28,557.8099975585938
2020-03-02,568.4600219726562
2020-03-03,557.0700073242188
2020-03-04,577.4400024414062
2020-03-05,536.3699951171875
2020-03-06,503.1099853515625
2020-03-09,452.010009765625
2020-03-10,495.6400146484375
2020-03-11,462.1700134277344
2020-03-12,407.010009765625
2020-03-13,414.7200012207031
2020-03-16,338.44000244140625
2020-03-17,315.010009765625
2020-03-18,245.7899932861328
2020-03-19,305.7699890136719
2020-03-20,302.510009765625
2020-03-23,301.5299987792969
2020-03-24,325.67999267578125
2020-03-25,350.0899963378906
2020-03-26,402.0899963378906
2020-03-27,363.010009765625
2020-03-30,342.75
2020-03-31,320.19000244140625
2020-04-01,272.5400085449219
2020-04-02,284.4700012207031
2020-04-03,270.30999755859375
2020-04-06,288.92999267578125
2020-04-07,286.42999267578125
2020-04-08,328.25
2020-04-09,344.5400085449219
2020-04-13,313.6000061035156
2020-04-14,318.1600036621094
2020-04-15,316.94000244140625
2020-04-16,300.8999938964844
2020-04-17,337.3999938964844
2020-04-20,316.3999938964844
2020-04-21,307.75
2020-04-22,304.260009765625
2020-04-23,314.2799987792969
2020-04-24,304.9200134277344
2020-04-27,317.45001220703125
2020-04-28,336.6499938964844
2020-04-29,371.17999267578125
2020-04-30,363.0799865722656
2020-05-01,349.45001220703125
2020-05-04,342.42999267578125
2020-05-05,324.5899963378906
2020-05-06,319.4700012207031
2020-05-07,324.54998779296875
2020-05-08,352.6099853515625
2020-05-11,348.9599914550781
2020-05-12,329.510009765625
2020-05-13,320.04998779296875
2020-05-14,330.44000244140625
2020-05-15,325.0
2020-05-18,370.5199890136719
2020-05-19,361.20001220703125
2020-05-20,365.3299865722656
2020-05-21,375.3500061035156
2020-05-22,380.79998779296875
2020-05-26,403.05999755859375
2020-05-27,435.3800048828125
2020-05-28,431.1300048828125
2020-05-29,424.82000732421875
2020-06-01,438.7900085449219
2020-06-02,432.44000244140625
2020-06-03,469.8999938964844
2020-06-04,481.7300109863281
2020-06-05,490.7799987792969
2020-06-08,494.94000244140625
2020-06-09,479.20001220703125
2020-06-10,461.0799865722656
2020-06-11,420.55999755859375
2020-06-12,447.3900146484375
2020-06-15,459.739990234375
2020-06-16,465.20001220703125
2020-06-17,459.69000244140625
2020-06-18,465.75
2020-06-19,463.0
2020-06-22,464.7300109863281
2020-06-23,458.2099914550781
2020-06-24,433.8999938964844
2020-06-25,436.0
2020-06-26,421.0899963378906
2020-06-29,443.760009765625
2020-06-30,442.04998779296875
2020-07-01,439.5899963378906
2020-07-02,442.3299865722656
2020-07-06,435.4800109863281
2020-07-07,419.489990234375
2020-07-08,426.8999938964844
2020-07-09,410.9800109863281
2020-07-10,420.8800048828125
2020-07-13,414.3699951171875
2020-07-14,422.6600036621094
2020-07-15,434.2099914550781
2020-07-16,431.4700012207031
2020-07-17,432.8699951171875
2020-07-20,430.8500061035156
2020-07-21,440.8800048828125
2020-07-22,445.57000732421875
2020-07-23,437.4700012207031
2020-07-24,425.55999755859375
2020-07-27,424.17999267578125
2020-07-28,426.95001220703125
2020-07-29,433.3699951171875
2020-07-30,433.3399963378906
2020-07-31,431.5799865722656
2020-08-03,436.010009765625
2020-08-04,448.739990234375
2020-08-05,471.6099853515625
2020-08-06,472.07000732421875
2020-08-07,475.3900146484375
2020-08-10,482.57000732421875
2020-08-11,490.2300109863281
2020-08-12,498.489990234375
2020-08-13,495.1499938964844
2020-08-14,498.7900085449219
2020-08-17,489.9700012207031
2020-08-18,483.0
2020-08-19,482.80999755859375
2020-08-20,482.8299865722656
2020-08-21,479.2799987792969
2020-08-24,488.5
2020-08-25,486.04998779296875
2020-08-26,484.8900146484375
2020-08-27,498.32000732421875
2020-08-28,506.7699890136719
2020-08-31,499.6700134277344
2020-09-01,503.7799987792969
2020-09-02,505.1499938964844
2020-09-03,493.82000732421875
2020-09-04,503.32000732421875
2020-09-08,501.92999267578125
2020-09-09,500.92999267578125
2020-09-10,499.4700012207031
2020-09-11,505.75
2020-09-14,507.29998779296875
2020-09-15,507.29998779296875
2020-09-16,518.8900146484375
2020-09-17,519.010009765625
2020-09-18,505.5
2020-09-21,487.80999755859375
2020-09-22,502.0299987792969
2020-09-23,479.2799987792969
2020-09-24,479.6000061035156
2020-09-25,494.7799987792969
2020-09-28,498.6000061035156
2020-09-29,489.0799865722656
2020-09-30,475.1199951171875
2020-10-01,481.3399963378906
2020-10-02,485.5799865722656
2020-10-05,487.0
2020-10-06,480.5400085449219
2020-10-07,488.5
2020-10-08,490.9700012207031
2020-10-09,485.0
2020-10-12,486.0
2020-10-13,473.3900146484375
2020-10-14,483.7300109863281
2020-10-15,491.32000732421875
2020-10-16,491.989990234375
2020-10-19,484.1600036621094
2020-10-20,493.3900146484375
2020-10-21,482.9100036621094
2020-10-22,493.07000732421875
2020-10-23,501.9700012207031
2020-10-26,483.20001220703125
2020-10-27,464.0199890136719
2020-10-28,458.1400146484375
2020-10-29,476.5400085449219
2020-10-30,477.4100036621094
2020-11-02,494.42999267578125
2020-11-03,508.55999755859375
2020-11-04,512.0499877929688
2020-11-05,519.2899780273438
2020-11-06,520.4600219726562
