Date,Adj Close
2018-01-02,84.59197998046875
2018-01-03,85.99676513671875
2018-01-04,87.34261322021484
2018-01-05,89.95571899414062
2018-01-08,90.30937957763672
2018-01-09,91.11492156982422
2018-01-10,88.86528778076172
2018-01-11,90.43708038330078
2018-01-12,91.27210998535156
2018-01-16,90.92826080322266
2018-01-17,91.91063690185547
2018-01-18,91.45874786376953
2018-01-19,91.87134552001953
2018-01-22,91.90082550048828
2018-01-23,91.1935043334961
2018-01-24,91.8909912109375
2018-01-25,90.8594970703125
2018-01-26,92.81442260742188
2018-01-29,93.21719360351562
2018-01-30,92.9617691040039
2018-01-31,93.20736694335938
2018-02-01,94.3272705078125
2018-02-02,92.76171112060547
2018-02-05,89.73890686035156
2018-02-06,91.17645263671875
2018-02-07,92.24971771240234
2018-02-08,87.89765930175781
2018-02-09,87.19857025146484
2018-02-12,90.03430938720703
2018-02-13,89.37458801269531
2018-02-14,91.26509094238281
2018-02-15,91.8952407836914
2018-02-16,90.97953796386719
2018-02-20,90.92045593261719
2018-02-21,91.12724304199219
2018-02-22,91.51123809814453
2018-02-23,91.62940216064453
2018-02-26,93.26388549804688
2018-02-27,91.1961669921875
2018-02-28,89.92598724365234
2018-03-01,86.42070770263672
2018-03-02,87.247802734375
2018-03-05,87.45457458496094
2018-03-06,88.56719970703125
2018-03-07,88.04534149169922
2018-03-08,88.321044921875
2018-03-09,90.8515396118164
2018-03-12,90.04414367675781
2018-03-13,89.50259399414062
2018-03-14,87.92720794677734
2018-03-15,87.59242248535156
2018-03-16,87.94689178466797
2018-03-19,86.53887176513672
2018-03-20,86.49948120117188
2018-03-21,86.78504180908203
2018-03-22,82.50189971923828
2018-03-23,79.96155548095703
2018-03-26,83.73268127441406
2018-03-27,83.03359985351562
2018-03-28,81.54681396484375
2018-03-29,83.66374969482422
2018-04-02,80.32588195800781
2018-04-03,81.31050109863281
2018-04-04,82.92529296875
2018-04-05,84.5794677734375
2018-04-06,82.53144073486328
2018-04-09,82.38373565673828
2018-04-10,84.70747375488281
2018-04-11,84.08715057373047
2018-04-12,84.54007720947266
2018-04-13,84.19547271728516
