Date,Adj Close
2018-01-02,46.9713134765625
2018-01-03,46.90447235107422
2018-01-04,47.664772033691406
2018-01-05,47.61463928222656
2018-01-08,47.33892822265625
2018-01-09,47.45589065551758
2018-01-10,47.87364959716797
2018-01-11,48.12429428100586
2018-01-12,49.009910583496094
2018-01-16,51.85894012451172
2018-01-17,51.82551956176758
2018-01-18,51.07357406616211
2018-01-19,51.19890213012695
2018-01-22,51.173831939697266
2018-01-23,51.5498046875
2018-01-24,51.1153564453125
2018-01-25,51.215614318847656
2018-01-26,51.8338737487793
2018-01-29,51.49131774902344
2018-01-30,50.67253875732422
2018-01-31,49.50284957885742
2018-02-01,50.01250076293945
2018-02-02,48.92635726928711
2018-02-05,47.1217041015625
2018-02-06,46.33634567260742
2018-02-07,46.68724822998047
2018-02-08,45.7264289855957
2018-02-09,45.84340286254883
2018-02-12,46.3112678527832
2018-02-13,45.868465423583984
2018-02-14,45.868465423583984
2018-02-15,46.77914810180664
2018-02-16,47.02980041503906
2018-02-20,45.935302734375
2018-02-21,45.57604217529297
2018-02-22,45.592750549316406
2018-02-23,45.84340286254883
2018-02-26,46.83763885498047
2018-02-27,45.71807861328125
2018-02-28,45.300331115722656
2018-03-01,44.865875244140625
2018-03-02,45.41729736328125
2018-03-05,45.45072555541992
2018-03-06,45.367164611816406
2018-03-07,45.50920867919922
2018-03-08,45.75149917602539
2018-03-09,46.068992614746094
2018-03-12,46.25278854370117
2018-03-13,46.26115417480469
2018-03-14,46.18529510498047
2018-03-15,46.56455612182617
2018-03-16,46.91852951049805
2018-03-19,46.04201889038086
2018-03-20,46.05044937133789
2018-03-21,46.09258270263672
2018-03-22,45.61219024658203
2018-03-23,45.0138053894043
2018-03-26,45.544761657714844
2018-03-27,45.30036163330078
2018-03-28,46.429718017578125
2018-03-29,45.90717315673828
2018-04-02,44.895816802978516
2018-04-03,45.5869140625
2018-04-04,45.96617126464844
2018-04-05,45.957733154296875
2018-04-06,44.97166442871094
2018-04-09,47.33150100708008
2018-04-10,47.609619140625
2018-04-11,47.36521530151367
2018-04-12,47.820316314697266
2018-04-13,48.182716369628906
2018-04-16,49.43006134033203
2018-04-17,49.952598571777344
2018-04-18,49.657623291015625
2018-04-19,49.421634674072266
2018-04-20,49.581764221191406
2018-04-23,50.77853775024414
2018-04-24,50.64369201660156
2018-04-25,50.256004333496094
2018-04-26,50.07059097290039
2018-04-27,50.121158599853516
2018-04-30,49.61548614501953
2018-05-01,48.86539077758789
2018-05-02,48.29228973388672
2018-05-03,48.48613739013672
2018-05-04,48.67154312133789
2018-05-07,48.359710693359375
2018-05-08,47.83717727661133
2018-05-09,48.840110778808594
2018-05-10,48.93281173706055
2018-05-11,50.30657958984375
2018-05-14,50.29814529418945
2018-05-15,49.89359664916992
2018-05-16,50.35714340209961
2018-05-17,49.784034729003906
2018-05-18,49.84303665161133
2018-05-21,49.362648010253906
2018-05-22,49.26150131225586
2018-05-23,49.868316650390625
2018-05-24,49.83460998535156
2018-05-25,49.80088806152344
2018-05-29,49.219356536865234
2018-05-30,50.33185577392578
2018-05-31,50.17173385620117
2018-06-01,51.03980255126953
2018-06-04,52.27029800415039
2018-06-05,51.739322662353516
2018-06-06,52.19444274902344
2018-06-07,52.24501037597656
2018-06-08,52.74225997924805
2018-06-11,52.531558990478516
2018-06-12,52.624271392822266
2018-06-13,52.75068283081055
2018-06-14,52.2835693359375
2018-06-15,52.6827507019043
2018-06-18,51.79945755004883
2018-06-19,51.83342742919922
2018-06-20,52.04576110839844
2018-06-21,51.96083450317383
2018-06-22,52.20712661743164
2018-06-25,51.87589645385742
2018-06-26,51.57014846801758
2018-06-27,50.856727600097656
2018-06-28,51.213443756103516
2018-06-29,51.55315399169922
2018-07-02,51.349327087402344
2018-07-03,51.5616569519043
2018-07-05,52.35151672363281
2018-07-06,52.82712173461914
2018-07-09,52.674259185791016
2018-07-10,52.91204833984375
2018-07-11,52.57232666015625
2018-07-12,53.21780776977539
2018-07-13,53.413143157958984
2018-07-16,53.15835189819336
2018-07-17,53.107398986816406
