Date,Adj Close
2018-01-02,64.04000091552734
2018-01-03,63.61000061035156
2018-01-04,63.0
2018-01-05,64.5999984741211
2018-01-08,65.0999984741211
2018-01-09,65.5999984741211
2018-01-10,63.88999938964844
2018-01-11,63.84000015258789
2018-01-12,63.68000030517578
2018-01-16,62.970001220703125
2018-01-17,63.7599983215332
2018-01-18,62.880001068115234
2018-01-19,63.709999084472656
2018-01-22,63.939998626708984
2018-01-23,64.52999877929688
2018-01-24,65.0
2018-01-25,64.38999938964844
2018-01-26,65.27999877929688
2018-01-29,64.5999984741211
2018-01-30,64.76000213623047
2018-01-31,65.0999984741211
2018-02-01,63.790000915527344
2018-02-02,63.59000015258789
2018-02-05,61.540000915527344
2018-02-06,60.849998474121094
2018-02-07,62.060001373291016
2018-02-08,58.880001068115234
2018-02-09,59.20000076293945
2018-02-12,58.119998931884766
2018-02-13,57.689998626708984
2018-02-14,58.619998931884766
2018-02-15,60.439998626708984
2018-02-16,60.060001373291016
2018-02-20,60.5099983215332
2018-02-21,59.41999816894531
2018-02-22,58.72999954223633
2018-02-23,60.060001373291016
2018-02-26,61.11000061035156
2018-02-27,59.939998626708984
2018-02-28,60.61000061035156
2018-03-01,61.900001525878906
2018-03-02,62.470001220703125
2018-03-05,62.95000076293945
2018-03-06,63.560001373291016
2018-03-07,64.55999755859375
2018-03-08,65.05999755859375
2018-03-09,65.25
2018-03-12,64.55000305175781
2018-03-13,64.9800033569336
2018-03-14,64.77999877929688
2018-03-15,64.70999908447266
2018-03-16,64.76000213623047
2018-03-19,63.220001220703125
2018-03-20,62.779998779296875
2018-03-21,62.59000015258789
2018-03-22,61.25
2018-03-23,59.7400016784668
2018-03-26,61.38999938964844
2018-03-27,60.34000015258789
2018-03-28,60.869998931884766
2018-03-29,61.040000915527344
2018-04-02,59.619998931884766
2018-04-03,59.59000015258789
2018-04-04,59.75
2018-04-05,59.810001373291016
2018-04-06,59.650001525878906
2018-04-09,59.7400016784668
2018-04-10,63.130001068115234
2018-04-11,62.91999816894531
2018-04-12,63.02000045776367
2018-04-13,61.95000076293945
2018-04-16,62.75
2018-04-17,63.02000045776367
2018-04-18,62.900001525878906
2018-04-19,63.25
2018-04-20,63.09000015258789
2018-04-23,62.290000915527344
2018-04-24,62.58000183105469
2018-04-25,63.93000030517578
2018-04-26,64.0999984741211
2018-04-27,64.5199966430664
2018-04-30,60.5099983215332
2018-05-01,59.43000030517578
2018-05-02,56.970001220703125
2018-05-03,55.91999816894531
2018-05-04,57.2599983215332
2018-05-07,56.540000915527344
2018-05-08,55.58000183105469
2018-05-09,56.31999969482422
2018-05-10,56.849998474121094
2018-05-11,56.38999938964844
2018-05-14,56.459999084472656
2018-05-15,56.369998931884766
2018-05-16,56.529998779296875
2018-05-17,56.68000030517578
2018-05-18,56.93000030517578
2018-05-21,57.189998626708984
2018-05-22,57.18000030517578
2018-05-23,57.02000045776367
2018-05-24,56.97999954223633
2018-05-25,56.59000015258789
2018-05-29,56.619998931884766
2018-05-30,56.33000183105469
2018-05-31,55.70000076293945
2018-06-01,56.869998931884766
2018-06-04,57.119998931884766
2018-06-05,57.15999984741211
2018-06-06,57.599998474121094
2018-06-07,57.81999969482422
2018-06-08,57.79999923706055
2018-06-11,57.9900016784668
2018-06-12,58.09000015258789
2018-06-13,58.68000030517578
2018-06-14,59.529998779296875
2018-06-15,60.0099983215332
2018-06-18,60.36000061035156
2018-06-19,60.540000915527344
2018-06-20,60.34000015258789
2018-06-21,60.0
2018-06-22,60.790000915527344
2018-06-25,59.72999954223633
2018-06-26,59.70000076293945
2018-06-27,59.34000015258789
2018-06-28,59.86000061035156
2018-06-29,59.75
2018-07-02,59.90999984741211
2018-07-03,59.13999938964844
2018-07-05,60.060001373291016
2018-07-06,61.13999938964844
2018-07-09,61.34000015258789
2018-07-10,61.18000030517578
2018-07-11,60.18000030517578
2018-07-12,61.58000183105469
2018-07-13,61.68000030517578
2018-07-16,61.630001068115234
2018-07-17,61.209999084472656
2018-07-18,60.52000045776367
2018-07-19,59.40999984741211
2018-07-20,59.25
2018-07-23,58.36000061035156
2018-07-24,58.779998779296875
2018-07-25,58.83000183105469
2018-07-26,59.369998931884766
2018-07-27,59.61000061035156
2018-07-30,59.81999969482422
2018-07-31,60.0
2018-08-01,59.36000061035156
2018-08-02,62.18000030517578
2018-08-03,61.54999923706055
2018-08-06,66.30000305175781
2018-08-07,65.33000183105469
2018-08-08,65.5
2018-08-09,64.97000122070312
2018-08-10,64.9800033569336
2018-08-13,65.69999694824219
2018-08-14,65.95999908447266
2018-08-15,65.41000366210938
2018-08-16,65.9800033569336
2018-08-17,65.9000015258789
2018-08-20,65.83999633789062
2018-08-21,66.51000213623047
2018-08-22,65.80999755859375
2018-08-23,65.20999908447266
2018-08-24,65.41000366210938
2018-08-27,65.80000305175781
2018-08-28,65.58999633789062
2018-08-29,65.9800033569336
2018-08-30,66.01000213623047
2018-08-31,66.04000091552734
2018-09-04,65.7699966430664
2018-09-05,65.70999908447266
2018-09-06,65.5199966430664
2018-09-07,64.38999938964844
2018-09-10,65.55999755859375
2018-09-11,65.91000366210938
2018-09-12,67.91999816894531
2018-09-13,68.4800033569336
2018-09-14,68.25
2018-09-17,67.41999816894531
2018-09-18,68.48999786376953
2018-09-19,68.3499984741211
2018-09-20,69.12999725341797
