Date,Adj Close
2018-01-02,90.51947784423828
2018-01-03,91.75767517089844
2018-01-04,92.47772979736328
2018-01-05,94.1637954711914
2018-01-08,96.49087524414062
2018-01-09,98.13301086425781
2018-01-10,98.58966064453125
2018-01-11,99.28340148925781
2018-01-12,101.29434967041016
2018-01-16,100.52157592773438
2018-01-17,102.19883728027344
2018-01-18,101.68072509765625
2018-01-19,103.0506362915039
2018-01-22,103.09455871582031
2018-01-23,103.69168090820312
2018-01-24,103.36679077148438
2018-01-25,103.0506362915039
2018-01-26,105.36894226074219
2018-01-29,103.22627258300781
2018-01-30,98.8004150390625
2018-01-31,98.02764892578125
2018-02-01,98.49304962158203
2018-02-02,96.4996566772461
2018-02-05,92.42506408691406
2018-02-06,93.93547821044922
2018-02-07,93.54029083251953
2018-02-08,89.56228637695312
2018-02-09,90.80926513671875
2018-02-12,92.14405059814453
2018-02-13,92.84657287597656
2018-02-14,95.12095642089844
2018-02-15,96.20986938476562
2018-02-16,97.02654266357422
2018-02-20,96.51722717285156
2018-02-21,96.5523452758789
2018-02-22,96.96508026123047
2018-02-23,98.61600494384766
2018-02-26,100.24057006835938
2018-02-27,98.69503021240234
2018-02-28,98.26473236083984
2018-03-01,96.66651153564453
2018-03-02,96.88603973388672
2018-03-05,98.2208251953125
2018-03-06,99.54683685302734
2018-03-07,99.3097152709961
2018-03-08,100.25814056396484
2018-03-09,103.27017974853516
2018-03-12,102.82231903076172
2018-03-13,102.7169418334961
2018-03-14,102.03670501708984
2018-03-15,101.95718383789062
2018-03-16,102.07203674316406
2018-03-19,100.14614868164062
2018-03-20,98.9446792602539
2018-03-21,99.45706939697266
2018-03-22,95.09290313720703
2018-03-23,92.45143127441406
2018-03-26,95.7113037109375
2018-03-27,93.73240661621094
2018-03-28,93.45856475830078
2018-03-29,95.38444519042969
2018-04-02,92.4690933227539
2018-04-03,94.03278350830078
2018-04-04,95.03106689453125
2018-04-05,94.9957275390625
2018-04-06,92.21289825439453
2018-04-09,92.69879913330078
2018-04-10,94.29782104492188
2018-04-11,93.82073974609375
2018-04-12,95.45511627197266
2018-04-13,94.62467956542969
2018-04-16,95.36676025390625
2018-04-17,96.49755859375
2018-04-18,96.18836975097656
2018-04-19,96.14420318603516
2018-04-20,95.79967498779297
2018-04-23,95.95867919921875
2018-04-24,94.85437774658203
2018-04-25,98.06124114990234
2018-04-26,99.20970153808594
2018-04-27,100.72921752929688
2018-04-30,100.55252075195312
2018-05-01,98.2821044921875
2018-05-02,97.70787811279297
2018-05-03,96.68309783935547
2018-05-04,98.9181900024414
2018-05-07,100.24335479736328
2018-05-08,100.86174011230469
2018-05-09,103.06148529052734
2018-05-10,103.88308715820312
2018-05-11,104.43965148925781
2018-05-14,104.25413513183594
2018-05-15,103.48553466796875
2018-05-16,106.67472076416016
2018-05-17,106.5687255859375
2018-05-18,106.53338623046875
2018-05-21,107.72601318359375
2018-05-22,108.36211395263672
2018-05-23,107.38148498535156
2018-05-24,107.23128509521484
2018-05-25,107.23128509521484
2018-05-29,104.89019775390625
2018-05-30,108.03522491455078
2018-05-31,107.2666244506836
2018-06-01,108.5741195678711
2018-06-04,108.830322265625
2018-06-05,108.23841094970703
2018-06-06,111.4806137084961
2018-06-07,110.6236801147461
2018-06-08,111.29509735107422
2018-06-11,111.18907928466797
2018-06-12,111.52478790283203
2018-06-13,110.71202850341797
2018-06-14,109.85917663574219
2018-06-15,110.77422332763672
2018-06-18,109.90357971191406
2018-06-19,109.21064758300781
2018-06-20,110.55209350585938
2018-06-21,109.8680648803711
2018-06-22,109.27284240722656
2018-06-25,106.37665557861328
2018-06-26,105.4083023071289
2018-06-27,102.69868469238281
2018-06-28,102.76976013183594
2018-06-29,103.13399505615234
2018-07-02,103.51600646972656
2018-07-03,102.8141860961914
2018-07-05,102.6009750366211
2018-07-06,102.60985565185547
2018-07-09,104.69757080078125
2018-07-10,105.48825073242188
2018-07-11,105.15956115722656
2018-07-12,106.51878356933594
2018-07-13,105.92357635498047
2018-07-16,106.94522094726562
2018-07-17,106.97187805175781
2018-07-18,108.51769256591797
2018-07-19,107.27393341064453
2018-07-20,106.48324584960938
2018-07-23,107.77143859863281
2018-07-24,107.76255798339844
2018-07-25,110.88082885742188
2018-07-26,108.02906036376953
2018-07-27,105.72811126708984
2018-07-30,104.28003692626953
