Date,Adj Close
2018-01-02,80.19120788574219
2018-01-03,80.09390258789062
2018-01-04,80.66007995605469
2018-01-05,80.71314239501953
2018-01-08,81.13777160644531
2018-01-09,80.5450668334961
2018-01-10,80.031982421875
2018-01-11,79.74891662597656
2018-01-12,79.27120208740234
2018-01-16,79.81084442138672
2018-01-17,80.67777252197266
2018-01-18,80.38360595703125
2018-01-19,81.17692565917969
2018-01-22,81.90784454345703
2018-01-23,79.37637329101562
2018-01-24,78.71675109863281
2018-01-25,78.74348449707031
2018-01-26,78.19976043701172
2018-01-29,77.42428588867188
2018-01-30,77.5044937133789
2018-01-31,76.96074676513672
2018-02-01,76.52399444580078
2018-02-02,75.09779357910156
2018-02-05,72.25431823730469
2018-02-06,73.43092346191406
2018-02-07,72.94959259033203
2018-02-08,71.50558471679688
2018-02-09,71.23817443847656
2018-02-12,72.49501037597656
2018-02-13,72.64653015136719
2018-02-14,71.91561126708984
2018-02-15,73.45767974853516
2018-02-16,73.62702941894531
2018-02-20,72.50391387939453
2018-02-21,71.52342224121094
2018-02-22,72.0582275390625
2018-02-23,72.24541473388672
2018-02-26,72.76241302490234
2018-02-27,71.79081726074219
2018-02-28,69.99024200439453
2018-03-01,70.15068817138672
2018-03-02,70.8637924194336
2018-03-05,71.56797790527344
2018-03-06,71.3272933959961
2018-03-07,70.56072998046875
2018-03-08,71.28274536132812
2018-03-09,71.56797790527344
2018-03-12,71.18468475341797
2018-03-13,71.05990600585938
2018-03-14,70.41810607910156
2018-03-15,70.12394714355469
2018-03-16,70.3913803100586
2018-03-19,70.11505126953125
2018-03-20,69.80306243896484
2018-03-21,68.67103576660156
2018-03-22,68.10945129394531
2018-03-23,67.66378021240234
2018-03-26,68.10945129394531
2018-03-27,69.33956909179688
2018-03-28,70.27548217773438
2018-03-29,70.66767120361328
2018-04-02,68.99192810058594
2018-04-03,69.936767578125
2018-04-04,70.46268463134766
2018-04-05,70.23983001708984
2018-04-06,69.9100341796875
2018-04-09,69.66935729980469
2018-04-10,69.85655212402344
2018-04-11,69.76741027832031
2018-04-12,69.33956909179688
2018-04-13,69.85655212402344
2018-04-16,70.07046508789062
2018-04-17,69.9100341796875
2018-04-18,69.70500946044922
2018-04-19,67.42626953125
2018-04-20,66.39173126220703
2018-04-23,65.67204284667969
2018-04-24,65.22221374511719
2018-04-25,65.04232025146484
2018-04-26,65.4471206665039
2018-04-27,65.50110626220703
2018-04-30,65.07827758789062
2018-05-01,64.73643493652344
2018-05-02,63.818824768066406
2018-05-03,64.19667053222656
2018-05-04,65.15925598144531
2018-05-07,64.7544174194336
2018-05-08,64.26863861083984
2018-05-09,65.10528564453125
2018-05-10,65.80697631835938
2018-05-11,66.00489044189453
2018-05-14,65.92391967773438
2018-05-15,65.62704467773438
2018-05-16,66.14884948730469
2018-05-17,66.53567504882812
2018-05-18,66.07685089111328
2018-05-21,66.62562561035156
2018-05-22,66.5986328125
2018-05-23,66.73357391357422
2018-05-24,66.36473083496094
2018-05-25,66.85053253173828
2018-05-29,66.61664581298828
2018-05-30,67.37229919433594
2018-05-31,65.824951171875
2018-06-01,66.07685089111328
2018-06-04,66.73357391357422
2018-06-05,66.54466247558594
2018-06-06,66.88651275634766
2018-06-07,68.15498352050781
2018-06-08,69.43242645263672
2018-06-11,69.7472915649414
2018-06-12,69.48641204833984
2018-06-13,68.793701171875
2018-06-14,68.36186981201172
2018-06-15,69.61234283447266
2018-06-18,68.22693634033203
2018-06-19,68.66776275634766
2018-06-20,68.23593139648438
2018-06-21,68.76671600341797
2018-06-22,69.65735626220703
2018-06-25,69.98119354248047
2018-06-26,70.17012786865234
2018-06-27,69.89122772216797
2018-06-28,70.21510314941406
2018-06-29,70.22409057617188
