Date,Close
2020-03-02,155.5800018310547
2020-03-03,157.75
2020-03-04,163.44000244140625
2020-03-05,160.94000244140625
2020-03-06,159.05999755859375
2020-03-09,148.3000030517578
2020-03-10,157.1199951171875
2020-03-11,151.38999938964844
2020-03-12,136.38999938964844
2020-03-13,147.74000549316406
2020-03-16,122.30999755859375
2020-03-17,135.17999267578125
2020-03-18,132.9499969482422
2020-03-19,132.0
2020-03-20,123.30999755859375
2020-03-23,114.91999816894531
2020-03-24,129.50999450683594
2020-03-25,133.39999389648438
2020-03-26,141.8000030517578
2020-03-27,143.47000122070312
2020-03-30,144.64999389648438
2020-03-31,137.05999755859375
2020-04-01,131.24000549316406
2020-04-02,131.3800048828125
2020-04-03,129.99000549316406
2020-04-06,137.67999267578125
2020-04-07,138.27000427246094
2020-04-08,147.44000244140625
2020-04-09,157.8000030517578
2020-04-13,147.35000610351562
2020-04-14,155.36000061035156
2020-04-15,152.00999450683594
2020-04-16,152.07000732421875
2020-04-17,155.30999755859375
2020-04-20,150.99000549316406
2020-04-21,147.39999389648438
2020-04-22,150.94000244140625
2020-04-23,147.9600067138672
2020-04-24,149.49000549316406
2020-04-27,150.77999877929688
2020-04-28,152.1699981689453
2020-04-29,156.3699951171875
2020-04-30,157.08999633789062
2020-05-01,150.99000549316406
2020-05-04,149.5800018310547
2020-05-05,152.9499969482422
2020-05-06,151.1699981689453
2020-05-07,151.49000549316406
2020-05-08,152.0
2020-05-11,151.8000030517578
2020-05-12,148.1999969482422
2020-05-13,143.4600067138672
2020-05-14,140.52999877929688
2020-05-15,141.42999267578125
2020-05-18,145.36000061035156
2020-05-19,145.30999755859375
2020-05-20,146.22000122070312
2020-05-21,145.42999267578125
2020-05-22,146.99000549316406
2020-05-26,150.52000427246094
2020-05-27,151.4499969482422
2020-05-28,155.13999938964844
2020-05-29,153.72000122070312
2020-06-01,154.10000610351562
2020-06-02,154.9600067138672
2020-06-03,154.72000122070312
2020-06-04,151.1300048828125
