Date,Adj Close
2018-01-02,244.2684783935547
2018-01-03,243.91903686523438
2018-01-04,250.79164123535156
2018-01-05,256.58673095703125
2018-01-08,250.97604370117188
2018-01-09,255.3733367919922
2018-01-10,255.3927764892578
2018-01-11,257.44097900390625
2018-01-12,260.1685791015625
2018-01-16,262.2556457519531
2018-01-17,267.67218017578125
2018-01-18,271.2541198730469
2018-01-19,271.1182556152344
2018-01-22,273.6129150390625
2018-01-23,274.5738525390625
2018-01-24,277.93255615234375
2018-01-25,277.53460693359375
2018-01-26,279.8448791503906
2018-01-29,282.6987609863281
2018-01-30,274.0206604003906
2018-01-31,273.5740661621094
2018-02-01,271.57440185546875
2018-02-02,268.4002685546875
2018-02-05,259.2756042480469
2018-02-06,261.2364501953125
2018-02-07,257.14007568359375
2018-02-08,254.6841278076172
2018-02-09,257.5477294921875
2018-02-12,259.2270202636719
2018-02-13,260.21722412109375
2018-02-14,259.6347961425781
2018-02-15,259.61529541015625
2018-02-16,261.1199645996094
2018-02-20,259.4988098144531
2018-02-21,258.57666015625
2018-02-22,259.96478271484375
2018-02-23,263.24578857421875
2018-02-26,266.53643798828125
2018-02-27,268.8078918457031
2018-02-28,263.8572998046875
2018-03-01,261.8188171386719
2018-03-02,261.8965148925781
2018-03-05,262.663330078125
2018-03-06,265.1095275878906
2018-03-07,265.2843017578125
2018-03-08,261.6246643066406
2018-03-09,264.5174255371094
2018-03-12,260.35302734375
2018-03-13,262.0712890625
2018-03-14,262.57598876953125
2018-03-15,263.14862060546875
2018-03-16,264.7406311035156
2018-03-19,262.0712890625
2018-03-20,265.585205078125
2018-03-21,262.87689208984375
2018-03-22,257.93603515625
2018-03-23,253.93673706054688
2018-03-26,260.24627685546875
2018-03-27,259.8094177246094
2018-03-28,260.1985168457031
2018-03-29,261.44329833984375
2018-04-02,272.9871826171875
2018-04-03,274.7085266113281
2018-04-04,279.1042785644531
2018-04-05,279.3961486816406
2018-04-06,275.9338684082031
2018-04-09,277.16900634765625
2018-04-10,278.9584045410156
2018-04-11,274.5237731933594
2018-04-12,277.7135925292969
2018-04-13,279.7170104980469
2018-04-16,281.9830627441406
2018-04-17,288.1488037109375
2018-04-18,290.1035461425781
2018-04-19,286.8941955566406
2018-04-20,286.0384216308594
2018-04-23,286.407958984375
2018-04-24,285.8730773925781
2018-04-25,289.2185974121094
2018-04-26,288.0904541015625
2018-04-27,288.73236083984375
2018-04-30,286.0968017578125
2018-05-01,287.0789489746094
2018-05-02,279.7656555175781
2018-05-03,278.80279541015625
2018-05-04,279.49334716796875
2018-05-07,275.9727478027344
2018-05-08,271.1490783691406
2018-05-09,265.7419128417969
2018-05-10,274.15423583984375
2018-05-11,276.8966979980469
2018-05-14,281.67181396484375
2018-05-15,282.4303894042969
2018-05-16,281.8565979003906
2018-05-17,282.92633056640625
2018-05-18,284.82275390625
2018-05-21,286.544189453125
2018-05-22,284.3559875488281
2018-05-23,283.8697204589844
2018-05-24,285.62017822265625
2018-05-25,286.3204650878906
2018-05-29,284.3267822265625
2018-05-30,288.2362976074219
2018-05-31,282.9847106933594
2018-06-01,281.72039794921875
2018-06-04,286.05792236328125
2018-06-05,285.8633728027344
2018-06-06,287.21514892578125
2018-06-07,288.2557373046875
2018-06-08,289.7048645019531
2018-06-11,293.2058410644531
2018-06-12,297.50445556640625
2018-06-13,297.9906921386719
2018-06-14,296.065185546875
2018-06-15,298.5159606933594
2018-06-18,296.7166748046875
2018-06-19,291.5721130371094
2018-06-20,291.9999694824219
2018-06-21,290.46337890625
2018-06-22,291.7374267578125
2018-06-25,291.5915222167969
2018-06-26,288.63507080078125
2018-06-27,290.58013916015625
2018-06-28,289.313720703125
2018-06-29,289.93719482421875
2018-07-02,291.07684326171875
2018-07-03,293.0740051269531
2018-07-05,298.2466125488281
2018-07-06,301.0327453613281
2018-07-09,304.9780578613281
2018-07-10,304.3546447753906
2018-07-11,307.7641296386719
2018-07-12,307.5498046875
2018-07-13,308.92340087890625
2018-07-16,307.5206604003906
2018-07-17,305.77691650390625
2018-07-18,308.81622314453125
2018-07-19,310.1703186035156
2018-07-20,309.5955810546875
2018-07-23,309.6442565917969
2018-07-24,306.8192443847656
2018-07-25,308.38763427734375
2018-07-26,310.8619689941406
2018-07-27,306.95562744140625
2018-07-30,304.90985107421875
2018-07-31,306.05938720703125
2018-08-01,309.9171142578125
2018-08-02,313.3850402832031
2018-08-03,315.7326965332031
2018-08-06,314.73907470703125
2018-08-07,313.4727478027344
2018-08-08,315.8398742675781
2018-08-09,315.3430480957031
2018-08-10,316.638671875
2018-08-13,315.6937561035156
2018-08-14,320.8276062011719
2018-08-15,317.6713562011719
2018-08-16,321.54840087890625
2018-08-17,316.2295837402344
2018-08-20,317.9537658691406
2018-08-21,317.544677734375
2018-08-22,315.8009033203125
2018-08-23,320.5449523925781
2018-08-24,322.873291015625
2018-08-27,323.77923583984375
2018-08-28,324.62677001953125
2018-08-29,325.91259765625
2018-08-30,323.77923583984375
2018-08-31,324.646240234375
2018-09-04,324.48065185546875
2018-09-05,324.27606201171875
2018-09-06,325.2501525878906
2018-09-07,328.4161682128906
2018-09-10,320.2041015625
2018-09-11,324.27606201171875
2018-09-12,322.9999694824219
2018-09-13,329.19549560546875
2018-09-14,328.5233154296875
2018-09-17,325.4060363769531
2018-09-18,327.3056335449219
2018-09-19,327.12054443359375
2018-09-20,328.93255615234375
2018-09-21,329.0299377441406
2018-09-24,331.8063049316406
2018-09-25,325.1917419433594
2018-09-26,324.3052978515625
2018-09-27,326.9101257324219
2018-09-28,330.26629638671875
2018-10-01,330.17852783203125
2018-10-02,328.1882629394531
2018-10-03,324.51995849609375
2018-10-04,323.1443176269531
2018-10-05,323.0663146972656
2018-10-08,325.5248107910156
2018-10-09,326.9687194824219
2018-10-10,320.7832946777344
2018-10-11,312.1100769042969
2018-10-12,310.58807373046875
2018-10-15,309.28076171875
2018-10-16,320.34429931640625
2018-10-17,320.0808410644531
2018-10-18,324.2077331542969
2018-10-19,320.37353515625
2018-10-22,318.6856994628906
2018-10-23,317.88568115234375
2018-10-24,309.9929504394531
2018-10-25,313.7393493652344
2018-10-26,310.4905090332031
2018-10-29,309.8661193847656
2018-10-30,315.61248779296875
2018-10-31,312.597900390625
2018-11-01,313.0466003417969
2018-11-02,315.1734619140625
2018-11-05,318.6466979980469
2018-11-06,323.7199401855469
2018-11-07,345.3493957519531
2018-11-08,331.3102111816406
2018-11-09,330.6858825683594
2018-11-12,329.4175109863281
2018-11-13,325.92486572265625
2018-11-14,312.597900390625
2018-11-15,310.2563781738281
2018-11-16,311.9344787597656
2018-11-19,302.8319091796875
2018-11-20,299.7294616699219
2018-11-21,297.66119384765625
2018-11-23,298.46112060546875
2018-11-26,305.9051208496094
2018-11-27,302.08062744140625
2018-11-28,320.880859375
2018-11-29,322.2369384765625
2018-11-30,321.4369812011719
2018-12-03,325.3492126464844
2018-12-04,316.5589294433594
2018-12-06,308.55877685546875
2018-12-07,298.53912353515625
2018-12-10,299.8270263671875
2018-12-11,298.6075439453125
2018-12-12,302.948974609375
2018-12-13,304.8807373046875
2018-12-14,292.6172180175781
2018-12-17,295.8269958496094
2018-12-18,284.9000244140625
2018-12-19,276.3829040527344
2018-12-20,271.3096618652344
2018-12-21,267.94384765625
2018-12-24,266.6950378417969
2018-12-26,275.719482421875
2018-12-27,277.4951477050781
2018-12-28,275.88250732421875
