Date,Close
2020-03-02,64.31999969482422
2020-03-03,63.810001373291016
2020-03-04,64.55999755859375
2020-03-05,61.81999969482422
2020-03-06,62.25
2020-03-09,58.54999923706055
2020-03-10,57.90999984741211
2020-03-11,55.72999954223633
2020-03-12,49.970001220703125
2020-03-13,53.150001525878906
2020-03-16,50.52000045776367
2020-03-17,57.959999084472656
2020-03-18,54.59000015258789
2020-03-19,56.5099983215332
2020-03-20,48.849998474121094
2020-03-23,46.47999954223633
2020-03-24,48.970001220703125
2020-03-25,52.09000015258789
2020-03-26,55.279998779296875
2020-03-27,54.5
2020-03-30,56.630001068115234
2020-03-31,55.5099983215332
2020-04-01,53.470001220703125
2020-04-02,54.63999938964844
2020-04-03,55.439998626708984
2020-04-06,57.38999938964844
2020-04-07,58.650001525878906
2020-04-08,61.220001220703125
2020-04-09,62.88999938964844
2020-04-13,59.5099983215332
2020-04-14,62.83000183105469
2020-04-15,60.79999923706055
2020-04-16,62.5099983215332
2020-04-17,63.970001220703125
2020-04-20,61.459999084472656
2020-04-21,60.290000915527344
2020-04-22,59.90999984741211
2020-04-23,60.459999084472656
2020-04-24,61.130001068115234
2020-04-27,60.77000045776367
2020-04-28,64.3499984741211
2020-04-29,63.2599983215332
2020-04-30,62.20000076293945
2020-05-01,61.02000045776367
2020-05-04,62.029998779296875
2020-05-05,63.2400016784668
2020-05-06,64.58999633789062
2020-05-07,64.6500015258789
2020-05-08,65.97000122070312
2020-05-11,66.79000091552734
2020-05-12,66.7300033569336
2020-05-13,65.9000015258789
2020-05-14,65.55999755859375
2020-05-15,66.31999969482422
2020-05-18,67.66999816894531
2020-05-19,67.11000061035156
2020-05-20,68.69000244140625
2020-05-21,65.6500015258789
2020-05-22,64.77999877929688
2020-05-26,63.540000915527344
2020-05-27,65.81999969482422
2020-05-28,65.98999786376953
2020-05-29,65.93000030517578
2020-06-01,65.5199966430664
2020-06-02,65.3499984741211
2020-06-03,65.79000091552734
2020-06-04,65.4000015258789
2020-06-05,67.41999816894531
2020-06-08,67.91000366210938
2020-06-09,69.13999938964844
2020-06-10,68.38999938964844
2020-06-11,65.5999984741211
2020-06-12,65.25
2020-06-15,65.81999969482422
2020-06-16,66.0999984741211
2020-06-17,67.11000061035156
2020-06-18,66.76000213623047
2020-06-19,65.31999969482422
2020-06-22,65.70999908447266
2020-06-23,65.1500015258789
2020-06-24,63.810001373291016
2020-06-25,63.34000015258789
2020-06-26,61.0
2020-06-29,63.2400016784668
2020-06-30,63.65999984741211
2020-07-01,64.5199966430664
2020-07-02,64.43000030517578
2020-07-06,64.72000122070312
2020-07-07,64.16999816894531
2020-07-08,64.04000091552734
2020-07-09,63.25
2020-07-10,64.80000305175781
2020-07-13,64.68000030517578
2020-07-14,66.22000122070312
2020-07-15,66.26000213623047
2020-07-16,66.72000122070312
2020-07-17,67.44999694824219
2020-07-20,66.22000122070312
2020-07-21,67.11000061035156
2020-07-22,67.54000091552734
2020-07-23,68.45999908447266
2020-07-24,68.0
2020-07-27,68.9000015258789
2020-07-28,68.30999755859375
2020-07-29,69.20999908447266
2020-07-30,69.20999908447266
2020-07-31,69.33999633789062
2020-08-03,69.05999755859375
2020-08-04,68.37999725341797
2020-08-05,67.52999877929688
2020-08-06,67.62999725341797
2020-08-07,68.72000122070312
2020-08-10,69.4000015258789
2020-08-11,69.61000061035156
2020-08-12,71.20999908447266
2020-08-13,71.4800033569336
2020-08-14,71.12999725341797
2020-08-17,72.04000091552734
2020-08-18,72.4800033569336
2020-08-19,72.7300033569336
2020-08-20,72.30000305175781
2020-08-21,72.08000183105469
2020-08-24,72.83000183105469
2020-08-25,72.4800033569336
2020-08-26,72.79000091552734
2020-08-27,72.9000015258789
2020-08-28,73.5999984741211
2020-08-31,73.16999816894531
2020-09-01,72.5999984741211
2020-09-02,79.88999938964844
2020-09-03,79.3499984741211
2020-09-04,80.12000274658203
2020-09-08,78.94999694824219
2020-09-09,81.13999938964844
2020-09-10,79.56999969482422
2020-09-11,79.3499984741211
2020-09-14,79.48999786376953
2020-09-15,78.95999908447266
2020-09-16,77.94000244140625
2020-09-17,77.30000305175781
2020-09-18,76.36000061035156
2020-09-21,75.83999633789062
2020-09-22,76.1500015258789
2020-09-23,75.33999633789062
2020-09-24,74.79000091552734
2020-09-25,74.5
2020-09-28,75.62999725341797
2020-09-29,75.2300033569336
2020-09-30,75.31999969482422
2020-10-01,75.4800033569336
2020-10-02,75.62999725341797
2020-10-05,76.4000015258789
2020-10-06,76.16000366210938
2020-10-07,77.1500015258789
2020-10-08,78.0
2020-10-09,78.41999816894531
2020-10-12,78.9800033569336
2020-10-13,78.08999633789062
2020-10-14,77.48999786376953
2020-10-15,76.26000213623047
2020-10-16,75.94999694824219
2020-10-19,74.33999633789062
2020-10-20,74.47000122070312
2020-10-21,74.73999786376953
2020-10-22,75.18000030517578
2020-10-23,74.4000015258789
2020-10-26,72.76000213623047
2020-10-27,72.29000091552734
2020-10-28,69.62999725341797
2020-10-29,69.62000274658203
2020-10-30,69.70999908447266
2020-11-02,70.86000061035156
2020-11-03,72.94000244140625
2020-11-04,73.80999755859375
2020-11-05,75.11000061035156
2020-11-06,75.2699966430664
2020-11-09,76.9800033569336
2020-11-10,78.6500015258789
2020-11-11,78.5199966430664
2020-11-12,77.83000183105469
2020-11-13,79.58000183105469
2020-11-16,81.19999694824219
2020-11-17,81.2300033569336
2020-11-18,79.19000244140625
2020-11-19,80.13999938964844
2020-11-20,79.76000213623047
2020-11-23,80.0999984741211
2020-11-24,81.81999969482422
2020-11-25,81.1500015258789
2020-11-27,81.0999984741211
2020-11-30,80.66000366210938
2020-12-01,81.5999984741211
2020-12-02,79.87999725341797
2020-12-03,78.5999984741211
2020-12-04,79.79000091552734
2020-12-07,80.38999938964844
2020-12-08,78.95999908447266
2020-12-09,76.75
2020-12-10,76.1500015258789
2020-12-11,76.37000274658203
2020-12-14,75.52999877929688
2020-12-15,76.56999969482422
2020-12-16,77.79000091552734
2020-12-17,78.91000366210938
2020-12-18,79.41999816894531
2020-12-21,78.72000122070312
2020-12-22,77.76000213623047
2020-12-23,77.58000183105469
2020-12-24,78.02999877929688
2020-12-28,78.3499984741211
2020-12-29,78.94000244140625
2020-12-30,78.68000030517578
2020-12-31,79.43000030517578
2021-01-04,78.02999877929688
2021-01-05,77.9000015258789
2021-01-06,77.55000305175781
2021-01-07,77.55999755859375
2021-01-08,78.43000030517578
2021-01-11,77.23999786376953
2021-01-12,76.05999755859375
2021-01-13,75.63999938964844
2021-01-14,73.45999908447266
2021-01-15,73.9000015258789
2021-01-19,74.2300033569336
2021-01-20,73.33999633789062
2021-01-21,73.19000244140625
2021-01-22,72.83999633789062
2021-01-25,71.97000122070312
2021-01-26,73.19000244140625
2021-01-27,73.3499984741211
2021-01-28,74.12999725341797
2021-01-29,71.66999816894531
2021-02-01,72.16000366210938
2021-02-02,72.95999908447266
2021-02-03,73.02999877929688
2021-02-04,73.68000030517578
2021-02-05,74.55999755859375
2021-02-08,75.88999938964844
2021-02-09,76.58999633789062
2021-02-10,76.88999938964844
2021-02-11,76.44999694824219
2021-02-12,76.8499984741211
2021-02-16,76.2300033569336
2021-02-17,75.9800033569336
2021-02-18,76.66000366210938
2021-02-19,75.43000030517578
2021-02-22,74.70999908447266
2021-02-23,75.02999877929688
2021-02-24,75.04000091552734
2021-02-25,73.7300033569336
2021-02-26,71.58000183105469
2021-03-01,72.86000061035156
2021-03-02,72.08000183105469
2021-03-03,69.70999908447266
2021-03-04,68.41000366210938
2021-03-05,71.12999725341797
2021-03-08,69.8499984741211
2021-03-09,70.68000030517578
2021-03-10,72.02999877929688
2021-03-11,71.6500015258789
2021-03-12,71.91000366210938
2021-03-15,72.38999938964844
2021-03-16,72.63999938964844
2021-03-17,71.75
2021-03-18,70.69999694824219
2021-03-19,68.7300033569336
2021-03-22,69.18000030517578
2021-03-23,69.86000061035156
2021-03-24,69.06999969482422
2021-03-25,68.94999694824219
2021-03-26,69.37999725341797
2021-03-29,70.41000366210938
2021-03-30,70.0
2021-03-31,68.97000122070312
2021-04-01,69.6500015258789
2021-04-05,70.55999755859375
2021-04-06,70.94999694824219
2021-04-07,70.37999725341797
2021-04-08,71.05000305175781
2021-04-09,70.9800033569336
2021-04-12,72.41000366210938
2021-04-13,72.23999786376953
2021-04-14,72.5
2021-04-15,73.48999786376953
2021-04-16,74.26000213623047
2021-04-19,74.83999633789062
2021-04-20,75.94999694824219
2021-04-21,77.13999938964844
2021-04-22,77.19000244140625
2021-04-23,77.0999984741211
2021-04-26,75.95999908447266
2021-04-27,75.81999969482422
2021-04-28,76.20999908447266
2021-04-29,78.08999633789062
2021-04-30,76.27999877929688
2021-05-03,77.62000274658203
2021-05-04,76.80999755859375
2021-05-05,75.94999694824219
2021-05-06,76.81999969482422
2021-05-07,76.68000030517578
2021-05-10,77.80999755859375
2021-05-11,77.72000122070312
2021-05-12,76.16999816894531
2021-05-13,77.4800033569336
2021-05-14,78.23999786376953
2021-05-17,77.95999908447266
2021-05-18,78.16999816894531
2021-05-19,78.05999755859375
2021-05-20,79.54000091552734
2021-05-21,79.77999877929688
2021-05-24,79.58000183105469
2021-05-25,79.79000091552734
2021-05-26,80.37000274658203
2021-05-27,79.87000274658203
2021-05-28,80.36000061035156
2021-06-01,80.16999816894531
2021-06-02,80.9000015258789
2021-06-03,81.0999984741211
2021-06-04,80.69999694824219
2021-06-07,79.95999908447266
2021-06-08,79.69000244140625
2021-06-09,75.19000244140625
2021-06-10,75.54000091552734
2021-06-11,75.55999755859375
2021-06-14,75.70999908447266
2021-06-15,75.83999633789062
2021-06-16,75.19999694824219
2021-06-17,74.77999877929688
2021-06-18,73.0199966430664
2021-06-21,74.02999877929688
2021-06-22,73.69000244140625
2021-06-23,72.91999816894531
2021-06-24,74.06999969482422
2021-06-25,75.11000061035156
2021-06-28,75.30000305175781
2021-06-29,75.30999755859375
2021-06-30,74.94000244140625
2021-07-01,74.54000091552734
2021-07-02,74.44000244140625
2021-07-06,74.20999908447266
2021-07-07,74.43000030517578
2021-07-08,73.88999938964844
2021-07-09,74.12000274658203
2021-07-12,73.27999877929688
2021-07-13,72.08000183105469
2021-07-14,72.77999877929688
2021-07-15,72.66999816894531
2021-07-16,71.95999908447266
2021-07-19,71.5199966430664
2021-07-20,72.19000244140625
2021-07-21,72.5
2021-07-22,71.23999786376953
2021-07-23,72.0199966430664
2021-07-26,72.25
2021-07-27,72.47000122070312
2021-07-28,72.16000366210938
2021-07-29,71.45999908447266
