Date,Adj Close
2018-01-02,57.52118682861328
2018-01-03,57.413352966308594
2018-01-04,56.263099670410156
2018-01-05,56.21817398071289
2018-01-08,56.87417984008789
2018-01-09,56.29905700683594
2018-01-10,55.21171569824219
2018-01-11,55.40043258666992
2018-01-12,55.58015441894531
2018-01-16,55.84075164794922
2018-01-17,56.487770080566406
2018-01-18,55.20272445678711
2018-01-19,55.517242431640625
2018-01-22,56.712425231933594
2018-01-23,58.38386535644531
2018-01-24,57.943538665771484
2018-01-25,57.709903717041016
2018-01-26,57.86266326904297
2018-01-29,56.96403884887695
2018-01-30,56.52370834350586
2018-01-31,58.50967788696289
2018-02-01,57.26058578491211
2018-02-02,57.35942840576172
2018-02-05,55.005027770996094
2018-02-06,54.58268356323242
2018-02-07,53.95362854003906
2018-02-08,52.41697692871094
2018-02-09,54.20524597167969
2018-02-12,54.05247116088867
2018-02-13,54.96009826660156
2018-02-14,54.40294647216797
2018-02-15,55.18475341796875
2018-02-16,55.69696807861328
2018-02-20,55.02299880981445
2018-02-21,53.83681106567383
2018-02-22,53.863773345947266
2018-02-23,55.049957275390625
2018-02-26,55.09489059448242
2018-02-27,54.241188049316406
2018-02-28,54.528751373291016
2018-03-01,54.5647087097168
2018-03-02,54.11538314819336
2018-03-05,54.89719772338867
2018-03-06,55.35549545288086
2018-03-07,55.64305877685547
2018-03-08,56.056419372558594
2018-03-09,57.23362350463867
2018-03-12,57.11680603027344
2018-03-13,56.9460563659668
2018-03-14,57.244873046875
2018-03-15,57.4440803527832
2018-03-16,57.79722213745117
2018-03-19,57.3535270690918
2018-03-20,57.57085418701172
2018-03-21,56.710636138916016
2018-03-22,55.87758255004883
2018-03-23,54.428810119628906
2018-03-26,55.44295883178711
2018-03-27,56.1764030456543
2018-03-28,56.62008285522461
2018-03-29,57.03661346435547
2018-04-02,55.596885681152344
2018-04-03,55.89570236206055
2018-04-04,56.27600860595703
2018-04-05,55.92287063598633
2018-04-06,55.4520149230957
2018-04-09,55.524444580078125
2018-04-10,55.777984619140625
2018-04-11,55.79610061645508
2018-04-12,55.81420135498047
2018-04-13,56.3756103515625
2018-04-16,56.6834716796875
2018-04-17,59.12830352783203
2018-04-18,59.45425796508789
2018-04-19,59.064910888671875
2018-04-20,58.84757995605469
2018-04-23,58.747982025146484
