Date,Close
2020-03-02,45.439998626708984
2020-03-03,44.52000045776367
2020-03-04,47.04999923706055
2020-03-05,45.90999984741211
2020-03-06,45.15999984741211
2020-03-09,42.189998626708984
2020-03-10,43.650001525878906
2020-03-11,41.599998474121094
2020-03-12,37.59000015258789
2020-03-13,39.84000015258789
2020-03-16,37.0099983215332
2020-03-17,39.91999816894531
2020-03-18,36.790000915527344
2020-03-19,34.720001220703125
2020-03-20,33.619998931884766
2020-03-23,31.65999984741211
2020-03-24,35.540000915527344
2020-03-25,34.130001068115234
2020-03-26,35.900001525878906
2020-03-27,35.93000030517578
2020-03-30,37.29999923706055
2020-03-31,36.220001220703125
2020-04-01,34.439998626708984
2020-04-02,34.86000061035156
2020-04-03,33.40999984741211
2020-04-06,35.970001220703125
2020-04-07,35.959999084472656
2020-04-08,37.20000076293945
2020-04-09,39.029998779296875
2020-04-13,38.16999816894531
2020-04-14,39.630001068115234
2020-04-15,37.91999816894531
2020-04-16,37.45000076293945
2020-04-17,38.099998474121094
2020-04-20,37.31999969482422
2020-04-21,35.5
2020-04-22,35.70000076293945
2020-04-23,34.59000015258789
2020-04-24,34.7599983215332
2020-04-27,35.7400016784668
2020-04-28,35.599998474121094
2020-04-29,36.63999938964844
2020-04-30,35.90999984741211
2020-05-01,35.060001373291016
2020-05-04,35.56999969482422
2020-05-05,36.560001373291016
2020-05-06,35.63999938964844
2020-05-07,37.130001068115234
2020-05-08,37.599998474121094
2020-05-11,37.95000076293945
2020-05-12,37.5099983215332
2020-05-13,36.72999954223633
2020-05-14,36.90999984741211
2020-05-15,37.0
2020-05-18,38.560001373291016
2020-05-19,38.38999938964844
2020-05-20,38.349998474121094
2020-05-21,38.72999954223633
2020-05-22,38.41999816894531
2020-05-26,39.040000915527344
2020-05-27,39.959999084472656
2020-05-28,40.25
2020-05-29,40.20000076293945
2020-06-01,40.2400016784668
2020-06-02,40.900001525878906
2020-06-03,42.29999923706055
2020-06-04,42.040000915527344
2020-06-05,42.72999954223633
2020-06-08,43.040000915527344
2020-06-09,43.04999923706055
2020-06-10,42.849998474121094
2020-06-11,40.63999938964844
2020-06-12,40.66999816894531
2020-06-15,41.34000015258789
2020-06-16,41.54999923706055
2020-06-17,41.97999954223633
2020-06-18,41.86000061035156
2020-06-19,41.130001068115234
2020-06-22,41.43000030517578
2020-06-23,41.220001220703125
2020-06-24,40.04999923706055
2020-06-25,41.0
2020-06-26,40.08000183105469
2020-06-29,39.970001220703125
2020-06-30,40.7599983215332
2020-07-01,41.09000015258789
2020-07-02,40.849998474121094
2020-07-06,40.63999938964844
2020-07-07,40.75
2020-07-08,41.06999969482422
2020-07-09,40.900001525878906
2020-07-10,41.41999816894531
2020-07-13,40.95000076293945
2020-07-14,41.95000076293945
2020-07-15,42.310001373291016
2020-07-16,43.43000030517578
2020-07-17,43.70000076293945
2020-07-20,43.7599983215332
2020-07-21,44.290000915527344
2020-07-22,44.959999084472656
2020-07-23,45.11000061035156
2020-07-24,45.400001525878906
2020-07-27,45.4900016784668
2020-07-28,44.47999954223633
2020-07-29,44.959999084472656
2020-07-30,44.7599983215332
2020-07-31,45.470001220703125
2020-08-03,45.529998779296875
2020-08-04,45.459999084472656
2020-08-05,45.630001068115234
2020-08-06,45.619998931884766
2020-08-07,46.060001373291016
2020-08-10,45.93000030517578
2020-08-11,45.65999984741211
2020-08-12,45.79999923706055
2020-08-13,45.81999969482422
2020-08-14,45.81999969482422
2020-08-17,46.0
2020-08-18,46.09000015258789
2020-08-19,45.959999084472656
2020-08-20,45.790000915527344
2020-08-21,45.52000045776367
2020-08-24,45.720001220703125
2020-08-25,46.0099983215332
2020-08-26,45.65999984741211
2020-08-27,46.060001373291016
2020-08-28,46.209999084472656
2020-08-31,46.400001525878906
2020-09-01,46.689998626708984
2020-09-02,47.18000030517578
2020-09-03,45.880001068115234
2020-09-04,45.25
2020-09-08,44.189998626708984
2020-09-09,45.400001525878906
2020-09-10,44.86000061035156
2020-09-11,44.63999938964844
2020-09-14,45.16999816894531
2020-09-15,45.15999984741211
2020-09-16,45.18000030517578
2020-09-17,44.7599983215332
2020-09-18,44.79999923706055
2020-09-21,44.02000045776367
2020-09-22,44.5099983215332
2020-09-23,43.34000015258789
2020-09-24,43.560001373291016
2020-09-25,43.939998626708984
2020-09-28,44.869998931884766
2020-09-29,45.16999816894531
2020-09-30,45.27000045776367
2020-10-01,44.939998626708984
2020-10-02,45.36000061035156
2020-10-05,45.72999954223633
2020-10-06,45.72999954223633
2020-10-07,46.27000045776367
2020-10-08,46.709999084472656
2020-10-09,47.220001220703125
2020-10-12,48.310001373291016
2020-10-13,47.369998931884766
2020-10-14,46.97999954223633
2020-10-15,47.31999969482422
2020-10-16,47.45000076293945
2020-10-19,46.459999084472656
2020-10-20,46.40999984741211
2020-10-21,46.54999923706055
2020-10-22,46.63999938964844
2020-10-23,46.720001220703125
2020-10-26,46.59000015258789
2020-10-27,45.220001220703125
2020-10-28,44.16999816894531
2020-10-29,43.459999084472656
2020-10-30,43.5099983215332
2020-11-02,44.5
2020-11-03,44.31999969482422
2020-11-04,45.88999938964844
2020-11-05,45.5
2020-11-06,45.72999954223633
2020-11-09,45.91999816894531
2020-11-10,47.189998626708984
2020-11-11,46.970001220703125
2020-11-12,46.349998474121094
2020-11-13,47.15999984741211
2020-11-16,47.65999984741211
2020-11-17,47.38999938964844
2020-11-18,46.9900016784668
2020-11-19,47.439998626708984
2020-11-20,47.18000030517578
2020-11-23,46.5099983215332
2020-11-24,46.45000076293945
2020-11-25,45.86000061035156
2020-11-27,45.619998931884766
2020-11-30,45.029998779296875
2020-12-01,45.61000061035156
2020-12-02,45.06999969482422
2020-12-03,44.61000061035156
2020-12-04,44.810001373291016
2020-12-07,44.61000061035156
2020-12-08,45.33000183105469
2020-12-09,45.22999954223633
2020-12-10,44.880001068115234
2020-12-11,45.0099983215332
2020-12-14,45.45000076293945
2020-12-15,46.630001068115234
2020-12-16,45.970001220703125
2020-12-17,46.689998626708984
2020-12-18,45.970001220703125
2020-12-21,46.0
2020-12-22,45.689998626708984
2020-12-23,45.689998626708984
2020-12-24,46.310001373291016
2020-12-28,45.880001068115234
2020-12-29,46.029998779296875
2020-12-30,46.25
2020-12-31,47.40999984741211
2021-01-04,46.349998474121094
2021-01-05,46.31999969482422
2021-01-06,47.22999954223633
2021-01-07,47.880001068115234
2021-01-08,48.02000045776367
2021-01-11,46.97999954223633
2021-01-12,46.849998474121094
2021-01-13,46.279998779296875
2021-01-14,45.75
2021-01-15,46.29999923706055
2021-01-19,46.72999954223633
2021-01-20,47.61000061035156
2021-01-21,47.459999084472656
2021-01-22,47.4900016784668
2021-01-25,47.72999954223633
2021-01-26,45.66999816894531
2021-01-27,44.08000183105469
2021-01-28,43.900001525878906
2021-01-29,43.09000015258789
2021-02-01,42.959999084472656
2021-02-02,44.689998626708984
2021-02-03,43.72999954223633
2021-02-04,43.90999984741211
2021-02-05,44.77000045776367
2021-02-08,45.5
2021-02-09,45.33000183105469
2021-02-10,45.08000183105469
2021-02-11,45.29999923706055
2021-02-12,44.79999923706055
2021-02-16,44.470001220703125
2021-02-17,44.25
2021-02-18,44.31999969482422
2021-02-19,45.59000015258789
2021-02-22,46.18000030517578
2021-02-23,46.93000030517578
2021-02-24,47.790000915527344
2021-02-25,46.7400016784668
2021-02-26,45.900001525878906
2021-03-01,46.84000015258789
2021-03-02,46.380001068115234
2021-03-03,45.54999923706055
2021-03-04,44.93000030517578
2021-03-05,46.040000915527344
2021-03-08,46.349998474121094
2021-03-09,46.06999969482422
2021-03-10,46.5099983215332
2021-03-11,46.40999984741211
2021-03-12,46.81999969482422
2021-03-15,47.150001525878906
2021-03-16,46.95000076293945
2021-03-17,46.369998931884766
2021-03-18,45.709999084472656
2021-03-19,44.7599983215332
2021-03-22,45.34000015258789
2021-03-23,45.619998931884766
2021-03-24,45.880001068115234
2021-03-25,45.900001525878906
2021-03-26,46.189998626708984
2021-03-29,46.25
2021-03-30,46.0099983215332
2021-03-31,45.709999084472656
2021-04-01,46.52000045776367
2021-04-05,46.68000030517578
2021-04-06,46.95000076293945
2021-04-07,47.119998931884766
2021-04-08,47.34000015258789
2021-04-09,47.83000183105469
2021-04-12,47.86000061035156
2021-04-13,48.470001220703125
2021-04-14,48.22999954223633
2021-04-15,48.970001220703125
2021-04-16,49.54999923706055
2021-04-19,49.47999954223633
2021-04-20,49.369998931884766
2021-04-21,49.79999923706055
2021-04-22,49.970001220703125
2021-04-23,50.47999954223633
2021-04-26,49.79999923706055
2021-04-27,51.869998931884766
2021-04-28,52.43000030517578
2021-04-29,52.810001373291016
2021-04-30,53.18000030517578
