Date,Adj Close
2018-01-02,104.08536529541016
2018-01-03,103.81206512451172
2018-01-04,104.32341003417969
2018-01-05,104.62317657470703
2018-01-08,104.0236587524414
2018-01-09,104.1030044555664
2018-01-10,103.57403564453125
2018-01-11,103.0450439453125
2018-01-12,103.48585510253906
2018-01-16,103.90904998779297
2018-01-17,105.07279205322266
2018-01-18,104.95818328857422
2018-01-19,105.94561004638672
2018-01-22,107.12702178955078
2018-01-23,106.94186401367188
2018-01-24,106.80078125
2018-01-25,106.5892105102539
2018-01-26,107.34740447998047
2018-01-29,105.50479125976562
2018-01-30,105.69876098632812
2018-01-31,106.06022644042969
2018-02-01,106.06022644042969
2018-02-02,104.62317657470703
2018-02-05,100.91149139404297
2018-02-06,100.11803436279297
2018-02-07,100.06513977050781
2018-02-08,97.1116714477539
2018-02-09,98.0197525024414
2018-02-12,98.68096160888672
2018-02-13,98.8661117553711
2018-02-14,96.19478607177734
2018-02-15,97.83460235595703
2018-02-16,97.9139404296875
2018-02-20,96.52098083496094
2018-02-21,95.2161636352539
2018-02-22,96.32701873779297
2018-02-23,96.69729614257812
2018-02-26,97.80816650390625
2018-02-27,97.76407623291016
2018-02-28,96.74138641357422
2018-03-01,96.02642059326172
2018-03-02,96.84352111816406
2018-03-05,97.18990325927734
2018-03-06,97.32310485839844
2018-03-07,97.55403137207031
2018-03-08,99.54349517822266
2018-03-09,99.95203399658203
2018-03-12,100.13853454589844
2018-03-13,100.89347839355469
2018-03-14,100.01420593261719
2018-03-15,99.46355438232422
2018-03-16,99.15269470214844
2018-03-19,98.01587677001953
2018-03-20,97.60734558105469
2018-03-21,96.57706451416016
2018-03-22,95.8665771484375
2018-03-23,94.27678680419922
2018-03-26,94.86296081542969
2018-03-27,95.60010528564453
2018-03-28,96.96786499023438
2018-03-29,96.94121551513672
2018-04-02,95.07611083984375
2018-04-03,96.08860778808594
2018-04-04,97.85600280761719
2018-04-05,98.202392578125
2018-04-06,97.07444763183594
2018-04-09,97.1454849243164
