Date,Close
2020-03-02,47.08000183105469
2020-03-03,44.75
2020-03-04,46.2400016784668
2020-03-05,43.88999938964844
2020-03-06,42.279998779296875
2020-03-09,35.40999984741211
2020-03-10,37.56999969482422
2020-03-11,35.91999816894531
2020-03-12,30.979999542236328
2020-03-13,35.54999923706055
2020-03-16,29.309999465942383
2020-03-17,28.65999984741211
2020-03-18,27.209999084472656
2020-03-19,26.889999389648438
2020-03-20,25.68000030517578
2020-03-23,24.15999984741211
2020-03-24,29.610000610351562
2020-03-25,32.59000015258789
2020-03-26,33.849998474121094
2020-03-27,32.599998474121094
2020-03-30,33.209999084472656
2020-03-31,31.34000015258789
2020-04-01,27.399999618530273
2020-04-02,26.600000381469727
2020-04-03,26.40999984741211
2020-04-06,28.260000228881836
2020-04-07,28.809999465942383
2020-04-08,30.440000534057617
2020-04-09,32.599998474121094
2020-04-13,31.5
2020-04-14,31.579999923706055
2020-04-15,29.6299991607666
2020-04-16,28.6299991607666
2020-04-17,30.540000915527344
2020-04-20,29.790000915527344
2020-04-21,28.43000030517578
2020-04-22,29.049999237060547
2020-04-23,29.469999313354492
2020-04-24,29.979999542236328
2020-04-27,31.690000534057617
2020-04-28,33.61000061035156
2020-04-29,36.54999923706055
2020-04-30,36.40999984741211
2020-05-01,35.099998474121094
2020-05-04,34.970001220703125
2020-05-05,34.86000061035156
2020-05-06,33.959999084472656
2020-05-07,36.290000915527344
2020-05-08,38.209999084472656
2020-05-11,36.61000061035156
2020-05-12,34.93000030517578
2020-05-13,32.5099983215332
2020-05-14,33.619998931884766
2020-05-15,33.849998474121094
2020-05-18,36.77000045776367
2020-05-19,35.29999923706055
2020-05-20,36.119998931884766
2020-05-21,37.0
2020-05-22,36.93000030517578
2020-05-26,39.130001068115234
2020-05-27,40.9900016784668
2020-05-28,40.79999923706055
2020-05-29,38.619998931884766
2020-06-01,39.52000045776367
2020-06-02,39.709999084472656
2020-06-03,43.029998779296875
2020-06-04,44.63999938964844
2020-06-05,47.04999923706055
2020-06-08,48.720001220703125
2020-06-09,47.27000045776367
2020-06-10,44.34000015258789
2020-06-11,40.04999923706055
2020-06-12,41.880001068115234
2020-06-15,43.0099983215332
2020-06-16,44.20000076293945
2020-06-17,42.849998474121094
2020-06-18,42.25
2020-06-19,42.16999816894531
2020-06-22,41.25
2020-06-23,41.88999938964844
2020-06-24,39.540000915527344
2020-06-25,40.0
2020-06-26,39.13999938964844
2020-06-29,40.349998474121094
2020-06-30,41.540000915527344
2020-07-01,40.15999984741211
2020-07-02,40.790000915527344
2020-07-06,42.2599983215332
2020-07-07,41.0099983215332
2020-07-08,41.869998931884766
2020-07-09,39.849998474121094
2020-07-10,41.88999938964844
2020-07-13,41.86000061035156
2020-07-14,42.529998779296875
2020-07-15,44.560001373291016
2020-07-16,44.7599983215332
2020-07-17,44.5099983215332
2020-07-20,43.86000061035156
2020-07-21,44.79999923706055
2020-07-22,44.97999954223633
2020-07-23,45.02000045776367
2020-07-24,44.77000045776367
2020-07-27,44.709999084472656
2020-07-28,43.43000030517578
2020-07-29,43.880001068115234
2020-07-30,42.45000076293945
2020-07-31,42.43000030517578
2020-08-03,42.970001220703125
2020-08-04,43.2400016784668
2020-08-05,44.650001525878906
2020-08-06,42.95000076293945
2020-08-07,44.31999969482422
2020-08-10,45.560001373291016
2020-08-11,46.18000030517578
2020-08-12,45.43000030517578
2020-08-13,44.88999938964844
2020-08-14,45.220001220703125
2020-08-17,44.400001525878906
2020-08-18,43.7599983215332
2020-08-19,43.689998626708984
2020-08-20,43.13999938964844
2020-08-21,42.61000061035156
2020-08-24,44.619998931884766
2020-08-25,44.310001373291016
2020-08-26,43.709999084472656
2020-08-27,44.34000015258789
2020-08-28,44.33000183105469
2020-08-31,42.11000061035156
2020-09-01,42.880001068115234
2020-09-02,43.29999923706055
2020-09-03,42.52000045776367
2020-09-04,43.41999816894531
2020-09-08,42.09000015258789
2020-09-09,41.849998474121094
2020-09-10,40.77000045776367
2020-09-11,41.06999969482422
2020-09-14,41.31999969482422
2020-09-15,39.95000076293945
2020-09-16,41.61000061035156
2020-09-17,41.290000915527344
2020-09-18,40.15999984741211
2020-09-21,39.0
2020-09-22,38.81999969482422
2020-09-23,37.790000915527344
2020-09-24,38.22999954223633
2020-09-25,38.630001068115234
2020-09-28,40.099998474121094
2020-09-29,40.060001373291016
2020-09-30,40.27000045776367
2020-10-01,40.36000061035156
2020-10-02,41.04999923706055
2020-10-05,41.880001068115234
2020-10-06,41.72999954223633
2020-10-07,43.09000015258789
2020-10-08,43.45000076293945
2020-10-09,42.470001220703125
2020-10-12,42.79999923706055
2020-10-13,41.25
2020-10-14,41.2400016784668
2020-10-15,41.560001373291016
2020-10-16,41.20000076293945
2020-10-19,40.869998931884766
2020-10-20,41.220001220703125
2020-10-21,41.09000015258789
2020-10-22,42.939998626708984
2020-10-23,43.52000045776367
2020-10-26,41.9900016784668
2020-10-27,39.349998474121094
2020-10-28,38.25
2020-10-29,39.119998931884766
2020-10-30,39.220001220703125
2020-11-02,39.709999084472656
2020-11-03,41.79999923706055
2020-11-04,41.720001220703125
2020-11-05,43.0099983215332
2020-11-06,41.369998931884766
2020-11-09,47.63999938964844
2020-11-10,47.2400016784668
2020-11-11,45.54999923706055
2020-11-12,44.59000015258789
2020-11-13,46.29999923706055
2020-11-16,48.31999969482422
2020-11-17,48.9900016784668
2020-11-18,48.9900016784668
2020-11-19,48.93000030517578
2020-11-20,49.0
2020-11-23,50.63999938964844
2020-11-24,52.599998474121094
2020-11-25,52.0
2020-11-27,51.400001525878906
2020-11-30,49.790000915527344
2020-12-01,49.619998931884766
2020-12-02,50.86000061035156
2020-12-03,51.36000061035156
2020-12-04,52.279998779296875
2020-12-07,50.709999084472656
2020-12-08,50.77000045776367
2020-12-09,50.04999923706055
2020-12-10,49.81999969482422
2020-12-11,48.77000045776367
2020-12-14,47.81999969482422
2020-12-15,48.34000015258789
2020-12-16,48.220001220703125
2020-12-17,48.400001525878906
2020-12-18,47.95000076293945
2020-12-21,47.5
2020-12-22,47.400001525878906
2020-12-23,48.540000915527344
2020-12-24,48.47999954223633
2020-12-28,48.68000030517578
2020-12-29,48.38999938964844
2020-12-30,48.779998779296875
2020-12-31,49.61000061035156
2021-01-04,48.310001373291016
2021-01-05,48.810001373291016
2021-01-06,51.099998474121094
2021-01-07,51.7400016784668
2021-01-08,51.86000061035156
2021-01-11,51.79999923706055
2021-01-12,52.560001373291016
2021-01-13,52.70000076293945
2021-01-14,53.70000076293945
2021-01-15,53.310001373291016
2021-01-19,54.31999969482422
2021-01-20,53.68000030517578
2021-01-21,53.47999954223633
2021-01-22,53.459999084472656
2021-01-25,53.040000915527344
2021-01-26,52.369998931884766
2021-01-27,51.209999084472656
2021-01-28,52.54999923706055
2021-01-29,49.27000045776367
2021-02-01,50.130001068115234
2021-02-02,50.59000015258789
2021-02-03,51.150001525878906
2021-02-04,52.81999969482422
2021-02-05,52.61000061035156
2021-02-08,54.060001373291016
2021-02-09,54.400001525878906
2021-02-10,54.220001220703125
2021-02-11,54.04999923706055
2021-02-12,54.130001068115234
2021-02-16,54.4900016784668
2021-02-17,54.27000045776367
2021-02-18,53.40999984741211
2021-02-19,55.099998474121094
2021-02-22,59.58000183105469
2021-02-23,58.68000030517578
2021-02-24,60.45000076293945
2021-02-25,58.369998931884766
2021-02-26,56.58000183105469
2021-03-01,58.209999084472656
2021-03-02,57.79999923706055
2021-03-03,57.90999984741211
2021-03-04,56.66999816894531
2021-03-05,58.68000030517578
2021-03-08,60.15999984741211
2021-03-09,59.779998779296875
2021-03-10,61.27000045776367
2021-03-11,61.099998474121094
2021-03-12,61.54999923706055
2021-03-15,61.27000045776367
2021-03-16,59.720001220703125
2021-03-17,60.27000045776367
2021-03-18,60.58000183105469
2021-03-19,60.38999938964844
2021-03-22,59.56999969482422
2021-03-23,57.939998626708984
2021-03-24,57.95000076293945
2021-03-25,59.70000076293945
2021-03-26,60.630001068115234
2021-03-29,59.79999923706055
2021-03-30,60.63999938964844
2021-03-31,59.959999084472656
2021-04-01,60.86000061035156
2021-04-05,61.400001525878906
2021-04-06,61.72999954223633
2021-04-07,62.0
2021-04-08,61.40999984741211
2021-04-09,61.959999084472656
2021-04-12,62.880001068115234
2021-04-13,62.220001220703125
2021-04-14,63.04999923706055
2021-04-15,63.150001525878906
2021-04-16,63.220001220703125
2021-04-19,63.2599983215332
2021-04-20,61.5
2021-04-21,62.88999938964844
2021-04-22,61.63999938964844
2021-04-23,62.709999084472656
2021-04-26,62.34000015258789
2021-04-27,62.900001525878906
2021-04-28,63.689998626708984
2021-04-29,64.2300033569336
2021-04-30,63.869998931884766
2021-05-03,64.4800033569336
2021-05-04,64.66000366210938
2021-05-05,65.69000244140625
2021-05-06,66.56999969482422
2021-05-07,66.66000366210938
2021-05-10,66.80999755859375
2021-05-11,64.80999755859375
2021-05-12,63.41999816894531
2021-05-13,65.29000091552734
2021-05-14,66.83000183105469
2021-05-17,66.87000274658203
2021-05-18,65.68000030517578
2021-05-19,65.08000183105469
2021-05-20,64.95999908447266
2021-05-21,65.66000366210938
2021-05-24,65.76000213623047
2021-05-25,63.9900016784668
2021-05-26,64.77999877929688
2021-05-27,65.2699966430664
2021-05-28,65.38999938964844
2021-06-01,66.2300033569336
2021-06-02,65.45999908447266
2021-06-03,65.72000122070312
2021-06-04,65.94000244140625
2021-06-07,65.5199966430664
2021-06-08,66.16000366210938
2021-06-09,65.08000183105469
2021-06-10,64.37999725341797
2021-06-11,64.87000274658203
2021-06-14,64.23999786376953
2021-06-15,64.55000305175781
2021-06-16,64.48999786376953
2021-06-17,61.810001373291016
2021-06-18,59.7400016784668
2021-06-21,61.619998931884766
2021-06-22,61.7400016784668
2021-06-23,62.25
2021-06-24,62.91999816894531
2021-06-25,64.36000061035156
2021-06-28,63.13999938964844
2021-06-29,62.959999084472656
2021-06-30,63.189998626708984
2021-07-01,63.540000915527344
2021-07-02,63.27000045776367
2021-07-06,61.810001373291016
2021-07-07,61.86000061035156
2021-07-08,59.939998626708984
2021-07-09,61.9900016784668
2021-07-12,62.5
2021-07-13,61.5099983215332
2021-07-14,61.40999984741211
2021-07-15,61.599998474121094
2021-07-16,60.9900016784668
2021-07-19,59.20000076293945
2021-07-20,61.56999969482422
2021-07-21,63.060001373291016
2021-07-22,62.0099983215332
2021-07-23,62.189998626708984
2021-07-26,62.63999938964844
2021-07-27,62.54999923706055
2021-07-28,62.470001220703125
2021-07-29,62.88999938964844
2021-07-30,62.130001068115234
2021-08-02,62.0
2021-08-03,62.9900016784668
2021-08-04,61.83000183105469
2021-08-05,63.599998474121094
2021-08-06,64.86000061035156
2021-08-09,64.94999694824219
2021-08-10,65.69999694824219
2021-08-11,66.95999908447266
2021-08-12,67.18000030517578
2021-08-13,66.94000244140625
2021-08-16,66.6500015258789
2021-08-17,66.08000183105469
2021-08-18,65.51000213623047
2021-08-19,64.58999633789062
2021-08-20,65.02999877929688
2021-08-23,65.94999694824219
2021-08-24,66.87000274658203
2021-08-25,67.75
2021-08-26,66.66000366210938
2021-08-27,68.12000274658203
2021-08-30,67.16000366210938
2021-08-31,66.80999755859375
2021-09-01,65.91000366210938
2021-09-02,66.37999725341797
2021-09-03,66.0
2021-09-07,65.30999755859375
2021-09-08,64.94999694824219
2021-09-09,65.26000213623047
2021-09-10,64.87000274658203
2021-09-13,65.94000244140625
2021-09-14,65.13999938964844
2021-09-15,66.08000183105469
2021-09-16,65.73999786376953
2021-09-17,65.16000366210938
2021-09-20,61.97999954223633
2021-09-21,61.709999084472656
2021-09-22,62.56999969482422
2021-09-23,64.22000122070312
2021-09-24,64.44999694824219
2021-09-27,66.52999877929688
2021-09-28,65.62000274658203
2021-09-29,65.3499984741211
2021-09-30,64.4000015258789
2021-10-01,65.62999725341797
2021-10-04,65.12000274658203
2021-10-05,66.6500015258789
2021-10-06,67.18000030517578
2021-10-07,67.97000122070312
2021-10-08,68.91999816894531
2021-10-11,68.12000274658203
2021-10-12,67.56999969482422
2021-10-13,67.0199966430664
2021-10-14,68.43000030517578
2021-10-15,68.6500015258789
2021-10-18,68.61000061035156
2021-10-19,69.02999877929688
2021-10-20,69.7699966430664
2021-10-21,69.01000213623047
2021-10-22,69.44000244140625
2021-10-25,69.63999938964844
2021-10-26,69.51000213623047
2021-10-27,66.47000122070312
2021-10-28,66.91000366210938
2021-10-29,67.08999633789062
