Date,Close
2020-03-02,62.13999938964844
2020-03-03,61.7599983215332
2020-03-04,61.06999969482422
2020-03-05,58.209999084472656
2020-03-06,48.560001373291016
2020-03-09,26.8799991607666
2020-03-10,29.68000030517578
2020-03-11,26.200000762939453
2020-03-12,25.6200008392334
2020-03-13,27.190000534057617
2020-03-16,23.489999771118164
2020-03-17,20.229999542236328
2020-03-18,15.5600004196167
2020-03-19,18.690000534057617
2020-03-20,18.59000015258789
2020-03-23,20.3700008392334
2020-03-24,24.1200008392334
2020-03-25,24.170000076293945
2020-03-26,25.950000762939453
2020-03-27,23.8700008392334
2020-03-30,23.59000015258789
2020-03-31,26.200000762939453
2020-04-01,25.06999969482422
2020-04-02,29.049999237060547
2020-04-03,31.59000015258789
2020-04-06,32.099998474121094
2020-04-07,33.0099983215332
2020-04-08,37.47999954223633
2020-04-09,34.86000061035156
2020-04-13,33.08000183105469
2020-04-14,31.649999618530273
2020-04-15,30.229999542236328
2020-04-16,28.030000686645508
2020-04-17,31.520000457763672
2020-04-20,30.860000610351562
2020-04-21,31.399999618530273
2020-04-22,34.2400016784668
2020-04-23,37.099998474121094
2020-04-24,35.779998779296875
2020-04-27,36.220001220703125
2020-04-28,38.0
2020-04-29,44.189998626708984
2020-04-30,43.540000915527344
2020-05-01,40.279998779296875
2020-05-04,42.52000045776367
2020-05-05,40.33000183105469
2020-05-06,38.91999816894531
2020-05-07,40.369998931884766
2020-05-08,42.08000183105469
2020-05-11,41.02000045776367
2020-05-12,40.869998931884766
2020-05-13,37.790000915527344
2020-05-14,38.18000030517578
2020-05-15,38.779998779296875
2020-05-18,43.439998626708984
2020-05-19,41.84000015258789
2020-05-20,43.65999984741211
2020-05-21,42.88999938964844
2020-05-22,42.939998626708984
2020-05-26,44.900001525878906
2020-05-27,44.29999923706055
2020-05-28,43.02000045776367
2020-05-29,42.58000183105469
2020-06-01,43.72999954223633
2020-06-02,45.61000061035156
2020-06-03,47.58000183105469
2020-06-04,47.68000030517578
2020-06-05,52.209999084472656
2020-06-08,59.81999969482422
2020-06-09,53.91999816894531
2020-06-10,50.16999816894531
2020-06-11,44.36000061035156
2020-06-12,46.959999084472656
2020-06-15,48.119998931884766
2020-06-16,49.970001220703125
2020-06-17,46.54999923706055
2020-06-18,46.59000015258789
