Date,Adj Close
2018-01-02,157.80999755859375
2018-01-03,162.0500030517578
2018-01-04,163.9600067138672
2018-01-05,166.60000610351562
2018-01-08,165.0800018310547
2018-01-09,165.72999572753906
2018-01-10,166.13999938964844
2018-01-11,171.50999450683594
2018-01-12,173.24000549316406
2018-01-16,176.10000610351562
2018-01-17,179.36000061035156
2018-01-18,179.0
2018-01-19,180.6300048828125
2018-01-22,180.9499969482422
2018-01-23,182.22999572753906
2018-01-24,184.0800018310547
2018-01-25,185.72999572753906
2018-01-26,187.02999877929688
2018-01-29,186.77999877929688
2018-01-30,186.58999633789062
2018-01-31,187.0399932861328
2018-02-01,193.9499969482422
2018-02-02,186.36000061035156
2018-02-05,180.36000061035156
2018-02-06,180.0500030517578
2018-02-07,176.8300018310547
2018-02-08,169.27999877929688
2018-02-09,172.9499969482422
2018-02-12,175.05999755859375
2018-02-13,175.38999938964844
2018-02-14,178.25999450683594
2018-02-15,181.4499969482422
2018-02-16,182.47999572753906
2018-02-20,183.16000366210938
2018-02-21,183.94000244140625
2018-02-22,183.86000061035156
2018-02-23,187.61000061035156
2018-02-26,186.08999633789062
2018-02-27,187.97999572753906
2018-02-28,187.22999572753906
2018-03-01,182.50999450683594
2018-03-02,185.77000427246094
2018-03-05,191.13999938964844
2018-03-06,190.58999633789062
2018-03-07,194.4199981689453
2018-03-08,197.4499969482422
2018-03-09,203.1699981689453
2018-03-12,204.35000610351562
2018-03-13,204.52999877929688
2018-03-14,203.5800018310547
2018-03-15,203.3699951171875
2018-03-16,204.72999572753906
2018-03-19,199.05999755859375
2018-03-20,200.72000122070312
2018-03-21,200.22999572753906
2018-03-22,193.8800048828125
2018-03-23,190.30999755859375
2018-03-26,197.3000030517578
2018-03-27,190.89999389648438
2018-03-28,188.7899932861328
2018-03-29,191.38999938964844
2018-04-02,186.6199951171875
2018-04-03,188.7100067138672
2018-04-04,190.8300018310547
2018-04-05,190.8800048828125
2018-04-06,185.55999755859375
2018-04-09,187.1300048828125
2018-04-10,193.25999450683594
2018-04-11,192.41000366210938
2018-04-12,194.2100067138672
2018-04-13,191.77999877929688
2018-04-16,195.6199951171875
2018-04-17,199.6199951171875
2018-04-18,200.83999633789062
2018-04-19,197.82000732421875
2018-04-20,196.75
2018-04-23,197.6300048828125
2018-04-24,193.85000610351562
2018-04-25,194.61000061035156
2018-04-26,199.05999755859375
2018-04-27,197.19000244140625
2018-04-30,194.49000549316406
2018-05-01,195.05999755859375
2018-05-02,193.1699981689453
2018-05-03,195.77999877929688
2018-05-04,212.1999969482422
2018-05-07,207.52999877929688
2018-05-08,204.9600067138672
2018-05-09,206.6199951171875
2018-05-10,209.10000610351562
2018-05-11,211.3800048828125
2018-05-14,210.8800048828125
2018-05-15,208.9199981689453
2018-05-16,199.4199981689453
2018-05-17,195.58999633789062
2018-05-18,200.75999450683594
2018-05-21,201.19000244140625
2018-05-22,199.99000549316406
2018-05-23,204.16000366210938
2018-05-24,202.3699951171875
2018-05-25,203.6999969482422
2018-05-29,205.25
2018-05-30,209.0800018310547
2018-05-31,208.2100067138672
2018-06-01,215.36000061035156
2018-06-04,218.80999755859375
2018-06-05,217.4499969482422
2018-06-06,219.50999450683594
2018-06-07,218.0399932861328
2018-06-08,219.72000122070312
2018-06-11,221.07000732421875
2018-06-12,222.33999633789062
2018-06-13,222.5800018310547
2018-06-14,226.0800018310547
2018-06-15,227.89999389648438
2018-06-18,226.25
2018-06-19,225.3800048828125
2018-06-20,224.97999572753906
2018-06-21,221.91000366210938
2018-06-22,222.89999389648438
2018-06-25,217.49000549316406
2018-06-26,217.33999633789062
2018-06-27,212.74000549316406
2018-06-28,217.47000122070312
2018-06-29,217.94000244140625
2018-07-02,221.27999877929688
2018-07-03,218.82000732421875
2018-07-05,221.83999633789062
2018-07-06,225.52999877929688
2018-07-09,229.50999450683594
2018-07-10,234.10000610351562
2018-07-11,234.16000366210938
2018-07-12,237.4600067138672
2018-07-13,238.14999389648438
2018-07-16,237.9199981689453
2018-07-17,239.7899932861328
2018-07-18,239.10000610351562
2018-07-19,242.82000732421875
2018-07-20,248.13999938964844
2018-07-23,248.5500030517578
2018-07-24,248.07000732421875
2018-07-25,251.1300048828125
2018-07-26,247.97999572753906
2018-07-27,241.27000427246094
2018-07-30,237.75999450683594
2018-07-31,244.92999267578125
2018-08-01,236.14999389648438
2018-08-02,240.8000030517578
2018-08-03,242.63999938964844
2018-08-06,242.91000366210938
2018-08-07,245.52000427246094
2018-08-08,246.22000122070312
2018-08-09,244.6300048828125
2018-08-10,243.52000427246094
2018-08-13,240.57000732421875
2018-08-14,243.3699951171875
2018-08-15,241.57000732421875
2018-08-16,243.25999450683594
2018-08-17,243.5
2018-08-20,242.47999572753906
2018-08-21,242.52000427246094
2018-08-22,245.88999938964844
2018-08-23,245.97000122070312
2018-08-24,249.5
2018-08-27,251.33999633789062
2018-08-28,251.6999969482422
2018-08-29,254.4600067138672
2018-08-30,253.47999572753906
2018-08-31,254.0399932861328
2018-09-04,251.0
2018-09-05,245.64999389648438
2018-09-06,244.25999450683594
2018-09-07,242.5500030517578
2018-09-10,246.11000061035156
2018-09-11,242.42999267578125
2018-09-12,245.64999389648438
2018-09-13,249.2899932861328
2018-09-14,247.94000244140625
2018-09-17,242.94000244140625
2018-09-18,245.22000122070312
2018-09-19,240.89999389648438
2018-09-20,242.02000427246094
2018-09-21,241.1300048828125
2018-09-24,242.7100067138672
2018-09-25,245.83999633789062
2018-09-26,244.38999938964844
2018-09-27,248.67999267578125
2018-09-28,249.66000366210938
2018-10-01,248.9199981689453
2018-10-02,242.3800048828125
2018-10-03,239.36000061035156
2018-10-04,231.11000061035156
2018-10-05,229.24000549316406
2018-10-08,224.2899932861328
2018-10-09,223.89999389648438
2018-10-10,217.2100067138672
2018-10-11,214.11000061035156
2018-10-12,222.4199981689453
2018-10-15,216.89999389648438
2018-10-16,225.7899932861328
2018-10-17,228.49000549316406
2018-10-18,224.3300018310547
2018-10-19,218.39999389648438
2018-10-22,219.77999877929688
2018-10-23,218.1199951171875
2018-10-24,206.9499969482422
2018-10-25,210.77999877929688
2018-10-26,203.4499969482422
2018-10-29,203.91000366210938
2018-10-30,210.22000122070312
2018-10-31,212.1199951171875
2018-11-01,205.05999755859375
2018-11-02,204.91000366210938
2018-11-05,201.4499969482422
2018-11-06,202.27000427246094
2018-11-07,209.7899932861328
2018-11-08,209.6699981689453
2018-11-09,207.1699981689453
2018-11-12,198.82000732421875
2018-11-13,198.83999633789062
2018-11-14,196.69000244140625
2018-11-15,200.57000732421875
2018-11-16,201.3699951171875
2018-11-19,193.52000427246094
2018-11-20,192.16000366210938
2018-11-21,193.49000549316406
2018-11-23,192.64999389648438
2018-11-26,196.6999969482422
2018-11-27,194.39999389648438
2018-11-28,202.41000366210938
2018-11-29,201.1199951171875
2018-11-30,203.75999450683594
2018-12-03,206.36000061035156
2018-12-04,196.8000030517578
2018-12-06,199.69000244140625
2018-12-07,190.00999450683594
2018-12-10,196.0
2018-12-11,196.47000122070312
2018-12-12,199.72999572753906
2018-12-13,194.97000122070312
2018-12-14,190.27000427246094
2018-12-17,183.7899932861328
2018-12-18,187.57000732421875
2018-12-19,183.89999389648438
2018-12-20,185.0399932861328
2018-12-21,184.94000244140625
2018-12-24,176.17999267578125
2018-12-26,185.60000610351562
2018-12-27,187.9499969482422
2018-12-28,185.8800048828125
2018-12-31,186.02000427246094
2019-01-02,182.4600067138672
2019-01-03,178.02000427246094
2019-01-04,187.42999267578125
2019-01-07,186.88999938964844
2019-01-08,189.2899932861328
2019-01-09,192.22000122070312
2019-01-10,192.72000122070312
2019-01-11,192.91000366210938
2019-01-14,189.7899932861328
2019-01-15,196.00999450683594
2019-01-16,197.24000549316406
2019-01-17,196.89999389648438
2019-01-18,200.8699951171875
2019-01-22,201.30999755859375
2019-01-23,201.63999938964844
2019-01-24,206.16000366210938
2019-01-25,208.85000610351562
2019-01-28,205.6999969482422
2019-01-29,204.2899932861328
