Date,Adj Close
2018-01-02,137.90692138671875
2018-01-03,137.26708984375
2018-01-04,133.25192260742188
2018-01-05,134.4916534423828
2018-01-08,135.37147521972656
2018-01-09,132.39608764648438
2018-01-10,131.95619201660156
2018-01-11,131.8362274169922
2018-01-12,132.3800811767578
2018-01-16,132.00418090820312
2018-01-17,133.8917694091797
2018-01-18,131.372314453125
2018-01-19,131.36431884765625
2018-01-22,132.8519744873047
2018-01-23,133.03594970703125
2018-01-24,132.8519744873047
2018-01-25,131.33230590820312
2018-01-26,130.94036865234375
2018-01-29,130.3085174560547
2018-01-30,130.06060791015625
2018-01-31,130.66847229003906
2018-02-01,127.69307708740234
2018-02-02,125.18962860107422
2018-02-05,124.06985473632812
2018-02-06,124.75770568847656
2018-02-07,123.86188507080078
2018-02-08,121.71833801269531
2018-02-09,125.73348236083984
2018-02-12,125.41356658935547
2018-02-13,125.93192291259766
2018-02-14,124.79803466796875
2018-02-15,126.46643829345703
2018-02-16,126.4178695678711
2018-02-20,126.01289367675781
2018-02-21,122.53843688964844
2018-02-22,124.74942779541016
2018-02-23,126.8794937133789
2018-02-26,128.83139038085938
2018-02-27,124.66846466064453
2018-02-28,124.32832336425781
2018-03-01,125.4864730834961
2018-03-02,125.9561996459961
2018-03-05,127.5274429321289
2018-03-06,127.66512298583984
2018-03-07,126.28019714355469
2018-03-08,126.57176208496094
2018-03-09,126.80659484863281
2018-03-12,126.94427490234375
2018-03-13,127.53553009033203
2018-03-14,128.36160278320312
2018-03-15,126.83088684082031
2018-03-16,127.2601547241211
2018-03-19,125.88331604003906
2018-03-20,125.19486999511719
2018-03-21,125.00051879882812
2018-03-22,123.53459167480469
2018-03-23,122.88667297363281
2018-03-26,124.17443084716797
2018-03-27,121.85808563232422
2018-03-28,126.27206420898438
2018-03-29,125.00860595703125
2018-04-02,123.98006439208984
2018-04-03,124.91141510009766
2018-04-04,126.57176208496094
2018-04-05,125.98050689697266
2018-04-06,124.80614471435547
2018-04-09,124.25540161132812
2018-04-10,125.47834014892578
2018-04-11,124.40930938720703
2018-04-12,121.42076110839844
2018-04-13,122.88667297363281
2018-04-16,123.33210754394531
2018-04-17,124.109619140625
2018-04-18,123.55078125
2018-04-19,121.71233367919922
2018-04-20,119.25827026367188
2018-04-23,118.97482299804688
2018-04-24,119.70374298095703
2018-04-25,118.84524536132812
2018-04-26,121.61511993408203
2018-04-27,126.45832061767578
2018-04-30,126.62032318115234
2018-05-01,129.3740234375
2018-05-02,128.9285430908203
2018-05-03,128.8070526123047
2018-05-04,129.050048828125
2018-05-07,129.39828491210938
2018-05-08,128.5721893310547
2018-05-09,129.5359649658203
2018-05-10,130.57266235351562
2018-05-11,129.49549865722656
2018-05-14,127.98094177246094
2018-05-15,125.25157928466797
2018-05-16,126.5721664428711
2018-05-17,126.055419921875
2018-05-18,126.4655532836914
2018-05-21,128.81146240234375
2018-05-22,129.7793426513672
2018-05-23,130.6324005126953
2018-05-24,130.23866271972656
2018-05-25,130.82106018066406
2018-05-29,131.0343017578125
2018-05-30,132.5435791015625
2018-05-31,131.41983032226562
2018-06-01,131.8955841064453
2018-06-04,133.38841247558594
2018-06-05,133.64266967773438
2018-06-06,135.56207275390625
2018-06-07,135.16836547851562
2018-06-08,135.65232849121094
2018-06-11,135.42263793945312
2018-06-12,136.2838897705078
2018-06-13,133.28997802734375
2018-06-14,134.5614013671875
2018-06-15,134.91409301757812
2018-06-18,135.37344360351562
2018-06-19,135.66049194335938
2018-06-20,137.8669891357422
2018-06-21,139.0153045654297
2018-06-22,141.77957153320312
2018-06-25,140.63941955566406
2018-06-26,141.4104461669922
2018-06-27,140.19647216796875
2018-06-28,140.43435668945312
2018-06-29,139.59771728515625
2018-07-02,139.17935180664062
2018-07-03,140.38510131835938
2018-07-05,141.4924774169922
2018-07-06,141.8944091796875
2018-07-09,141.19715881347656
2018-07-10,141.7631378173828
2018-07-11,140.3686981201172
2018-07-12,140.7952423095703
2018-07-13,140.82806396484375
2018-07-16,139.9832305908203
2018-07-17,139.8355712890625
2018-07-18,140.0324249267578
2018-07-19,142.69003295898438
2018-07-20,139.85194396972656
2018-07-23,139.75357055664062
2018-07-24,139.2777862548828
2018-07-25,140.3686981201172
2018-07-26,140.19647216796875
2018-07-27,138.27711486816406
2018-07-30,140.96749877929688
2018-07-31,144.53558349609375
2018-08-01,145.7987823486328
2018-08-02,144.57659912109375
2018-08-03,146.2252960205078
2018-08-06,145.2573699951172
2018-08-07,144.75701904296875
2018-08-08,144.59298706054688
2018-08-09,144.93748474121094
2018-08-10,143.03453063964844
2018-08-13,143.37081909179688
2018-08-14,144.0270233154297
2018-08-15,145.29840087890625
2018-08-16,146.66726684570312
2018-08-17,148.06930541992188
2018-08-20,150.46688842773438
2018-08-21,149.50457763671875
2018-08-22,148.81597900390625
2018-08-23,149.6870574951172
2018-08-24,150.09356689453125
2018-08-27,149.38841247558594
2018-08-28,151.3545684814453
2018-08-29,150.62451171875
2018-08-30,150.53323364257812
2018-08-31,151.8440399169922
2018-09-04,150.8485107421875
2018-09-05,151.3297119140625
2018-09-06,153.08016967773438
2018-09-07,150.7323760986328
2018-09-10,151.06419372558594
2018-09-11,152.8976593017578
2018-09-12,153.42860412597656
2018-09-13,153.66920471191406
2018-09-14,151.40435791015625
2018-09-17,152.20079040527344
2018-09-18,150.50839233398438
2018-09-19,149.17269897460938
2018-09-20,149.42160034179688
2018-09-21,149.72853088378906
2018-09-24,146.56771850585938
2018-09-25,146.83319091796875
2018-09-26,145.43943786621094
2018-09-27,145.5721893310547
2018-09-28,146.63406372070312
2018-10-01,146.54283142089844
2018-10-02,146.0533447265625
2018-10-03,143.60601806640625
2018-10-04,140.2709503173828
2018-10-05,142.09609985351562
2018-10-08,145.10760498046875
2018-10-09,145.2652130126953
2018-10-10,143.207763671875
2018-10-11,141.3660430908203
2018-10-12,142.01312255859375
2018-10-15,141.8804168701172
2018-10-16,144.4273223876953
2018-10-17,143.315673828125
2018-10-18,143.61427307128906
2018-10-19,144.99143981933594
2018-10-22,142.59385681152344
2018-10-23,143.26583862304688
2018-10-24,144.3609161376953
2018-10-25,150.01063537597656
2018-10-26,149.1312255859375
2018-10-29,150.0437774658203
2018-10-30,155.7598114013672
2018-10-31,152.25054931640625
2018-11-01,150.69088745117188
2018-11-02,149.6704864501953
2018-11-05,151.943603515625
2018-11-06,152.34181213378906
2018-11-07,155.36158752441406
2018-11-08,155.378173828125
2018-11-09,156.53965759277344
2018-11-12,155.90086364746094
2018-11-13,156.68069458007812
2018-11-14,155.46945190429688
2018-11-15,152.9705352783203
2018-11-16,155.19273376464844
2018-11-19,156.6602020263672
2018-11-20,153.59945678710938
2018-11-21,153.4736785888672
2018-11-23,152.97891235351562
2018-11-26,151.55337524414062
2018-11-27,152.3919219970703
2018-11-28,154.5470428466797
2018-11-29,154.7986297607422
2018-11-30,155.712646484375
2018-12-03,156.76922607421875
2018-12-04,155.15916442871094
2018-12-06,159.82159423828125
2018-12-07,158.0019073486328
2018-12-10,156.05642700195312
2018-12-11,157.18850708007812
2018-12-12,153.03762817382812
2018-12-13,154.3457794189453
2018-12-14,153.17178344726562
2018-12-17,146.7316436767578
2018-12-18,146.74839782714844
2018-12-19,144.19078063964844
2018-12-20,140.93716430664062
2018-12-21,138.26217651367188
2018-12-24,134.7234344482422
2018-12-26,139.7548065185547
2018-12-27,140.31661987304688
2018-12-28,140.9623565673828
2018-12-31,140.87010192871094
2019-01-02,138.3711700439453
2019-01-03,138.25375366210938
2019-01-04,140.35853576660156
2019-01-07,141.83444213867188
2019-01-08,145.2222442626953
2019-01-09,145.4234619140625
2019-01-10,145.36477661132812
2019-01-11,144.5261993408203
2019-01-14,143.1761016845703
2019-01-15,143.58702087402344
2019-01-16,144.9790496826172
2019-01-17,145.29769897460938
2019-01-18,145.87631225585938
2019-01-22,145.28929138183594
2019-01-23,146.05239868164062
2019-01-24,146.9748077392578
2019-01-25,148.51779174804688
2019-01-28,149.68336486816406
2019-01-29,150.27035522460938
2019-01-30,151.98941040039062
2019-01-31,152.71896362304688
2019-02-01,150.27874755859375
2019-02-04,152.50933837890625
2019-02-05,154.2954559326172
2019-02-06,154.169677734375
2019-02-07,155.8468017578125
2019-02-08,154.3793182373047
2019-02-11,155.38563537597656
