Date,Adj Close
2018-01-02,34.39904022216797
2018-01-03,35.05588912963867
2018-01-04,35.85671615600586
2018-01-05,34.56999588012695
2018-01-08,35.03788375854492
2018-01-09,34.86692428588867
2018-01-10,35.145870208740234
2018-01-11,35.59576416015625
2018-01-12,35.811710357666016
2018-01-16,36.14464569091797
2018-01-17,35.56877136230469
2018-01-18,35.352821350097656
2018-01-19,35.00190734863281
2018-01-22,35.27183532714844
2018-01-23,36.41457748413086
2018-01-24,36.53154373168945
2018-01-25,36.7025146484375
2018-01-26,37.278377532958984
2018-01-29,36.40557861328125
2018-01-30,35.84770202636719
2018-01-31,35.20885467529297
2018-02-01,35.82072448730469
2018-02-02,35.56877136230469
2018-02-05,33.76020050048828
2018-02-06,33.85017776489258
2018-02-07,33.832176208496094
2018-02-08,32.88739776611328
2018-02-09,32.653446197509766
2018-02-12,33.66121292114258
2018-02-13,33.643218994140625
2018-02-14,33.75119400024414
2018-02-15,34.363059997558594
2018-02-16,34.56999588012695
2018-02-20,34.07512283325195
2018-02-21,34.0571174621582
2018-02-22,34.174095153808594
2018-02-23,34.92992401123047
2018-02-26,34.857940673828125
2018-02-27,34.210086822509766
2018-02-28,33.17532730102539
2018-03-01,32.302520751953125
2018-03-02,32.63544464111328
2018-03-05,33.220314025878906
2018-03-06,33.643218994140625
2018-03-07,33.35528564453125
2018-03-08,33.85916519165039
2018-03-09,34.677978515625
2018-03-12,34.82195281982422
2018-03-13,34.983917236328125
2018-03-14,33.49025344848633
2018-03-15,33.33728790283203
2018-03-16,33.2557373046875
2018-03-19,32.992958068847656
2018-03-20,32.485504150390625
2018-03-21,32.92046356201172
2018-03-22,32.16835021972656
2018-03-23,31.1081600189209
2018-03-26,31.660911560058594
2018-03-27,31.09910011291504
2018-03-28,31.07191276550293
2018-03-29,31.932762145996094
2018-04-02,30.745704650878906
2018-04-03,31.198772430419922
2018-04-04,31.71527862548828
2018-04-05,31.35281753540039
2018-04-06,30.482919692993164
2018-04-09,30.138574600219727
2018-04-10,30.55540657043457
2018-04-11,31.080978393554688
2018-04-12,30.999422073364258
2018-04-13,30.881616592407227
2018-04-16,31.443437576293945
2018-04-17,31.07191276550293
2018-04-18,31.207828521728516
2018-04-19,30.818193435668945
2018-04-20,31.053787231445312
2018-04-23,30.94505500793457
2018-04-24,30.14763832092285
2018-04-25,30.61883544921875
2018-04-26,31.117218017578125
2018-04-27,31.23501968383789
2018-04-30,30.69132423400879
2018-05-01,32.56705856323242
2018-05-02,31.99619483947754
2018-05-03,32.06867218017578
2018-05-04,32.84797286987305
2018-05-07,33.21043395996094
2018-05-08,32.88421630859375
2018-05-09,32.866085052490234
2018-05-10,33.273860931396484
2018-05-11,32.89327621459961
2018-05-14,33.05638122558594
2018-05-15,32.866085052490234
2018-05-16,33.00201416015625
2018-05-17,33.08357238769531
2018-05-18,32.57612228393555
2018-05-21,32.376773834228516
2018-05-22,31.887447357177734
2018-05-23,31.008487701416016
2018-05-24,31.189714431762695
2018-05-25,31.389066696166992
2018-05-29,30.863496780395508
2018-05-30,31.180652618408203
2018-05-31,30.410425186157227
2018-06-01,30.564470291137695
2018-06-04,30.881616592407227
2018-06-05,31.27126693725586
2018-06-06,31.325634002685547
2018-06-07,31.660911560058594
2018-06-08,31.84214973449707
2018-06-11,31.796836853027344
2018-06-12,31.887447357177734
2018-06-13,31.642780303955078
2018-06-14,31.61560821533203
2018-06-15,31.75153350830078
2018-06-18,31.298444747924805
2018-06-19,31.262203216552734
2018-06-20,31.941822052001953
2018-06-21,31.1081600189209
2018-06-22,31.03512191772461
2018-06-25,31.372947692871094
2018-06-26,31.190330505371094
2018-06-27,30.6151065826416
2018-06-28,30.395967483520508
2018-06-29,30.54206657409668
2018-07-02,30.423358917236328
2018-07-03,30.70641326904297
2018-07-05,31.24512481689453
2018-07-06,31.62860679626465
2018-07-09,31.920787811279297
2018-07-10,31.838603973388672
2018-07-11,31.190330505371094
2018-07-12,31.719911575317383
2018-07-13,32.066871643066406
2018-07-16,31.738174438476562
2018-07-17,32.2403678894043
2018-07-18,32.34079360961914
2018-07-19,32.73341369628906
2018-07-20,32.99820327758789
2018-07-23,32.46863555908203
2018-07-24,32.43210220336914
2018-07-25,32.37732696533203
2018-07-26,32.61471939086914
2018-07-27,32.925167083740234
2018-07-30,33.290382385253906
2018-07-31,34.24910354614258
2018-08-01,34.40433120727539
2018-08-02,34.52302932739258
2018-08-03,34.641719818115234
2018-08-06,34.41345977783203
2018-08-07,34.56867980957031
2018-08-08,34.07562255859375
2018-08-09,34.084754943847656
2018-08-10,33.692142486572266
2018-08-13,33.46387481689453
2018-08-14,33.77430725097656
2018-08-15,34.28562545776367
2018-08-16,34.34954833984375
2018-08-17,34.92477798461914
2018-08-20,35.3721809387207
2018-08-21,36.53177261352539
2018-08-22,36.16654586791992
2018-08-23,35.737403869628906
2018-08-24,35.80131530761719
2018-08-27,36.26698684692383
2018-08-28,35.54566192626953
2018-08-29,35.079994201660156
2018-08-30,34.37693405151367
2018-08-31,34.48649978637695
2018-09-04,34.48649978637695
2018-09-05,34.94303894042969
2018-09-06,35.4543571472168
2018-09-07,34.97042465209961
2018-09-10,35.061737060546875
2018-09-11,34.33127975463867
2018-09-12,34.30389404296875
2018-09-13,34.641719818115234
2018-09-14,34.696510314941406
2018-09-17,34.0117073059082
2018-09-18,33.883880615234375
2018-09-19,33.783443450927734
2018-09-20,34.12127685546875
2018-09-21,33.98335647583008
2018-09-24,33.32135009765625
2018-09-25,32.89838409423828
2018-09-26,32.80644989013672
2018-09-27,32.68690872192383
2018-09-28,32.18121337890625
2018-10-01,32.346717834472656
2018-10-02,32.70530319213867
2018-10-03,32.9075927734375
2018-10-04,33.44087600708008
2018-10-05,33.385711669921875
2018-10-08,33.56959915161133
2018-10-09,32.19040298461914
2018-10-10,31.454830169677734
2018-10-11,31.013484954833984
2018-10-12,30.30550193786621
2018-10-15,30.480207443237305
2018-10-16,31.252561569213867
2018-10-17,31.133024215698242
2018-10-18,30.516984939575195
2018-10-19,30.277921676635742
2018-10-22,30.029664993286133
2018-10-23,29.956111907958984
2018-10-24,28.84356117248535
2018-10-25,29.5147647857666
2018-10-26,28.797584533691406
