Date,Close
2020-03-02,124.12000274658203
2020-03-03,121.88999938964844
2020-03-04,128.36000061035156
2020-03-05,127.45999908447266
2020-03-06,124.27999877929688
2020-03-09,115.4000015258789
2020-03-10,119.29000091552734
2020-03-11,111.62000274658203
2020-03-12,101.63999938964844
2020-03-13,102.93000030517578
2020-03-16,86.73999786376953
2020-03-17,99.62000274658203
2020-03-18,86.41000366210938
2020-03-19,84.05000305175781
2020-03-20,79.98999786376953
2020-03-23,78.18000030517578
2020-03-24,86.33000183105469
2020-03-25,88.95999908447266
2020-03-26,96.70999908447266
2020-03-27,97.33999633789062
2020-03-30,100.06999969482422
2020-03-31,93.97000122070312
2020-04-01,85.58000183105469
2020-04-02,88.19999694824219
2020-04-03,83.37999725341797
2020-04-06,93.0
2020-04-07,93.6500015258789
2020-04-08,100.5199966430664
2020-04-09,102.91000366210938
2020-04-13,97.88999938964844
2020-04-14,100.66000366210938
2020-04-15,97.30999755859375
2020-04-16,97.16000366210938
2020-04-17,101.2699966430664
2020-04-20,96.44999694824219
2020-04-21,94.66000366210938
2020-04-22,99.4800033569336
2020-04-23,96.97000122070312
2020-04-24,97.52999877929688
2020-04-27,101.30999755859375
2020-04-28,99.66999816894531
2020-04-29,98.37999725341797
2020-04-30,95.51000213623047
2020-05-01,93.56999969482422
2020-05-04,95.41999816894531
2020-05-05,96.75
2020-05-06,92.66999816894531
2020-05-07,92.7699966430664
2020-05-08,95.01000213623047
2020-05-11,96.22000122070312
2020-05-12,96.0
2020-05-13,94.11000061035156
2020-05-14,94.94000244140625
2020-05-15,94.9800033569336
2020-05-18,99.41999816894531
2020-05-19,96.55999755859375
2020-05-20,97.58999633789062
2020-05-21,97.62999725341797
2020-05-22,97.95999908447266
2020-05-26,99.73999786376953
2020-05-27,99.47000122070312
2020-05-28,103.06999969482422
2020-05-29,101.81999969482422
2020-06-01,102.68000030517578
2020-06-02,103.52999877929688
2020-06-03,104.04000091552734
2020-06-04,101.2300033569336
2020-06-05,103.7300033569336
2020-06-08,105.88999938964844
2020-06-09,103.33999633789062
2020-06-10,102.19000244140625
2020-06-11,96.7699966430664
2020-06-12,96.41999816894531
2020-06-15,97.19000244140625
2020-06-16,97.91999816894531
2020-06-17,97.06999969482422
2020-06-18,97.5
2020-06-19,94.5199966430664
2020-06-22,96.97000122070312
2020-06-23,95.0
2020-06-24,93.51000213623047
2020-06-25,92.36000061035156
2020-06-26,91.66000366210938
2020-06-29,93.7699966430664
2020-06-30,93.80999755859375
2020-07-01,96.72000122070312
2020-07-02,96.86000061035156
2020-07-06,96.4000015258789
2020-07-07,95.8499984741211
2020-07-08,96.9000015258789
2020-07-09,96.44999694824219
2020-07-10,98.1500015258789
2020-07-13,96.33999633789062
2020-07-14,97.62999725341797
2020-07-15,96.23999786376953
2020-07-16,98.33000183105469
2020-07-17,100.44000244140625
2020-07-20,98.38999938964844
2020-07-21,99.55000305175781
2020-07-22,103.12999725341797
2020-07-23,104.0199966430664
2020-07-24,102.66000366210938
2020-07-27,101.7300033569336
2020-07-28,102.66999816894531
2020-07-29,104.12999725341797
2020-07-30,104.63999938964844
2020-07-31,105.12999725341797
2020-08-03,102.62000274658203
2020-08-04,103.16000366210938
2020-08-05,100.36000061035156
2020-08-06,102.29000091552734
2020-08-07,104.66999816894531
2020-08-10,105.69999694824219
2020-08-11,102.11000061035156
2020-08-12,101.6500015258789
2020-08-13,101.7300033569336
2020-08-14,100.93000030517578
2020-08-17,100.5999984741211
2020-08-18,100.0999984741211
2020-08-19,98.98999786376953
2020-08-20,97.70999908447266
2020-08-21,98.12999725341797
2020-08-24,98.63999938964844
2020-08-25,97.81999969482422
2020-08-26,96.25
2020-08-27,97.26000213623047
2020-08-28,98.95999908447266
2020-08-31,99.13999938964844
2020-09-01,97.69000244140625
2020-09-02,100.4800033569336
2020-09-03,98.0
2020-09-04,97.9000015258789
2020-09-08,97.94999694824219
2020-09-09,98.37000274658203
2020-09-10,95.8499984741211
2020-09-11,95.44999694824219
2020-09-14,96.72000122070312
2020-09-15,96.54000091552734
2020-09-16,96.83999633789062
2020-09-17,97.62999725341797
2020-09-18,95.43000030517578
2020-09-21,94.83000183105469
2020-09-22,97.27999877929688
2020-09-23,95.16999816894531
2020-09-24,95.77999877929688
2020-09-25,96.9800033569336
2020-09-28,96.68000030517578
2020-09-29,95.77999877929688
2020-09-30,98.52999877929688
2020-10-01,101.27999877929688
2020-10-02,103.6500015258789
2020-10-05,104.80999755859375
2020-10-06,106.05000305175781
2020-10-07,104.69999694824219
